accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.825,7.131109,-4.971738,6.302481
5.845,7.132893,-4.97194,6.302088
5.865,7.134755,-4.972044,6.301221
5.885,7.136287,-4.971692,6.300219
5.905,7.13821,-4.970697,6.299322
5.925,7.140211,-4.970047,6.297764
5.945,7.142215,-4.970481,6.296916
5.965,7.143888,-4.970504,6.296866
5.985,7.145328,-4.969521,6.297129
6.005,7.146539,-4.968428,6.297317
6.025,7.148169,-4.967178,6.29779
6.045,7.149806,-4.966348,6.298617
6.065,7.151092,-4.965957,6.299317
6.085,7.15234,-4.96593,6.298717
6.105,7.153792,-4.965375,6.297428
6.125,7.155517,-4.964587,6.296751
6.145,7.15732,-4.963735,6.296176
6.165,7.159058,-4.963131,6.295655
6.185,7.160969,-4.961863,6.295164
6.205,7.162742,-4.96111,6.294748
6.225,7.164305,-4.961202,6.294625
6.245,7.165614,-4.961437,6.294478
6.265,7.166789,-4.960808,6.294022
6.285,7.168336,-4.960042,6.293355
6.305,7.1697,-4.960001,6.293413
6.325,7.171194,-4.960129,6.293518
6.345,7.172409,-4.959848,6.293335
6.365,7.173852,-4.958876,6.292292
6.385,7.175879,-4.957769,6.291474
6.405,7.178029,-4.957105,6.290402
6.425,7.17944,-4.956663,6.289268
6.445,7.180261,-4.955603,6.288457
6.465,7.181769,-4.953237,6.287942
6.485,7.183333,-4.951828,6.288796
6.505,7.18505,-4.954072,6.288492
6.525,7.186821,-4.957587,6.286803
6.545,7.188766,-4.957691,6.284724
6.565,7.19062,-4.955328,6.284078
6.585,7.191473,-4.953299,6.285018
6.605,7.191936,-4.953207,6.286883
6.625,7.193039,-4.953881,6.287868
6.645,7.194324,-4.953591,6.287981
6.665,7.195786,-4.952849,6.287158
6.685,7.197426,-4.95233,6.286895
6.705,7.198571,-4.951648,6.286946
6.725,7.199609,-4.950303,6.286924
6.745,7.200732,-4.94945,6.28743
6.765,7.201747,-4.949731,6.287451
6.785,7.203591,-4.950057,6.285389
6.805,7.205919,-4.949231,6.282414
6.825,7.20808,-4.947646,6.279589
6.845,7.209884,-4.946293,6.277965
6.865,7.211168,-4.944379,6.276597
6.885,7.212965,-4.941886,6.275481
6.905,7.214816,-4.939082,6.274425
