gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.235000,-0.021843,-0.024004,0.017304
1.255000,-0.016409,-0.024040,0.017211
1.275000,-0.008557,-0.024117,0.017340
1.295000,-0.000962,-0.024678,0.017034
1.315000,0.006782,-0.025815,0.017130
1.335000,0.015605,-0.027397,0.017403
1.355000,0.023554,-0.028875,0.017615
1.375000,0.025001,-0.029995,0.017274
1.395000,0.020011,-0.030470,0.016267
1.415000,0.014354,-0.030136,0.015635
1.435000,0.010322,-0.029456,0.014704
1.455000,0.007050,-0.028956,0.013518
1.475000,0.003310,-0.028578,0.012076
1.495000,-0.001843,-0.028049,0.010477
1.515000,-0.008284,-0.027090,0.009236
1.535000,-0.013503,-0.025551,0.008448
1.555000,-0.016552,-0.023731,0.007843
1.575000,-0.018576,-0.022028,0.007324
1.595000,-0.021080,-0.020523,0.006483
1.615000,-0.023882,-0.019173,0.005814
1.635000,-0.025749,-0.017932,0.005317
1.655000,-0.026277,-0.016886,0.005014
1.675000,-0.027121,-0.016027,0.004493
1.695000,-0.029396,-0.015299,0.003684
1.715000,-0.032805,-0.014729,0.002687
1.735000,-0.036995,-0.014203,0.001445
1.755000,-0.041930,-0.013713,0.000048
1.775000,-0.047784,-0.013288,-0.001458
1.795000,-0.053988,-0.012926,-0.002963
1.815000,-0.058892,-0.012585,-0.004426
1.835000,-0.062274,-0.012237,-0.005895
1.855000,-0.065124,-0.011760,-0.007384
1.875000,-0.068466,-0.011125,-0.008909
1.895000,-0.073179,-0.010294,-0.010508
1.915000,-0.080689,-0.009331,-0.012317
1.935000,-0.090542,-0.008233,-0.013988
1.955000,-0.100296,-0.007062,-0.015376
1.975000,-0.108803,-0.005914,-0.016749
1.995000,-0.116925,-0.004843,-0.017990
2.062000,-0.118412,-0.004134,-0.018484
2.082000,-0.115677,-0.003418,-0.018570
2.102000,-0.111767,-0.002869,-0.018703
2.122000,-0.108301,-0.002482,-0.018613
2.142000,-0.103887,-0.002178,-0.018297
2.162000,-0.097542,-0.001887,-0.017789
2.182000,-0.091225,-0.001626,-0.017584
2.202000,-0.086885,-0.001481,-0.017446
2.222000,-0.084286,-0.001427,-0.017549
2.242000,-0.081868,-0.001387,-0.017760
2.262000,-0.078961,-0.001322,-0.018039
2.282000,-0.076247,-0.001171,-0.018295
2.302000,-0.073113,-0.000897,-0.018424
2.322000,-0.069191,-0.000628,-0.018561
2.342000,-0.064554,-0.000318,-0.018520
2.362000,-0.058842,0.000017,-0.018142
2.382000,-0.051961,0.000208,-0.017466
2.402000,-0.044512,0.000486,-0.016673
2.422000,-0.037006,0.000791,-0.016011
2.442000,-0.029690,0.001564,-0.015650
2.462000,-0.024596,0.002292,-0.015476
2.482000,-0.018620,0.003271,-0.015434
2.502000,-0.010206,0.004244,-0.015689
2.522000,-0.000171,0.004849,-0.015739
2.542000,0.010737,0.005046,-0.015492
2.562000,0.023178,0.004934,-0.014858
2.582000,0.037252,0.004447,-0.013518
2.602000,0.051908,0.003815,-0.011435
2.622000,0.060553,0.003477,-0.010036
2.642000,0.058110,0.003290,-0.009571
2.662000,0.047557,0.002753,-0.009648
2.682000,0.034332,0.001668,-0.009993
2.702000,0.021252,0.000115,-0.010492
2.722000,0.012248,-0.001254,-0.010804
2.742000,0.008802,-0.002178,-0.011312
2.762000,0.007336,-0.002691,-0.011805
2.782000,0.004127,-0.002986,-0.012409
2.802000,0.000010,-0.003022,-0.012867
2.822000,-0.001380,-0.002777,-0.012952
2.842000,0.001045,-0.002219,-0.012424
2.862000,0.004031,-0.001293,-0.011587
2.882000,0.004344,0.000054,-0.010550
2.902000,0.002866,0.001843,-0.009198
2.922000,0.001336,0.003665,-0.007486
2.942000,0.000625,0.005395,-0.005498
2.962000,0.000292,0.007047,-0.003653
2.982000,0.000265,0.008697,-0.001674
3.002000,-0.000372,0.010378,0.000074
3.022000,-0.002291,0.011801,0.001612
3.042000,-0.004496,0.012870,0.002773
3.062000,-0.006187,0.013659,0.003631
3.082000,-0.007770,0.014085,0.004013
3.102000,-0.009583,0.014325,0.003961
3.122000,-0.011132,0.014349,0.003658
3.142000,-0.011853,0.014148,0.003049
3.162000,-0.012299,0.013812,0.002244
3.182000,-0.013097,0.013411,0.001394
3.202000,-0.014415,0.012933,0.000353
3.222000,-0.016046,0.012446,-0.000699
3.242000,-0.017414,0.011972,-0.001725
3.262000,-0.018420,0.011551,-0.002696
3.282000,-0.019673,0.011221,-0.003451
3.302000,-0.020803,0.010855,-0.004090
3.322000,-0.021182,0.010393,-0.004708
3.342000,-0.021170,0.009817,-0.005323
3.362000,-0.021510,0.009224,-0.005879
3.382000,-0.021547,0.008742,-0.006309
3.402000,-0.020768,0.008255,-0.006529
3.422000,-0.019595,0.007729,-0.006852
3.442000,-0.018811,0.007085,-0.007142
3.462000,-0.017934,0.006566,-0.007189
3.482000,-0.015785,0.006427,-0.006858
3.502000,-0.011848,0.006490,-0.006268
3.522000,-0.006725,0.006785,-0.005206
3.542000,-0.001945,0.007280,-0.004127
3.562000,0.001750,0.008255,-0.003233
3.582000,0.004511,0.009304,-0.002567
3.602000,0.006087,0.010438,-0.001711
3.622000,0.006408,0.011438,-0.000766
3.642000,0.007785,0.012517,0.000763
3.662000,0.013076,0.014248,0.003161
3.682000,0.022153,0.016321,0.005937
3.702000,0.032151,0.018070,0.008558
3.722000,0.039595,0.019629,0.010391
3.742000,0.042966,0.020832,0.011372
3.762000,0.043286,0.021664,0.011868
3.782000,0.041358,0.022359,0.011912
3.802000,0.037286,0.022801,0.011460
3.822000,0.034150,0.023008,0.011239
3.842000,0.034159,0.023108,0.011214
3.862000,0.033196,0.022987,0.010296
3.882000,0.028809,0.022071,0.008845
3.902000,0.025321,0.021146,0.008185
3.922000,0.024752,0.020427,0.007371
3.942000,0.025029,0.019672,0.006521
3.962000,0.025247,0.018987,0.006023
3.982000,0.025388,0.018513,0.005527
4.002000,0.025549,0.018157,0.005016
4.022000,0.025550,0.017869,0.004561
4.042000,0.027197,0.017631,0.004486
4.094000,0.031706,0.017300,0.005270
4.114000,0.034445,0.017315,0.006429
4.134000,0.033682,0.017281,0.006298
4.154000,0.027162,0.017609,0.005511
4.174000,0.016388,0.017905,0.003509
4.194000,0.005564,0.018220,0.001429
4.214000,-0.003908,0.018451,-0.000858
4.234000,-0.012165,0.018092,-0.003921
4.254000,-0.019446,0.017726,-0.007132
4.274000,-0.026861,0.017597,-0.010131
4.294000,-0.035976,0.017879,-0.012749
4.314000,-0.047464,0.018510,-0.015075
4.334000,-0.063524,0.019407,-0.017409
4.354000,-0.084185,0.020427,-0.019755
4.374000,-0.104213,0.021481,-0.021566
4.394000,-0.117616,0.022432,-0.022627
4.414000,-0.123587,0.023292,-0.023091
4.434000,-0.125544,0.024073,-0.022888
4.454000,-0.123946,0.024659,-0.021681
4.474000,-0.117227,0.025098,-0.019516
4.494000,-0.107270,0.025696,-0.016732
4.514000,-0.097814,0.026272,-0.013707
4.534000,-0.093350,0.026987,-0.012051
4.554000,-0.088832,0.027827,-0.009895
4.574000,-0.083029,0.028798,-0.008666
4.594000,-0.079266,0.029733,-0.007948
4.614000,-0.078989,0.030302,-0.007799
4.634000,-0.080921,0.030623,-0.007837
4.654000,-0.083433,0.030919,-0.008033
4.674000,-0.085602,0.031246,-0.008253
4.694000,-0.087193,0.031509,-0.008242
4.714000,-0.088252,0.031863,-0.008035
4.734000,-0.088185,0.032316,-0.007693
4.754000,-0.086308,0.031831,-0.006172
4.774000,-0.082717,0.031649,-0.005080
4.794000,-0.079159,0.031947,-0.003579
4.814000,-0.075089,0.032151,-0.002280
4.834000,-0.071395,0.032221,-0.001753
4.854000,-0.069676,0.032280,-0.002190
4.874000,-0.069801,0.032268,-0.002839
4.894000,-0.071032,0.032159,-0.003247
4.914000,-0.071991,0.032219,-0.003116
4.934000,-0.071322,0.032567,-0.002357
4.954000,-0.069965,0.033075,-0.001618
4.974000,-0.067288,0.033332,-0.000863
4.994000,-0.063033,0.033490,0.000494
5.014000,-0.061111,0.034004,0.001169
5.034000,-0.060030,0.034022,0.001300
5.054000,-0.057980,0.033665,0.001520
5.074000,-0.055909,0.033890,0.001790
5.094000,-0.054114,0.034508,0.002225
5.114000,-0.052137,0.034824,0.002899
5.134000,-0.050632,0.034826,0.003390
5.154000,-0.050658,0.034658,0.003668
5.174000,-0.051307,0.034415,0.004192
5.194000,-0.051291,0.034271,0.005200
5.214000,-0.050537,0.034016,0.006238
5.234000,-0.049988,0.033920,0.007089
5.254000,-0.048947,0.034262,0.006998
5.274000,-0.046066,0.035076,0.006257
5.294000,-0.041554,0.035930,0.006145
5.314000,-0.037755,0.036607,0.005906
5.334000,-0.035567,0.036867,0.005107
5.354000,-0.034274,0.036766,0.003958
5.374000,-0.032176,0.036428,0.004082
5.394000,-0.030331,0.035992,0.004458
5.414000,-0.029204,0.035832,0.004723
5.434000,-0.028562,0.035950,0.004786
5.454000,-0.028553,0.036160,0.004823
5.474000,-0.029179,0.036190,0.004802
5.494000,-0.030118,0.036098,0.004635
5.514000,-0.030783,0.036004,0.004316
5.534000,-0.030644,0.035985,0.004183
5.554000,-0.030081,0.036046,0.004036
5.574000,-0.029488,0.036261,0.003579
5.594000,-0.028992,0.036538,0.003222
5.614000,-0.028532,0.036715,0.002891
5.634000,-0.028262,0.036825,0.002657
5.654000,-0.028180,0.036892,0.002604
5.674000,-0.027982,0.037031,0.002751
5.694000,-0.027801,0.037227,0.002828
5.714000,-0.027952,0.037328,0.002910
5.734000,-0.028429,0.037277,0.002998
5.754000,-0.029012,0.037184,0.003116
5.774000,-0.029546,0.037193,0.003135
5.794000,-0.029779,0.037235,0.003245
5.814000,-0.029803,0.037276,0.003361
5.834000,-0.030070,0.037238,0.003336
5.854000,-0.030455,0.037128,0.003423
5.874000,-0.030757,0.037010,0.003630
5.894000,-0.030915,0.036927,0.003803
5.914000,-0.031008,0.036852,0.003798
5.934000,-0.031177,0.036709,0.003783
5.954000,-0.031434,0.036586,0.003708
5.974000,-0.031561,0.036490,0.003667
5.994000,-0.031724,0.036420,0.003573
6.014000,-0.031955,0.036330,0.003497
6.034000,-0.032191,0.036249,0.003549
6.054000,-0.032480,0.036208,0.003598
6.074000,-0.032692,0.036203,0.003640
