accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.957,-7.708045,-4.951462,1.929272
6.977,-7.689085,-4.953967,1.968647
6.997,-7.660836,-4.983786,1.993359
7.017,-7.636226,-5.016731,2.013162
7.037,-7.598893,-5.043667,2.034753
7.057,-7.554901,-5.075957,2.059054
7.077,-7.503298,-5.10256,2.089556
7.097,-7.449469,-5.109455,2.123777
7.117,-7.393714,-5.117499,2.161347
7.137,-7.337972,-5.130524,2.198856
7.157,-7.277546,-5.155706,2.23325
7.177,-7.227445,-5.195975,2.264411
7.197,-7.184681,-5.248733,2.293656
7.217,-7.135589,-5.298656,2.325282
7.237,-7.093579,-5.31556,2.372909
7.257,-7.044425,-5.337095,2.426238
7.277,-6.993742,-5.365968,2.484101
7.297,-6.940916,-5.397983,2.540096
7.317,-6.898713,-5.425687,2.592982
7.337,-6.851626,-5.446186,2.639147
7.357,-6.796674,-5.459159,2.682171
7.377,-6.7547,-5.489448,2.714352
7.397,-6.723213,-5.532912,2.748604
7.417,-6.679317,-5.561831,2.785158
7.437,-6.637421,-5.597467,2.81286
7.457,-6.590427,-5.633942,2.837501
7.477,-6.544666,-5.672717,2.871443
7.497,-6.519355,-5.716081,2.911112
7.517,-6.504938,-5.771169,2.948874
7.537,-6.478676,-5.824149,2.983667
7.557,-6.42485,-5.867958,3.016768
7.577,-6.354349,-5.899404,3.053519
7.597,-6.287864,-5.922762,3.082052
7.617,-6.239282,-5.93676,3.104718
7.637,-6.205894,-5.951266,3.122226
7.657,-6.179323,-5.972034,3.136468
7.677,-6.144915,-5.99342,3.152447
7.697,-6.103532,-6.013875,3.168207
7.717,-6.05687,-6.033291,3.181392
7.737,-6.019505,-6.052965,3.195526
7.757,-5.988782,-6.076916,3.211047
7.777,-5.960732,-6.099131,3.227086
7.797,-5.932979,-6.116405,3.242555
7.817,-5.907154,-6.130601,3.255578
7.837,-5.889641,-6.147819,3.27107
7.857,-5.873662,-6.169797,3.289055
7.877,-5.858786,-6.191986,3.306072
7.897,-5.84298,-6.209815,3.3209
7.917,-5.826869,-6.223776,3.338307
7.937,-5.81427,-6.23697,3.357933
7.957,-5.802639,-6.252139,3.374842
7.977,-5.788444,-6.269128,3.391574
7.997,-5.772204,-6.282912,3.409339
8.017,-5.758489,-6.295309,3.427235
8.037,-5.749328,-6.309116,3.441799
