gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.714,-0.024256,0.038383,-0.010117
4.734,-0.023369,0.037074,-0.010319
4.754,-0.023707,0.035106,-0.010355
4.774,-0.024993,0.032575,-0.010081
4.794,-0.026171,0.029245,-0.009708
4.814,-0.025384,0.024834,-0.008449
4.834,-0.025872,0.020281,-0.007661
4.854,-0.029984,0.016032,-0.007105
4.874,-0.033897,0.012336,-0.005848
4.894,-0.036425,0.00956,-0.004056
4.914,-0.039655,0.007602,-0.002316
4.934,-0.043406,0.006373,-0.000702
4.954,-0.045094,0.00611,0.001414
4.974,-0.04477,0.006528,0.003661
4.994,-0.043458,0.007412,0.005504
5.014,-0.045213,0.007909,0.005686
5.034,-0.049115,0.008035,0.004805
5.054,-0.050597,0.007691,0.003821
5.074,-0.051758,0.006522,0.00222
5.094,-0.054605,0.004665,-0.000107
5.114,-0.058821,0.002609,-0.002716
5.134,-0.062399,0.000847,-0.005045
5.154,-0.065449,-0.000066,-0.007081
5.174,-0.06888,-0.000011,-0.008936
5.194,-0.071582,0.000418,-0.011151
5.214,-0.073266,0.000852,-0.013141
5.234,-0.07447,0.001771,-0.014868
5.254,-0.073493,0.003152,-0.017073
5.274,-0.073096,0.003989,-0.019178
5.294,-0.072268,0.003302,-0.021319
5.314,-0.068913,0.002275,-0.022945
5.334,-0.066397,0.001633,-0.02472
5.354,-0.064715,0.001246,-0.026456
5.374,-0.061447,0.001804,-0.027918
5.394,-0.059522,0.002684,-0.029581
5.414,-0.059689,0.003825,-0.031382
5.434,-0.060549,0.005745,-0.032571
5.454,-0.060321,0.007663,-0.032864
5.474,-0.058462,0.009218,-0.032899
5.494,-0.056246,0.011275,-0.033015
5.514,-0.053472,0.014258,-0.033408
5.534,-0.049638,0.017957,-0.033581
5.554,-0.045763,0.022288,-0.033619
5.574,-0.040273,0.026153,-0.033338
5.594,-0.035053,0.029404,-0.033027
5.614,-0.033927,0.032307,-0.033581
5.634,-0.033955,0.034908,-0.033709
5.654,-0.032437,0.035685,-0.033164
5.674,-0.03305,0.034602,-0.031639
5.694,-0.036858,0.032386,-0.031113
5.714,-0.041007,0.030034,-0.030606
5.734,-0.046006,0.027562,-0.030323
5.754,-0.049346,0.025003,-0.030005
5.774,-0.050698,0.022656,-0.02962
5.794,-0.052726,0.020685,-0.02941
5.814,-0.059231,0.019817,-0.029851
5.834,-0.068367,0.018804,-0.029723
5.854,-0.07098,0.017437,-0.028536
5.874,-0.067243,0.016626,-0.025651
5.894,-0.065435,0.015777,-0.022749
5.914,-0.066622,0.015862,-0.020399
5.934,-0.0691,0.017107,-0.018358
5.954,-0.069007,0.017793,-0.017244
5.974,-0.064268,0.017898,-0.015572
5.994,-0.060108,0.017314,-0.014744
6.014,-0.058699,0.016434,-0.01448
6.034,-0.058489,0.015301,-0.014695
6.054,-0.057712,0.013626,-0.014737
6.074,-0.056943,0.011681,-0.014491
6.094,-0.057435,0.010048,-0.014847
6.114,-0.059941,0.009452,-0.014774
6.134,-0.062028,0.00893,-0.015058
6.154,-0.060302,0.008494,-0.014295
6.174,-0.058364,0.008175,-0.013652
6.194,-0.056509,0.008366,-0.013141
6.214,-0.054113,0.009432,-0.012861
6.234,-0.051346,0.010698,-0.012825
6.254,-0.04864,0.012052,-0.01288
6.274,-0.046762,0.013389,-0.012891
6.294,-0.045395,0.014695,-0.01311
6.314,-0.04413,0.016304,-0.013567
6.334,-0.042875,0.018185,-0.014252
6.354,-0.040778,0.020077,-0.014931
6.374,-0.037199,0.021911,-0.015378
6.394,-0.033385,0.023372,-0.015881
6.414,-0.033035,0.023883,-0.017041
6.434,-0.037972,0.023131,-0.018735
6.454,-0.041937,0.021686,-0.019998
6.474,-0.045414,0.019944,-0.019393
6.494,-0.048938,0.017968,-0.019249
6.514,-0.051009,0.016186,-0.019333
6.534,-0.051389,0.014801,-0.018724
6.554,-0.052137,0.013624,-0.018208
6.574,-0.053978,0.012947,-0.017954
6.594,-0.054799,0.012741,-0.017708
6.614,-0.053424,0.013407,-0.017292
