accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.972,-0.555239,-2.55441,10.50653
3.992,-0.56615,-2.536,10.50492
4.012,-0.594707,-2.506869,10.50505
4.032,-0.63333,-2.456196,10.50595
4.052,-0.670289,-2.411857,10.50595
4.072,-0.70169,-2.398729,10.5049
4.092,-0.724175,-2.397318,10.5087
4.112,-0.723055,-2.400407,10.51285
4.132,-0.698479,-2.416139,10.51968
4.152,-0.659015,-2.447158,10.52971
4.172,-0.616355,-2.481951,10.54163
4.192,-0.576683,-2.507382,10.55274
4.212,-0.535841,-2.517345,10.56547
4.232,-0.504748,-2.524182,10.57603
4.252,-0.490117,-2.531401,10.58004
4.272,-0.493817,-2.522477,10.57546
4.292,-0.510788,-2.492813,10.56552
4.312,-0.532775,-2.441499,10.55233
4.332,-0.565133,-2.391117,10.54169
4.352,-0.602465,-2.365593,10.53598
4.372,-0.626519,-2.347807,10.53024
4.392,-0.636558,-2.33303,10.52512
4.412,-0.639922,-2.332907,10.52596
4.432,-0.625505,-2.356927,10.53186
4.452,-0.591997,-2.395922,10.53845
4.472,-0.556535,-2.42718,10.54693
4.492,-0.523583,-2.43764,10.55555
4.512,-0.492831,-2.448752,10.55917
4.532,-0.464931,-2.459551,10.55825
4.552,-0.445476,-2.456635,10.55638
4.572,-0.434862,-2.44076,10.55351
4.592,-0.436002,-2.413164,10.55162
4.612,-0.447626,-2.368798,10.5496
4.632,-0.470895,-2.327031,10.54988
4.652,-0.497717,-2.308074,10.5509
4.672,-0.51887,-2.300567,10.55038
4.692,-0.53286,-2.285031,10.54924
4.712,-0.536833,-2.267874,10.54952
4.732,-0.533239,-2.270727,10.55169
4.752,-0.513054,-2.289616,10.55794
4.772,-0.479399,-2.314868,10.56575
4.792,-0.445143,-2.338802,10.57264
4.812,-0.413971,-2.347437,10.58009
4.832,-0.385508,-2.356673,10.5859
4.852,-0.363019,-2.364426,10.58544
4.872,-0.345672,-2.366458,10.57899
4.892,-0.336534,-2.35807,10.57019
4.912,-0.338023,-2.340654,10.56356
4.932,-0.346145,-2.322427,10.56305
4.952,-0.358393,-2.305698,10.5648
4.972,-0.373391,-2.292233,10.56424
4.992,-0.386282,-2.269657,10.56545
5.012,-0.382829,-2.263881,10.56586
5.032,-0.373595,-2.26535,10.56887
5.052,-0.365271,-2.267369,10.57224
5.072,-0.352025,-2.270368,10.57438
5.092,-0.338553,-2.269498,10.57788
