gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
8.735,-0.074465,0.054706,-0.02454
8.755,-0.077332,0.053351,-0.025017
8.775,-0.079409,0.052738,-0.024629
8.795,-0.079983,0.051556,-0.023682
8.815,-0.079685,0.050723,-0.023226
8.835,-0.080959,0.048795,-0.02356
8.855,-0.082177,0.046995,-0.023721
8.875,-0.082969,0.046487,-0.023861
8.895,-0.083787,0.046535,-0.023807
8.915,-0.084651,0.046889,-0.023603
8.935,-0.085441,0.047007,-0.023199
8.955,-0.083347,0.04665,-0.022821
8.975,-0.081064,0.04564,-0.022108
8.995,-0.077992,0.044658,-0.021673
9.015,-0.075395,0.044472,-0.021015
9.035,-0.07532,0.044179,-0.020545
9.055,-0.075428,0.043572,-0.020297
9.075,-0.075231,0.043158,-0.020419
9.095,-0.074947,0.043185,-0.020942
9.115,-0.074563,0.043362,-0.021175
