gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.933,0.102388,0.166309,-0.38808
3.953,0.144286,0.172238,-0.37724
3.973,0.196047,0.180849,-0.365626
3.993,0.239848,0.189347,-0.354728
4.013,0.263853,0.193389,-0.346036
4.033,0.269177,0.193269,-0.338184
4.053,0.266143,0.189742,-0.331758
4.073,0.262915,0.182694,-0.323984
4.093,0.26034,0.17705,-0.31175
4.113,0.260327,0.175021,-0.298778
4.133,0.262628,0.174858,-0.286348
4.153,0.272565,0.173951,-0.272369
4.173,0.289775,0.173571,-0.258378
4.193,0.303166,0.172802,-0.246803
4.213,0.301267,0.169766,-0.237253
4.233,0.282999,0.165011,-0.230466
4.253,0.256282,0.160047,-0.225744
4.273,0.229002,0.156066,-0.221181
4.293,0.208422,0.152803,-0.216702
4.313,0.198331,0.150057,-0.213094
4.333,0.195702,0.147991,-0.209258
4.353,0.192437,0.146234,-0.205475
4.373,0.183432,0.144639,-0.202611
4.393,0.166931,0.143355,-0.199876
4.413,0.148832,0.142588,-0.196024
4.433,0.135685,0.142385,-0.191547
4.453,0.130017,0.141556,-0.188192
4.473,0.131479,0.140462,-0.186058
4.493,0.133945,0.139651,-0.183968
4.513,0.134116,0.139145,-0.181245
4.838,0.130471,0.137402,-0.177939
4.858,0.127324,0.135629,-0.174834
4.878,0.125181,0.133793,-0.17205
4.898,0.122542,0.131972,-0.169447
4.918,0.119288,0.130254,-0.16662
4.938,0.11612,0.128461,-0.163553
4.958,0.113343,0.126733,-0.160603
4.978,0.110986,0.125223,-0.15782
4.998,0.108522,0.12392,-0.155194
5.018,0.105486,0.122598,-0.152645
5.038,0.101986,0.12117,-0.150271
5.058,0.098646,0.119798,-0.147976
5.078,0.095864,0.118523,-0.145761
5.098,0.093285,0.117223,-0.143692
5.118,0.09051,0.115918,-0.141711
5.138,0.087424,0.114682,-0.139709
5.158,0.084501,0.113552,-0.137732
5.178,0.082359,0.112326,-0.135807
5.198,0.081255,0.111074,-0.134003
5.218,0.080573,0.109868,-0.132237
5.238,0.079803,0.108819,-0.130411
5.258,0.078223,0.107822,-0.128711
5.278,0.07624,0.10686,-0.127106
5.298,0.074526,0.105897,-0.125525
5.318,0.073238,0.104841,-0.124013
5.338,0.072048,0.103731,-0.122534
5.358,0.070401,0.102711,-0.121055
5.378,0.068292,0.101752,-0.119539
5.398,0.066224,0.100814,-0.118054
5.418,0.064676,0.09986,-0.116741
5.438,0.063398,0.098926,-0.115482
5.458,0.061957,0.098109,-0.11419
5.478,0.060129,0.097341,-0.112827
5.498,0.058251,0.096573,-0.111533
5.518,0.05657,0.095782,-0.110315
5.538,0.055209,0.095035,-0.109097
5.558,0.053797,0.094327,-0.107887
5.578,0.052226,0.09366,-0.106699
5.598,0.050594,0.09297,-0.105595
5.618,0.04901,0.092275,-0.104522
5.638,0.047518,0.091526,-0.103429
5.658,0.046312,0.090764,-0.10238
5.678,0.045255,0.090027,-0.101415
5.698,0.044234,0.089364,-0.100459
5.718,0.043199,0.088692,-0.099459
5.738,0.042269,0.088017,-0.098462
5.758,0.041285,0.087346,-0.097528
5.778,0.040253,0.086737,-0.096619
5.798,0.039182,0.086128,-0.09569
5.818,0.038269,0.085514,-0.094775
5.838,0.037349,0.084878,-0.093919
5.858,0.036389,0.084237,-0.093083
5.878,0.035643,0.083597,-0.092252
5.898,0.034914,0.082923,-0.091428
5.918,0.03407,0.082251,-0.090618
5.938,0.033108,0.081623,-0.089822
5.958,0.032081,0.081054,-0.08906
5.978,0.031254,0.080464,-0.088313
5.998,0.030565,0.079815,-0.087589
6.018,0.029768,0.079169,-0.086855
6.038,0.029077,0.078585,-0.086119
6.058,0.028505,0.078013,-0.08541
6.078,0.027916,0.077422,-0.084697
6.098,0.027208,0.076867,-0.083962
6.118,0.026444,0.076366,-0.083238
6.138,0.025724,0.075906,-0.082553
6.158,0.02511,0.075432,-0.08189
6.178,0.024503,0.074879,-0.081215
6.198,0.023776,0.074342,-0.080533
6.218,0.023016,0.073797,-0.07985
6.238,0.022358,0.073239,-0.079217
6.258,0.021833,0.072692,-0.07857
6.278,0.021312,0.072181,-0.077944
6.298,0.020696,0.071696,-0.077311
6.318,0.020024,0.071154,-0.076673
6.338,0.019498,0.070618,-0.076095
6.358,0.019059,0.070129,-0.075525
6.378,0.018617,0.069706,-0.074929
6.398,0.018157,0.069273,-0.074335
6.418,0.017665,0.068827,-0.073734
6.438,0.017092,0.068361,-0.073127
6.458,0.016485,0.067884,-0.072498
6.478,0.015917,0.067407,-0.071885
6.498,0.015459,0.066918,-0.071318
6.518,0.014905,0.066422,-0.070789
6.538,0.014208,0.065947,-0.070249
6.558,0.013521,0.065496,-0.069689
6.578,0.01299,0.065038,-0.069113
6.598,0.012539,0.064574,-0.068572
6.618,0.012079,0.064134,-0.06805
6.638,0.011603,0.063712,-0.06752
6.658,0.01114,0.063289,-0.06698
6.678,0.010704,0.062883,-0.066447
6.698,0.010237,0.062474,-0.065911
6.718,0.00975,0.062076,-0.065396
6.738,0.009193,0.061655,-0.064886
6.758,0.008596,0.06126,-0.06437
6.778,0.008046,0.060872,-0.063835
6.798,0.007607,0.060478,-0.063307
6.818,0.007245,0.06005,-0.062823
