gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.584,-0.095539,0.007835,-0.006288
2.67,-0.092755,0.008437,-0.005925
2.69,-0.089793,0.00902,-0.005626
2.71,-0.087043,0.009661,-0.005549
2.73,-0.084368,0.010338,-0.005545
2.75,-0.08175,0.011075,-0.005634
2.77,-0.079487,0.011866,-0.005712
2.79,-0.077842,0.012638,-0.005777
2.81,-0.076532,0.013406,-0.005881
2.83,-0.075115,0.014275,-0.006055
2.85,-0.073265,0.015156,-0.006223
2.87,-0.071253,0.015986,-0.006427
2.89,-0.06942,0.016731,-0.006629
2.91,-0.067758,0.017372,-0.006728
2.93,-0.066271,0.018055,-0.006757
2.95,-0.064902,0.01871,-0.006698
2.97,-0.063623,0.019218,-0.006503
2.99,-0.062636,0.01962,-0.006131
3.01,-0.062313,0.019973,-0.00553
3.03,-0.062474,0.020313,-0.004779
3.05,-0.062734,0.020667,-0.003862
3.07,-0.063056,0.020956,-0.002783
3.09,-0.063599,0.021105,-0.001498
3.11,-0.064424,0.021276,0.000117
3.13,-0.065502,0.021729,0.002192
3.15,-0.067008,0.022692,0.004696
3.17,-0.069068,0.024107,0.007467
3.19,-0.071591,0.025727,0.010419
3.21,-0.074467,0.027451,0.013505
3.23,-0.077591,0.02925,0.016704
3.25,-0.080458,0.030901,0.019893
3.27,-0.082515,0.03212,0.022873
3.29,-0.084104,0.033077,0.025738
3.31,-0.085752,0.033821,0.028369
3.33,-0.087147,0.034375,0.030802
3.35,-0.087677,0.034767,0.032892
3.37,-0.084281,0.033878,0.034559
3.39,-0.082101,0.034219,0.035506
3.41,-0.08071,0.034389,0.036643
3.43,-0.079667,0.033939,0.03745
3.45,-0.079648,0.032901,0.038043
3.47,-0.081112,0.031452,0.0381
3.49,-0.084595,0.030045,0.037731
3.51,-0.088195,0.028569,0.037497
3.53,-0.087412,0.027057,0.036471
3.55,-0.084209,0.025238,0.035307
3.57,-0.080959,0.024171,0.034694
3.59,-0.079113,0.023207,0.033793
3.61,-0.077695,0.022278,0.032889
3.63,-0.073824,0.021707,0.031602
3.65,-0.067605,0.021201,0.029944
3.67,-0.061606,0.020502,0.027695
3.69,-0.058191,0.019726,0.025469
3.71,-0.057124,0.01884,0.023223
3.73,-0.056344,0.017882,0.020882
3.75,-0.054345,0.017046,0.018516
3.77,-0.051282,0.01636,0.016015
3.79,-0.0478,0.015652,0.013253
3.81,-0.044208,0.014812,0.010067
3.83,-0.040667,0.013516,0.006549
3.85,-0.037215,0.011475,0.00263
3.87,-0.03381,0.008839,-0.001744
3.89,-0.030375,0.00604,-0.006604
3.91,-0.026129,0.00292,-0.011603
3.93,-0.020359,-0.000436,-0.016561
3.95,-0.01344,-0.00352,-0.021241
3.97,-0.007034,-0.006245,-0.025679
3.99,-0.002391,-0.008649,-0.02995
4.01,0.000816,-0.010666,-0.03381
4.03,0.002551,-0.012375,-0.037103
4.05,0.00301,-0.013477,-0.039949
4.07,0.003194,-0.014086,-0.042178
4.09,0.003372,-0.014192,-0.044088
4.11,0.003431,-0.013888,-0.04556
4.13,0.003788,-0.013342,-0.04658
4.15,0.004717,-0.012706,-0.047262
4.17,0.005014,-0.012273,-0.047971
4.19,0.004063,-0.011945,-0.0486
4.21,0.002425,-0.011589,-0.049081
4.23,0.001308,-0.011216,-0.049519
4.25,0.000616,-0.010883,-0.049924
4.27,-0.00034,-0.010758,-0.050338
4.29,-0.001559,-0.010712,-0.051064
4.31,-0.003362,-0.010646,-0.051727
4.33,-0.005247,-0.010492,-0.052522
4.35,-0.006396,-0.010206,-0.053279
4.37,-0.006857,-0.009787,-0.053997
4.39,-0.008135,-0.009176,-0.055257
4.41,-0.010503,-0.008747,-0.05613
4.43,-0.012383,-0.008272,-0.056901
4.45,-0.013301,-0.007471,-0.057508
4.47,-0.013369,-0.006563,-0.058067
4.49,-0.013375,-0.005567,-0.058656
4.51,-0.01356,-0.004452,-0.059257
4.53,-0.013681,-0.003339,-0.059707
4.55,-0.013534,-0.002222,-0.059972
4.57,-0.01336,-0.001281,-0.060206
4.59,-0.01322,-0.000352,-0.060325
4.61,-0.013369,0.000436,-0.060464
4.63,-0.013733,0.00122,-0.060535
4.65,-0.014071,0.001961,-0.060477
4.735,-0.01468,0.002611,-0.059938
4.755,-0.01512,0.003249,-0.059273
4.775,-0.015566,0.003886,-0.058587
4.795,-0.016114,0.004479,-0.057816
4.815,-0.016927,0.005102,-0.056914
4.835,-0.017852,0.005717,-0.055908
4.855,-0.018569,0.00631,-0.054696
4.875,-0.019227,0.006953,-0.053354
4.895,-0.020048,0.007639,-0.051746
4.915,-0.021132,0.008338,-0.049943
4.935,-0.022327,0.009102,-0.047945
4.955,-0.023645,0.009895,-0.045788
4.975,-0.024899,0.010646,-0.043543
4.995,-0.026125,0.01135,-0.041158
5.015,-0.027256,0.011896,-0.038508
5.035,-0.027946,0.012298,-0.035597
5.055,-0.028691,0.012759,-0.033086
5.075,-0.030392,0.013221,-0.030596
5.095,-0.0326,0.013707,-0.028411
5.115,-0.033793,0.014014,-0.026201
5.135,-0.034192,0.014324,-0.024044
5.155,-0.036806,0.014558,-0.022616
5.175,-0.039203,0.01442,-0.020327
5.195,-0.040099,0.014589,-0.01835
5.215,-0.039774,0.014932,-0.016092
5.235,-0.039887,0.015174,-0.014087
5.255,-0.041051,0.01553,-0.012701
5.275,-0.040916,0.015919,-0.011237
5.295,-0.040655,0.016523,-0.009741
5.315,-0.041347,0.017109,-0.008408
5.335,-0.04219,0.017635,-0.007233
5.355,-0.042516,0.018215,-0.00606
5.375,-0.042782,0.018811,-0.004964
5.395,-0.04381,0.019333,-0.003969
5.415,-0.045696,0.019809,-0.0031
5.435,-0.047649,0.020311,-0.002254
5.455,-0.049434,0.020682,-0.001549
5.475,-0.051204,0.020999,-0.000784
5.495,-0.053136,0.021311,-0.000067
5.515,-0.054585,0.021585,0.000471
5.535,-0.054706,0.021815,0.000929
5.555,-0.05463,0.022009,0.001344
5.575,-0.054987,0.022111,0.001697
5.595,-0.055535,0.02218,0.00195
5.615,-0.055883,0.022278,0.002099
5.635,-0.056114,0.022406,0.002086
5.655,-0.05608,0.022623,0.001881
5.675,-0.055779,0.022724,0.001863
5.695,-0.055517,0.022568,0.001782
5.715,-0.055349,0.022499,0.001672
5.735,-0.054942,0.022547,0.001614
5.755,-0.054658,0.022904,0.001544
5.775,-0.054388,0.023377,0.001416
5.795,-0.053835,0.023636,0.001106
5.815,-0.052957,0.02371,0.000613
5.835,-0.052346,0.023786,0.000374
5.855,-0.052493,0.02384,0.000215
5.875,-0.052484,0.023883,0.000321
5.895,-0.052167,0.023877,0.000568
5.915,-0.051789,0.023802,0.000888
5.935,-0.051551,0.023588,0.001241
5.955,-0.051151,0.023347,0.001583
5.975,-0.050216,0.023064,0.002044
5.995,-0.049405,0.023039,0.002232
6.015,-0.048988,0.023118,0.002087
6.035,-0.048706,0.023253,0.00193
6.055,-0.049025,0.023384,0.001727
6.075,-0.050469,0.023707,0.000828
6.095,-0.051902,0.02394,0.000429
6.115,-0.05247,0.024301,0.000242
6.135,-0.052978,0.024722,0.000127
6.155,-0.054293,0.025217,-0.000086
6.175,-0.057189,0.025835,-0.000331
6.195,-0.061373,0.026697,-0.000369
6.215,-0.065648,0.027805,-0.000021
6.235,-0.068529,0.028677,0.000071
6.255,-0.069653,0.02901,0.000198
6.275,-0.069883,0.029239,0.000325
6.295,-0.069937,0.02938,0.000518
6.315,-0.07006,0.029418,0.000761
6.335,-0.070085,0.029433,0.001009
6.355,-0.070312,0.029423,0.001188
6.375,-0.070521,0.029068,0.001036
6.395,-0.067836,0.028028,0.000871
6.415,-0.06622,0.027688,0.001473
6.435,-0.066093,0.027494,0.000688
6.455,-0.064465,0.027271,0.000921
6.475,-0.063112,0.027322,0.000765
6.495,-0.062382,0.027546,0.00041
6.515,-0.06164,0.027896,0.000263
6.535,-0.060839,0.028182,0.000323
6.555,-0.060612,0.028533,0.00046
6.575,-0.060352,0.029113,0.000729
6.595,-0.059508,0.030175,0.001296
6.615,-0.058112,0.031518,0.001894
6.635,-0.057006,0.032755,0.002178
6.655,-0.056028,0.033767,0.002234
6.675,-0.055149,0.034747,0.0022
6.695,-0.054102,0.035808,0.002322
6.715,-0.052718,0.036894,0.002497
