accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.936,3.364152,-9.322971,1.002306
5.956,3.378036,-9.313012,0.952294
5.976,3.3936,-9.298508,0.899636
5.996,3.4109,-9.282161,0.843187
6.016,3.429296,-9.263655,0.78293
6.036,3.446933,-9.24938,0.719775
6.056,3.466573,-9.23884,0.658241
6.076,3.484747,-9.226729,0.595814
6.096,3.501973,-9.213447,0.534402
6.116,3.519411,-9.198478,0.478654
6.136,3.536721,-9.180186,0.429066
6.156,3.555176,-9.15978,0.381875
6.176,3.573493,-9.139792,0.33705
6.196,3.592538,-9.122759,0.296785
6.216,3.611799,-9.107738,0.259165
6.236,3.632064,-9.093491,0.223411
6.256,3.653276,-9.07759,0.191078
6.276,3.672744,-9.061394,0.164419
6.296,3.691155,-9.047777,0.133933
6.316,3.710124,-9.036763,0.100917
6.336,3.729023,-9.030815,0.06764
6.356,3.749026,-9.034503,0.03171
6.376,3.766579,-9.03861,0.001304
6.396,3.782136,-9.028237,-0.022765
6.416,3.800267,-9.01129,-0.041317
6.436,3.813907,-8.99918,-0.065968
6.456,3.838329,-8.99514,-0.091753
6.476,3.855371,-8.990278,-0.111951
6.496,3.875068,-8.982903,-0.132143
6.516,3.886667,-8.971245,-0.149058
6.536,3.899779,-8.965402,-0.168014
6.556,3.916159,-8.962178,-0.185878
6.576,3.929406,-8.95676,-0.208749
6.596,3.941348,-8.954126,-0.231822
6.616,3.953123,-8.954008,-0.253608
6.636,3.969736,-8.94204,-0.268946
6.656,3.981538,-8.935651,-0.288265
6.676,3.993892,-8.929564,-0.308778
6.696,4.008349,-8.922509,-0.327996
6.716,4.020388,-8.920481,-0.350685
6.736,4.030725,-8.917587,-0.376843
6.756,4.040577,-8.910724,-0.401734
6.776,4.05361,-8.902349,-0.425452
6.796,4.067135,-8.895566,-0.4478
6.816,4.078083,-8.888062,-0.472376
6.836,4.087101,-8.883313,-0.494803
6.856,4.096532,-8.877703,-0.514315
6.876,4.104864,-8.882467,-0.535031
6.896,4.115554,-8.883401,-0.552798
6.916,4.126352,-8.882889,-0.570477
6.936,4.133691,-8.880443,-0.590986
6.956,4.138467,-8.872084,-0.607397
6.976,4.148078,-8.870129,-0.624745
6.996,4.156612,-8.868145,-0.637125
7.016,4.161039,-8.864888,-0.64785
7.036,4.170066,-8.862047,-0.660015
7.056,4.17577,-8.861365,-0.674009
7.076,4.184099,-8.864258,-0.690523
7.096,4.192728,-8.864057,-0.706571
7.116,4.198996,-8.86266,-0.718928
7.136,4.203382,-8.857448,-0.725597
7.156,4.21268,-8.860595,-0.734512
7.176,4.215445,-8.858396,-0.737957
7.196,4.219881,-8.857535,-0.740392
7.216,4.225327,-8.855702,-0.744485
