gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.713,-0.065913,0.034688,-0.050376
1.733,-0.067882,0.03541,-0.049063
1.753,-0.067645,0.036677,-0.047116
1.773,-0.066705,0.037504,-0.04396
1.793,-0.066643,0.037303,-0.040465
1.813,-0.068107,0.036001,-0.037753
1.833,-0.069744,0.033932,-0.034507
1.853,-0.070381,0.031331,-0.031379
1.873,-0.070554,0.028759,-0.029025
1.893,-0.071017,0.026623,-0.027076
1.913,-0.073217,0.025079,-0.025196
1.933,-0.075501,0.024344,-0.023536
1.953,-0.076125,0.024525,-0.021892
1.973,-0.075666,0.025509,-0.020532
1.993,-0.075426,0.027077,-0.020015
2.013,-0.074649,0.027939,-0.020272
2.033,-0.070699,0.028073,-0.021486
2.053,-0.064477,0.028284,-0.023698
2.073,-0.060821,0.027792,-0.025467
2.093,-0.061083,0.026892,-0.025761
2.113,-0.062403,0.026441,-0.025667
2.133,-0.062726,0.02651,-0.025243
2.153,-0.06302,0.02688,-0.024724
2.173,-0.062913,0.027033,-0.023906
2.193,-0.062604,0.027063,-0.023392
2.213,-0.064578,0.027073,-0.023946
2.233,-0.064871,0.027091,-0.023651
2.253,-0.06219,0.027134,-0.022919
2.273,-0.058303,0.027232,-0.022159
2.293,-0.054747,0.026833,-0.022234
2.313,-0.052892,0.025889,-0.022492
2.333,-0.053859,0.025131,-0.02333
2.353,-0.056433,0.025299,-0.02412
2.373,-0.059116,0.026394,-0.024894
2.393,-0.058996,0.027698,-0.024566
2.413,-0.055719,0.02888,-0.022137
2.433,-0.053384,0.02919,-0.020523
2.453,-0.052938,0.029002,-0.019647
2.881,-0.058415,0.027912,-0.019749
2.901,-0.062007,0.028172,-0.019576
2.921,-0.061574,0.029577,-0.018188
2.941,-0.059934,0.030675,-0.016527
2.961,-0.059447,0.03045,-0.016114
2.981,-0.060885,0.029209,-0.016626
3.001,-0.062855,0.027921,-0.017594
3.021,-0.064343,0.026952,-0.018226
3.041,-0.064668,0.026447,-0.018716
3.061,-0.064169,0.026444,-0.018997
3.081,-0.063584,0.026753,-0.018849
3.101,-0.063149,0.027059,-0.017986
3.121,-0.063759,0.027201,-0.016444
3.141,-0.065805,0.02713,-0.014291
3.161,-0.06821,0.02674,-0.012588
3.181,-0.069506,0.026021,-0.012283
3.201,-0.066993,0.024821,-0.012651
3.221,-0.06169,0.024518,-0.013176
3.241,-0.05748,0.024254,-0.013685
3.261,-0.056105,0.024151,-0.013335
3.281,-0.056979,0.024225,-0.013385
3.301,-0.0588,0.024358,-0.013181
3.321,-0.060322,0.024687,-0.013405
3.341,-0.059798,0.025175,-0.013844
3.361,-0.058715,0.025262,-0.014583
3.381,-0.058546,0.024523,-0.016024
3.401,-0.057598,0.023832,-0.017914
3.421,-0.056854,0.02321,-0.018412
3.441,-0.056078,0.022879,-0.019187
3.461,-0.056342,0.022679,-0.019652
3.481,-0.057668,0.022465,-0.020106
3.501,-0.059223,0.022275,-0.020208
3.521,-0.060003,0.022075,-0.01993
3.541,-0.059837,0.021947,-0.01959
3.561,-0.0598,0.021844,-0.019294
3.581,-0.060474,0.021794,-0.019177
3.601,-0.060691,0.02168,-0.018909
3.621,-0.060721,0.021597,-0.018579
3.641,-0.06116,0.02147,-0.018175
3.661,-0.061838,0.021174,-0.017904
3.681,-0.062339,0.020862,-0.017643
3.701,-0.062187,0.020612,-0.017228
3.721,-0.061552,0.020386,-0.016914
3.741,-0.061353,0.020178,-0.016658
3.761,-0.061872,0.020109,-0.016561
3.781,-0.062402,0.020302,-0.016683
3.801,-0.062709,0.020718,-0.016776
3.821,-0.062398,0.021209,-0.016644
3.841,-0.061963,0.021982,-0.016507
3.861,-0.062058,0.022994,-0.016595
3.881,-0.062636,0.024119,-0.01711
3.901,-0.063447,0.025152,-0.017553
3.921,-0.06311,0.026644,-0.017592
3.941,-0.06223,0.029027,-0.017527
3.961,-0.058887,0.031849,-0.015526
3.981,-0.052629,0.034724,-0.01271
4.001,-0.045377,0.036892,-0.010299
4.021,-0.041018,0.03858,-0.009282
4.041,-0.040725,0.040209,-0.008465
4.061,-0.038394,0.040907,-0.008733
4.081,-0.03466,0.040242,-0.010174
4.101,-0.034651,0.038164,-0.011589
4.121,-0.040065,0.035652,-0.012451
4.141,-0.047393,0.033754,-0.013327
4.161,-0.052168,0.032877,-0.013776
4.181,-0.053294,0.032866,-0.013944
4.201,-0.052209,0.03316,-0.013381
4.221,-0.051263,0.033382,-0.01288
4.241,-0.05134,0.033331,-0.012323
4.261,-0.051438,0.033048,-0.011828
4.281,-0.050251,0.032862,-0.010996
4.301,-0.048491,0.032776,-0.0103
4.321,-0.047805,0.032518,-0.009714
4.341,-0.047715,0.032196,-0.009059
4.361,-0.046819,0.03195,-0.008316
4.381,-0.044787,0.031897,-0.00761
4.401,-0.042666,0.031815,-0.006595
4.421,-0.040263,0.031224,-0.007475
4.441,-0.038767,0.029852,-0.008153
4.461,-0.040625,0.028227,-0.009464
4.481,-0.044248,0.026969,-0.010367
4.501,-0.047022,0.026553,-0.011177
4.521,-0.048558,0.026595,-0.011819
4.541,-0.049591,0.026888,-0.012245
4.561,-0.050503,0.027093,-0.012505
4.581,-0.051459,0.026903,-0.012914
4.601,-0.052404,0.026476,-0.013318
4.621,-0.053241,0.025898,-0.013744
4.641,-0.053551,0.025278,-0.014064
4.661,-0.054243,0.024681,-0.014662
4.681,-0.055756,0.023795,-0.014987
4.701,-0.057374,0.022884,-0.015484
4.721,-0.058707,0.021789,-0.015841
4.741,-0.059496,0.02049,-0.016224
4.761,-0.059989,0.019111,-0.016666
4.781,-0.061143,0.017388,-0.017059
4.801,-0.062954,0.015371,-0.017437
4.821,-0.064704,0.013145,-0.017453
4.841,-0.066363,0.010744,-0.016927
4.861,-0.067767,0.008692,-0.01585
