gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.072,0.073503,0.021672,-0.021783
5.092,0.076785,0.022353,-0.021475
5.112,0.072893,0.022789,-0.021991
5.132,0.062664,0.02297,-0.023019
5.152,0.050915,0.023176,-0.024063
5.172,0.042669,0.023454,-0.024921
5.192,0.038857,0.023939,-0.025673
5.212,0.037759,0.024391,-0.026056
5.232,0.036243,0.024794,-0.02634
5.252,0.033699,0.025068,-0.026659
5.272,0.031904,0.025485,-0.026535
5.292,0.030916,0.02623,-0.026029
5.312,0.030812,0.027098,-0.024716
5.332,0.03569,0.027828,-0.021877
5.352,0.048192,0.029065,-0.018548
5.372,0.059001,0.029894,-0.016522
5.392,0.065454,0.030306,-0.01412
5.412,0.071048,0.030447,-0.012083
5.432,0.080561,0.031063,-0.011649
5.452,0.085744,0.031272,-0.011371
5.472,0.087391,0.031343,-0.010935
5.492,0.090283,0.031352,-0.010617
5.512,0.096269,0.031381,-0.010424
5.532,0.099654,0.031372,-0.010404
5.552,0.097919,0.031332,-0.010871
5.572,0.093052,0.031062,-0.01151
5.592,0.089078,0.030996,-0.011705
5.612,0.088507,0.031328,-0.011657
5.632,0.089572,0.031904,-0.011529
5.652,0.089542,0.03261,-0.011426
5.672,0.088146,0.033482,-0.011523
5.692,0.085977,0.034346,-0.011949
5.712,0.082666,0.035277,-0.012613
5.732,0.076688,0.036229,-0.013526
5.752,0.068474,0.037204,-0.014255
5.772,0.06002,0.038227,-0.014742
5.792,0.053607,0.03916,-0.014753
5.812,0.049586,0.039808,-0.014421
5.832,0.046132,0.040138,-0.013952
5.852,0.042131,0.04023,-0.012984
5.872,0.040519,0.040552,-0.011026
5.893,0.043451,0.041247,-0.008865
5.913,0.048767,0.041594,-0.005984
5.933,0.054765,0.041547,-0.003096
5.953,0.061154,0.041107,0.000258
5.973,0.067055,0.040998,0.000599
5.993,0.066865,0.040865,0.001615
6.013,0.06467,0.041393,0.00202
6.033,0.06361,0.042026,0.002021
6.053,0.064239,0.042681,0.002129
6.073,0.063809,0.043303,0.001959
6.093,0.060917,0.044105,0.001768
6.113,0.05716,0.045062,0.001457
6.133,0.053269,0.04603,0.001455
6.153,0.049961,0.047052,0.001653
6.173,0.046105,0.048029,0.001921
6.193,0.04108,0.048977,0.002402
6.213,0.035907,0.049865,0.003206
6.233,0.031528,0.050592,0.004142
6.253,0.026542,0.051052,0.005047
6.273,0.019874,0.051404,0.005938
6.293,0.012595,0.051679,0.006662
6.313,0.010553,0.051142,0.00627
6.333,0.011689,0.051268,0.006124
6.353,0.009024,0.051539,0.006755
6.373,0.00245,0.051561,0.006769
6.393,-0.004535,0.051709,0.00751
6.413,-0.010799,0.05261,0.008647
6.433,-0.016835,0.053487,0.009663
6.453,-0.021623,0.053783,0.010288
6.473,-0.02493,0.053757,0.011073
6.493,-0.028872,0.053447,0.01218
6.513,-0.034436,0.052677,0.013228
6.533,-0.038657,0.052099,0.013941
6.553,-0.040395,0.051277,0.014603
6.573,-0.039977,0.050453,0.015399
6.593,-0.037825,0.050669,0.015587
6.613,-0.038432,0.050415,0.015896
6.633,-0.041961,0.048766,0.015876
6.653,-0.044432,0.047449,0.01561
