gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.071,-0.039147,-0.026043,-0.029826
3.091,-0.037992,-0.024906,-0.028235
3.111,-0.036224,-0.024065,-0.026511
3.131,-0.034278,-0.023521,-0.024765
3.151,-0.031912,-0.023055,-0.022833
3.171,-0.028812,-0.0227,-0.021209
3.191,-0.025694,-0.022402,-0.020109
3.211,-0.02556,-0.022097,-0.020448
3.231,-0.028826,-0.021985,-0.020672
3.251,-0.033721,-0.021716,-0.021393
3.271,-0.039665,-0.021463,-0.022007
3.291,-0.046286,-0.021022,-0.022937
3.311,-0.050787,-0.020473,-0.023061
3.331,-0.051483,-0.01942,-0.022769
3.351,-0.050003,-0.018253,-0.022014
3.371,-0.048671,-0.017019,-0.021118
3.391,-0.048782,-0.015818,-0.020254
3.411,-0.049357,-0.01472,-0.019353
3.431,-0.048608,-0.013578,-0.018334
3.451,-0.04653,-0.012495,-0.017286
3.471,-0.0441,-0.011461,-0.0161
3.491,-0.041294,-0.01052,-0.014792
3.511,-0.038378,-0.009797,-0.013287
3.531,-0.03549,-0.009122,-0.011358
3.551,-0.033835,-0.008741,-0.01012
3.571,-0.034865,-0.008714,-0.010111
3.591,-0.038128,-0.009184,-0.010224
3.611,-0.040568,-0.009128,-0.010815
3.631,-0.042059,-0.00901,-0.01117
3.651,-0.043544,-0.008842,-0.011315
3.671,-0.043933,-0.008804,-0.010977
3.691,-0.043407,-0.008547,-0.010581
3.711,-0.043556,-0.008197,-0.010285
3.731,-0.04474,-0.008061,-0.010111
3.751,-0.045882,-0.008048,-0.010137
3.771,-0.045806,-0.008001,-0.010347
3.791,-0.044441,-0.007772,-0.010589
3.811,-0.043295,-0.007389,-0.010958
3.831,-0.042828,-0.006894,-0.011226
3.851,-0.042637,-0.006348,-0.01146
3.871,-0.041493,-0.005914,-0.01109
3.891,-0.039687,-0.005125,-0.011165
3.911,-0.040721,-0.004646,-0.012779
3.931,-0.040883,-0.004361,-0.013219
3.951,-0.038199,-0.003653,-0.013879
3.971,-0.035,-0.002766,-0.014708
3.991,-0.035212,-0.002265,-0.015838
4.011,-0.038321,-0.001898,-0.016836
4.031,-0.040369,-0.001321,-0.017487
4.051,-0.039907,-0.000744,-0.017776
4.071,-0.039186,-0.000166,-0.017995
4.091,-0.039495,0.000423,-0.018094
4.111,-0.039774,0.001084,-0.017996
4.131,-0.039094,0.001906,-0.017685
4.151,-0.03798,0.002899,-0.017258
4.171,-0.037658,0.004046,-0.016807
4.191,-0.038125,0.005249,-0.016276
4.211,-0.038435,0.006489,-0.015601
4.231,-0.038254,0.007731,-0.014872
4.251,-0.037816,0.008927,-0.014173
4.271,-0.037715,0.010024,-0.013574
4.291,-0.037728,0.011115,-0.012983
4.311,-0.038269,0.012446,-0.013617
4.331,-0.040537,0.012988,-0.014474
4.351,-0.042504,0.01373,-0.015103
4.371,-0.044816,0.014385,-0.015584
4.391,-0.047626,0.01532,-0.015986
4.411,-0.051067,0.015963,-0.016459
4.431,-0.052982,0.01672,-0.016316
4.451,-0.052985,0.017743,-0.015872
4.471,-0.052473,0.018873,-0.014984
4.491,-0.052886,0.019926,-0.014185
4.511,-0.053761,0.020797,-0.013476
4.531,-0.053635,0.021547,-0.012686
4.618,-0.05377,0.0222,-0.011477
4.638,-0.053826,0.022838,-0.010232
4.658,-0.053686,0.023272,-0.008874
4.678,-0.052994,0.023479,-0.007495
4.698,-0.052556,0.023525,-0.006231
4.718,-0.052845,0.023538,-0.005136
4.738,-0.053325,0.023556,-0.004229
4.758,-0.053738,0.023483,-0.003466
4.778,-0.053944,0.023412,-0.002751
4.798,-0.054394,0.023191,-0.00229
4.818,-0.056394,0.022867,-0.002419
4.838,-0.060701,0.022246,-0.002629
4.858,-0.065596,0.021505,-0.002744
4.878,-0.069686,0.020869,-0.002616
4.898,-0.073818,0.020206,-0.002473
4.918,-0.076953,0.019068,-0.002069
4.938,-0.082222,0.017481,-0.002108
4.958,-0.090053,0.015016,-0.002304
4.978,-0.098674,0.011509,-0.003046
4.998,-0.105271,0.007531,-0.003575
5.018,-0.109399,0.002958,-0.003689
5.038,-0.111448,-0.002714,-0.003473
5.058,-0.111767,-0.009299,-0.003424
5.078,-0.114481,-0.016744,-0.003831
5.098,-0.121476,-0.024738,-0.00382
5.118,-0.12444,-0.031118,-0.003027
5.138,-0.118617,-0.035872,-0.001816
5.158,-0.108236,-0.039818,0.000403
5.178,-0.09612,-0.042885,0.002913
5.198,-0.084025,-0.045036,0.004672
5.218,-0.07653,-0.046279,0.00565
5.238,-0.074216,-0.045984,0.006205
5.258,-0.073023,-0.043688,0.006333
5.278,-0.072129,-0.039153,0.006346
5.298,-0.073836,-0.034556,0.007153
5.318,-0.079392,-0.031219,0.008782
5.338,-0.086265,-0.028927,0.010901
5.358,-0.089994,-0.027157,0.012367
5.378,-0.089932,-0.025895,0.012956
5.398,-0.090815,-0.025035,0.013711
5.418,-0.096578,-0.02439,0.014835
5.438,-0.103886,-0.023904,0.016095
5.458,-0.109123,-0.023677,0.016747
5.478,-0.1114,-0.023483,0.017035
5.498,-0.113887,-0.023637,0.01663
5.518,-0.115765,-0.024304,0.015914
5.538,-0.11752,-0.025544,0.014581
5.558,-0.120393,-0.027628,0.012314
5.578,-0.123041,-0.030324,0.009356
5.598,-0.124177,-0.033214,0.006175
5.618,-0.125396,-0.036122,0.003558
5.638,-0.130436,-0.038998,0.001877
5.658,-0.138378,-0.041961,0.001058
5.678,-0.143622,-0.045952,0.0001
5.698,-0.146075,-0.050497,-0.00142
5.718,-0.149073,-0.054796,-0.003152
5.738,-0.152797,-0.058769,-0.004877
5.758,-0.154727,-0.062045,-0.006098
5.778,-0.15576,-0.064698,-0.006736
5.798,-0.158005,-0.066673,-0.007085
5.818,-0.160718,-0.067787,-0.00737
5.838,-0.161643,-0.06699,-0.008143
5.858,-0.160624,-0.064765,-0.00895
5.878,-0.158378,-0.061579,-0.009732
5.898,-0.155126,-0.056436,-0.010232
5.918,-0.147806,-0.049715,-0.011178
5.938,-0.139672,-0.042443,-0.012111
5.958,-0.134889,-0.035512,-0.0127
5.978,-0.133401,-0.028563,-0.012324
5.998,-0.133288,-0.021483,-0.011903
6.018,-0.133725,-0.014532,-0.012204
6.038,-0.132697,-0.007672,-0.012624
6.058,-0.130939,-0.001078,-0.013124
6.078,-0.128831,0.005339,-0.013381
6.098,-0.128111,0.011449,-0.013549
6.118,-0.129204,0.017639,-0.013085
6.138,-0.13124,0.023448,-0.012369
6.158,-0.133356,0.028826,-0.011423
6.178,-0.134583,0.033733,-0.010803
6.198,-0.135184,0.038463,-0.010274
6.218,-0.135331,0.042968,-0.009615
6.238,-0.134413,0.047101,-0.009061
6.258,-0.127754,0.050152,-0.009967
6.278,-0.116346,0.052253,-0.010248
6.298,-0.108176,0.055654,-0.009489
6.318,-0.105698,0.059794,-0.009044
6.338,-0.105735,0.062733,-0.008647
6.358,-0.107611,0.064441,-0.008138
6.378,-0.110182,0.065635,-0.007667
6.398,-0.112303,0.066437,-0.007402
6.418,-0.114553,0.06729,-0.00706
6.438,-0.11655,0.0688,-0.006815
6.458,-0.117505,0.070032,-0.006488
6.478,-0.11792,0.07087,-0.006251
6.498,-0.119078,0.071413,-0.00585
6.518,-0.120921,0.071173,-0.004778
6.538,-0.122107,0.068953,-0.003949
6.558,-0.119724,0.066644,-0.003899
6.578,-0.117102,0.06493,-0.003752
6.598,-0.115747,0.063599,-0.003797
