gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.839000,-0.090402,0.111910,-0.008913
3.859000,-0.087556,0.114100,-0.006054
3.879000,-0.084292,0.115954,-0.003145
3.899000,-0.080086,0.117416,-0.000361
3.919000,-0.075293,0.118659,0.002288
3.939000,-0.071136,0.119812,0.004742
3.959000,-0.068486,0.120416,0.006847
3.979000,-0.067720,0.120353,0.008496
3.999000,-0.068944,0.119758,0.009657
4.019000,-0.072454,0.118927,0.010589
4.039000,-0.078255,0.117950,0.011384
4.059000,-0.085445,0.116627,0.011817
4.079000,-0.092179,0.114828,0.011898
4.099000,-0.097477,0.113095,0.011916
4.119000,-0.101654,0.112101,0.011867
4.139000,-0.104851,0.111163,0.011517
4.159000,-0.105917,0.109478,0.010893
4.179000,-0.104182,0.107579,0.010184
4.199000,-0.101364,0.106454,0.009604
4.219000,-0.100537,0.105877,0.008834
4.239000,-0.102502,0.105005,0.007921
4.259000,-0.105253,0.103741,0.007036
4.279000,-0.106437,0.102756,0.006219
4.299000,-0.105945,0.102497,0.005848
4.319000,-0.105413,0.102687,0.006039
4.361000,-0.102107,0.102571,0.006399
4.381000,-0.097203,0.102904,0.007357
4.401000,-0.093466,0.103696,0.008520
4.421000,-0.092241,0.104449,0.009366
4.441000,-0.091755,0.104843,0.010241
4.461000,-0.090538,0.105227,0.011360
4.481000,-0.089630,0.105781,0.012254
4.501000,-0.090051,0.106254,0.012887
4.521000,-0.091097,0.106314,0.013224
4.541000,-0.091538,0.106147,0.013544
4.561000,-0.090941,0.106013,0.013794
4.581000,-0.090093,0.105935,0.013938
4.601000,-0.089532,0.105789,0.014015
4.621000,-0.089081,0.105487,0.014150
4.641000,-0.088242,0.104957,0.014027
4.661000,-0.087271,0.104324,0.013624
4.681000,-0.086885,0.103811,0.013048
4.701000,-0.087560,0.103258,0.012232
4.721000,-0.088774,0.102500,0.011102
4.741000,-0.089705,0.101655,0.009997
4.761000,-0.090328,0.101012,0.008957
4.781000,-0.091229,0.100437,0.008021
4.801000,-0.092332,0.099535,0.007129
4.821000,-0.093141,0.098483,0.006420
4.841000,-0.093663,0.097611,0.005888
4.861000,-0.094048,0.096939,0.005466
4.881000,-0.094044,0.096108,0.005152
4.901000,-0.093894,0.095131,0.004905
4.921000,-0.094406,0.094282,0.004689
4.941000,-0.095256,0.093551,0.004401
4.961000,-0.095323,0.092685,0.004072
4.981000,-0.094170,0.091785,0.003865
5.001000,-0.092614,0.091136,0.003958
5.021000,-0.092038,0.090596,0.003987
5.041000,-0.092310,0.089826,0.003867
5.061000,-0.092177,0.089028,0.003872
5.081000,-0.091641,0.088344,0.003952
5.101000,-0.091230,0.087729,0.003998
5.121000,-0.091002,0.086994,0.003986
5.141000,-0.090823,0.086133,0.003883
5.161000,-0.090682,0.085248,0.003701
5.181000,-0.090732,0.084449,0.003434
5.201000,-0.090993,0.083660,0.003098
5.221000,-0.090953,0.082820,0.002801
5.241000,-0.090453,0.081993,0.002623
5.261000,-0.089787,0.081263,0.002551
5.281000,-0.089327,0.080621,0.002511
5.301000,-0.089044,0.080032,0.002511
5.321000,-0.088592,0.079510,0.002570
5.341000,-0.088179,0.079014,0.002676
5.361000,-0.087953,0.078585,0.002728
5.381000,-0.087570,0.078237,0.002786
5.401000,-0.086746,0.078065,0.002970
5.421000,-0.086277,0.078037,0.003144
5.441000,-0.086971,0.078129,0.002912
5.461000,-0.088538,0.078592,0.002335
5.481000,-0.090589,0.079419,0.001648
5.501000,-0.092070,0.080219,0.001405
5.521000,-0.094378,0.081200,0.001047
5.541000,-0.097771,0.082498,0.000744
5.561000,-0.100934,0.084168,0.000792
5.581000,-0.102481,0.085716,0.001028
5.601000,-0.102726,0.086809,0.001026
5.621000,-0.101677,0.087893,0.001005
5.641000,-0.099708,0.089500,0.000862
5.661000,-0.096814,0.091043,0.000332
5.681000,-0.094523,0.092468,-0.000307
5.701000,-0.093432,0.094119,-0.000651
5.721000,-0.092112,0.096524,-0.001143
5.741000,-0.089410,0.099278,-0.002086
5.761000,-0.084493,0.102247,-0.002724
5.781000,-0.078462,0.105572,-0.003238
5.801000,-0.072830,0.108965,-0.004022
5.821000,-0.068043,0.112132,-0.004516
5.841000,-0.063348,0.115062,-0.005185
5.861000,-0.058378,0.118188,-0.005841
5.881000,-0.053387,0.121017,-0.006381
5.901000,-0.046826,0.123208,-0.005571
5.921000,-0.039703,0.124719,-0.003221
5.941000,-0.035529,0.125188,0.000150
5.961000,-0.035676,0.124564,0.005597
5.981000,-0.043162,0.123187,0.008773
6.001000,-0.055454,0.120928,0.011146
6.021000,-0.064232,0.118283,0.011924
6.041000,-0.064701,0.115998,0.012081
6.061000,-0.057394,0.114171,0.011905
6.081000,-0.047966,0.111667,0.010906
6.101000,-0.039877,0.108206,0.008978
6.121000,-0.032512,0.104514,0.006573
6.141000,-0.025433,0.100841,0.003019
6.161000,-0.017413,0.096959,-0.001180
6.181000,-0.007899,0.092648,-0.005242
6.201000,0.002335,0.087737,-0.007948
6.221000,0.009485,0.082235,-0.008952
6.241000,0.010484,0.076643,-0.009913
6.261000,0.006976,0.071261,-0.011825
6.281000,0.001579,0.066265,-0.014984
6.301000,-0.003344,0.062025,-0.016968
6.321000,-0.006150,0.059384,-0.018757
6.341000,-0.006200,0.058084,-0.020981
6.388000,-0.005903,0.057452,-0.022614
6.408000,-0.006530,0.056959,-0.024609
6.428000,-0.006817,0.056375,-0.026490
6.448000,-0.006085,0.055916,-0.028424
6.468000,-0.004441,0.056050,-0.030679
6.488000,-0.004185,0.056082,-0.033363
6.508000,-0.010850,0.055852,-0.035981
6.528000,-0.015470,0.057641,-0.037367
6.548000,-0.017551,0.060240,-0.037822
6.568000,-0.017351,0.062813,-0.037418
6.588000,-0.016067,0.065296,-0.036514
6.608000,-0.015264,0.067764,-0.035814
6.628000,-0.015867,0.069986,-0.035900
6.648000,-0.017168,0.071821,-0.036503
6.668000,-0.018182,0.073467,-0.036986
6.688000,-0.018613,0.074909,-0.037567
6.708000,-0.018242,0.076042,-0.037806
6.728000,-0.017396,0.076988,-0.037919
6.748000,-0.016191,0.077586,-0.037988
6.768000,-0.015854,0.077864,-0.038059
6.788000,-0.016563,0.078429,-0.038059
6.808000,-0.016883,0.079259,-0.037995
6.828000,-0.016277,0.079829,-0.037567
6.848000,-0.015753,0.080232,-0.037142
6.868000,-0.016234,0.080608,-0.036592
6.888000,-0.017276,0.081035,-0.036097
6.908000,-0.018536,0.081391,-0.035653
6.928000,-0.019623,0.081790,-0.035665
6.948000,-0.020323,0.081997,-0.035225
6.968000,-0.020941,0.082177,-0.034571
6.988000,-0.021740,0.082351,-0.034076
7.008000,-0.022389,0.082653,-0.033739
7.028000,-0.022751,0.083145,-0.033605
7.048000,-0.022908,0.083312,-0.033584
7.068000,-0.023395,0.083140,-0.033403
7.088000,-0.023955,0.082941,-0.033611
7.108000,-0.024343,0.082740,-0.033792
7.128000,-0.024702,0.082486,-0.033948
7.148000,-0.025091,0.082242,-0.034092
7.168000,-0.025566,0.081971,-0.034140
7.188000,-0.025939,0.081620,-0.034244
7.208000,-0.026289,0.081089,-0.034298
7.228000,-0.026761,0.080545,-0.034364
7.248000,-0.027538,0.080075,-0.034349
7.268000,-0.027729,0.079773,-0.034393
7.288000,-0.027729,0.079215,-0.034089
7.308000,-0.028144,0.078613,-0.033966
7.328000,-0.028592,0.078151,-0.033713
7.348000,-0.028947,0.077716,-0.033348
7.368000,-0.028914,0.077369,-0.033530
7.388000,-0.029237,0.076883,-0.033619
7.408000,-0.029850,0.076379,-0.033469
7.428000,-0.030703,0.076022,-0.033040
7.448000,-0.031823,0.075615,-0.032733
7.468000,-0.032969,0.074761,-0.032900
7.488000,-0.033646,0.073903,-0.033179
7.508000,-0.033387,0.073660,-0.033773
7.528000,-0.033085,0.073256,-0.034309
7.548000,-0.032602,0.072489,-0.034314
7.568000,-0.031670,0.071687,-0.034040
7.588000,-0.031377,0.071296,-0.033736
7.608000,-0.031581,0.071042,-0.033589
7.628000,-0.031417,0.070289,-0.033703
7.648000,-0.030917,0.068922,-0.033887
7.668000,-0.030853,0.067552,-0.033647
7.688000,-0.031540,0.066734,-0.033438
7.708000,-0.032472,0.066133,-0.033308
7.728000,-0.033092,0.065440,-0.032925
7.748000,-0.033532,0.064882,-0.032284
7.768000,-0.034004,0.064549,-0.031823
7.788000,-0.034338,0.064183,-0.031759
7.808000,-0.034604,0.063644,-0.031396
7.828000,-0.035077,0.063178,-0.030857
7.848000,-0.035708,0.062838,-0.030321
7.868000,-0.036480,0.062355,-0.029747
7.888000,-0.037857,0.061414,-0.029243
7.908000,-0.038669,0.060560,-0.029211
7.928000,-0.038759,0.060114,-0.028779
7.948000,-0.039247,0.060005,-0.028588
7.968000,-0.039458,0.059644,-0.028694
7.988000,-0.039739,0.059000,-0.028621
8.008000,-0.040182,0.058438,-0.028523
8.028000,-0.040629,0.058035,-0.028436
8.048000,-0.041017,0.057658,-0.028310
8.068000,-0.041351,0.057259,-0.028245
8.088000,-0.041565,0.056774,-0.028099
8.108000,-0.041590,0.056257,-0.028195
8.128000,-0.041883,0.055812,-0.028055
8.148000,-0.042068,0.055423,-0.027991
8.168000,-0.042170,0.055134,-0.027921
8.188000,-0.042105,0.054840,-0.027989
8.208000,-0.041825,0.054353,-0.028077
8.228000,-0.041643,0.053920,-0.028075
8.248000,-0.041737,0.053527,-0.027968
8.268000,-0.042147,0.053285,-0.027854
8.288000,-0.042650,0.053264,-0.027539
8.308000,-0.042787,0.053325,-0.027205
8.328000,-0.042715,0.053305,-0.026864
8.348000,-0.042799,0.053121,-0.026710
8.368000,-0.042979,0.052883,-0.026611
