gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.072,-0.035467,0.036177,-0.02566
2.092,-0.034396,0.036737,-0.02713
2.112,-0.032903,0.037376,-0.028315
2.132,-0.032713,0.037835,-0.02931
2.152,-0.032852,0.038532,-0.029986
2.172,-0.032566,0.039681,-0.029716
2.192,-0.027728,0.040775,-0.028087
2.212,-0.020893,0.041647,-0.026354
2.232,-0.017854,0.042976,-0.02508
2.252,-0.01654,0.045002,-0.024717
2.272,-0.014747,0.046021,-0.022945
2.292,-0.017213,0.046469,-0.022427
2.312,-0.020885,0.046751,-0.022965
2.332,-0.020302,0.046375,-0.022535
2.352,-0.022256,0.044622,-0.022359
2.372,-0.028449,0.042083,-0.023324
2.392,-0.034556,0.040074,-0.023072
2.412,-0.040468,0.037396,-0.02298
2.432,-0.042798,0.034161,-0.022019
2.452,-0.043394,0.031228,-0.020837
2.472,-0.044726,0.028984,-0.019806
2.492,-0.047188,0.027789,-0.019273
2.512,-0.049009,0.027535,-0.019613
2.532,-0.047881,0.028051,-0.019726
2.552,-0.044897,0.029083,-0.019934
2.572,-0.037868,0.029907,-0.019542
2.592,-0.031865,0.03039,-0.019975
2.612,-0.030119,0.031091,-0.020736
2.632,-0.027288,0.031804,-0.021465
2.652,-0.024175,0.032268,-0.020816
2.672,-0.025433,0.03232,-0.020239
2.692,-0.028427,0.03248,-0.020643
2.775,-0.032321,0.030984,-0.021154
2.795,-0.034488,0.029902,-0.020918
2.815,-0.034288,0.028719,-0.020399
2.835,-0.033647,0.027609,-0.019859
2.855,-0.034982,0.026382,-0.019585
2.875,-0.037021,0.025306,-0.019614
2.895,-0.039484,0.024616,-0.020184
2.915,-0.042228,0.024403,-0.020902
2.935,-0.045181,0.024578,-0.021783
2.955,-0.04926,0.024837,-0.022774
2.975,-0.053754,0.02527,-0.023622
2.995,-0.056735,0.025744,-0.023876
3.015,-0.058774,0.026474,-0.023451
3.035,-0.061432,0.027484,-0.022319
3.055,-0.068362,0.028139,-0.02182
3.075,-0.084055,0.028128,-0.022189
3.095,-0.100295,0.027767,-0.022516
3.115,-0.111755,0.027123,-0.02242
3.135,-0.119923,0.026228,-0.022165
3.155,-0.123913,0.02534,-0.022182
3.175,-0.122144,0.02489,-0.022205
3.195,-0.115128,0.024963,-0.021907
3.215,-0.102617,0.024997,-0.020904
3.235,-0.084976,0.024827,-0.01944
3.255,-0.067,0.025023,-0.018431
3.275,-0.051373,0.02585,-0.017942
3.295,-0.039022,0.027035,-0.018702
3.315,-0.029513,0.028784,-0.01962
3.335,-0.021896,0.030352,-0.020699
3.355,-0.020311,0.031579,-0.022027
3.375,-0.025985,0.032847,-0.022512
3.395,-0.03185,0.032725,-0.024068
3.415,-0.035403,0.031685,-0.023639
3.435,-0.037767,0.030317,-0.0233
3.455,-0.039436,0.028832,-0.023304
3.475,-0.038932,0.027293,-0.022957
3.495,-0.037307,0.02595,-0.022587
3.515,-0.036257,0.025096,-0.022344
3.535,-0.037593,0.025168,-0.022582
3.555,-0.040258,0.026177,-0.023284
3.575,-0.04015,0.028353,-0.023293
3.595,-0.035538,0.030771,-0.0226
3.615,-0.031631,0.032595,-0.021921
3.635,-0.02912,0.03364,-0.02175
3.655,-0.029933,0.034731,-0.021989
3.675,-0.032011,0.035012,-0.022111
3.695,-0.03676,0.034116,-0.021842
3.715,-0.042409,0.0325,-0.021864
3.735,-0.045431,0.03097,-0.021375
3.755,-0.047013,0.030178,-0.021034
3.775,-0.050836,0.029831,-0.021379
3.795,-0.056721,0.029637,-0.022392
3.815,-0.059606,0.029556,-0.023037
3.835,-0.052666,0.029277,-0.021759
3.855,-0.04541,0.028428,-0.020798
3.875,-0.042586,0.028452,-0.020113
3.895,-0.042176,0.028808,-0.02014
3.915,-0.043969,0.029469,-0.02016
3.935,-0.047023,0.030849,-0.020235
3.955,-0.047189,0.031075,-0.020932
3.975,-0.047443,0.030163,-0.020572
3.995,-0.047621,0.029086,-0.020729
4.015,-0.048577,0.028192,-0.020552
4.035,-0.05025,0.027223,-0.021009
4.055,-0.048929,0.027123,-0.020927
4.075,-0.047431,0.027418,-0.021178
4.095,-0.04415,0.02747,-0.021437
4.115,-0.03716,0.027745,-0.021375
4.135,-0.03111,0.027839,-0.020573
4.155,-0.032044,0.027532,-0.02063
4.175,-0.037187,0.027683,-0.021789
4.195,-0.042343,0.028433,-0.022308
4.215,-0.04321,0.02854,-0.023706
4.235,-0.041562,0.027921,-0.022631
4.255,-0.042201,0.026258,-0.022562
4.275,-0.043345,0.02549,-0.02193
4.295,-0.046386,0.025738,-0.021666
4.315,-0.049039,0.026609,-0.021879
4.335,-0.045212,0.027358,-0.021389
4.355,-0.036386,0.027631,-0.020029
4.375,-0.033448,0.027678,-0.019693
4.395,-0.039502,0.028137,-0.020294
4.415,-0.047606,0.029591,-0.02047
4.435,-0.049982,0.030509,-0.020291
4.455,-0.048671,0.029922,-0.019907
4.475,-0.048428,0.028786,-0.01945
4.495,-0.050527,0.027925,-0.019591
4.515,-0.053768,0.027662,-0.019462
4.535,-0.058009,0.027854,-0.019319
4.555,-0.058256,0.027845,-0.019508
4.575,-0.05132,0.026819,-0.018426
4.595,-0.047166,0.025534,-0.01738
4.615,-0.050427,0.024467,-0.017486
4.635,-0.058112,0.024537,-0.01892
4.655,-0.059781,0.025837,-0.018932
4.675,-0.05627,0.027012,-0.019141
4.695,-0.054716,0.027273,-0.018761
4.715,-0.055129,0.02688,-0.019407
4.735,-0.053548,0.027369,-0.018968
4.755,-0.053845,0.02856,-0.019031
4.841,-0.058829,0.028347,-0.019846
4.861,-0.066313,0.028681,-0.020355
4.881,-0.070792,0.028387,-0.021671
4.901,-0.070425,0.027561,-0.021854
4.921,-0.067235,0.026571,-0.022079
4.941,-0.064976,0.02659,-0.022247
4.961,-0.065365,0.027441,-0.022641
4.981,-0.064622,0.029261,-0.022718
5.001,-0.058107,0.030458,-0.022437
5.021,-0.049497,0.030452,-0.021539
5.043,-0.050121,0.030212,-0.021721
5.063,-0.057994,0.030521,-0.02273
5.083,-0.062256,0.03093,-0.02244
5.103,-0.060334,0.030821,-0.02172
5.123,-0.059154,0.029847,-0.020825
5.143,-0.058845,0.028921,-0.019979
5.163,-0.058731,0.029183,-0.01881
5.183,-0.059952,0.029941,-0.018597
5.203,-0.056142,0.030223,-0.018007
5.223,-0.049352,0.029348,-0.016621
5.243,-0.047408,0.027942,-0.01629
5.263,-0.051497,0.026971,-0.016771
5.283,-0.057669,0.026763,-0.017799
5.303,-0.060383,0.027236,-0.017724
5.323,-0.057864,0.027068,-0.0179
5.343,-0.056,0.025727,-0.017145
5.363,-0.053293,0.024661,-0.016441
5.383,-0.052958,0.024769,-0.01565
5.403,-0.055279,0.025628,-0.015835
5.423,-0.052504,0.026788,-0.015349
5.443,-0.044374,0.026876,-0.01402
5.463,-0.041928,0.026762,-0.013637
5.483,-0.048793,0.027097,-0.01539
5.503,-0.056009,0.02825,-0.016174
5.523,-0.056446,0.028443,-0.016939
5.543,-0.053606,0.027303,-0.015635
5.563,-0.051248,0.026078,-0.015001
5.583,-0.052243,0.02625,-0.014624
5.603,-0.053405,0.02761,-0.014672
5.623,-0.048365,0.028788,-0.013753
5.643,-0.042266,0.028378,-0.012995
5.663,-0.044431,0.027486,-0.014025
5.683,-0.052073,0.027313,-0.015641
5.703,-0.05649,0.026781,-0.016901
5.723,-0.056479,0.025306,-0.017126
5.743,-0.054393,0.023383,-0.016714
5.763,-0.054578,0.022366,-0.016164
5.783,-0.05826,0.022735,-0.016126
5.803,-0.060611,0.024241,-0.015428
5.823,-0.056983,0.025673,-0.014704
5.843,-0.053746,0.025477,-0.015251
5.863,-0.05674,0.02552,-0.015614
5.883,-0.059685,0.025943,-0.016179
5.903,-0.061365,0.026166,-0.015995
5.923,-0.061385,0.026898,-0.015414
5.943,-0.059337,0.02792,-0.014717
5.963,-0.057591,0.028553,-0.014062
5.983,-0.059095,0.02872,-0.014473
6.003,-0.059724,0.028645,-0.014776
6.023,-0.060318,0.027243,-0.0151
6.043,-0.059057,0.025148,-0.014883
6.063,-0.056057,0.02323,-0.014467
6.083,-0.054775,0.021651,-0.014802
6.103,-0.054696,0.020559,-0.015757
6.123,-0.053664,0.019586,-0.016689
6.143,-0.050985,0.018684,-0.017284
6.163,-0.047111,0.017438,-0.017307
6.183,-0.044183,0.016079,-0.017419
6.203,-0.042825,0.015145,-0.017989
6.223,-0.041132,0.015059,-0.018204
6.243,-0.03873,0.015234,-0.01817
6.263,-0.036033,0.015572,-0.018019
6.283,-0.033382,0.015934,-0.017799
6.303,-0.031274,0.016099,-0.017552
6.323,-0.029854,0.016255,-0.017332
6.343,-0.029277,0.016347,-0.017239
6.363,-0.028857,0.016267,-0.017257
6.383,-0.027496,0.016114,-0.017282
6.403,-0.026198,0.015943,-0.017303
6.423,-0.025776,0.015735,-0.017458
6.443,-0.026061,0.015524,-0.017635
6.463,-0.026185,0.015317,-0.017801
6.483,-0.026073,0.015132,-0.018062
6.503,-0.025921,0.014871,-0.018365
6.523,-0.025871,0.014349,-0.019172
6.543,-0.024897,0.01409,-0.019451
6.563,-0.024324,0.0139,-0.019889
6.583,-0.025363,0.013869,-0.020222
6.603,-0.026777,0.014006,-0.020293
6.623,-0.027584,0.014212,-0.020291
6.643,-0.027145,0.01452,-0.020332
6.663,-0.027393,0.014873,-0.020394
6.683,-0.029337,0.01498,-0.020789
6.703,-0.031839,0.014985,-0.021318
6.723,-0.031663,0.015123,-0.021807
6.743,-0.031079,0.015041,-0.022109
6.763,-0.032837,0.014756,-0.022558
6.783,-0.034568,0.015259,-0.02276
6.803,-0.036087,0.01584,-0.022254
6.823,-0.038468,0.015728,-0.021938
