accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.041,1.508191,-9.359756,-1.864545
6.061,1.507115,-9.357808,-1.866202
6.081,1.505212,-9.356813,-1.867843
6.101,1.505435,-9.35468,-1.868534
6.121,1.504674,-9.352927,-1.869625
6.141,1.502628,-9.352485,-1.871375
6.161,1.501201,-9.350442,-1.871551
6.181,1.500865,-9.350431,-1.871702
6.201,1.500222,-9.350469,-1.871804
6.221,1.498531,-9.350745,-1.87188
6.241,1.497049,-9.350659,-1.872028
6.261,1.497569,-9.349066,-1.873802
6.281,1.494158,-9.351583,-1.876348
6.301,1.493366,-9.352734,-1.878677
6.321,1.492965,-9.351981,-1.880457
6.341,1.490078,-9.353823,-1.884661
6.361,1.48904,-9.354664,-1.890139
6.381,1.487629,-9.355305,-1.895682
6.401,1.484436,-9.355964,-1.900404
6.421,1.481826,-9.356616,-1.90472
6.441,1.480415,-9.356089,-1.909136
6.461,1.479498,-9.35662,-1.913699
6.481,1.477895,-9.35638,-1.916996
6.501,1.477625,-9.355112,-1.91923
6.521,1.475825,-9.354312,-1.920987
6.541,1.475983,-9.353855,-1.922774
6.561,1.476546,-9.352062,-1.924879
6.581,1.475858,-9.350072,-1.926436
6.601,1.471251,-9.347455,-1.927067
6.621,1.467336,-9.347522,-1.928315
6.641,1.466453,-9.348762,-1.93113
6.661,1.467231,-9.349198,-1.934755
6.681,1.467858,-9.348433,-1.93844
6.701,1.467832,-9.348849,-1.944171
6.721,1.469075,-9.348304,-1.952143
