gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.527,-0.026117,-0.192952,-0.172507
5.547,-0.030132,-0.188088,-0.169068
5.567,-0.030844,-0.182463,-0.16526
5.587,-0.029167,-0.176627,-0.160894
5.607,-0.025792,-0.171967,-0.15772
5.627,-0.022153,-0.168238,-0.154872
5.647,-0.01771,-0.165318,-0.151939
5.667,-0.012665,-0.162391,-0.14853
5.687,-0.006684,-0.159292,-0.14542
5.707,0.000588,-0.156159,-0.142117
5.727,0.010613,-0.153761,-0.138504
5.747,0.021623,-0.15134,-0.134882
5.767,0.028501,-0.149364,-0.13195
5.787,0.031801,-0.147789,-0.129673
5.807,0.034999,-0.146071,-0.127761
5.827,0.038303,-0.143878,-0.125909
5.847,0.04008,-0.141297,-0.124514
5.867,0.03968,-0.13856,-0.123539
5.887,0.037197,-0.13568,-0.12297
5.907,0.031776,-0.132197,-0.122317
5.927,0.025692,-0.128522,-0.121944
5.947,0.022306,-0.124948,-0.120828
5.967,0.02243,-0.121832,-0.119244
5.987,0.024012,-0.118926,-0.117751
6.007,0.023709,-0.116245,-0.116119
6.027,0.022995,-0.113563,-0.114485
6.047,0.024511,-0.110619,-0.112967
6.067,0.025485,-0.107779,-0.111715
6.087,0.02299,-0.104904,-0.110817
6.107,0.017929,-0.101806,-0.110133
6.127,0.012796,-0.09871,-0.109564
6.147,0.008349,-0.095534,-0.10874
6.167,0.004745,-0.092667,-0.10806
6.187,0.001883,-0.090455,-0.10774
6.207,-0.000596,-0.088263,-0.10728
6.227,-0.003133,-0.085954,-0.106605
6.247,-0.003932,-0.083546,-0.1057
6.267,-0.00254,-0.081102,-0.10488
6.287,-0.001523,-0.078807,-0.103608
6.307,-0.002423,-0.076618,-0.102049
6.327,-0.003087,-0.074793,-0.10021
6.347,-0.00283,-0.073646,-0.098519
6.367,-0.003077,-0.073197,-0.097464
6.387,-0.005352,-0.072535,-0.09667
6.407,-0.008954,-0.071683,-0.09604
6.427,-0.012359,-0.071098,-0.095969
6.447,-0.01831,-0.070745,-0.096618
6.467,-0.026048,-0.069554,-0.096501
6.487,-0.030089,-0.068543,-0.096391
6.507,-0.031677,-0.068227,-0.096788
6.527,-0.03538,-0.068104,-0.096956
6.547,-0.039691,-0.067408,-0.096894
6.567,-0.042712,-0.066493,-0.096799
6.587,-0.044267,-0.065755,-0.09701
6.607,-0.046039,-0.064532,-0.096849
6.627,-0.04877,-0.063443,-0.096401
6.647,-0.051792,-0.062922,-0.096564
6.667,-0.053487,-0.061928,-0.096098
6.687,-0.052062,-0.06106,-0.095587
6.707,-0.049911,-0.060273,-0.094942
6.727,-0.048754,-0.059584,-0.09402
6.747,-0.045963,-0.059022,-0.092989
6.767,-0.042095,-0.058436,-0.091774
6.787,-0.039158,-0.057912,-0.090688
6.807,-0.037018,-0.057639,-0.090008
6.827,-0.03584,-0.057139,-0.089146
6.847,-0.03498,-0.056655,-0.088415
6.867,-0.033745,-0.056142,-0.087802
6.887,-0.032657,-0.055533,-0.087251
6.907,-0.032339,-0.054755,-0.0865
6.927,-0.031997,-0.054245,-0.08609
6.947,-0.031505,-0.053823,-0.085758
6.967,-0.031994,-0.053244,-0.08519
6.987,-0.032708,-0.052543,-0.084639
7.007,-0.033178,-0.051861,-0.084196
7.027,-0.033911,-0.051221,-0.083593
7.047,-0.034244,-0.050591,-0.083093
7.067,-0.03455,-0.049852,-0.082589
7.087,-0.03547,-0.049031,-0.08205
7.562,-0.035638,-0.048546,-0.08178
7.582,-0.035676,-0.047845,-0.0813
7.602,-0.035423,-0.0471,-0.080685
7.622,-0.035275,-0.046377,-0.080075
7.642,-0.035257,-0.045688,-0.07953
7.662,-0.03527,-0.045005,-0.078867
7.682,-0.035379,-0.044277,-0.078195
7.702,-0.035432,-0.043657,-0.077672
7.722,-0.035478,-0.043058,-0.07718
7.742,-0.035695,-0.042515,-0.076793
7.762,-0.03608,-0.041926,-0.076406
7.782,-0.036322,-0.041327,-0.076162
7.802,-0.036161,-0.040714,-0.075861
7.822,-0.035911,-0.040173,-0.075472
7.842,-0.035853,-0.039433,-0.075011
7.862,-0.035563,-0.038649,-0.074662
7.882,-0.035428,-0.03803,-0.074526
7.902,-0.036043,-0.037142,-0.074048
7.922,-0.037032,-0.036198,-0.073485
7.942,-0.037629,-0.035388,-0.07303
7.962,-0.037684,-0.034711,-0.072565
7.982,-0.037647,-0.034103,-0.072026
8.002,-0.037718,-0.033398,-0.071392
8.022,-0.037873,-0.032636,-0.070772
8.042,-0.03765,-0.032006,-0.070358
8.062,-0.036848,-0.03133,-0.069889
8.082,-0.036265,-0.030548,-0.06924
8.102,-0.036341,-0.029807,-0.068535
8.122,-0.03656,-0.02922,-0.067959
8.142,-0.036521,-0.028653,-0.067427
8.162,-0.036435,-0.028127,-0.066892
8.182,-0.036589,-0.02759,-0.066329
8.202,-0.036784,-0.027006,-0.065781
8.222,-0.036813,-0.026459,-0.065355
8.242,-0.036765,-0.025949,-0.064948
8.262,-0.036761,-0.025388,-0.064441
8.282,-0.036684,-0.024804,-0.06394
8.302,-0.036618,-0.024228,-0.063481
8.322,-0.036728,-0.023672,-0.06306
8.342,-0.036873,-0.02316,-0.062704
8.362,-0.0366,-0.022728,-0.062401
8.382,-0.036256,-0.022185,-0.061953
8.402,-0.036264,-0.021422,-0.061356
8.422,-0.036443,-0.020623,-0.060732
8.442,-0.036325,-0.020001,-0.060296
8.462,-0.036244,-0.019504,-0.059846
8.482,-0.036523,-0.019118,-0.059453
8.502,-0.03699,-0.018775,-0.059097
8.522,-0.037241,-0.018446,-0.058783
8.542,-0.037242,-0.018028,-0.058487
8.562,-0.037172,-0.017506,-0.05827
8.582,-0.037211,-0.016947,-0.057999
8.602,-0.037389,-0.016498,-0.057753
8.622,-0.037598,-0.016001,-0.057458
8.642,-0.037781,-0.015392,-0.056936
8.662,-0.037829,-0.014735,-0.05631
8.682,-0.037944,-0.014178,-0.055745
8.702,-0.038203,-0.013775,-0.055226
8.722,-0.038407,-0.01339,-0.05471
8.742,-0.038679,-0.013059,-0.054244
8.762,-0.039079,-0.012674,-0.053934
8.782,-0.039679,-0.012131,-0.053716
8.802,-0.040723,-0.011559,-0.053565
8.822,-0.041686,-0.011419,-0.053649
8.842,-0.042058,-0.011371,-0.053791
8.862,-0.041983,-0.011185,-0.053658
8.882,-0.041964,-0.010776,-0.053243
8.902,-0.042221,-0.010321,-0.052718
8.922,-0.042781,-0.009875,-0.052174
8.942,-0.042566,-0.009376,-0.051785
8.962,-0.041905,-0.009038,-0.051534
8.982,-0.041652,-0.00861,-0.051067
9.002,-0.041622,-0.008255,-0.050665
9.022,-0.041621,-0.007937,-0.050272
9.042,-0.041732,-0.007587,-0.049817
9.062,-0.041828,-0.007137,-0.049352
9.082,-0.04183,-0.006666,-0.048885
9.102,-0.041891,-0.006261,-0.048463
9.122,-0.042052,-0.005914,-0.048136
9.142,-0.042235,-0.005649,-0.047902
9.162,-0.04234,-0.00539,-0.0477
9.182,-0.042412,-0.005073,-0.047448
9.202,-0.042288,-0.004801,-0.047192
9.222,-0.042032,-0.004518,-0.046932
9.242,-0.041894,-0.004157,-0.046545
9.262,-0.041748,-0.003874,-0.046251
9.282,-0.041641,-0.003606,-0.046043
9.302,-0.041578,-0.003313,-0.045799
9.322,-0.041609,-0.002947,-0.045368
9.342,-0.0417,-0.002532,-0.044805
9.362,-0.041805,-0.002198,-0.044333
9.382,-0.041997,-0.001971,-0.044024
9.402,-0.042102,-0.001814,-0.043868
9.422,-0.04215,-0.001558,-0.043712
9.442,-0.042171,-0.001223,-0.043452
9.462,-0.042085,-0.000908,-0.043153
9.482,-0.042049,-0.000646,-0.042845
9.502,-0.042121,-0.000426,-0.042566
9.522,-0.04222,-0.000253,-0.04236
9.542,-0.04222,-0.000073,-0.042247
