accel_time_list,accel_x_list,accel_y_list,accel_z_list
7.882,-0.139895,-5.766992,8.81008
7.902,-0.135934,-5.765973,8.811498
7.922,-0.135054,-5.768458,8.81137
7.942,-0.134038,-5.774287,8.810501
7.962,-0.132722,-5.778339,8.810048
7.982,-0.131155,-5.780674,8.809982
8.002,-0.129173,-5.782363,8.809319
8.022,-0.128049,-5.785017,8.80847
8.042,-0.126984,-5.790876,8.807007
8.062,-0.125188,-5.794139,8.806253
8.082,-0.122811,-5.793036,8.806776
8.102,-0.12242,-5.793118,8.807796
8.122,-0.121579,-5.796622,8.807706
8.142,-0.120627,-5.79954,8.807017
8.162,-0.11899,-5.80049,8.80715
8.182,-0.117345,-5.801909,8.807377
8.202,-0.116602,-5.804966,8.807458
8.222,-0.115867,-5.807705,8.807083
8.242,-0.114302,-5.809124,8.806664
8.262,-0.112632,-5.811055,8.806728
8.282,-0.111649,-5.813494,8.806696
8.302,-0.110724,-5.815047,8.806353
8.322,-0.109737,-5.816033,8.806707
8.342,-0.109118,-5.819188,8.806388
8.362,-0.108171,-5.822958,8.805832
8.382,-0.106035,-5.823626,8.805928
8.402,-0.104544,-5.823568,8.806239
8.422,-0.104456,-5.825666,8.806403
8.442,-0.103795,-5.828725,8.806613
8.462,-0.103308,-5.828665,8.807204
8.482,-0.102753,-5.829012,8.807622
8.502,-0.101893,-5.83041,8.807676
8.522,-0.101329,-5.83354,8.807275
8.542,-0.100172,-5.836066,8.806734
8.562,-0.099051,-5.837776,8.806893
8.582,-0.098108,-5.838822,8.807171
8.602,-0.097606,-5.840265,8.807493
8.622,-0.095744,-5.841502,8.80707
8.642,-0.094212,-5.843852,8.806699
8.662,-0.09394,-5.845843,8.806284
8.682,-0.0936,-5.845994,8.806591
8.702,-0.093478,-5.847845,8.806919
8.722,-0.093261,-5.849221,8.806789
8.742,-0.092592,-5.850584,8.807331
8.762,-0.091738,-5.851574,8.806814
8.782,-0.091156,-5.852099,8.807164
8.802,-0.092016,-5.85214,8.807678
8.822,-0.092556,-5.855605,8.806894
8.842,-0.092061,-5.860591,8.805663
8.862,-0.089848,-5.862655,8.803966
8.882,-0.088495,-5.863596,8.803864
8.902,-0.088256,-5.864073,8.803525
8.922,-0.084453,-5.864186,8.802471
8.942,-0.08629,-5.87251,8.801308
8.962,-0.084613,-5.872443,8.800563
8.982,-0.084293,-5.8724,8.801334
9.002,-0.084145,-5.874489,8.80126
9.022,-0.083471,-5.875336,8.800684
9.042,-0.082109,-5.876629,8.800472
9.062,-0.08136,-5.878795,8.79988
9.082,-0.081145,-5.880437,8.799461
9.102,-0.081363,-5.881847,8.799334
9.122,-0.08122,-5.88286,8.798633
9.142,-0.081174,-5.885083,8.798226
9.162,-0.080338,-5.886997,8.797729
9.182,-0.079487,-5.888629,8.796925
9.202,-0.07941,-5.891441,8.796081
9.222,-0.078472,-5.892669,8.795461
9.242,-0.078143,-5.893765,8.79523
9.262,-0.078319,-5.895257,8.794882
9.282,-0.077967,-5.896423,8.794584
9.302,-0.077043,-5.897409,8.794338
9.322,-0.075722,-5.898625,8.794286
9.342,-0.075252,-5.899901,8.793779
9.362,-0.075625,-5.900973,8.793685
9.382,-0.07609,-5.902608,8.793783
9.402,-0.076023,-5.904826,8.793114
9.422,-0.075072,-5.905896,8.792547
9.442,-0.074057,-5.907387,8.792369
9.462,-0.074203,-5.909173,8.792001
9.482,-0.074251,-5.909841,8.792331
9.502,-0.074227,-5.910574,8.792155
9.522,-0.074203,-5.912281,8.792077
9.542,-0.073724,-5.913995,8.791353
