gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.012,-0.366802,-0.177161,-0.063905
3.032,-0.391525,-0.17419,-0.06142
3.052,-0.381179,-0.169577,-0.056225
3.072,-0.351936,-0.164026,-0.050188
3.092,-0.322181,-0.158635,-0.044557
3.112,-0.300215,-0.153999,-0.039846
3.132,-0.28698,-0.150357,-0.036859
3.152,-0.280037,-0.147641,-0.035662
3.172,-0.273299,-0.14511,-0.035097
3.192,-0.263805,-0.142338,-0.034365
3.212,-0.250123,-0.13928,-0.033345
3.232,-0.234213,-0.136069,-0.032337
3.252,-0.221845,-0.132887,-0.031785
3.272,-0.216322,-0.12994,-0.031939
3.292,-0.215118,-0.127267,-0.032629
3.312,-0.214527,-0.124658,-0.033426
3.332,-0.212851,-0.121964,-0.033967
3.352,-0.210144,-0.119216,-0.034202
3.372,-0.206311,-0.11649,-0.034248
3.392,-0.202501,-0.113898,-0.034154
3.412,-0.19911,-0.111504,-0.033942
3.432,-0.195593,-0.109245,-0.033616
3.452,-0.191465,-0.106948,-0.032912
3.472,-0.187094,-0.104653,-0.031928
3.492,-0.183101,-0.102521,-0.031047
3.512,-0.179929,-0.100508,-0.030336
3.532,-0.176888,-0.098515,-0.029675
3.552,-0.173653,-0.096533,-0.029035
3.572,-0.170599,-0.094621,-0.028614
3.592,-0.167572,-0.092763,-0.028308
3.612,-0.16459,-0.090894,-0.027982
3.632,-0.1617,-0.089084,-0.027781
3.652,-0.159161,-0.087344,-0.027666
3.672,-0.157064,-0.085696,-0.027569
3.692,-0.154905,-0.08408,-0.027458
3.712,-0.152408,-0.082524,-0.027333
3.732,-0.149884,-0.081019,-0.027142
3.752,-0.147758,-0.079558,-0.026966
3.772,-0.146017,-0.078193,-0.026842
3.792,-0.144625,-0.076851,-0.026639
3.812,-0.143504,-0.075574,-0.026433
3.832,-0.14262,-0.074395,-0.026295
3.852,-0.141709,-0.073257,-0.02614
3.872,-0.140597,-0.072109,-0.025955
3.892,-0.139336,-0.070928,-0.025799
3.912,-0.137727,-0.069725,-0.025672
3.932,-0.135931,-0.06851,-0.02552
3.952,-0.134315,-0.067321,-0.02539
3.972,-0.132991,-0.066192,-0.025265
3.992,-0.131706,-0.065104,-0.025174
4.012,-0.130242,-0.064026,-0.025066
4.032,-0.128644,-0.062936,-0.02492
4.052,-0.127253,-0.061864,-0.024773
4.072,-0.125906,-0.060843,-0.024663
4.092,-0.124682,-0.05983,-0.024527
4.112,-0.12342,-0.05884,-0.024408
4.132,-0.122039,-0.057859,-0.02427
4.152,-0.120768,-0.056873,-0.024085
4.172,-0.119687,-0.055935,-0.023953
4.192,-0.11875,-0.055062,-0.023889
4.212,-0.117827,-0.054205,-0.023855
4.232,-0.116804,-0.053361,-0.023777
4.252,-0.115955,-0.052492,-0.02364
4.272,-0.115329,-0.051667,-0.023519
4.292,-0.114876,-0.050913,-0.023464
4.312,-0.114293,-0.050194,-0.023461
4.332,-0.113388,-0.049448,-0.023386
4.352,-0.112209,-0.048637,-0.023245
4.372,-0.111269,-0.047836,-0.023125
4.392,-0.110714,-0.047086,-0.023063
4.412,-0.11019,-0.046366,-0.023011
4.432,-0.109429,-0.045666,-0.022936
4.452,-0.108529,-0.044959,-0.02279
4.472,-0.107565,-0.044247,-0.022617
4.492,-0.106632,-0.043578,-0.022472
4.512,-0.105841,-0.042952,-0.022394
4.532,-0.1051,-0.042341,-0.02235
4.552,-0.104289,-0.041708,-0.022268
4.572,-0.103379,-0.041048,-0.022159
4.592,-0.102471,-0.04039,-0.02203
4.612,-0.101653,-0.03974,-0.021947
4.632,-0.101064,-0.039148,-0.021939
4.652,-0.100575,-0.038565,-0.021926
4.672,-0.099976,-0.037951,-0.021852
4.692,-0.099273,-0.037318,-0.021744
4.712,-0.098638,-0.036699,-0.021645
4.732,-0.098167,-0.036104,-0.021574
4.752,-0.097744,-0.035534,-0.021537
4.772,-0.097141,-0.034939,-0.021452
4.792,-0.096403,-0.034336,-0.021336
4.812,-0.095772,-0.033758,-0.021255
4.918,-0.095139,-0.033198,-0.021171
4.938,-0.094518,-0.032645,-0.021088
4.958,-0.093899,-0.032092,-0.020982
4.978,-0.093302,-0.03151,-0.020875
4.998,-0.092801,-0.030952,-0.020823
5.018,-0.092428,-0.030404,-0.020773
5.038,-0.092034,-0.029861,-0.020707
5.058,-0.091603,-0.029337,-0.020636
5.078,-0.091116,-0.028818,-0.020513
5.098,-0.090523,-0.028294,-0.020398
5.118,-0.089967,-0.027795,-0.020324
5.138,-0.0895,-0.02731,-0.020287
5.158,-0.089006,-0.026799,-0.02022
5.178,-0.088431,-0.026284,-0.020137
5.198,-0.087846,-0.025784,-0.020067
5.218,-0.087256,-0.025294,-0.019989
5.238,-0.086677,-0.024809,-0.019924
5.258,-0.086033,-0.02434,-0.019833
5.278,-0.085282,-0.023855,-0.019733
5.298,-0.084448,-0.023389,-0.019655
5.318,-0.083233,-0.022979,-0.019528
5.338,-0.081411,-0.022566,-0.019281
5.358,-0.079316,-0.022057,-0.018894
5.378,-0.077409,-0.021624,-0.01867
5.398,-0.076278,-0.021433,-0.018864
5.418,-0.075529,-0.02135,-0.019231
5.438,-0.07519,-0.021319,-0.019934
5.458,-0.075455,-0.021169,-0.020697
5.478,-0.076147,-0.021044,-0.021752
5.498,-0.075988,-0.021015,-0.022588
5.518,-0.074173,-0.021,-0.022938
5.538,-0.070985,-0.020994,-0.022821
5.558,-0.067753,-0.021045,-0.022571
5.578,-0.064892,-0.021302,-0.022483
5.598,-0.062085,-0.021628,-0.022673
5.618,-0.058945,-0.021695,-0.022362
5.638,-0.056935,-0.021745,-0.021848
5.658,-0.055862,-0.022387,-0.021739
5.678,-0.053631,-0.023366,-0.022196
5.698,-0.049738,-0.023629,-0.022291
5.718,-0.045041,-0.023209,-0.022148
5.738,-0.041373,-0.023062,-0.022639
5.758,-0.040431,-0.023283,-0.02323
5.778,-0.041683,-0.023046,-0.023481
5.798,-0.042108,-0.022425,-0.023307
5.818,-0.039525,-0.02183,-0.022937
5.838,-0.035049,-0.021485,-0.022368
5.858,-0.029546,-0.021256,-0.021527
5.878,-0.023065,-0.020913,-0.020485
5.898,-0.015945,-0.020399,-0.019349
5.918,-0.008759,-0.019859,-0.017955
5.938,-0.002284,-0.019428,-0.01633
5.958,0.003416,-0.019048,-0.01493
5.978,0.007418,-0.018944,-0.014019
5.998,0.008096,-0.019278,-0.013563
6.018,0.005918,-0.019969,-0.013579
6.038,0.002796,-0.020747,-0.013815
6.058,-0.000651,-0.021269,-0.014175
6.078,-0.004343,-0.021637,-0.014609
6.098,-0.007072,-0.021736,-0.015185
6.118,-0.009304,-0.021584,-0.015855
6.138,-0.013534,-0.021491,-0.016629
6.158,-0.019152,-0.021669,-0.017706
6.178,-0.022845,-0.021723,-0.018753
6.198,-0.024403,-0.021461,-0.01943
6.218,-0.025517,-0.02104,-0.019977
6.238,-0.026781,-0.020528,-0.020682
6.258,-0.028186,-0.019936,-0.02145
6.278,-0.029326,-0.01916,-0.0221
6.298,-0.029769,-0.018318,-0.022367
6.318,-0.029993,-0.01763,-0.022472
6.338,-0.029906,-0.017115,-0.022426
6.358,-0.029224,-0.016724,-0.022272
6.378,-0.02825,-0.016204,-0.021896
6.398,-0.027116,-0.015425,-0.021147
6.418,-0.025657,-0.014843,-0.020727
6.438,-0.023511,-0.014175,-0.02071
6.458,-0.02094,-0.012715,-0.019561
6.478,-0.018981,-0.011046,-0.018463
6.498,-0.016956,-0.009619,-0.018041
6.518,-0.015353,-0.008244,-0.017786
6.538,-0.014288,-0.006693,-0.017462
6.558,-0.015026,-0.004743,-0.017222
6.578,-0.01574,-0.002608,-0.016938
6.598,-0.015716,0.000296,-0.016229
6.618,-0.014978,0.003253,-0.014213
6.638,-0.013702,0.005463,-0.013973
6.658,-0.014139,0.006703,-0.014989
6.678,-0.013425,0.007362,-0.01689
6.698,-0.010328,0.008128,-0.018023
6.718,-0.006798,0.00897,-0.017739
6.738,-0.005452,0.009427,-0.017704
6.758,-0.00516,0.009707,-0.018382
6.778,-0.004263,0.010125,-0.01907
6.798,-0.003117,0.010552,-0.018859
6.818,-0.002803,0.010754,-0.018792
6.838,-0.003395,0.011077,-0.018606
6.858,-0.003951,0.01144,-0.018444
6.878,-0.004341,0.011835,-0.018606
6.898,-0.004285,0.012036,-0.018588
