accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.827000,7.805000,-6.005000,2.915000
3.847000,7.807500,-6.002500,2.922500
3.867000,7.812500,-6.000000,2.932500
3.887000,7.815000,-5.997500,2.940000
3.907000,7.820000,-5.992500,2.950000
3.927000,7.820000,-5.992500,2.962500
3.947000,7.822500,-5.990000,2.972500
3.967000,7.827500,-5.987500,2.982500
3.987000,7.830000,-5.985000,2.992500
4.007000,7.832500,-5.987500,2.997500
4.027000,7.835000,-5.987500,3.005000
4.047000,7.837500,-5.985000,3.017500
4.067000,7.842500,-5.985000,3.032500
