gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.212,-0.938675,-0.234886,-0.336676
4.232,-0.946871,-0.257478,-0.297661
4.252,-0.955682,-0.280019,-0.252689
4.272,-0.966459,-0.302597,-0.202421
4.292,-0.982539,-0.324392,-0.145237
4.312,-1.007534,-0.346169,-0.079115
4.332,-1.041247,-0.368296,-0.004416
4.352,-1.082972,-0.389895,0.078647
4.372,-1.133503,-0.410978,0.169134
4.392,-1.192865,-0.432525,0.263164
4.412,-1.261268,-0.455763,0.358449
4.432,-1.338495,-0.481338,0.453949
4.452,-1.421887,-0.508973,0.547552
4.472,-1.506552,-0.538808,0.636941
4.492,-1.587978,-0.57002,0.721585
4.512,-1.66487,-0.60124,0.80121
4.532,-1.739312,-0.630717,0.874247
4.552,-1.81464,-0.656673,0.939841
4.572,-1.892147,-0.678371,0.998115
4.592,-1.969671,-0.694841,1.050259
4.612,-2.043897,-0.705849,1.098336
4.632,-2.110024,-0.711482,1.145266
4.652,-2.163374,-0.712034,1.193989
4.672,-2.200696,-0.707912,1.246141
4.692,-2.220613,-0.699459,1.301705
4.712,-2.224865,-0.686627,1.359372
4.732,-2.218877,-0.669135,1.416593
4.752,-2.207444,-0.646762,1.47085
4.772,-2.193902,-0.619159,1.519879
4.792,-2.180156,-0.586203,1.562435
4.812,-2.164535,-0.547754,1.59776
4.977,-2.118737,-0.510789,1.558833
4.997,-2.074421,-0.476903,1.506049
5.017,-2.030376,-0.446063,1.436998
5.037,-1.984566,-0.417798,1.352021
5.057,-1.934889,-0.3906,1.254885
5.077,-1.874754,-0.363825,1.15019
5.097,-1.795586,-0.339511,1.041494
5.117,-1.694322,-0.320458,0.930019
5.137,-1.573016,-0.306402,0.816302
5.157,-1.432847,-0.296686,0.699307
5.177,-1.275372,-0.291854,0.575576
5.197,-1.105097,-0.291767,0.444203
5.217,-0.924808,-0.296503,0.308211
5.237,-0.736519,-0.30654,0.171224
5.257,-0.546662,-0.322007,0.035529
5.277,-0.366509,-0.342035,-0.096457
5.297,-0.208683,-0.365686,-0.223437
5.317,-0.082843,-0.392052,-0.345081
5.337,0.006176,-0.419719,-0.460708
5.357,0.060407,-0.447045,-0.568007
5.377,0.088814,-0.473628,-0.666314
5.397,0.09856,-0.497715,-0.752304
5.417,0.097827,-0.519395,-0.825473
5.437,0.094436,-0.538139,-0.884388
5.457,0.094072,-0.553723,-0.929108
5.477,0.098961,-0.565913,-0.959862
5.497,0.107179,-0.574807,-0.97768
5.517,0.115201,-0.580294,-0.983268
5.537,0.120065,-0.582503,-0.97771
5.557,0.118855,-0.581256,-0.962077
5.577,0.110465,-0.576742,-0.937007
5.597,0.094959,-0.569117,-0.901903
5.617,0.071348,-0.558311,-0.853588
5.637,0.039294,-0.544035,-0.792342
5.657,0.000409,-0.525946,-0.716333
5.677,-0.040915,-0.504156,-0.627036
5.697,-0.07781,-0.479875,-0.527796
5.717,-0.110348,-0.454904,-0.425824
5.737,-0.142502,-0.42983,-0.324638
5.757,-0.175923,-0.403803,-0.223869
5.777,-0.208997,-0.377392,-0.121167
5.797,-0.23791,-0.35164,-0.01285
5.817,-0.258999,-0.325973,0.105874
5.837,-0.271714,-0.299524,0.236752
5.857,-0.279901,-0.271659,0.376699
5.877,-0.288444,-0.242363,0.518294
5.897,-0.299169,-0.212352,0.653759
5.917,-0.312206,-0.18272,0.775668
5.937,-0.3275,-0.154968,0.878134
5.957,-0.345246,-0.129656,0.957947
5.977,-0.36413,-0.106496,1.015444
5.997,-0.381954,-0.085682,1.051768
6.017,-0.398152,-0.0678,1.069933
6.037,-0.414703,-0.053001,1.073922
6.057,-0.433485,-0.040495,1.066549
6.077,-0.454796,-0.029901,1.048975
6.097,-0.478151,-0.02048,1.022961
6.117,-0.501146,-0.011345,0.990681
6.137,-0.518958,-0.001941,0.955178
6.157,-0.525768,0.00721,0.918737
6.177,-0.51904,0.015897,0.882191
6.197,-0.499946,0.023422,0.844738
6.217,-0.472628,0.026435,0.801756
6.237,-0.443147,0.027036,0.75088
6.257,-0.415145,0.024902,0.689534
6.277,-0.389381,0.019263,0.614949
6.297,-0.365302,0.011264,0.527245
6.317,-0.341372,0.002624,0.426407
6.337,-0.315065,-0.006179,0.313577
6.357,-0.284263,-0.014842,0.191604
6.377,-0.246949,-0.022626,0.067349
6.397,-0.199569,-0.030505,-0.052272
6.417,-0.137023,-0.040115,-0.161032
6.437,-0.057705,-0.051519,-0.251977
6.457,0.035873,-0.064982,-0.32246
6.477,0.140393,-0.081043,-0.372998
6.497,0.249099,-0.099636,-0.408676
6.517,0.350913,-0.120588,-0.436833
6.537,0.434105,-0.143497,-0.464326
6.557,0.490097,-0.167661,-0.493725
6.577,0.51718,-0.192338,-0.526696
6.597,0.521435,-0.216373,-0.562509
6.617,0.512396,-0.238891,-0.599523
6.637,0.498944,-0.258908,-0.635931
6.657,0.486462,-0.275667,-0.669838
6.677,0.477643,-0.28864,-0.698764
6.697,0.474209,-0.297434,-0.720041
6.717,0.474862,-0.301807,-0.731466
6.737,0.477011,-0.301688,-0.731959
6.757,0.478569,-0.297212,-0.721736
6.777,0.476693,-0.288363,-0.70229
6.797,0.468423,-0.274444,-0.674181
6.817,0.45607,-0.255698,-0.640256
6.837,0.44458,-0.231196,-0.602913
6.857,0.438444,-0.200399,-0.564303
6.877,0.443335,-0.163251,-0.529051
6.897,0.463944,-0.121601,-0.501605
6.917,0.505602,-0.078973,-0.485732
6.937,0.567137,-0.035386,-0.481837
6.957,0.643216,0.009725,-0.48931
