gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.545,0.346071,0.018134,-0.419944
1.565,0.320166,-0.010273,-0.439382
1.585,0.293225,-0.033051,-0.456138
1.605,0.270086,-0.049281,-0.469398
1.625,0.254594,-0.059259,-0.478036
1.645,0.24814,-0.063248,-0.48076
1.665,0.249789,-0.06207,-0.476812
1.685,0.255839,-0.05709,-0.465675
1.705,0.26146,-0.049531,-0.447658
1.725,0.262563,-0.039881,-0.42285
1.745,0.25703,-0.028671,-0.392284
1.765,0.245161,-0.017291,-0.356748
1.785,0.227609,-0.005679,-0.317229
1.805,0.201979,0.007854,-0.272954
1.825,0.168128,0.022675,-0.225879
1.845,0.127568,0.039762,-0.176936
1.865,0.083906,0.059925,-0.127379
1.885,0.042592,0.081807,-0.080294
1.905,0.009952,0.10395,-0.03835
1.925,-0.011831,0.124859,-0.003399
1.945,-0.024705,0.143367,0.025582
1.965,-0.032679,0.159571,0.049867
1.985,-0.039777,0.173647,0.071666
2.005,-0.049892,0.1852,0.094195
2.025,-0.064932,0.194682,0.12016
2.045,-0.084651,0.202711,0.150418
2.065,-0.109218,0.209812,0.183597
2.085,-0.138992,0.215399,0.216333
2.105,-0.171851,0.218647,0.245212
2.125,-0.204568,0.220164,0.268553
2.145,-0.234387,0.221052,0.285967
2.165,-0.258846,0.221342,0.29818
2.185,-0.277231,0.22039,0.306739
2.205,-0.290427,0.218503,0.313331
2.225,-0.301254,0.216148,0.31833
2.245,-0.312445,0.213642,0.321474
2.265,-0.325035,0.211125,0.322794
2.285,-0.338406,0.20903,0.322214
2.305,-0.350957,0.207619,0.319449
2.325,-0.36102,0.206698,0.314496
2.345,-0.366553,0.206576,0.30748
2.365,-0.365852,0.206837,0.298694
2.385,-0.359117,0.206639,0.288099
2.405,-0.348721,0.206289,0.27611
2.425,-0.335925,0.206588,0.263633
2.445,-0.321352,0.204752,0.249495
2.465,-0.307549,0.20103,0.233137
2.485,-0.297602,0.194817,0.212962
2.505,-0.292651,0.186326,0.186792
2.525,-0.290591,0.177148,0.154052
2.545,-0.288107,0.167975,0.114922
2.565,-0.281685,0.158873,0.071089
2.646,-0.245843,0.149164,0.034001
2.666,-0.205809,0.138359,0.002789
2.686,-0.166094,0.126343,-0.022277
2.706,-0.13083,0.113385,-0.042269
2.726,-0.10287,0.099878,-0.059338
2.746,-0.082452,0.086252,-0.074964
2.766,-0.067885,0.072729,-0.090106
2.786,-0.058509,0.059507,-0.105508
2.806,-0.053698,0.046842,-0.121385
2.826,-0.052415,0.035146,-0.137441
2.846,-0.052352,0.024517,-0.153102
2.866,-0.051466,0.014998,-0.167609
2.886,-0.048993,0.006527,-0.179985
2.906,-0.045448,-0.000896,-0.189616
2.926,-0.041861,-0.007101,-0.19575
2.946,-0.038761,-0.012171,-0.197865
2.966,-0.036624,-0.016124,-0.195582
2.986,-0.036294,-0.018827,-0.18862
3.006,-0.038554,-0.020239,-0.177209
3.026,-0.043924,-0.020514,-0.161739
3.046,-0.052933,-0.019733,-0.142956
3.066,-0.065617,-0.018333,-0.121841
3.086,-0.082233,-0.015707,-0.098383
3.106,-0.102597,-0.012072,-0.072052
3.126,-0.125356,-0.008417,-0.043871
3.146,-0.149649,-0.004361,-0.014747
3.166,-0.175406,0.000471,0.013669
3.186,-0.20041,0.00616,0.039792
3.206,-0.221864,0.012374,0.063914
3.226,-0.237804,0.017832,0.087431
3.246,-0.248081,0.021681,0.111173
3.266,-0.256463,0.024174,0.135301
3.286,-0.267742,0.025677,0.159634
3.306,-0.285761,0.026602,0.183834
3.326,-0.311612,0.027276,0.208226
3.346,-0.34437,0.027678,0.233176
3.366,-0.382171,0.027451,0.258188
3.386,-0.422684,0.026374,0.28176
3.406,-0.465254,0.024826,0.301931
3.426,-0.509527,0.023217,0.317267
3.446,-0.554619,0.022148,0.327437
3.466,-0.599077,0.022042,0.333522
3.486,-0.640659,0.022744,0.336992
3.506,-0.67668,0.023917,0.339539
3.526,-0.706253,0.025422,0.342123
3.546,-0.730999,0.027196,0.344966
3.566,-0.753565,0.029396,0.348088
3.586,-0.776282,0.03211,0.351223
3.606,-0.80097,0.035069,0.353834
3.626,-0.828352,0.038401,0.355804
3.646,-0.85616,0.04235,0.35728
3.666,-0.880658,0.046856,0.358353
3.686,-0.899076,0.051662,0.359497
3.706,-0.910374,0.056703,0.360978
3.726,-0.91576,0.062441,0.362975
3.746,-0.915229,0.067997,0.365575
3.766,-0.909709,0.071634,0.367514
3.786,-0.902809,0.073294,0.367898
3.806,-0.898394,0.073263,0.365362
3.826,-0.899036,0.072232,0.358691
3.846,-0.904045,0.071163,0.34795
3.866,-0.910905,0.070096,0.333477
3.886,-0.915968,0.068453,0.316858
3.906,-0.915682,0.066069,0.298911
3.926,-0.908227,0.062905,0.27995
3.946,-0.893853,0.058764,0.259742
3.966,-0.874834,0.053475,0.238554
3.986,-0.854048,0.046564,0.216566
4.006,-0.835296,0.037567,0.193578
4.026,-0.822177,0.026952,0.169624
4.046,-0.815797,0.015135,0.144709
4.066,-0.814838,0.002313,0.118882
4.086,-0.817081,-0.010989,0.092848
4.106,-0.820639,-0.024597,0.067189
4.126,-0.823939,-0.038226,0.042092
4.146,-0.825811,-0.05147,0.017779
4.166,-0.82541,-0.064146,-0.005465
4.186,-0.822947,-0.076413,-0.027076
4.206,-0.819417,-0.088653,-0.046057
4.226,-0.81599,-0.101186,-0.061713
4.246,-0.81395,-0.113971,-0.073824
4.266,-0.813989,-0.126793,-0.081668
4.286,-0.816124,-0.139513,-0.084326
4.306,-0.819363,-0.152149,-0.081023
4.326,-0.822861,-0.164508,-0.071596
4.346,-0.826694,-0.176561,-0.05642
4.366,-0.831664,-0.188387,-0.036899
4.386,-0.839875,-0.199524,-0.014112
4.406,-0.853066,-0.209928,0.01157
4.426,-0.870926,-0.220319,0.038981
4.446,-0.892745,-0.23047,0.067414
4.466,-0.918001,-0.240089,0.096262
4.486,-0.945908,-0.249155,0.124611
4.506,-0.975428,-0.257549,0.152787
4.526,-1.005484,-0.265317,0.182723
4.546,-1.033915,-0.272553,0.215942
4.566,-1.058834,-0.279388,0.25301
4.586,-1.081276,-0.286005,0.293835
4.606,-1.104492,-0.292858,0.337206
4.626,-1.132445,-0.299601,0.381573
4.758,-1.175464,-0.303935,0.420984
4.778,-1.219881,-0.307271,0.459464
4.798,-1.265284,-0.309274,0.497727
4.818,-1.311092,-0.309949,0.536011
4.838,-1.356805,-0.309271,0.574281
4.858,-1.402139,-0.307249,0.612271
4.878,-1.44622,-0.30368,0.649593
4.898,-1.487424,-0.298221,0.686091
4.918,-1.523311,-0.290466,0.72156
4.938,-1.550878,-0.280253,0.755694
4.958,-1.568089,-0.267552,0.788459
4.978,-1.574538,-0.252725,0.819582
4.998,-1.571566,-0.236058,0.848348
5.018,-1.561033,-0.2177,0.873739
5.038,-1.544265,-0.197957,0.894217
5.058,-1.523846,-0.177099,0.908493
5.078,-1.503224,-0.154694,0.916606
5.098,-1.484302,-0.131834,0.919269
5.118,-1.468737,-0.110992,0.915836
5.138,-1.458128,-0.092905,0.906167
5.158,-1.453457,-0.077634,0.889318
5.178,-1.452885,-0.064804,0.864533
5.198,-1.452586,-0.053899,0.831552
5.218,-1.44987,-0.044596,0.791094
5.238,-1.442979,-0.037546,0.744614
5.258,-1.431433,-0.032895,0.693552
5.278,-1.415424,-0.029832,0.638867
5.298,-1.394342,-0.0279,0.581208
5.318,-1.366794,-0.026954,0.521471
5.338,-1.331238,-0.027384,0.460547
5.358,-1.286099,-0.028677,0.399299
5.378,-1.22953,-0.03025,0.338794
5.398,-1.159996,-0.032446,0.279695
5.418,-1.077167,-0.035778,0.222832
5.438,-0.982774,-0.040495,0.168882
5.458,-0.880563,-0.046898,0.117882
5.478,-0.776625,-0.055003,0.068935
5.498,-0.677814,-0.06446,0.021757
5.518,-0.589947,-0.075178,-0.024294
5.538,-0.516575,-0.086686,-0.068965
5.558,-0.457044,-0.098663,-0.111916
5.578,-0.407824,-0.110759,-0.152796
5.598,-0.364733,-0.122581,-0.191004
5.618,-0.324387,-0.133775,-0.225998
5.638,-0.285661,-0.144269,-0.257362
5.658,-0.249736,-0.153624,-0.284411
5.678,-0.218852,-0.161359,-0.306967
5.698,-0.193641,-0.167137,-0.324971
5.718,-0.173843,-0.17146,-0.339128
5.738,-0.156504,-0.175129,-0.350045
5.758,-0.145057,-0.178066,-0.359428
5.778,-0.142261,-0.179899,-0.368143
5.798,-0.146424,-0.179284,-0.374307
5.818,-0.154254,-0.176256,-0.375018
5.838,-0.160096,-0.171028,-0.369364
5.858,-0.159138,-0.162596,-0.355378
5.878,-0.14808,-0.151712,-0.33464
5.898,-0.125254,-0.139968,-0.312216
5.918,-0.093343,-0.12939,-0.292054
5.938,-0.057614,-0.121473,-0.275596
5.958,-0.02395,-0.115448,-0.261451
5.978,0.000641,-0.109002,-0.248534
5.998,0.009623,-0.103948,-0.234927
6.018,0.000221,-0.102386,-0.217877
6.038,-0.028688,-0.103185,-0.19542
6.058,-0.076289,-0.104401,-0.166572
6.078,-0.141189,-0.104878,-0.132487
6.098,-0.218463,-0.103938,-0.094826
6.118,-0.296829,-0.101182,-0.054633
6.138,-0.36316,-0.096576,-0.012394
6.158,-0.40823,-0.090191,0.032425
6.178,-0.429318,-0.082194,0.08073
6.198,-0.431144,-0.072819,0.132988
6.218,-0.423888,-0.061914,0.188743
6.238,-0.414998,-0.049436,0.247011
6.258,-0.407328,-0.035538,0.306776
6.278,-0.400592,-0.020065,0.36744
6.298,-0.390871,-0.002869,0.428237
6.318,-0.374483,0.014524,0.48648
6.338,-0.352288,0.030786,0.538791
6.358,-0.327189,0.045239,0.580781
6.378,-0.300847,0.058549,0.609206
6.398,-0.271112,0.070525,0.622566
6.418,-0.237438,0.078526,0.621221
6.438,-0.203802,0.082553,0.607654
6.458,-0.173725,0.081166,0.583066
6.478,-0.148776,0.074048,0.546706
6.498,-0.127318,0.062614,0.499441
6.518,-0.108923,0.046167,0.441818
6.538,-0.083204,0.026567,0.376325
6.558,-0.044885,0.004608,0.302555
6.578,0.001009,-0.019794,0.219463
6.598,0.050671,-0.045991,0.127771
6.618,0.112736,-0.073524,0.029658
6.638,0.19278,-0.102264,-0.073405
6.658,0.285555,-0.131307,-0.181587
6.678,0.387495,-0.159872,-0.289524
6.698,0.499286,-0.187939,-0.393931
6.718,0.623487,-0.216295,-0.491162
6.738,0.750347,-0.245072,-0.581796
