gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.992,-0.044978,0.014929,-0.003923
2.012,-0.043324,0.014038,-0.003354
2.032,-0.042212,0.013219,-0.002256
2.052,-0.043658,0.012717,-0.001742
2.072,-0.045784,0.012588,-0.001483
2.092,-0.046549,0.012771,-0.001879
2.112,-0.047239,0.013688,-0.002827
2.132,-0.048359,0.015041,-0.004232
2.152,-0.048934,0.016601,-0.005612
2.172,-0.047514,0.017708,-0.006393
2.192,-0.046864,0.018339,-0.006078
2.212,-0.051163,0.018789,-0.005921
2.232,-0.053971,0.019241,-0.005426
2.252,-0.053513,0.019752,-0.004763
2.272,-0.054257,0.020367,-0.004341
2.292,-0.05371,0.020341,-0.004049
2.312,-0.053483,0.020452,-0.004112
2.332,-0.053452,0.02072,-0.004272
2.352,-0.052204,0.020999,-0.004356
2.372,-0.051411,0.021256,-0.004431
2.392,-0.051256,0.021281,-0.004623
2.412,-0.050818,0.021342,-0.004598
2.432,-0.052202,0.021911,-0.004859
2.452,-0.054288,0.02245,-0.005409
2.472,-0.054266,0.022751,-0.006371
2.492,-0.052867,0.023022,-0.007261
2.512,-0.052846,0.023334,-0.00797
2.532,-0.053207,0.023485,-0.008544
2.552,-0.052331,0.023241,-0.008283
2.572,-0.051884,0.022421,-0.007467
2.592,-0.053096,0.02148,-0.006412
2.612,-0.054091,0.020637,-0.005653
2.632,-0.0543,0.019914,-0.005364
2.652,-0.054105,0.019782,-0.00572
2.775,-0.05551,0.019985,-0.005901
2.795,-0.057355,0.020278,-0.006161
2.815,-0.057874,0.020522,-0.006501
2.835,-0.057454,0.020896,-0.006932
2.855,-0.057259,0.021524,-0.007661
2.878,-0.056255,0.021932,-0.0084
2.898,-0.055424,0.022239,-0.009057
2.918,-0.055516,0.022742,-0.009724
2.938,-0.054033,0.023386,-0.0103
2.958,-0.051606,0.02386,-0.010518
2.978,-0.050164,0.024104,-0.010587
2.998,-0.049826,0.024313,-0.010372
3.018,-0.049539,0.024346,-0.010086
3.038,-0.049477,0.024063,-0.009528
3.058,-0.049947,0.02357,-0.008928
3.078,-0.050032,0.023004,-0.00823
3.098,-0.049072,0.022559,-0.00734
3.118,-0.048247,0.022072,-0.006422
3.138,-0.047359,0.021517,-0.005498
3.158,-0.046686,0.0209,-0.004844
3.178,-0.047033,0.020559,-0.004466
3.198,-0.047523,0.020035,-0.004485
3.218,-0.048386,0.019605,-0.004406
3.238,-0.049838,0.019219,-0.00508
3.258,-0.049345,0.019022,-0.00555
3.278,-0.047587,0.018684,-0.0058
3.298,-0.047344,0.018379,-0.005986
3.318,-0.048484,0.018054,-0.006192
3.338,-0.049618,0.018284,-0.006495
3.358,-0.050238,0.018648,-0.00695
3.378,-0.050296,0.019213,-0.007272
3.398,-0.04999,0.019807,-0.007872
3.418,-0.049835,0.019961,-0.008508
3.438,-0.049454,0.019913,-0.009082
3.458,-0.048794,0.019797,-0.009436
3.478,-0.048066,0.019648,-0.009512
3.498,-0.047834,0.019662,-0.009329
3.518,-0.04839,0.019933,-0.009371
3.538,-0.048265,0.020404,-0.009578
3.558,-0.047132,0.020777,-0.01005
3.578,-0.046071,0.021123,-0.010216
3.598,-0.046589,0.021246,-0.010218
3.618,-0.046972,0.021391,-0.010017
3.638,-0.046887,0.021617,-0.009661
3.658,-0.046819,0.021744,-0.008946
3.678,-0.046388,0.021614,-0.008053
3.698,-0.046195,0.021308,-0.007207
3.718,-0.046703,0.020984,-0.006821
3.738,-0.047977,0.020338,-0.006649
3.758,-0.050245,0.019503,-0.00703
3.778,-0.050483,0.018713,-0.00724
3.798,-0.049464,0.018252,-0.007207
3.818,-0.049107,0.018184,-0.007258
3.838,-0.049372,0.01858,-0.007505
3.858,-0.04947,0.019371,-0.008108
3.878,-0.049769,0.020592,-0.009069
3.898,-0.050652,0.021904,-0.010305
3.918,-0.050445,0.022979,-0.011327
3.938,-0.048358,0.023807,-0.011976
3.958,-0.046374,0.024091,-0.012369
3.978,-0.045382,0.023889,-0.012269
3.998,-0.045431,0.023389,-0.01186
4.018,-0.046304,0.023037,-0.011304
4.038,-0.04683,0.022911,-0.010456
4.058,-0.046961,0.023024,-0.009597
4.078,-0.04756,0.023635,-0.008631
4.098,-0.047656,0.024475,-0.007618
4.118,-0.048602,0.025212,-0.007282
4.138,-0.048205,0.025515,-0.007209
4.158,-0.045737,0.026138,-0.007273
4.178,-0.044928,0.026327,-0.007525
4.198,-0.046553,0.026244,-0.007927
4.218,-0.048481,0.025739,-0.008435
4.238,-0.048768,0.024993,-0.008892
4.258,-0.047949,0.024435,-0.009463
4.278,-0.047143,0.023889,-0.010096
4.298,-0.046109,0.023375,-0.010697
4.318,-0.0435,0.022591,-0.010801
4.338,-0.043141,0.021443,-0.011114
4.358,-0.046691,0.020516,-0.012106
4.378,-0.050154,0.020077,-0.012433
4.398,-0.048419,0.019234,-0.012823
4.418,-0.045902,0.018618,-0.012486
4.438,-0.044904,0.01816,-0.012483
4.458,-0.042904,0.017891,-0.012283
4.478,-0.039182,0.017555,-0.012113
4.498,-0.036329,0.01698,-0.011769
4.518,-0.034584,0.016434,-0.011429
4.538,-0.033751,0.016263,-0.011012
4.558,-0.033779,0.016708,-0.010505
4.578,-0.034023,0.017653,-0.00998
4.598,-0.034446,0.018953,-0.009431
4.618,-0.034838,0.020579,-0.009056
4.638,-0.034647,0.022218,-0.0091
4.658,-0.036014,0.024549,-0.009895
4.678,-0.03769,0.025635,-0.010786
4.698,-0.03881,0.024981,-0.010949
4.718,-0.038909,0.02195,-0.010306
4.738,-0.03815,0.017416,-0.008158
4.758,-0.038923,0.012957,-0.005354
5.077,-0.044093,0.015803,-0.013308
5.097,-0.047921,0.021265,-0.024429
5.117,-0.047798,0.028345,-0.037227
5.137,-0.045429,0.034891,-0.050228
5.157,-0.046833,0.039578,-0.06153
5.177,-0.046726,0.040656,-0.067499
5.197,-0.044517,0.039723,-0.069639
5.217,-0.047241,0.037134,-0.066974
5.237,-0.051984,0.032689,-0.060952
5.257,-0.054196,0.027105,-0.051143
5.277,-0.05661,0.021067,-0.039014
5.297,-0.058782,0.015078,-0.026067
5.317,-0.059465,0.010103,-0.013133
5.337,-0.058913,0.006394,-0.001367
5.357,-0.057057,0.004217,0.008657
5.377,-0.055258,0.004172,0.016681
5.397,-0.052773,0.005163,0.0219
5.417,-0.049029,0.006841,0.024748
5.437,-0.046358,0.00857,0.024823
5.457,-0.044207,0.010095,0.022969
5.477,-0.041602,0.011352,0.018841
5.497,-0.036972,0.011743,0.013738
5.517,-0.03378,0.013312,0.00807
5.537,-0.037288,0.014454,0.000142
5.557,-0.042804,0.013581,-0.010068
5.577,-0.04257,0.011319,-0.022452
5.597,-0.038672,0.008128,-0.036241
5.617,-0.036638,0.004324,-0.050908
5.637,-0.037911,0.00065,-0.066136
5.657,-0.041423,-0.002572,-0.081407
5.677,-0.044943,-0.005339,-0.09555
5.697,-0.043751,-0.007392,-0.10559
5.717,-0.033116,-0.009615,-0.108756
5.737,-0.021688,-0.011856,-0.105584
5.757,-0.018348,-0.013263,-0.096397
5.777,-0.019681,-0.013551,-0.082908
5.797,-0.018079,-0.012907,-0.066073
5.817,-0.013489,-0.011232,-0.047683
5.837,-0.008928,-0.008663,-0.029255
5.857,-0.00552,-0.005695,-0.011466
5.877,-0.002733,-0.002383,0.004548
5.897,-0.001153,0.000968,0.019366
5.917,-0.003224,0.004082,0.032274
5.937,-0.007253,0.006735,0.042973
5.957,-0.010811,0.00917,0.051138
5.977,-0.013686,0.011206,0.057087
5.997,-0.015863,0.01293,0.060627
6.017,-0.018264,0.014726,0.062268
6.037,-0.020139,0.015983,0.06212
6.057,-0.019881,0.016638,0.060901
6.077,-0.018651,0.016857,0.059655
6.097,-0.019044,0.016947,0.057924
6.117,-0.01979,0.017378,0.055818
6.137,-0.019287,0.018052,0.053342
6.157,-0.018845,0.018582,0.050419
6.177,-0.018366,0.0194,0.047097
6.197,-0.018396,0.021267,0.043522
6.217,-0.017537,0.023629,0.040587
6.237,-0.016138,0.026025,0.03889
6.257,-0.016483,0.028411,0.037381
6.277,-0.016828,0.030843,0.036466
6.297,-0.013741,0.033242,0.035892
6.317,-0.009546,0.036213,0.034924
6.337,-0.007587,0.039036,0.033682
6.357,-0.004828,0.040561,0.029875
6.377,0.005596,0.040617,0.023398
6.397,0.019374,0.040413,0.0154
6.417,0.02986,0.040479,0.006527
6.437,0.036897,0.040755,-0.002547
6.457,0.041519,0.041071,-0.011055
6.477,0.043703,0.042123,-0.018252
6.497,0.043963,0.044062,-0.024016
6.517,0.043679,0.046639,-0.028244
6.537,0.042386,0.049952,-0.030858
6.557,0.04173,0.052656,-0.032214
6.577,0.040604,0.055404,-0.030427
6.597,0.035314,0.058618,-0.026588
6.617,0.026371,0.061733,-0.020791
6.637,0.016652,0.064481,-0.013711
6.657,0.009191,0.066915,-0.00638
6.677,0.006147,0.068524,0.001837
6.697,0.004325,0.06942,0.01088
6.717,-0.000975,0.070345,0.019792
6.737,-0.00776,0.071561,0.027998
6.757,-0.01333,0.073137,0.035451
6.777,-0.017523,0.075228,0.042191
6.797,-0.021451,0.077537,0.046884
6.817,-0.024863,0.080247,0.049732
6.837,-0.025894,0.082578,0.051743
6.857,-0.024099,0.084022,0.05258
6.877,-0.022537,0.084483,0.052709
6.897,-0.024814,0.084037,0.052876
6.917,-0.030683,0.083108,0.053618
6.937,-0.036133,0.081956,0.054625
6.957,-0.03887,0.080591,0.05603
6.977,-0.04133,0.078831,0.057039
6.997,-0.044028,0.07686,0.057296
7.017,-0.045713,0.075239,0.056902
7.037,-0.046982,0.074201,0.056375
7.057,-0.048247,0.073107,0.055964
7.139,-0.048035,0.070575,0.05549
7.159,-0.044568,0.069166,0.056091
7.179,-0.041551,0.067222,0.056299
7.199,-0.039929,0.065239,0.056622
7.219,-0.037729,0.063387,0.056898
7.239,-0.03628,0.062019,0.056616
7.259,-0.036735,0.061824,0.055685
7.279,-0.036888,0.062803,0.054746
7.299,-0.035356,0.063907,0.053966
7.319,-0.032272,0.06398,0.053138
7.339,-0.029397,0.063683,0.052407
7.359,-0.028681,0.062391,0.051166
7.379,-0.02896,0.061256,0.049832
7.399,-0.02909,0.060594,0.048437
7.419,-0.027697,0.060454,0.047296
7.439,-0.025768,0.060488,0.046291
7.459,-0.02508,0.060235,0.045442
7.479,-0.025187,0.059234,0.044345
7.499,-0.025318,0.058506,0.043621
7.519,-0.025348,0.057922,0.043542
7.539,-0.025273,0.057904,0.043794
7.559,-0.024988,0.05781,0.043516
7.579,-0.024585,0.056729,0.042753
7.599,-0.025522,0.055821,0.042029
7.619,-0.027217,0.054799,0.041188
7.639,-0.027827,0.054475,0.040482
7.659,-0.027478,0.054282,0.039958
7.679,-0.027165,0.054187,0.039575
7.699,-0.026785,0.053726,0.038958
7.719,-0.027221,0.053174,0.038283
7.739,-0.028156,0.052492,0.037646
7.759,-0.028895,0.052271,0.037485
7.779,-0.028819,0.052154,0.037567
7.799,-0.027759,0.052279,0.037793
7.819,-0.026427,0.052025,0.037284
7.839,-0.02669,0.051442,0.036674
7.859,-0.027103,0.050988,0.035944
7.879,-0.026433,0.05082,0.035332
7.899,-0.025172,0.05089,0.034928
7.919,-0.024032,0.05106,0.034616
7.939,-0.0228,0.051289,0.034353
7.959,-0.021469,0.051058,0.033995
7.979,-0.021156,0.050332,0.03376
7.999,-0.021858,0.049562,0.033533
8.019,-0.022555,0.048811,0.033102
8.039,-0.022671,0.048185,0.032853
8.059,-0.022199,0.047499,0.032361
8.079,-0.021949,0.046762,0.031644
8.099,-0.02255,0.046091,0.030746
8.119,-0.023862,0.04545,0.029729
8.139,-0.025088,0.044911,0.028842
8.159,-0.025561,0.044522,0.02813
8.179,-0.025375,0.04423,0.02751
8.199,-0.025257,0.043689,0.026894
8.219,-0.026293,0.042814,0.026356
8.239,-0.027448,0.041798,0.02563
8.259,-0.027557,0.040894,0.024829
8.279,-0.027018,0.040155,0.024135
8.299,-0.026011,0.039672,0.023513
8.319,-0.025204,0.039388,0.023062
8.339,-0.025967,0.038821,0.022454
8.359,-0.027217,0.037891,0.021685
8.379,-0.027511,0.036888,0.020662
8.399,-0.027352,0.036135,0.019676
8.419,-0.02726,0.035828,0.019004
8.439,-0.026798,0.035951,0.018654
8.459,-0.026084,0.036337,0.018644
8.479,-0.02549,0.036697,0.018711
8.499,-0.025753,0.036545,0.01875
8.519,-0.027085,0.036121,0.018714
8.539,-0.028641,0.035616,0.018561
8.559,-0.029848,0.035265,0.018463
8.579,-0.030597,0.035092,0.018297
8.599,-0.031191,0.035006,0.018086
8.619,-0.032156,0.034865,0.017852
8.639,-0.032478,0.03482,0.017545
8.659,-0.031859,0.034913,0.017199
8.679,-0.031301,0.034926,0.016815
8.699,-0.031368,0.034777,0.016557
8.719,-0.031589,0.034588,0.016348
8.739,-0.031787,0.034478,0.016355
8.759,-0.031685,0.03419,0.016179
8.779,-0.03206,0.033848,0.01583
8.799,-0.033712,0.033427,0.015502
8.819,-0.035887,0.033072,0.015047
8.839,-0.037349,0.032733,0.014589
8.859,-0.037666,0.032527,0.014139
8.879,-0.036704,0.032403,0.013588
8.899,-0.035684,0.032229,0.012904
8.919,-0.035334,0.031867,0.012326
8.939,-0.035645,0.031563,0.01215
8.959,-0.03593,0.031257,0.011978
8.979,-0.036142,0.031156,0.012023
8.999,-0.036319,0.031172,0.011953
9.019,-0.036697,0.031168,0.011722
9.039,-0.037285,0.031111,0.01141
9.059,-0.037813,0.030972,0.011095
9.079,-0.038287,0.030725,0.010876
9.099,-0.038809,0.030535,0.010553
9.119,-0.039439,0.030364,0.010263
