gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.456000,1.966000,0.037000,-2.638000
5.476000,1.608000,0.062000,-2.173000
5.496000,1.222000,0.094000,-1.562000
5.516000,0.844000,0.130000,-0.926000
5.536000,0.498000,0.168000,-0.302000
5.556000,0.196000,0.206000,0.283000
5.576000,-0.065000,0.243000,0.811000
5.596000,-0.322000,0.280000,1.273000
5.616000,-0.592000,0.310000,1.669000
5.636000,-0.871000,0.331000,2.006000
5.656000,-1.149000,0.343000,2.290000
5.676000,-1.435000,0.346000,2.529000
5.696000,-1.715000,0.341000,2.730000
5.716000,-1.968000,0.327000,2.901000
5.736000,-2.194000,0.304000,3.046000
5.756000,-2.360000,0.276000,3.106000
5.776000,-2.460000,0.250000,3.066000
5.796000,-2.491000,0.229000,2.963000
5.816000,-2.448000,0.215000,2.821000
5.836000,-2.325000,0.210000,2.646000
5.856000,-2.132000,0.210000,2.426000
5.876000,-1.882000,0.214000,2.156000
5.896000,-1.583000,0.224000,1.833000
5.916000,-1.255000,0.236000,1.454000
5.936000,-0.910000,0.244000,1.014000
5.956000,-0.548000,0.247000,0.514000
5.976000,-0.197000,0.249000,0.000000
5.996000,0.113000,0.248000,-0.487000
6.016000,0.397000,0.245000,-0.935000
6.036000,0.648000,0.238000,-1.337000
6.056000,0.855000,0.229000,-1.689000
6.076000,1.003000,0.220000,-1.995000
6.096000,1.164000,0.211000,-2.259000
6.116000,1.382000,0.197000,-2.485000
6.136000,1.596000,0.175000,-2.680000
6.156000,1.767000,0.148000,-2.846000
6.176000,1.881000,0.118000,-2.990000
6.196000,1.958000,0.089000,-3.115000
6.216000,2.000000,0.063000,-3.223000
6.236000,1.971000,0.043000,-3.207000
6.256000,1.859000,0.035000,-3.054000
6.276000,1.695000,0.042000,-2.770000
6.296000,1.515000,0.060000,-2.359000
6.316000,1.342000,0.087000,-1.818000
6.336000,1.179000,0.120000,-1.203000
6.356000,1.016000,0.161000,-0.581000
6.376000,0.837000,0.209000,0.015000
6.396000,0.639000,0.260000,0.564000
6.416000,0.418000,0.312000,1.052000
6.436000,0.174000,0.359000,1.476000
6.456000,-0.086000,0.398000,1.839000
6.476000,-0.376000,0.429000,2.147000
6.496000,-0.707000,0.447000,2.406000
6.516000,-1.026000,0.451000,2.625000
6.536000,-1.328000,0.440000,2.811000
6.556000,-1.591000,0.420000,2.968000
6.576000,-1.713000,0.397000,3.027000
6.596000,-1.706000,0.380000,2.983000
6.616000,-1.592000,0.366000,2.868000
6.636000,-1.425000,0.355000,2.679000
6.656000,-1.248000,0.345000,2.421000
6.676000,-1.081000,0.334000,2.092000
6.696000,-0.940000,0.320000,1.685000
6.716000,-0.806000,0.307000,1.203000
6.736000,-0.648000,0.296000,0.648000
6.756000,-0.452000,0.286000,0.097000
6.776000,-0.222000,0.275000,-0.424000
6.796000,0.023000,0.261000,-0.899000
6.816000,0.259000,0.242000,-1.321000
6.836000,0.473000,0.221000,-1.688000
6.856000,0.683000,0.195000,-2.004000
6.876000,0.885000,0.164000,-2.275000
6.896000,1.061000,0.127000,-2.505000
6.916000,1.205000,0.090000,-2.701000
6.936000,1.331000,0.052000,-2.869000
6.956000,1.436000,0.012000,-3.013000
6.976000,1.505000,-0.033000,-3.138000
6.996000,1.517000,-0.077000,-3.204000
7.016000,1.465000,-0.108000,-3.140000
7.036000,1.353000,-0.120000,-2.940000
7.056000,1.172000,-0.111000,-2.610000
7.076000,0.919000,-0.085000,-2.146000
7.096000,0.614000,-0.043000,-1.542000
7.116000,0.290000,0.010000,-0.914000
7.136000,-0.030000,0.070000,-0.297000
7.156000,-0.358000,0.134000,0.283000
7.176000,-0.713000,0.192000,0.806000
7.196000,-1.051000,0.235000,1.266000
7.216000,-1.367000,0.257000,1.661000
7.236000,-1.656000,0.255000,1.997000
7.256000,-1.918000,0.226000,2.281000
7.276000,-2.152000,0.172000,2.520000
7.296000,-2.361000,0.101000,2.722000
7.316000,-2.496000,0.028000,2.873000
7.336000,-2.537000,-0.036000,2.840000
7.356000,-2.524000,-0.084000,2.711000
7.376000,-2.478000,-0.118000,2.524000
7.396000,-2.414000,-0.146000,2.300000
7.416000,-2.327000,-0.169000,2.053000
7.436000,-2.198000,-0.184000,1.796000
7.456000,-2.032000,-0.191000,1.521000
7.476000,-1.841000,-0.188000,1.228000
7.496000,-1.634000,-0.172000,0.899000
7.516000,-1.417000,-0.146000,0.518000
7.536000,-1.195000,-0.110000,0.071000
7.556000,-0.947000,-0.061000,-0.384000
7.576000,-0.628000,0.000000,-0.812000
7.596000,-0.216000,0.065000,-1.204000
7.616000,0.196000,0.126000,-1.554000
7.636000,0.596000,0.172000,-1.863000
7.656000,0.974000,0.192000,-2.133000
7.676000,1.322000,0.183000,-2.368000
7.696000,1.637000,0.151000,-2.571000
7.716000,1.918000,0.096000,-2.747000
7.736000,2.166000,0.013000,-2.899000
7.756000,2.385000,-0.091000,-3.031000
7.776000,2.576000,-0.211000,-3.146000
7.796000,2.743000,-0.334000,-3.223000
7.816000,2.844000,-0.442000,-3.258000
7.836000,2.830000,-0.520000,-3.247000
7.856000,2.735000,-0.560000,-3.197000
7.876000,2.586000,-0.562000,-3.121000
7.896000,2.432000,-0.539000,-3.019000
7.916000,2.295000,-0.504000,-2.899000
7.936000,2.189000,-0.462000,-2.761000
7.956000,2.136000,-0.417000,-2.610000
7.976000,2.117000,-0.373000,-2.456000
7.996000,2.097000,-0.341000,-2.311000
