gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.74,-0.229407,-0.001452,-0.034055
5.76,-0.226502,-0.001666,-0.033674
5.78,-0.224915,-0.003203,-0.033562
5.8,-0.223917,-0.003287,-0.032964
5.82,-0.222172,-0.003559,-0.032081
5.84,-0.219634,-0.002903,-0.032343
5.86,-0.216056,-0.001748,-0.032648
5.88,-0.212905,-0.001363,-0.032113
5.9,-0.210806,-0.001797,-0.031654
5.92,-0.208623,-0.002225,-0.031431
5.94,-0.205864,-0.001914,-0.031715
5.96,-0.201787,-0.000966,-0.032074
5.98,-0.197415,-0.00073,-0.031952
6,-0.193715,-0.001106,-0.031954
6.02,-0.190321,-0.001151,-0.032178
6.04,-0.186998,-0.000707,-0.032389
6.06,-0.184969,-0.000195,-0.032304
6.08,-0.183634,-0.000718,-0.032314
6.1,-0.18208,-0.000731,-0.032439
6.12,-0.179344,0.000345,-0.032423
6.14,-0.176334,0.000608,-0.032197
6.16,-0.173399,0.000493,-0.032326
6.18,-0.171067,0.000651,-0.032279
6.2,-0.169701,0.00082,-0.032359
6.22,-0.168222,0.00072,-0.032239
6.24,-0.165828,0.000785,-0.031854
6.26,-0.16381,0.001009,-0.031722
6.28,-0.162726,0.001314,-0.031529
6.3,-0.162301,0.001494,-0.031571
6.32,-0.161007,0.002217,-0.03206
6.34,-0.158488,0.003141,-0.032048
6.36,-0.155197,0.00409,-0.031708
6.38,-0.152443,0.004325,-0.031193
6.4,-0.150579,0.003824,-0.03076
6.42,-0.149581,0.003697,-0.030862
6.44,-0.148463,0.004245,-0.031027
6.46,-0.148045,0.004681,-0.030786
6.48,-0.147085,0.00476,-0.030934
6.5,-0.144988,0.004797,-0.030282
6.52,-0.142604,0.004735,-0.02992
6.629,-0.139971,0.004963,-0.029644
6.649,-0.138498,0.005255,-0.030201
6.669,-0.137506,0.00596,-0.030571
6.689,-0.136114,0.007108,-0.031232
6.709,-0.133887,0.007595,-0.030933
6.729,-0.132065,0.007452,-0.030892
6.749,-0.131323,0.00738,-0.031097
6.769,-0.130981,0.00763,-0.031164
6.789,-0.130616,0.007872,-0.03132
6.809,-0.12997,0.007754,-0.03074
6.829,-0.129446,0.007672,-0.030497
6.849,-0.12913,0.00783,-0.030444
6.869,-0.128971,0.008114,-0.029846
6.889,-0.12879,0.008345,-0.029763
6.909,-0.128378,0.008465,-0.029652
6.929,-0.127584,0.008432,-0.029494
6.949,-0.126813,0.00866,-0.029454
6.969,-0.125719,0.009103,-0.029932
6.989,-0.124498,0.009477,-0.03022
7.009,-0.123716,0.010051,-0.030595
7.029,-0.123229,0.010746,-0.030567
7.049,-0.122531,0.011077,-0.030318
7.069,-0.121823,0.011017,-0.029115
7.089,-0.121222,0.010852,-0.028916
7.109,-0.120176,0.010902,-0.029121
7.129,-0.119719,0.010907,-0.028785
7.149,-0.119893,0.010836,-0.02887
7.169,-0.121157,0.010216,-0.028701
7.189,-0.121536,0.009504,-0.028803
7.209,-0.121298,0.00882,-0.028486
7.229,-0.12078,0.008574,-0.027961
7.249,-0.120055,0.008795,-0.027384
7.269,-0.119683,0.009002,-0.026759
7.289,-0.119702,0.008921,-0.026094
7.309,-0.119962,0.008653,-0.025291
7.329,-0.120177,0.008413,-0.024846
7.349,-0.11994,0.008396,-0.024413
7.369,-0.119544,0.008654,-0.024043
7.389,-0.119264,0.009022,-0.023676
7.409,-0.119205,0.009118,-0.023395
7.429,-0.118556,0.009075,-0.023276
7.449,-0.118293,0.008883,-0.02276
7.469,-0.117966,0.008777,-0.022621
7.489,-0.117501,0.008424,-0.022186
7.509,-0.116965,0.008466,-0.022158
7.529,-0.115217,0.008955,-0.021928
7.549,-0.112593,0.009401,-0.02179
7.569,-0.110088,0.009704,-0.021605
7.589,-0.109142,0.010049,-0.021364
7.609,-0.109246,0.010495,-0.02173
7.629,-0.109096,0.01054,-0.021989
7.649,-0.10806,0.010708,-0.022057
7.669,-0.105624,0.011185,-0.02142
7.689,-0.102991,0.011598,-0.020938
7.709,-0.101203,0.011787,-0.020948
7.729,-0.099938,0.011926,-0.021016
7.749,-0.099828,0.012109,-0.021191
7.769,-0.099044,0.013058,-0.021975
7.789,-0.095928,0.013707,-0.021754
7.809,-0.092807,0.013965,-0.021543
7.829,-0.091326,0.013907,-0.02156
7.849,-0.090822,0.013841,-0.022486
7.869,-0.08783,0.014421,-0.022611
7.889,-0.084097,0.01526,-0.022359
7.909,-0.081576,0.015634,-0.022647
7.929,-0.081331,0.01564,-0.022772
7.949,-0.081569,0.015795,-0.023261
7.969,-0.079741,0.016105,-0.023064
7.989,-0.077923,0.016333,-0.022762
8.009,-0.076398,0.016877,-0.022685
8.029,-0.075702,0.017287,-0.022436
8.049,-0.076123,0.01744,-0.022495
8.069,-0.075721,0.01754,-0.022617
8.089,-0.074833,0.017641,-0.022389
8.109,-0.07431,0.018037,-0.022434
8.129,-0.073595,0.018296,-0.022149
8.149,-0.073347,0.018352,-0.022028
8.169,-0.073623,0.018259,-0.022297
8.189,-0.073043,0.018303,-0.022451
8.209,-0.071783,0.018681,-0.022393
8.229,-0.070657,0.019076,-0.022322
8.249,-0.069771,0.019165,-0.022309
8.269,-0.069152,0.019171,-0.022315
8.289,-0.068882,0.019351,-0.022491
8.309,-0.068214,0.019534,-0.022452
8.329,-0.067749,0.019663,-0.022486
8.349,-0.067523,0.019892,-0.022787
8.369,-0.066699,0.020214,-0.022774
8.389,-0.065526,0.020548,-0.022352
8.409,-0.06522,0.020693,-0.022232
8.429,-0.065448,0.020816,-0.022199
8.449,-0.065007,0.020825,-0.021885
8.469,-0.064735,0.020883,-0.021834
8.489,-0.064852,0.020944,-0.021977
8.509,-0.064416,0.020921,-0.022025
8.529,-0.063512,0.021037,-0.021849
8.549,-0.063021,0.021237,-0.02175
8.569,-0.06315,0.021177,-0.021758
8.589,-0.062965,0.021166,-0.021601
8.609,-0.06231,0.021208,-0.021439
