gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
6.651,-0.484313,-0.141903,0.002635
6.671,-0.472769,-0.139441,0.001983
6.691,-0.45959,-0.13668,0.001071
6.711,-0.445217,-0.133666,0.000456
6.731,-0.430207,-0.130669,0.000039
6.751,-0.416106,-0.127856,-0.000188
6.771,-0.403895,-0.125245,-0.000099
6.791,-0.393798,-0.122964,0.00012
6.811,-0.384995,-0.120937,0.000344
6.831,-0.376923,-0.1191,0.000484
6.851,-0.369106,-0.117338,0.00043
6.871,-0.361001,-0.115562,0.000286
6.891,-0.352738,-0.113781,0.000026
6.911,-0.344475,-0.112036,-0.00029
6.931,-0.336429,-0.110355,-0.000572
6.951,-0.328762,-0.108769,-0.000742
6.971,-0.321745,-0.107247,-0.000876
6.991,-0.315246,-0.105769,-0.001023
7.011,-0.308872,-0.104239,-0.001209
7.031,-0.302545,-0.102713,-0.00139
7.051,-0.296389,-0.101162,-0.00149
7.071,-0.29023,-0.099641,-0.001565
7.091,-0.284113,-0.098139,-0.001686
7.111,-0.278388,-0.096637,-0.001863
7.131,-0.273142,-0.095153,-0.002079
7.151,-0.268084,-0.093676,-0.002301
8.005,-0.261484,-0.090706,-0.005388
8.025,-0.256441,-0.088808,-0.007424
8.045,-0.252075,-0.087761,-0.00638
8.065,-0.251339,-0.087281,-0.002814
8.085,-0.250246,-0.087062,-0.001847
8.105,-0.242729,-0.086263,-0.003711
8.125,-0.230973,-0.084724,-0.004009
8.145,-0.222855,-0.082849,-0.002541
8.165,-0.220159,-0.081489,-0.004163
8.185,-0.216374,-0.080422,-0.008775
8.205,-0.208781,-0.07901,-0.01244
8.225,-0.199262,-0.076456,-0.012993
8.245,-0.188162,-0.073473,-0.011942
8.265,-0.175929,-0.070392,-0.010653
8.285,-0.163882,-0.066924,-0.007797
8.305,-0.153024,-0.062496,-0.004457
8.325,-0.145311,-0.058743,-0.003234
8.345,-0.143788,-0.056108,-0.004903
8.365,-0.148629,-0.053252,-0.008918
8.385,-0.159897,-0.050391,-0.012911
8.405,-0.172805,-0.048218,-0.014366
8.425,-0.176519,-0.04739,-0.013179
8.445,-0.173524,-0.047326,-0.013001
8.465,-0.172868,-0.047342,-0.013607
8.485,-0.175177,-0.047369,-0.013265
8.505,-0.17715,-0.048237,-0.014151
8.525,-0.17851,-0.049895,-0.016248
8.545,-0.180362,-0.051456,-0.017696
8.565,-0.182427,-0.052685,-0.018823
8.585,-0.182938,-0.053968,-0.020542
8.605,-0.18042,-0.055159,-0.0225
8.625,-0.175519,-0.055529,-0.02338
8.645,-0.167858,-0.054378,-0.022853
8.665,-0.158538,-0.05251,-0.021984
8.685,-0.149658,-0.050586,-0.020837
8.705,-0.142071,-0.048897,-0.019794
8.725,-0.136073,-0.047477,-0.020104
8.745,-0.131947,-0.046172,-0.0215
8.765,-0.128598,-0.044756,-0.021914
8.785,-0.125666,-0.043468,-0.02117
8.805,-0.122633,-0.042616,-0.021694
8.825,-0.119058,-0.041823,-0.023282
8.845,-0.115741,-0.041075,-0.024192
8.865,-0.113769,-0.040218,-0.024414
8.885,-0.112876,-0.039628,-0.025326
8.905,-0.11232,-0.039023,-0.026716
8.925,-0.111187,-0.038105,-0.026298
8.945,-0.11051,-0.03706,-0.024067
8.965,-0.110276,-0.036494,-0.023067
8.985,-0.109778,-0.036132,-0.023571
9.005,-0.108422,-0.035423,-0.023144
9.025,-0.10736,-0.034645,-0.022392
9.045,-0.107156,-0.034501,-0.022832
9.065,-0.106931,-0.03443,-0.023184
9.085,-0.106062,-0.033983,-0.02255
9.105,-0.104615,-0.033393,-0.02203
9.125,-0.102935,-0.032803,-0.021971
9.145,-0.100495,-0.032037,-0.021515
9.165,-0.096939,-0.030898,-0.020202
9.185,-0.093218,-0.029933,-0.019084
9.205,-0.089635,-0.02911,-0.018916
9.225,-0.086564,-0.028681,-0.018838
9.245,-0.084358,-0.028517,-0.018691
9.265,-0.083075,-0.028281,-0.018762
9.285,-0.082064,-0.027996,-0.018739
9.305,-0.084946,-0.035498,-0.019483
9.325,-0.086932,-0.043413,-0.02969
9.345,-0.088338,-0.035312,-0.029764
9.365,-0.091089,-0.03171,-0.015595
9.385,-0.092466,-0.031373,-0.013791
9.405,-0.092552,-0.032414,-0.018918
9.425,-0.091763,-0.031583,-0.016918
9.445,-0.090294,-0.030387,-0.014703
9.465,-0.088655,-0.030084,-0.016121
9.485,-0.088085,-0.029865,-0.016181
9.505,-0.088305,-0.029739,-0.016083
9.525,-0.08949,-0.029984,-0.016493
9.545,-0.090613,-0.02959,-0.016185
9.565,-0.090191,-0.029165,-0.015537
9.585,-0.089272,-0.028876,-0.014983
9.605,-0.089297,-0.028993,-0.015032
9.625,-0.090942,-0.029484,-0.015877
9.645,-0.093428,-0.030184,-0.017002
9.665,-0.09555,-0.030822,-0.017805
9.685,-0.097273,-0.031049,-0.017828
9.705,-0.098598,-0.03078,-0.017261
9.725,-0.099457,-0.030339,-0.016763
9.745,-0.099756,-0.030041,-0.017291
9.765,-0.100101,-0.029805,-0.0179
9.785,-0.100812,-0.029737,-0.018146
9.805,-0.101396,-0.029694,-0.018099
9.825,-0.102181,-0.029605,-0.018126
9.845,-0.102513,-0.029575,-0.018227
9.865,-0.102121,-0.029457,-0.01841
9.885,-0.101752,-0.0291,-0.018011
9.905,-0.100836,-0.028658,-0.017508
9.925,-0.099231,-0.028074,-0.017245
9.945,-0.097328,-0.027307,-0.016341
9.965,-0.095101,-0.026545,-0.015399
9.985,-0.092617,-0.026065,-0.015168
