accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.203,0.005101,-7.893517,4.434256
3.223,-0.116271,-9.024248,4.238119
3.243,-0.036462,-8.74813,4.066452
3.263,0.23616,-8.014109,4.02441
3.283,0.651486,-7.817377,3.937414
3.303,0.916765,-8.233413,3.883839
3.323,0.87376,-8.593185,3.946259
3.343,0.825911,-8.720846,4.048977
3.363,0.949782,-8.796405,4.158028
3.383,1.06951,-8.788937,4.314974
3.403,1.070871,-8.586133,4.50592
3.423,1.041708,-8.25849,4.708218
3.443,1.055728,-8.029779,4.866165
3.636,1.038034,-7.978852,4.988346
3.656,1.027983,-7.949329,5.078782
3.676,1.045415,-7.973114,5.134963
3.696,1.052738,-8.003089,5.195954
3.716,1.045061,-8.005493,5.277935
3.736,1.044012,-8.000921,5.354009
3.756,1.05111,-7.99585,5.401396
3.776,1.055823,-7.984357,5.438861
3.796,1.063488,-7.990971,5.480603
3.816,1.087751,-8.0134,5.530593
3.836,1.109729,-8.00631,5.570629
3.856,1.116277,-8.022149,5.587597
3.876,1.128082,-8.05258,5.572934
3.896,1.132817,-8.07377,5.566266
3.916,1.058118,-8.134499,5.622089
3.936,0.977208,-8.150449,5.663283
3.956,0.941697,-8.138812,5.671922
3.976,0.937182,-8.132425,5.680946
3.996,0.946164,-8.157247,5.689735
4.016,0.96303,-8.159067,5.709785
4.036,0.981264,-8.13465,5.733562
4.056,0.98423,-8.13049,5.748137
4.076,0.969567,-8.145929,5.765188
4.096,0.951705,-8.1544,5.785414
4.116,0.937037,-8.141448,5.810497
4.136,0.928391,-8.123267,5.839177
4.156,0.929172,-8.118283,5.866307
4.176,0.936657,-8.116672,5.894608
4.196,0.945111,-8.103757,5.917378
4.216,0.953093,-8.092614,5.927062
4.236,0.954228,-8.097755,5.923174
4.256,0.953827,-8.117477,5.917582
4.276,0.951261,-8.14162,5.919279
4.296,0.946765,-8.156885,5.927676
4.316,0.939999,-8.161814,5.935836
4.336,0.934373,-8.158115,5.941981
4.356,0.930164,-8.153418,5.947466
4.376,0.925591,-8.153393,5.953036
4.396,0.922723,-8.159822,5.958687
4.416,0.922293,-8.167689,5.961826
4.436,0.92363,-8.172003,5.963452
4.456,0.925051,-8.174431,5.963697
4.476,0.926465,-8.177847,5.962086
4.496,0.926424,-8.186257,5.961169
4.516,0.924543,-8.195204,5.961577
4.536,0.922724,-8.199823,5.963282
4.556,0.921654,-8.203799,5.962821
4.576,0.921018,-8.208855,5.961195
4.596,0.919853,-8.214855,5.958959
4.616,0.917412,-8.222013,5.955897
4.636,0.915311,-8.230489,5.952571
4.656,0.913798,-8.236581,5.950022
4.676,0.912627,-8.24034,5.949664
4.696,0.911563,-8.242146,5.949893
4.716,0.910854,-8.245231,5.948866
4.736,0.910768,-8.250625,5.948542
4.756,0.910788,-8.254792,5.949219
4.776,0.910052,-8.256724,5.950491
4.796,0.908759,-8.258413,5.950763
4.816,0.906898,-8.261153,5.950535
4.836,0.905384,-8.265226,5.950417
4.856,0.904334,-8.269225,5.95143
4.876,0.903505,-8.270714,5.95336
4.896,0.903302,-8.270557,5.955704
4.916,0.903042,-8.27178,5.956903
4.936,0.90254,-8.274664,5.957063
4.956,0.901653,-8.277674,5.957315
4.976,0.900727,-8.280011,5.957688
4.996,0.899494,-8.281144,5.958519
5.016,0.89903,-8.282344,5.959175
5.036,0.898694,-8.284916,5.958809
5.056,0.898251,-8.288308,5.957942
5.076,0.89776,-8.291527,5.957065
5.096,0.896689,-8.294393,5.956591
5.116,0.895949,-8.297283,5.956128
5.136,0.89517,-8.299714,5.955763
5.156,0.894408,-8.30194,5.955349
5.176,0.893636,-8.303937,5.95545
5.196,0.893175,-8.305625,5.955493
5.216,0.892724,-8.307303,5.955892
5.236,0.891994,-8.309174,5.955549
5.256,0.891099,-8.311002,5.955027
5.276,0.890555,-8.312986,5.954701
5.296,0.890404,-8.315012,5.954514
5.316,0.890356,-8.317242,5.954642
5.336,0.889737,-8.319044,5.954639
5.356,0.888958,-8.320862,5.954484
5.376,0.888244,-8.322642,5.954055
5.396,0.88776,-8.324783,5.953286
5.416,0.887598,-8.326357,5.953618
5.436,0.887245,-8.32717,5.954285
5.456,0.886465,-8.327889,5.954431
5.476,0.885693,-8.329638,5.954239
5.496,0.885072,-8.331152,5.954144
5.516,0.884816,-8.332285,5.954386
5.536,0.884204,-8.3329,5.954554
5.556,0.883981,-8.334067,5.954241
5.576,0.883521,-8.336089,5.953787
5.596,0.88309,-8.337905,5.953171
5.616,0.882519,-8.339544,5.952728
7.309,0.881235,-8.343369,5.94968
7.329,0.878696,-8.345552,5.945489
7.349,0.87836,-8.346445,5.941532
7.369,0.87664,-8.352548,5.937351
7.389,0.875152,-8.360122,5.931607
7.409,0.874995,-8.364603,5.925323
7.429,0.874625,-8.368968,5.92037
7.449,0.873564,-8.370943,5.917837
7.469,0.874142,-8.370983,5.916215
7.489,0.870261,-8.370807,5.915351
7.509,0.867951,-8.37226,5.914856
7.529,0.86971,-8.376237,5.911899
7.549,0.868315,-8.377397,5.907272
7.569,0.862912,-8.380772,5.904535
7.589,0.862279,-8.385429,5.902352
7.609,0.858301,-8.38985,5.900502
7.629,0.856135,-8.394632,5.897139
7.649,0.852482,-8.397692,5.893186
7.669,0.850206,-8.401894,5.889297
7.689,0.849413,-8.404449,5.886405
7.709,0.850759,-8.404178,5.884522
7.729,0.850583,-8.405728,5.88297
7.749,0.849906,-8.407455,5.881817
7.769,0.850841,-8.410338,5.87943
7.789,0.851717,-8.4119,5.876852
7.809,0.850718,-8.413254,5.875209
7.829,0.849298,-8.41481,5.87521
7.849,0.848586,-8.41568,5.874925
7.869,0.848049,-8.416015,5.874809
7.889,0.846392,-8.414838,5.876132
7.909,0.844033,-8.415803,5.87768
7.929,0.84244,-8.417908,5.877633
7.949,0.841725,-8.419633,5.877371
7.969,0.840778,-8.419449,5.878596
7.989,0.839289,-8.418716,5.880407
8.009,0.835302,-8.416291,5.88256
8.029,0.835663,-8.41705,5.883685
8.049,0.833604,-8.412487,5.886332
8.069,0.834796,-8.410076,5.88809
8.089,0.835546,-8.412861,5.889016
8.109,0.834038,-8.415402,5.889741
8.129,0.832378,-8.418446,5.889215
8.149,0.830064,-8.421961,5.88752
8.169,0.829736,-8.4224,5.887207
8.189,0.828621,-8.42104,5.888908
8.209,0.827517,-8.418447,5.890593
8.229,0.825108,-8.417916,5.892092
8.249,0.823537,-8.41763,5.893649
8.269,0.822173,-8.41749,5.894998
8.289,0.821229,-8.417591,5.895401
8.309,0.820152,-8.41896,5.895057
8.329,0.819636,-8.421535,5.893519
8.349,0.818263,-8.42423,5.89238
8.369,0.816544,-8.426729,5.892593
8.389,0.817309,-8.423146,5.894958
8.409,0.813446,-8.424028,5.899719
8.429,0.813404,-8.420664,5.904335
8.449,0.810681,-8.418985,5.907709
8.469,0.807841,-8.420149,5.908008
8.489,0.806131,-8.423097,5.907418
8.509,0.80396,-8.424985,5.907792
8.529,0.801331,-8.425825,5.91003
8.549,0.799806,-8.424933,5.912963
8.569,0.797889,-8.423524,5.915892
8.589,0.796686,-8.423205,5.91733
8.609,0.795638,-8.423178,5.918108
8.629,0.795152,-8.422863,5.919261
8.649,0.794479,-8.421952,5.921647
8.669,0.792831,-8.42074,5.924991
8.689,0.791965,-8.419252,5.928493
8.709,0.790247,-8.417276,5.931529
8.729,0.789359,-8.41532,5.9353
8.749,0.789079,-8.413408,5.939442
8.769,0.787964,-8.411108,5.943589
8.789,0.786285,-8.408831,5.94748
8.809,0.784599,-8.406648,5.951523
8.829,0.783553,-8.40542,5.956101
8.849,0.781559,-8.403847,5.960537
8.869,0.779921,-8.402409,5.964593
8.889,0.778107,-8.400912,5.968274
8.909,0.77679,-8.399048,5.97266
8.929,0.775319,-8.396508,5.977888
8.949,0.774485,-8.393611,5.983304
8.969,0.774186,-8.389569,5.988162
8.989,0.774393,-8.385975,5.992541
9.009,0.774742,-8.382512,5.996732
9.029,0.773578,-8.378677,6.001935
9.049,0.772235,-8.375838,6.007397
9.069,0.770977,-8.373722,6.012158
9.089,0.769373,-8.372657,6.016058
9.109,0.768167,-8.372631,6.01932
9.129,0.766615,-8.372128,6.023507
9.149,0.765413,-8.370551,6.028275
9.169,0.764367,-8.368129,6.032468
9.189,0.763259,-8.365132,6.037146
9.209,0.762378,-8.361878,6.0418
9.229,0.761338,-8.359159,6.046337
9.249,0.760022,-8.357689,6.050206
9.269,0.759173,-8.356712,6.054324
9.289,0.759004,-8.35517,6.058783
10.15,0.758285,-8.351178,6.065352
10.17,0.756807,-8.347441,6.071545
10.19,0.755225,-8.344794,6.077652
10.21,0.753586,-8.342031,6.08353
10.23,0.753736,-8.338816,6.088583
10.25,0.755081,-8.335011,6.093562
10.27,0.754808,-8.331196,6.09964
10.29,0.753389,-8.32785,6.105849
10.31,0.752344,-8.324706,6.111852
10.33,0.752075,-8.321497,6.117531
10.35,0.751521,-8.317889,6.12325
10.37,0.750111,-8.313839,6.129223
10.39,0.748548,-8.30947,6.135686
10.41,0.747143,-8.305217,6.14266
10.43,0.745514,-8.302011,6.148774
10.45,0.744978,-8.298766,6.154491
10.47,0.745525,-8.295745,6.159697
10.49,0.745611,-8.292778,6.164348
10.51,0.7445,-8.289505,6.169622
10.53,0.743375,-8.285882,6.176017
10.55,0.743172,-8.283516,6.181797
10.57,0.742684,-8.280647,6.187184
10.59,0.741793,-8.27831,6.191895
10.61,0.740768,-8.27681,6.196176
10.63,0.739705,-8.274271,6.201228
10.65,0.739394,-8.270967,6.206875
10.67,0.738297,-8.267984,6.211916
10.69,0.738408,-8.26472,6.216906
10.71,0.73744,-8.261106,6.221607
10.73,0.736554,-8.257599,6.226501
10.75,0.735845,-8.255253,6.231393
10.77,0.735669,-8.253026,6.236428
10.79,0.735207,-8.250845,6.241077
10.81,0.734248,-8.249093,6.245633
10.83,0.733322,-8.246329,6.250501
10.85,0.73262,-8.243042,6.25568
10.87,0.732285,-8.238926,6.260472
10.89,0.730924,-8.236072,6.264857
10.91,0.729816,-8.233438,6.269917
10.93,0.72891,-8.231046,6.275069
10.95,0.728612,-8.228773,6.279404
10.97,0.728676,-8.224895,6.284055
10.99,0.728141,-8.219908,6.288946
11.01,0.727276,-8.217005,6.293573
11.03,0.72563,-8.213724,6.299088
11.05,0.724479,-8.211554,6.303853
11.07,0.723866,-8.21199,6.306535
11.09,0.722613,-8.209908,6.310005
11.11,0.721875,-8.207201,6.314493
11.13,0.720761,-8.204329,6.319057
11.15,0.718989,-8.200193,6.324053
11.17,0.715629,-8.200935,6.326653
11.19,0.713573,-8.197216,6.331549
11.21,0.712087,-8.190901,6.337881
11.23,0.711958,-8.188575,6.341875
11.25,0.711063,-8.184788,6.345853
11.27,0.709291,-8.180608,6.350989
11.29,0.707466,-8.177164,6.355307
11.31,0.703719,-8.175479,6.358169
11.33,0.702691,-8.173523,6.360619
11.35,0.702344,-8.172137,6.364242
11.37,0.700827,-8.172681,6.367901
11.39,0.698392,-8.17602,6.369488
11.41,0.69658,-8.178296,6.370053
11.43,0.696222,-8.178107,6.370302
11.45,0.694862,-8.178375,6.371027
11.47,0.693803,-8.178952,6.37275
11.49,0.692444,-8.179069,6.374432
11.51,0.691002,-8.179327,6.376145
11.53,0.689263,-8.17975,6.376548
11.55,0.688045,-8.178782,6.376947
11.57,0.687509,-8.176122,6.379665
11.59,0.686165,-8.173417,6.383217
11.61,0.685049,-8.171506,6.385322
11.63,0.684304,-8.171145,6.386303
11.65,0.682656,-8.170454,6.388209
11.67,0.682055,-8.169793,6.390982
11.69,0.681603,-8.169665,6.392601
11.71,0.680796,-8.168845,6.394803
11.73,0.67892,-8.167315,6.398204
11.75,0.676584,-8.165273,6.401331
11.77,0.675205,-8.163682,6.404068
11.79,0.674391,-8.161413,6.407544
11.81,0.6738,-8.158377,6.411033
11.83,0.672856,-8.155802,6.413721
11.85,0.67161,-8.153013,6.416646
11.87,0.670018,-8.150899,6.419876
11.89,0.668776,-8.149644,6.422619
11.91,0.66726,-8.147923,6.425287
11.93,0.666932,-8.14641,6.428479
11.95,0.666104,-8.145846,6.431854
11.97,0.664543,-8.144785,6.434525
11.99,0.662997,-8.143255,6.436572
12.01,0.661467,-8.141693,6.439148
12.03,0.659976,-8.140314,6.442513
12.05,0.659745,-8.138542,6.445197
12.07,0.658558,-8.137315,6.447016
12.09,0.657192,-8.136531,6.449081
12.11,0.656366,-8.135563,6.451796
12.13,0.655932,-8.134294,6.454195
