gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
8.451,-0.074954,0.064585,0.006581
8.471,-0.074892,0.064622,0.006158
8.491,-0.074782,0.064693,0.00592
8.511,-0.074814,0.064911,0.006068
8.531,-0.074632,0.065386,0.006595
8.551,-0.073703,0.066063,0.007315
8.571,-0.071957,0.066832,0.008064
8.591,-0.070065,0.067648,0.008848
8.611,-0.068462,0.068392,0.009782
8.631,-0.066831,0.068835,0.010816
8.651,-0.065021,0.068838,0.011773
8.671,-0.063639,0.068453,0.012592
8.691,-0.06324,0.067813,0.013312
8.711,-0.06343,0.066991,0.013971
8.731,-0.063528,0.065996,0.014529
8.751,-0.063466,0.064928,0.014985
8.771,-0.063524,0.063976,0.015334
8.791,-0.063491,0.063117,0.015657
8.811,-0.063146,0.062326,0.01596
8.831,-0.062603,0.061569,0.016301
8.851,-0.061975,0.060808,0.016652
8.871,-0.061245,0.060039,0.016842
8.891,-0.060427,0.059218,0.016898
8.911,-0.059578,0.058218,0.016739
8.931,-0.058925,0.057019,0.016238
8.951,-0.058695,0.05562,0.015423
8.971,-0.058937,0.054083,0.014303
8.991,-0.059455,0.052384,0.012926
9.011,-0.060046,0.050574,0.01131
9.031,-0.060729,0.048722,0.009454
9.051,-0.06144,0.046891,0.007512
9.071,-0.062142,0.045231,0.005638
9.091,-0.062844,0.043826,0.003874
9.111,-0.063164,0.042657,0.002321
9.131,-0.062568,0.041686,0.000806
9.151,-0.061467,0.040853,-0.000745
9.171,-0.060033,0.040296,-0.001273
9.191,-0.057758,0.040011,-0.0017
9.211,-0.060421,0.04097,-0.001354
9.231,-0.063985,0.041089,-0.001255
9.251,-0.066197,0.039854,-0.000923
9.271,-0.064333,0.037072,-0.001224
9.291,-0.058751,0.034046,-0.0016
9.311,-0.051951,0.032411,-0.002464
9.331,-0.048708,0.032009,-0.002166
9.351,-0.049109,0.032058,-0.001868
9.371,-0.049819,0.032078,-0.001708
9.391,-0.049352,0.032196,-0.001147
9.411,-0.050146,0.032647,-0.000071
9.431,-0.053528,0.033186,0.001936
9.451,-0.057402,0.033901,0.004127
9.471,-0.061864,0.034683,0.005659
9.491,-0.065824,0.034857,0.006878
9.511,-0.068374,0.034944,0.007832
9.531,-0.070486,0.035238,0.007666
9.551,-0.073458,0.035705,0.00805
9.571,-0.076131,0.036285,0.008164
9.591,-0.076112,0.036541,0.007295
9.611,-0.073759,0.036622,0.006803
9.631,-0.069848,0.036409,0.005723
9.651,-0.064753,0.035841,0.003774
9.671,-0.060544,0.035596,0.002697
9.691,-0.057319,0.035388,0.002001
9.711,-0.054414,0.035096,0.001454
9.731,-0.052253,0.035103,0.001131
9.751,-0.050349,0.035246,0.001157
9.771,-0.048709,0.035307,0.00076
9.791,-0.047437,0.035405,0.000214
9.811,-0.046999,0.035536,-0.000367
9.898,-0.047883,0.035611,-0.000259
9.918,-0.048597,0.035544,-0.000235
9.938,-0.049294,0.035281,-0.000057
9.958,-0.050174,0.034919,0.000257
9.978,-0.052117,0.034461,0.001219
9.998,-0.052405,0.03435,0.001377
10.018,-0.050809,0.033863,0.001177
10.038,-0.05008,0.033445,0.001146
10.058,-0.050495,0.033353,0.001228
10.078,-0.051849,0.033464,0.001426
10.098,-0.053854,0.033686,0.001825
10.118,-0.056015,0.033761,0.002406
10.138,-0.057718,0.033634,0.002842
10.158,-0.058527,0.033476,0.00308
10.178,-0.059122,0.03335,0.003121
10.198,-0.059981,0.033307,0.003071
10.218,-0.060643,0.033237,0.002873
10.238,-0.061232,0.033156,0.002442
10.258,-0.061816,0.033094,0.002169
10.278,-0.06202,0.033046,0.00176
10.298,-0.062308,0.032972,0.001512
10.318,-0.062902,0.032822,0.001433
10.338,-0.063586,0.032719,0.001416
10.358,-0.064234,0.032699,0.001383
10.378,-0.064915,0.032687,0.001327
10.398,-0.065543,0.032626,0.001387
10.418,-0.066185,0.032597,0.00122
10.438,-0.066537,0.032472,0.001411
10.458,-0.066599,0.032406,0.001608
10.478,-0.066607,0.03233,0.001802
10.498,-0.06649,0.032278,0.001825
10.518,-0.066245,0.032285,0.001838
10.538,-0.065865,0.032276,0.001665
10.558,-0.065498,0.032227,0.001427
10.578,-0.065157,0.032174,0.001121
10.598,-0.065116,0.032213,0.000842
10.618,-0.065432,0.03234,0.000592
10.638,-0.066008,0.032535,0.000271
10.658,-0.066244,0.032657,-0.000149
10.678,-0.066297,0.032669,-0.000689
10.698,-0.066761,0.032699,-0.001123
10.718,-0.067638,0.032724,-0.001346
10.738,-0.068264,0.032704,-0.001596
10.758,-0.068336,0.032705,-0.001967
10.778,-0.068075,0.032751,-0.002279
10.798,-0.067768,0.032775,-0.00242
10.818,-0.06785,0.03273,-0.002284
10.838,-0.067821,0.032619,-0.002113
10.858,-0.067653,0.032408,-0.001913
10.878,-0.067714,0.032169,-0.001605
10.898,-0.068135,0.03194,-0.001345
10.918,-0.069067,0.031769,-0.001103
10.938,-0.069855,0.031632,-0.000901
10.958,-0.069726,0.031487,-0.001448
10.978,-0.069211,0.03148,-0.002554
10.998,-0.06951,0.031601,-0.003453
11.018,-0.070735,0.032027,-0.00432
11.038,-0.072647,0.032681,-0.004987
11.058,-0.074445,0.033417,-0.005968
11.078,-0.074962,0.033929,-0.006985
11.098,-0.074741,0.034358,-0.008031
11.118,-0.075663,0.034933,-0.008595
11.138,-0.076194,0.035488,-0.009359
11.158,-0.074916,0.035973,-0.010291
11.178,-0.068845,0.03585,-0.008715
11.198,-0.060999,0.035527,-0.009103
11.218,-0.056308,0.035287,-0.009248
11.238,-0.053503,0.035116,-0.009506
11.258,-0.050186,0.034827,-0.009753
11.278,-0.044841,0.03433,-0.010377
11.298,-0.038484,0.033669,-0.010778
11.318,-0.034254,0.033323,-0.010631
11.338,-0.033003,0.03335,-0.009982
11.358,-0.033388,0.033642,-0.009256
11.378,-0.034267,0.033997,-0.008562
11.398,-0.033658,0.034117,-0.008367
11.418,-0.034403,0.034306,-0.008249
11.438,-0.037697,0.034737,-0.007586
11.458,-0.041373,0.035207,-0.006842
11.478,-0.04429,0.035724,-0.006798
11.498,-0.047239,0.036175,-0.006503
11.518,-0.049205,0.036369,-0.006388
11.538,-0.050383,0.036247,-0.006745
11.558,-0.051152,0.036071,-0.006936
11.578,-0.052671,0.035975,-0.006787
11.598,-0.055475,0.036015,-0.006284
11.618,-0.057605,0.035835,-0.006371
11.638,-0.057076,0.035592,-0.006897
11.658,-0.056036,0.035328,-0.007461
11.678,-0.055806,0.035124,-0.007854
11.698,-0.056051,0.035068,-0.007865
11.718,-0.056541,0.035045,-0.007926
11.738,-0.056328,0.034893,-0.0081
11.758,-0.055254,0.034673,-0.008387
11.778,-0.05497,0.034586,-0.00834
11.798,-0.055534,0.034593,-0.00807
11.818,-0.056261,0.03458,-0.007699
11.838,-0.056335,0.034478,-0.007611
11.858,-0.056207,0.034381,-0.0077
11.878,-0.056065,0.034245,-0.007615
