accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.682,2.45774,-6.792523,8.126362
1.702,2.558083,-6.939706,7.915675
1.722,2.648252,-7.019139,7.711559
1.742,2.733523,-7.026338,7.515821
1.762,2.813698,-6.982074,7.341998
1.782,2.883701,-6.900888,7.193629
1.802,2.941385,-6.804389,7.077135
1.822,2.991114,-6.712297,6.953532
1.842,3.033858,-6.626179,6.845571
1.862,3.076797,-6.540742,6.753422
1.882,3.111441,-6.454952,6.703547
1.902,3.130344,-6.355853,6.683591
1.922,3.137299,-6.246769,6.665623
1.942,3.156957,-6.150287,6.625927
1.962,3.201837,-6.115764,6.528482
1.982,3.265465,-6.168478,6.390627
2.002,3.34933,-6.266143,6.224071
2.022,3.440395,-6.355131,6.068802
2.042,3.517897,-6.401769,5.972812
2.062,3.569294,-6.440906,5.930359
2.082,3.595085,-6.506769,5.920574
2.102,3.614304,-6.546191,5.944909
2.122,3.626803,-6.523051,6.005531
2.142,3.615575,-6.471498,6.094109
2.162,3.568502,-6.480898,6.183689
2.182,3.512674,-6.533881,6.257795
2.202,3.465664,-6.565197,6.32823
2.222,3.405905,-6.563576,6.418962
2.242,3.336526,-6.53972,6.500613
2.262,3.258365,-6.520276,6.559028
2.282,3.18473,-6.508958,6.570929
2.302,3.149632,-6.477152,6.564646
2.322,3.147904,-6.437839,6.582532
2.342,3.154888,-6.416885,6.613777
2.362,3.173768,-6.410149,6.64362
2.382,3.215427,-6.397744,6.660856
2.402,3.275097,-6.345095,6.685802
2.422,3.312398,-6.304708,6.752924
2.442,3.305998,-6.340034,6.837933
2.462,3.28953,-6.430447,6.905211
2.482,3.30147,-6.510951,6.93925
2.502,3.315666,-6.572821,6.964263
2.522,3.308116,-6.630599,6.998378
2.542,3.286768,-6.665705,7.043642
2.562,3.253545,-6.663653,7.098937
2.582,3.218904,-6.634859,7.157953
2.602,3.191986,-6.601132,7.218255
2.622,3.172807,-6.576394,7.275754
2.642,3.156078,-6.562642,7.32533
2.788,3.139834,-6.541927,7.372696
2.808,3.122198,-6.515261,7.413364
2.828,3.103495,-6.491026,7.451551
2.848,3.08557,-6.469767,7.490237
2.868,3.062718,-6.456625,7.531481
2.888,3.035507,-6.452625,7.575244
2.908,3.010617,-6.43904,7.617015
2.928,2.986879,-6.412908,7.650763
2.948,2.957312,-6.388199,7.680524
2.968,2.925078,-6.372444,7.711526
2.988,2.891127,-6.361252,7.743125
3.008,2.859962,-6.339983,7.77459
3.028,2.835316,-6.310411,7.803619
3.048,2.815689,-6.285145,7.840491
3.068,2.785468,-6.272522,7.882074
3.088,2.764366,-6.259068,7.921076
3.108,2.74635,-6.238137,7.949232
3.128,2.728942,-6.220588,7.981569
3.148,2.704839,-6.209027,8.012543
3.168,2.68874,-6.187356,8.035451
3.188,2.677052,-6.159008,8.052562
3.208,2.660576,-6.137358,8.071951
3.228,2.643428,-6.121679,8.095568
3.248,2.624704,-6.104373,8.131931
3.268,2.605342,-6.081961,8.167744
3.288,2.583167,-6.083171,8.195764
3.308,2.56798,-6.104599,8.220829
3.328,2.563273,-6.084726,8.233997
3.348,2.559594,-6.039606,8.245066
3.368,2.551358,-6.005653,8.261592
3.388,2.539124,-5.983836,8.280775
3.408,2.525795,-5.984778,8.30432
3.428,2.507124,-5.99724,8.331201
3.448,2.489669,-5.992311,8.35794
3.468,2.476925,-5.972777,8.38413
3.488,2.473684,-5.942773,8.402211
3.508,2.469716,-5.908527,8.414737
3.528,2.461618,-5.885912,8.425798
3.548,2.451789,-5.87675,8.438201
3.568,2.440817,-5.875306,8.450804
3.588,2.429087,-5.876279,8.462952
3.608,2.418505,-5.877183,8.474705
3.628,2.407876,-5.875307,8.485654
3.648,2.399274,-5.860031,8.503874
3.668,2.392857,-5.845551,8.522572
3.688,2.393532,-5.839906,8.535991
3.708,2.391942,-5.833503,8.547581
3.728,2.39147,-5.828631,8.559751
3.748,2.393363,-5.82833,8.572284
3.768,2.392688,-5.820858,8.583619
3.788,2.392288,-5.810719,8.588268
3.808,2.388137,-5.803865,8.590638
3.828,2.367956,-5.80833,8.595468
3.848,2.343168,-5.81518,8.601597
3.868,2.319304,-5.813012,8.613957
3.888,2.288598,-5.808588,8.620612
3.908,2.267031,-5.79368,8.635429
3.928,2.247703,-5.77252,8.649138
3.948,2.23249,-5.746651,8.656311
3.968,2.217382,-5.727746,8.657766
3.988,2.202606,-5.72131,8.658293
4.008,2.188905,-5.724227,8.660273
4.028,2.177594,-5.726588,8.669992
4.048,2.16305,-5.718711,8.693641
4.068,2.147352,-5.701967,8.722145
4.088,2.142999,-5.693079,8.740892
4.108,2.148007,-5.692359,8.749884
4.128,2.148662,-5.68398,8.759737
4.148,2.145483,-5.666555,8.768426
4.168,2.145019,-5.651839,8.768617
4.188,2.145628,-5.642766,8.768036
4.208,2.141158,-5.63555,8.77332
4.228,2.132982,-5.631894,8.782615
4.248,2.124391,-5.630616,8.790882
4.268,2.11548,-5.630713,8.800391
4.288,2.104966,-5.627915,8.810705
4.308,2.095606,-5.621267,8.819812
4.328,2.08692,-5.61129,8.829153
4.348,2.078468,-5.599995,8.83794
4.368,2.070733,-5.593795,8.844067
4.388,2.06396,-5.592409,8.849848
4.408,2.05731,-5.59128,8.85379
4.428,2.051625,-5.588047,8.857948
4.448,2.04585,-5.584824,8.862617
4.468,2.039428,-5.58409,8.866443
4.488,2.032869,-5.5834,8.870569
4.508,2.025956,-5.580056,8.875984
4.528,2.018281,-5.576482,8.882919
4.548,2.011302,-5.571995,8.889611
4.568,2.004573,-5.566797,8.89644
4.588,1.998062,-5.562134,8.902118
4.608,1.991445,-5.557864,8.908454
4.628,1.983921,-5.554857,8.914226
4.648,1.977708,-5.550907,8.919891
4.668,1.972285,-5.545728,8.925148
4.688,1.967559,-5.540987,8.929701
4.708,1.963307,-5.536551,8.933785
4.728,1.958119,-5.533589,8.938606
4.748,1.951239,-5.531077,8.943501
4.768,1.945642,-5.528782,8.946647
5.2,1.940442,-5.524283,8.950953
5.22,1.935707,-5.519296,8.955235
5.24,1.931176,-5.514796,8.959388
5.26,1.92647,-5.512455,8.963388
5.28,1.921542,-5.512972,8.966026
5.3,1.91818,-5.513771,8.967795
5.32,1.914654,-5.513484,8.970088
5.34,1.910381,-5.5104,8.973671
5.36,1.904767,-5.505119,8.97949
5.38,1.897444,-5.501376,8.98547
5.4,1.892796,-5.499585,8.989232
5.42,1.889973,-5.499321,8.992021
5.44,1.888072,-5.497886,8.994272
5.46,1.885759,-5.496082,8.995636
5.48,1.882033,-5.494847,8.997214
5.5,1.878344,-5.494582,8.998652
5.52,1.874429,-5.494081,9.000651
5.54,1.869715,-5.493153,9.003228
5.56,1.865742,-5.491421,9.005899
5.58,1.861665,-5.487192,9.008927
5.6,1.856121,-5.482239,9.013193
5.62,1.85044,-5.477479,9.018015
5.64,1.84587,-5.473581,9.022047
5.66,1.841633,-5.470584,9.02544
5.68,1.837773,-5.468071,9.027674
5.7,1.834096,-5.466063,9.030436
5.72,1.830503,-5.464793,9.033122
5.74,1.827114,-5.463416,9.035422
5.76,1.822993,-5.461335,9.03873
5.78,1.819032,-5.458628,9.04198
5.8,1.815375,-5.456068,9.044743
5.82,1.811802,-5.453102,9.047885
5.84,1.808671,-5.449831,9.050565
5.86,1.806195,-5.447933,9.052714
5.88,1.803456,-5.446031,9.055298
5.9,1.799834,-5.443668,9.05819
5.92,1.796872,-5.440947,9.061341
5.94,1.792478,-5.437246,9.065203
5.96,1.788296,-5.433128,9.06893
5.98,1.786095,-5.430464,9.070825
6,1.783629,-5.42955,9.072269
6.02,1.780014,-5.427256,9.077818
6.04,1.772078,-5.427739,9.08841
6.06,1.764341,-5.430013,9.095018
6.08,1.762978,-5.434179,9.094257
6.1,1.764861,-5.434473,9.090177
6.12,1.76469,-5.429832,9.090015
6.14,1.764617,-5.423681,9.090383
6.16,1.764831,-5.420656,9.089237
6.18,1.764804,-5.420606,9.090402
6.2,1.763844,-5.424124,9.095817
6.22,1.760978,-5.427679,9.105702
6.24,1.756153,-5.43309,9.116015
6.26,1.752645,-5.442636,9.12352
6.28,1.750897,-5.453188,9.128531
6.3,1.749644,-5.460116,9.134283
6.32,1.750104,-5.462281,9.14036
6.34,1.751589,-5.460259,9.143958
6.36,1.754185,-5.454139,9.144073
6.38,1.755916,-5.445279,9.142893
6.4,1.755907,-5.433203,9.143282
6.42,1.753934,-5.41172,9.14982
6.44,1.749467,-5.38583,9.155047
6.46,1.746433,-5.367023,9.161922
6.48,1.741898,-5.352474,9.168394
6.5,1.73779,-5.333115,9.177913
6.52,1.727499,-5.310597,9.188534
6.54,1.722028,-5.295415,9.197205
6.56,1.715845,-5.275381,9.204233
6.58,1.690666,-5.256505,9.214304
6.6,1.714891,-5.244378,9.221592
6.62,1.699969,-5.216666,9.232902
6.64,1.693408,-5.189639,9.246803
6.66,1.700608,-5.177797,9.255443
6.68,1.698565,-5.160735,9.265959
6.7,1.697214,-5.143796,9.275963
6.72,1.690968,-5.126595,9.28218
6.74,1.689166,-5.096877,9.288191
6.76,1.68446,-5.065756,9.298068
6.78,1.678916,-5.041291,9.308708
6.8,1.676229,-5.020734,9.318644
6.82,1.676944,-4.997677,9.332311
6.84,1.679736,-4.970655,9.345266
6.86,1.679267,-4.943827,9.355698
6.88,1.673176,-4.917687,9.368994
6.9,1.66662,-4.89732,9.385174
6.92,1.659889,-4.87922,9.400234
6.94,1.649827,-4.861135,9.411362
6.96,1.643264,-4.839797,9.419911
6.98,1.640958,-4.817605,9.427562
7,1.641092,-4.793793,9.438248
7.02,1.642829,-4.767473,9.449426
7.04,1.644405,-4.738967,9.459725
7.06,1.644146,-4.712151,9.470689
7.08,1.644176,-4.687465,9.481015
7.1,1.644255,-4.662691,9.490161
7.12,1.643087,-4.638127,9.499527
7.14,1.641572,-4.615163,9.508895
7.16,1.641557,-4.593355,9.518337
7.18,1.643505,-4.57084,9.527373
