gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.626,-0.345444,0.857589,0.292714
1.646,-0.312156,0.852678,0.264125
1.666,-0.269946,0.848377,0.230296
1.686,-0.220295,0.844061,0.192758
1.706,-0.162651,0.838973,0.153391
1.726,-0.094337,0.831871,0.113225
1.746,-0.016213,0.821555,0.07278
1.766,0.067822,0.80783,0.032386
1.786,0.153069,0.791011,-0.008207
1.806,0.236938,0.770867,-0.049117
1.826,0.316433,0.746727,-0.090064
1.846,0.38452,0.718323,-0.130379
1.866,0.433743,0.686809,-0.169163
1.886,0.46133,0.654,-0.205268
1.906,0.470543,0.621087,-0.237641
1.926,0.465069,0.588941,-0.265058
1.946,0.447475,0.558887,-0.286048
1.966,0.420095,0.532597,-0.299807
1.986,0.385053,0.511298,-0.305738
2.006,0.346335,0.495708,-0.303473
2.026,0.308369,0.485773,-0.292376
2.046,0.272775,0.48082,-0.27262
2.066,0.23996,0.480429,-0.244429
2.086,0.211106,0.484041,-0.207863
2.106,0.187143,0.490604,-0.163703
2.126,0.167884,0.499185,-0.113172
2.146,0.152112,0.509054,-0.057424
2.166,0.137429,0.519695,0.002039
2.186,0.124212,0.530071,0.063247
2.206,0.112541,0.538541,0.124429
2.226,0.100948,0.543517,0.184
2.246,0.090246,0.543361,0.238552
2.266,0.080441,0.536923,0.2875
2.286,0.064153,0.524146,0.329629
2.306,0.029969,0.507306,0.362715
2.326,-0.02582,0.486916,0.386462
2.346,-0.096867,0.462006,0.399897
2.366,-0.176356,0.432548,0.404175
2.386,-0.264135,0.39874,0.400435
2.406,-0.355811,0.361074,0.390397
2.426,-0.442619,0.320987,0.375871
2.446,-0.516136,0.279591,0.357444
2.466,-0.57311,0.238221,0.335471
2.486,-0.613764,0.198792,0.310202
2.506,-0.636358,0.161613,0.281809
2.526,-0.641671,0.126633,0.251376
2.666,-0.611023,0.098239,0.203909
2.686,-0.588409,0.068427,0.154282
2.706,-0.572944,0.038773,0.10388
2.726,-0.562001,0.0113,0.0528
2.746,-0.539176,-0.013338,0.002159
2.766,-0.492574,-0.033789,-0.046919
2.786,-0.427042,-0.050281,-0.092483
2.806,-0.357691,-0.064596,-0.134801
2.826,-0.296096,-0.0768,-0.174827
2.846,-0.234894,-0.087244,-0.21378
2.866,-0.16516,-0.098931,-0.251223
2.886,-0.096098,-0.111791,-0.286865
2.906,-0.038856,-0.124327,-0.320743
2.926,0.007051,-0.136354,-0.351956
2.946,0.05069,-0.149394,-0.379707
2.966,0.089054,-0.163489,-0.403406
2.986,0.116252,-0.176839,-0.424602
3.006,0.138987,-0.188272,-0.44396
3.026,0.164502,-0.197924,-0.461456
3.046,0.189123,-0.206173,-0.476514
3.066,0.206099,-0.212801,-0.489701
3.086,0.215062,-0.217879,-0.501704
3.106,0.222605,-0.222157,-0.511801
3.126,0.231725,-0.226379,-0.520289
3.146,0.240645,-0.230632,-0.528139
3.166,0.247121,-0.234297,-0.535933
3.186,0.250902,-0.237139,-0.543189
3.206,0.253067,-0.240189,-0.54957
3.226,0.254326,-0.24478,-0.555364
3.246,0.257328,-0.251847,-0.56069
3.266,0.267823,-0.262965,-0.565352
3.286,0.283758,-0.277319,-0.570832
3.306,0.297592,-0.294762,-0.57873
3.326,0.308784,-0.316025,-0.589456
3.346,0.318938,-0.340556,-0.605663
3.366,0.329997,-0.370476,-0.628434
3.386,0.336715,-0.406364,-0.656659
3.406,0.330404,-0.443669,-0.688239
3.426,0.317861,-0.477897,-0.717677
3.446,0.304945,-0.503246,-0.743463
3.466,0.287027,-0.513435,-0.76308
3.486,0.267128,-0.520958,-0.772829
3.506,0.244806,-0.523553,-0.775523
3.526,0.225641,-0.484108,-0.757596
3.546,0.210784,-0.401774,-0.710094
3.566,0.202449,-0.280331,-0.630078
3.586,0.231379,-0.142227,-0.547776
3.606,0.294372,0.010852,-0.402901
3.626,0.399656,-0.157199,-0.46109
3.646,0.50332,-0.338081,-0.596771
3.666,0.570123,-0.330228,-0.741308
3.686,0.552022,-0.235677,-0.877069
3.706,0.426722,-0.154669,-0.914032
3.726,0.254942,-0.154689,-0.860596
3.746,0.065958,-0.151587,-0.729559
3.766,0.022606,-0.140246,-0.662792
3.786,0.055992,-0.106962,-0.612934
3.806,0.040846,-0.065556,-0.566517
3.826,-0.018168,-0.01679,-0.503937
3.846,-0.0776,0.024837,-0.432927
3.866,-0.139776,0.059096,-0.362324
3.886,-0.199474,0.085573,-0.305994
3.906,-0.253073,0.104062,-0.265126
3.926,-0.294642,0.113738,-0.240424
3.946,-0.318001,0.117675,-0.225544
3.966,-0.312658,0.114212,-0.2151
3.986,-0.294407,0.104821,-0.210889
4.006,-0.283203,0.094823,-0.209216
4.026,-0.276584,0.087311,-0.208
4.046,-0.272094,0.082632,-0.20692
4.066,-0.266721,0.079356,-0.205677
4.086,-0.259669,0.074219,-0.205683
4.106,-0.253573,0.068963,-0.204634
4.126,-0.247075,0.064618,-0.202866
4.146,-0.239013,0.060798,-0.200556
4.166,-0.232296,0.056774,-0.198208
4.186,-0.231006,0.052355,-0.196367
4.206,-0.234236,0.048226,-0.194665
4.226,-0.235966,0.044952,-0.192668
4.246,-0.231322,0.043272,-0.189666
4.266,-0.223836,0.042965,-0.185645
4.286,-0.218186,0.043401,-0.180943
4.306,-0.213638,0.04394,-0.17624
4.326,-0.20949,0.044224,-0.171971
4.346,-0.205528,0.044329,-0.168047
4.366,-0.202253,0.044201,-0.164734
4.386,-0.200144,0.043879,-0.161945
4.406,-0.198377,0.043805,-0.159067
4.426,-0.195712,0.043926,-0.156128
4.446,-0.192203,0.04414,-0.152972
4.466,-0.18883,0.044271,-0.149722
4.486,-0.185913,0.044216,-0.146574
4.506,-0.183886,0.044008,-0.143536
4.526,-0.181972,0.043551,-0.140954
4.546,-0.180292,0.042818,-0.138755
4.566,-0.178571,0.041948,-0.136842
4.586,-0.176513,0.041253,-0.134987
4.606,-0.174476,0.040944,-0.132734
4.626,-0.172476,0.040907,-0.130127
4.646,-0.170633,0.041105,-0.127352
4.815,-0.168197,0.040794,-0.125345
4.835,-0.165895,0.040449,-0.123495
4.855,-0.163613,0.04009,-0.121759
4.875,-0.161385,0.039733,-0.12008
4.895,-0.159049,0.039414,-0.118371
4.915,-0.156769,0.039088,-0.116687
4.935,-0.154675,0.03874,-0.115105
4.955,-0.152687,0.038418,-0.113586
4.975,-0.150682,0.038156,-0.112031
4.995,-0.148865,0.037921,-0.110451
5.015,-0.147262,0.037721,-0.108887
5.035,-0.145752,0.037597,-0.107311
5.055,-0.144359,0.037526,-0.105734
5.075,-0.143046,0.037488,-0.104199
5.095,-0.141787,0.037471,-0.102693
5.115,-0.140596,0.03749,-0.101209
5.135,-0.139402,0.037481,-0.099788
5.155,-0.138189,0.037449,-0.098449
5.175,-0.136948,0.037408,-0.097171
5.195,-0.135629,0.037351,-0.095939
5.215,-0.134267,0.037226,-0.094805
5.235,-0.132879,0.037027,-0.093775
5.255,-0.131516,0.036807,-0.092802
5.275,-0.13016,0.036576,-0.091856
5.295,-0.128849,0.036342,-0.090923
5.315,-0.127594,0.036127,-0.090021
5.335,-0.126429,0.035938,-0.089094
5.355,-0.125325,0.035806,-0.088112
5.375,-0.124265,0.035707,-0.087134
5.395,-0.12326,0.035615,-0.086152
5.415,-0.12231,0.035528,-0.085198
5.435,-0.121349,0.035425,-0.084301
5.455,-0.120375,0.03531,-0.083449
5.475,-0.119484,0.035163,-0.082585
5.495,-0.118576,0.035008,-0.081729
5.515,-0.117644,0.034853,-0.080933
5.535,-0.116711,0.034683,-0.080196
5.555,-0.115787,0.034506,-0.07949
5.575,-0.114852,0.034353,-0.07879
5.595,-0.113922,0.034218,-0.07808
5.615,-0.113088,0.034068,-0.077389
5.635,-0.112285,0.033911,-0.076732
5.655,-0.111487,0.033766,-0.07609
5.675,-0.1107,0.033639,-0.075436
5.695,-0.109942,0.033512,-0.074795
5.715,-0.109205,0.033398,-0.074152
5.735,-0.108481,0.033282,-0.073515
5.755,-0.107796,0.033165,-0.072897
5.775,-0.107141,0.033043,-0.07228
5.795,-0.106476,0.032912,-0.071703
5.815,-0.105783,0.032788,-0.071129
5.835,-0.105108,0.03266,-0.070563
5.855,-0.104462,0.032532,-0.07002
5.875,-0.103811,0.032409,-0.069496
5.895,-0.103197,0.032288,-0.068967
5.915,-0.10264,0.032174,-0.068437
5.935,-0.10209,0.032052,-0.067935
5.955,-0.101564,0.031914,-0.067448
5.975,-0.101062,0.031799,-0.066928
5.995,-0.100515,0.031691,-0.066397
6.015,-0.099964,0.031597,-0.065872
6.035,-0.099412,0.031508,-0.065357
6.055,-0.098829,0.031399,-0.064861
6.075,-0.098232,0.031306,-0.06438
6.095,-0.097641,0.031196,-0.063915
6.115,-0.097078,0.031073,-0.063469
6.135,-0.09652,0.03095,-0.063035
6.155,-0.095969,0.030824,-0.062607
6.175,-0.095437,0.030707,-0.062173
6.195,-0.09493,0.030605,-0.061743
6.215,-0.094419,0.030513,-0.061304
6.235,-0.093908,0.030429,-0.060839
6.255,-0.093407,0.030347,-0.060375
6.275,-0.092926,0.030262,-0.059924
6.295,-0.092441,0.030164,-0.059499
6.315,-0.091943,0.030058,-0.059084
6.335,-0.091411,0.029954,-0.058671
6.355,-0.090899,0.029849,-0.05826
6.375,-0.090419,0.029744,-0.057852
6.395,-0.089936,0.029644,-0.057441
6.415,-0.089508,0.029566,-0.05702
6.435,-0.089099,0.029481,-0.056624
6.455,-0.088707,0.029376,-0.056237
6.475,-0.088359,0.029276,-0.055817
6.495,-0.08799,0.029202,-0.055392
6.515,-0.087576,0.029127,-0.054987
6.535,-0.087152,0.029035,-0.054608
6.555,-0.086712,0.028952,-0.054228
6.575,-0.086262,0.028871,-0.05384
6.595,-0.085815,0.028789,-0.053465
6.615,-0.085354,0.028688,-0.053126
6.635,-0.084916,0.028571,-0.052801
6.655,-0.084499,0.028465,-0.052472
6.675,-0.084092,0.028379,-0.052135
6.695,-0.083726,0.028297,-0.051796
6.715,-0.083337,0.028243,-0.051446
6.735,-0.082956,0.028192,-0.051082
6.755,-0.082579,0.028137,-0.050719
6.775,-0.082229,0.028074,-0.050364
6.795,-0.08186,0.028004,-0.050031
7.429,-0.081491,0.027933,-0.049683
7.449,-0.081125,0.027841,-0.049357
7.469,-0.080775,0.027756,-0.049034
7.489,-0.080511,0.027677,-0.048746
7.509,-0.080327,0.027653,-0.048304
7.529,-0.080024,0.027614,-0.047898
7.549,-0.079725,0.027536,-0.047546
7.569,-0.079445,0.027428,-0.047242
7.589,-0.079165,0.027351,-0.046926
7.609,-0.078907,0.027322,-0.046591
7.629,-0.078602,0.027341,-0.04624
7.649,-0.078293,0.027367,-0.045871
7.669,-0.077989,0.027411,-0.045489
7.689,-0.07771,0.027446,-0.045126
7.709,-0.077406,0.02744,-0.044807
7.729,-0.077092,0.02739,-0.044521
7.749,-0.076779,0.027322,-0.044251
7.769,-0.076479,0.02726,-0.043992
7.789,-0.076202,0.027201,-0.043721
7.809,-0.075906,0.027167,-0.043427
7.829,-0.075604,0.027143,-0.043122
7.849,-0.075293,0.027106,-0.04284
7.869,-0.075002,0.027067,-0.042563
7.889,-0.074715,0.027012,-0.042276
7.909,-0.074423,0.026969,-0.041984
7.929,-0.074115,0.026934,-0.041704
7.949,-0.073789,0.026877,-0.041441
7.969,-0.073474,0.026812,-0.041188
7.989,-0.073171,0.026754,-0.040923
8.009,-0.072875,0.0267,-0.040659
8.029,-0.072594,0.026665,-0.0404
8.049,-0.07231,0.02663,-0.040151
8.069,-0.072053,0.026602,-0.039888
8.089,-0.071854,0.026568,-0.039631
8.109,-0.071632,0.026507,-0.03939
8.129,-0.071459,0.026447,-0.039153
8.149,-0.07127,0.026404,-0.038893
8.169,-0.071046,0.026369,-0.038622
8.189,-0.070791,0.026343,-0.038361
8.209,-0.070523,0.026308,-0.038128
8.229,-0.070225,0.026262,-0.0379
8.249,-0.06994,0.026216,-0.037675
8.269,-0.069662,0.026167,-0.03746
8.289,-0.069378,0.026117,-0.037254
8.309,-0.069112,0.026049,-0.037063
8.329,-0.068847,0.025982,-0.036863
8.349,-0.068592,0.02593,-0.036666
8.369,-0.068355,0.025886,-0.036455
8.389,-0.068155,0.025868,-0.036227
8.409,-0.067937,0.025858,-0.035982
8.429,-0.067712,0.025843,-0.035751
8.449,-0.067484,0.02582,-0.035536
8.469,-0.067254,0.025779,-0.035331
8.489,-0.067024,0.025727,-0.03514
8.509,-0.066786,0.025674,-0.034966
8.529,-0.066545,0.025618,-0.03479
8.549,-0.066304,0.025555,-0.034612
8.569,-0.066072,0.025504,-0.03443
8.589,-0.065844,0.025474,-0.034244
8.609,-0.065607,0.025445,-0.034066
8.629,-0.065421,0.025415,-0.033861
8.649,-0.065268,0.025382,-0.03367
8.669,-0.065121,0.025348,-0.03349
8.689,-0.065008,0.025303,-0.033301
8.709,-0.064875,0.025267,-0.0331
8.729,-0.064693,0.025242,-0.032904
8.749,-0.064483,0.025212,-0.032728
8.769,-0.064255,0.025169,-0.03257
8.789,-0.064011,0.025123,-0.032419
8.809,-0.063793,0.025079,-0.03227
8.829,-0.063565,0.025036,-0.032121
8.849,-0.063329,0.024975,-0.031999
8.869,-0.063114,0.024924,-0.031867
8.889,-0.062928,0.024881,-0.031718
8.909,-0.062741,0.024852,-0.031541
8.929,-0.062563,0.024848,-0.03135
8.949,-0.062397,0.024835,-0.031165
8.969,-0.06223,0.024821,-0.030994
8.989,-0.06207,0.02479,-0.030835
9.009,-0.061904,0.024759,-0.030669
9.029,-0.06172,0.024726,-0.03052
9.049,-0.061527,0.024689,-0.030381
9.069,-0.061342,0.024638,-0.030245
9.089,-0.061156,0.024592,-0.030116
9.109,-0.060985,0.024534,-0.029992
9.129,-0.060822,0.024484,-0.029866
9.149,-0.060664,0.024438,-0.02974
9.169,-0.060498,0.024409,-0.029598
9.189,-0.060368,0.024378,-0.029449
9.209,-0.06022,0.024327,-0.029302
9.229,-0.060134,0.02427,-0.029141
9.249,-0.060141,0.024175,-0.029107
9.269,-0.060542,0.024041,-0.029062
9.289,-0.060237,0.023469,-0.029177
9.309,-0.058377,0.022541,-0.029407
9.329,-0.056106,0.02133,-0.029811
9.349,-0.053484,0.019649,-0.030736
9.369,-0.049882,0.017672,-0.031777
9.389,-0.045859,0.015382,-0.032644
9.409,-0.043208,0.013044,-0.033611
