gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.475000,-0.080000,0.075000,0.050000
2.495000,-0.079000,0.070000,0.057000
2.515000,-0.083000,0.064000,0.064000
2.535000,-0.094000,0.058000,0.072000
2.555000,-0.106000,0.052000,0.080000
2.575000,-0.119000,0.046000,0.088000
2.595000,-0.136000,0.040000,0.095000
2.615000,-0.161000,0.035000,0.101000
2.635000,-0.191000,0.029000,0.107000
2.655000,-0.221000,0.024000,0.112000
2.675000,-0.253000,0.020000,0.115000
2.695000,-0.288000,0.016000,0.117000
2.715000,-0.315000,0.014000,0.118000
2.735000,-0.328000,0.012000,0.119000
2.755000,-0.332000,0.011000,0.118000
2.775000,-0.330000,0.011000,0.118000
2.795000,-0.325000,0.012000,0.117000
2.815000,-0.315000,0.013000,0.116000
2.835000,-0.302000,0.016000,0.115000
2.855000,-0.290000,0.018000,0.114000
2.875000,-0.280000,0.021000,0.112000
2.895000,-0.270000,0.024000,0.111000
2.915000,-0.259000,0.026000,0.109000
2.935000,-0.249000,0.029000,0.108000
2.955000,-0.241000,0.031000,0.105000
2.975000,-0.237000,0.033000,0.103000
2.995000,-0.234000,0.035000,0.102000
3.015000,-0.228000,0.037000,0.099000
3.035000,-0.220000,0.038000,0.097000
3.055000,-0.214000,0.039000,0.095000
3.075000,-0.207000,0.040000,0.093000
3.095000,-0.198000,0.041000,0.090000
3.115000,-0.188000,0.042000,0.087000
3.135000,-0.182000,0.043000,0.084000
3.155000,-0.179000,0.043000,0.081000
3.175000,-0.174000,0.044000,0.078000
3.195000,-0.169000,0.045000,0.075000
3.215000,-0.166000,0.045000,0.072000
3.235000,-0.163000,0.046000,0.068000
3.255000,-0.156000,0.046000,0.064000
3.275000,-0.151000,0.047000,0.060000
3.295000,-0.151000,0.048000,0.055000
3.315000,-0.150000,0.048000,0.050000
3.335000,-0.145000,0.048000,0.046000
3.355000,-0.139000,0.049000,0.041000
3.375000,-0.134000,0.049000,0.037000
3.395000,-0.129000,0.050000,0.032000
3.415000,-0.123000,0.050000,0.027000
3.435000,-0.117000,0.051000,0.022000
3.455000,-0.114000,0.052000,0.016000
3.475000,-0.112000,0.053000,0.011000
3.495000,-0.107000,0.055000,0.006000
3.515000,-0.100000,0.056000,0.000000
3.535000,-0.097000,0.057000,-0.006000
3.555000,-0.097000,0.058000,-0.011000
3.575000,-0.097000,0.059000,-0.017000
3.595000,-0.094000,0.061000,-0.023000
3.615000,-0.089000,0.062000,-0.029000
3.635000,-0.089000,0.063000,-0.034000
3.655000,-0.090000,0.064000,-0.040000
3.675000,-0.089000,0.066000,-0.045000
3.695000,-0.085000,0.068000,-0.050000
3.715000,-0.079000,0.070000,-0.053000
3.735000,-0.070000,0.072000,-0.055000
3.755000,-0.063000,0.074000,-0.057000
3.775000,-0.061000,0.077000,-0.059000
3.795000,-0.063000,0.079000,-0.061000
3.815000,-0.066000,0.082000,-0.063000
3.835000,-0.069000,0.085000,-0.065000
3.855000,-0.071000,0.087000,-0.067000
3.875000,-0.073000,0.090000,-0.070000
3.895000,-0.073000,0.093000,-0.072000
3.915000,-0.071000,0.096000,-0.074000
3.935000,-0.073000,0.099000,-0.077000
3.955000,-0.076000,0.103000,-0.079000
3.975000,-0.080000,0.107000,-0.081000
3.995000,-0.082000,0.111000,-0.082000
4.015000,-0.082000,0.116000,-0.084000
