gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.34,-0.600404,0.375122,0.297383
2.374,-0.549688,0.351515,0.243712
2.394,-0.501638,0.323288,0.178733
2.414,-0.455254,0.292799,0.10738
2.434,-0.393191,0.259118,0.038644
2.458,-0.301303,0.221669,-0.026871
2.493,-0.210799,0.181638,-0.110449
2.513,-0.1452,0.143053,-0.205386
2.533,-0.08144,0.111243,-0.298696
2.553,0.007907,0.080611,-0.374548
2.573,0.128674,0.047465,-0.435316
2.593,0.260035,0.008065,-0.485372
2.613,0.393616,-0.034354,-0.524828
2.633,0.51383,-0.07483,-0.559277
2.653,0.598523,-0.107756,-0.590091
2.673,0.646354,-0.134809,-0.617253
2.693,0.670959,-0.159793,-0.639882
2.713,0.680999,-0.177661,-0.65616
2.733,0.680569,-0.188232,-0.663778
2.772,0.679532,-0.18519,-0.654034
2.792,0.663828,-0.174981,-0.645169
2.812,0.619571,-0.157915,-0.63883
2.832,0.557613,-0.136499,-0.635047
2.852,0.488228,-0.114453,-0.631772
2.872,0.416037,-0.090697,-0.624842
2.892,0.345876,-0.067451,-0.614981
2.912,0.271092,-0.045355,-0.607516
2.932,0.180187,-0.020169,-0.60072
2.952,0.070413,0.006719,-0.592169
2.972,-0.061336,0.034754,-0.586673
2.992,-0.208005,0.061664,-0.581088
3.012,-0.352803,0.091427,-0.569054
3.051,-0.460421,0.121795,-0.531395
3.072,-0.558532,0.154955,-0.483289
3.111,-0.656316,0.192918,-0.419604
3.131,-0.727166,0.223816,-0.343622
3.151,-0.772445,0.251182,-0.261785
3.171,-0.799416,0.278171,-0.181605
3.191,-0.827509,0.308841,-0.1098
3.211,-0.869939,0.34217,-0.044013
3.231,-0.915371,0.375285,0.016689
3.251,-0.948895,0.405945,0.072124
3.271,-0.969318,0.432808,0.124374
3.31,-0.965195,0.455151,0.172862
3.33,-0.955775,0.473912,0.215238
3.35,-0.949054,0.490336,0.242041
3.37,-0.950845,0.503862,0.255375
3.39,-0.953554,0.513086,0.260469
3.41,-0.947211,0.517649,0.261804
3.43,-0.925886,0.517383,0.261392
3.45,-0.891265,0.512945,0.258095
3.47,-0.848414,0.504724,0.249856
3.49,-0.807419,0.493426,0.233397
3.51,-0.771709,0.48017,0.207393
3.53,-0.738554,0.466061,0.171835
3.55,-0.706596,0.45115,0.127046
3.589,-0.673819,0.431826,0.075265
3.609,-0.631666,0.407607,0.027533
3.629,-0.571928,0.378834,-0.017491
3.649,-0.495825,0.34348,-0.06028
3.669,-0.404968,0.300497,-0.102742
3.689,-0.303055,0.250389,-0.148379
3.709,-0.193311,0.191484,-0.196234
3.729,-0.083959,0.125355,-0.254858
3.749,0.006704,0.0649,-0.323328
3.769,0.073799,0.01716,-0.396164
3.789,0.126638,-0.021008,-0.467134
3.809,0.176691,-0.052075,-0.532718
3.829,0.224382,-0.080163,-0.595411
3.868,0.251497,-0.101185,-0.655941
3.888,0.278158,-0.117492,-0.701288
3.908,0.316581,-0.13109,-0.728449
3.928,0.357791,-0.142355,-0.741083
3.948,0.392195,-0.150897,-0.746762
3.968,0.41777,-0.159066,-0.746654
3.988,0.439717,-0.162342,-0.745333
4.008,0.456797,-0.164804,-0.7406
4.028,0.465087,-0.166893,-0.730929
4.048,0.467723,-0.167075,-0.715449
4.068,0.467974,-0.166182,-0.695473
4.088,0.467545,-0.164547,-0.671858
4.108,0.467355,-0.1618,-0.644035
4.147,0.454247,-0.152302,-0.613478
4.167,0.433267,-0.13956,-0.582822
4.187,0.409412,-0.123784,-0.549545
4.207,0.385257,-0.104765,-0.51219
4.227,0.364179,-0.08119,-0.469315
4.247,0.345493,-0.059217,-0.41883
4.267,0.333548,-0.039235,-0.355509
4.287,0.33062,-0.017785,-0.281213
4.307,0.329486,0.004585,-0.203999
4.327,0.322887,0.026194,-0.12652
4.347,0.310102,0.048423,-0.048497
4.367,0.292383,0.074026,0.030001
4.387,0.273393,0.098558,0.102718
4.426,0.24542,0.115601,0.179447
4.446,0.216103,0.134655,0.255002
4.466,0.186032,0.154001,0.32318
4.486,0.151994,0.17093,0.38367
4.506,0.113368,0.18418,0.435696
4.531,0.068285,0.199687,0.475805
4.566,0.013168,0.215893,0.5146
4.59,-0.040339,0.225912,0.552936
4.626,-0.098423,0.229788,0.577527
4.646,-0.152884,0.229872,0.604835
4.685,-0.168477,0.222733,0.645362
4.705,-0.171821,0.214093,0.67775
4.725,-0.179858,0.205211,0.697545
4.745,-0.195943,0.196285,0.707865
4.765,-0.213375,0.187165,0.71007
4.785,-0.228087,0.178285,0.708463
4.805,-0.233077,0.167118,0.705068
4.825,-0.228027,0.150935,0.696983
4.845,-0.227186,0.134989,0.679289
4.865,-0.232752,0.118307,0.656356
4.885,-0.234315,0.101387,0.628749
4.905,-0.227284,0.084527,0.596334
4.925,-0.215369,0.064954,0.561392
4.964,-0.188821,0.040722,0.525732
4.984,-0.160083,0.015676,0.486035
5.004,-0.140384,-0.013712,0.438983
5.024,-0.129209,-0.046428,0.387852
5.044,-0.111908,-0.081494,0.343977
5.064,-0.077151,-0.122349,0.308994
5.084,-0.029724,-0.169047,0.280152
5.104,0.023221,-0.219333,0.249526
5.124,0.072667,-0.268313,0.207616
5.144,0.109286,-0.310264,0.156138
5.164,0.13523,-0.346276,0.099327
5.184,0.160961,-0.383436,0.042147
5.204,0.19708,-0.422983,-0.013876
5.224,0.240288,-0.463635,-0.070491
5.263,0.274983,-0.499898,-0.128708
5.283,0.307743,-0.53197,-0.177208
5.303,0.344992,-0.562542,-0.215944
5.324,0.385326,-0.591122,-0.250284
5.363,0.418698,-0.611756,-0.285614
5.383,0.450291,-0.62966,-0.314367
5.403,0.488491,-0.647278,-0.333358
5.423,0.53268,-0.664871,-0.343351
5.443,0.578175,-0.681097,-0.347872
5.463,0.610765,-0.689824,-0.356332
5.483,0.615531,-0.691629,-0.367283
5.503,0.608238,-0.686272,-0.376126
5.542,0.612317,-0.674072,-0.37415
5.562,0.617936,-0.65955,-0.366386
5.582,0.617878,-0.644111,-0.352447
5.602,0.612945,-0.62716,-0.334238
5.622,0.604374,-0.606852,-0.313631
5.642,0.591883,-0.582426,-0.292125
5.662,0.576985,-0.553942,-0.270592
5.682,0.562454,-0.52346,-0.245504
5.702,0.54997,-0.491591,-0.216378
5.722,0.53569,-0.46005,-0.183187
5.742,0.516762,-0.427446,-0.145931
5.762,0.498641,-0.394616,-0.100533
5.801,0.486251,-0.355022,-0.04587
5.821,0.461012,-0.309505,-0.005619
5.841,0.412006,-0.260875,0.023539
5.861,0.349371,-0.211364,0.054877
5.881,0.289781,-0.161298,0.093105
5.901,0.240675,-0.113083,0.137936
5.921,0.195753,-0.060724,0.183824
5.941,0.142893,-0.003046,0.228615
5.961,0.08218,0.057666,0.273476
5.981,0.016879,0.117377,0.316692
6.001,-0.051377,0.17352,0.352904
6.021,-0.123236,0.222877,0.380092
6.041,-0.193515,0.262029,0.404414
6.08,-0.244289,0.288364,0.433136
6.1,-0.280235,0.30832,0.462749
6.12,-0.30529,0.322473,0.494001
6.14,-0.32147,0.332812,0.524936
6.16,-0.335248,0.340685,0.550203
6.18,-0.35568,0.347698,0.568344
6.2,-0.377452,0.352449,0.583283
6.22,-0.389522,0.355917,0.596379
6.24,-0.389395,0.357355,0.606
6.26,-0.382205,0.356653,0.608467
6.28,-0.374548,0.354583,0.602329
6.3,-0.373826,0.351043,0.589285
6.32,-0.376779,0.344453,0.57446
6.359,-0.362517,0.333318,0.548544
6.379,-0.345174,0.322273,0.514074
6.399,-0.326895,0.310106,0.475474
6.419,-0.303766,0.295491,0.436867
6.439,-0.27551,0.276862,0.395552
6.459,-0.249588,0.254149,0.346385
6.479,-0.226476,0.228328,0.29222
6.499,-0.201043,0.199611,0.239269
6.519,-0.169319,0.166522,0.19104
6.539,-0.135193,0.128701,0.14597
6.559,-0.10403,0.087456,0.092609
6.579,-0.075504,0.041839,0.020593
6.599,-0.047638,-0.004214,-0.060969
6.638,0.010344,-0.048091,-0.130814
6.658,0.077559,-0.086455,-0.202144
6.678,0.128135,-0.118648,-0.281544
6.698,0.162583,-0.14689,-0.360385
6.718,0.194322,-0.171268,-0.427983
6.742,0.230511,-0.191081,-0.484899
6.778,0.278513,-0.212615,-0.517498
6.8,0.327199,-0.238443,-0.529982
6.84,0.35608,-0.25095,-0.525844
6.878,0.378901,-0.262225,-0.519722
6.917,0.382515,-0.264149,-0.516253
6.937,0.381648,-0.26371,-0.512219
6.957,0.378578,-0.260582,-0.50634
6.977,0.372336,-0.256309,-0.498442
6.997,0.361734,-0.248763,-0.488756
7.017,0.345025,-0.238593,-0.475056
7.037,0.326229,-0.225349,-0.456255
7.057,0.309922,-0.211359,-0.43268
7.077,0.294387,-0.195307,-0.407651
7.097,0.274828,-0.176008,-0.384772
7.117,0.245154,-0.153688,-0.364753
7.137,0.206246,-0.129191,-0.345442
7.157,0.165473,-0.103502,-0.32321
7.196,0.132259,-0.07589,-0.289977
7.216,0.096732,-0.047159,-0.258555
7.236,0.050638,-0.018555,-0.228159
7.256,-0.00353,0.007336,-0.194332
7.276,-0.05298,0.029832,-0.149344
7.296,-0.088629,0.051727,-0.093813
7.316,-0.117387,0.079183,-0.034466
7.336,-0.151558,0.113186,0.021946
7.356,-0.200478,0.147965,0.082291
7.376,-0.249806,0.180898,0.149222
7.396,-0.292751,0.21202,0.218116
7.416,-0.330012,0.240684,0.282221
7.436,-0.364279,0.265143,0.337645
7.475,-0.408608,0.284118,0.38166
7.495,-0.43979,0.298046,0.428594
7.515,-0.449655,0.308011,0.478159
7.535,-0.448604,0.316099,0.523923
7.555,-0.450806,0.325799,0.559351
7.575,-0.466796,0.332618,0.586216
7.595,-0.484974,0.337147,0.609691
7.615,-0.492758,0.338766,0.629314
7.635,-0.495489,0.33957,0.640023
7.655,-0.498533,0.340825,0.640626
7.675,-0.499446,0.339932,0.633823
7.695,-0.49483,0.336449,0.619927
7.715,-0.486817,0.330446,0.601497
7.754,-0.471257,0.320177,0.571991
7.774,-0.452647,0.307032,0.541706
7.794,-0.428441,0.292462,0.50659
7.814,-0.401107,0.275298,0.464786
7.834,-0.376875,0.256516,0.413882
7.854,-0.355418,0.236177,0.357928
7.874,-0.333644,0.213529,0.302042
7.894,-0.306189,0.188073,0.247131
7.914,-0.275955,0.162541,0.184937
7.934,-0.266011,0.139688,0.108798
7.954,-0.26771,0.114169,0.03055
7.974,-0.249303,0.084878,-0.048494
7.994,-0.207881,0.049599,-0.130728
8.033,-0.158963,0.015547,-0.21924
8.053,-0.106891,-0.017592,-0.301296
8.073,-0.05167,-0.048684,-0.377363
8.093,0.000107,-0.078705,-0.447608
8.113,0.04451,-0.103764,-0.510266
8.133,0.083416,-0.120203,-0.565255
8.153,0.123573,-0.133603,-0.612161
8.173,0.168602,-0.147392,-0.649249
8.193,0.215537,-0.162283,-0.672834
8.213,0.255955,-0.17466,-0.686308
8.233,0.286586,-0.184005,-0.693281
8.253,0.315785,-0.191114,-0.693669
8.273,0.348661,-0.19851,-0.689455
8.312,0.3628,-0.204399,-0.692046
8.332,0.361302,-0.206432,-0.69345
8.352,0.356187,-0.205373,-0.689197
8.372,0.353329,-0.201835,-0.679271
8.392,0.347474,-0.194099,-0.66453
8.412,0.334126,-0.18221,-0.647309
8.432,0.312725,-0.167089,-0.626165
8.452,0.286954,-0.149805,-0.599087
8.472,0.258981,-0.130493,-0.566766
8.492,0.225713,-0.109314,-0.53284
8.512,0.184711,-0.086983,-0.498474
8.532,0.13899,-0.064234,-0.46292
8.552,0.092493,-0.044052,-0.42591
8.591,0.053127,-0.029706,-0.376155
8.611,0.019923,-0.01728,-0.320226
8.631,-0.010247,-0.004078,-0.264408
8.651,-0.042699,0.010297,-0.214553
8.671,-0.085112,0.026266,-0.167286
8.691,-0.132352,0.044898,-0.116169
8.711,-0.176777,0.065877,-0.059535
8.731,-0.220492,0.09103,-0.001183
8.751,-0.266067,0.120179,0.058279
8.771,-0.311338,0.149896,0.117951
8.791,-0.354216,0.176632,0.175221
8.811,-0.393595,0.200555,0.225627
8.831,-0.433655,0.221245,0.266946
8.87,-0.463749,0.235663,0.300584
8.89,-0.481273,0.245962,0.337913
8.91,-0.4881,0.254706,0.375638
8.93,-0.490125,0.262572,0.410028
8.956,-0.495357,0.267513,0.440559
8.99,-0.502558,0.272264,0.459423
9.012,-0.504007,0.278466,0.468643
9.05,-0.495482,0.281806,0.465282
9.07,-0.486634,0.282927,0.453807
9.09,-0.484788,0.281861,0.43597
9.11,-0.482889,0.278784,0.411831
9.149,-0.468016,0.272815,0.381881
9.169,-0.444406,0.264582,0.35062
9.189,-0.416067,0.254335,0.316722
9.209,-0.388398,0.242448,0.2799
9.229,-0.360189,0.229155,0.237274
9.249,-0.332919,0.212941,0.18996
9.269,-0.302942,0.196303,0.136356
9.289,-0.270383,0.178746,0.076034
9.309,-0.239183,0.158638,0.016107
9.329,-0.206389,0.134328,-0.034964
9.349,-0.157348,0.104251,-0.076761
9.369,-0.085781,0.070301,-0.121066
9.389,-0.017107,0.033792,-0.182494
9.428,0.023322,0.000523,-0.241831
9.448,0.077106,-0.030926,-0.297753
9.468,0.138376,-0.0614,-0.351404
9.488,0.198763,-0.090371,-0.405713
9.508,0.24734,-0.117676,-0.46122
9.528,0.285888,-0.143291,-0.513846
9.548,0.32151,-0.166795,-0.55564
9.568,0.363557,-0.187229,-0.581221
9.588,0.408715,-0.204963,-0.594775
9.608,0.441167,-0.218533,-0.603832
9.628,0.45984,-0.227705,-0.609757
9.648,0.476574,-0.234253,-0.606245
9.668,0.498173,-0.238431,-0.595136
9.707,0.512376,-0.240762,-0.581848
9.727,0.51776,-0.241717,-0.569489
9.747,0.512888,-0.239934,-0.55904
9.767,0.495194,-0.233315,-0.549249
9.787,0.475724,-0.22574,-0.538151
9.807,0.456277,-0.215697,-0.52567
9.827,0.430947,-0.202849,-0.509847
9.847,0.399247,-0.186756,-0.490504
9.867,0.365773,-0.168984,-0.465886
9.887,0.333498,-0.150404,-0.437652
9.907,0.29841,-0.131446,-0.406742
9.927,0.259449,-0.111346,-0.373616
9.947,0.219193,-0.090545,-0.337106
9.986,0.182469,-0.070386,-0.293638
10.006,0.139986,-0.050587,-0.254701
10.026,0.086111,-0.030655,-0.21723
10.046,0.029358,-0.010985,-0.17404
10.066,-0.02017,0.008807,-0.122758
10.086,-0.061602,0.030549,-0.065769
10.106,-0.098811,0.055167,-0.009162
10.126,-0.145666,0.081222,0.045111
10.146,-0.208354,0.107255,0.095431
10.166,-0.277929,0.132234,0.143217
10.186,-0.341037,0.155694,0.187943
10.206,-0.393349,0.17641,0.231024
10.226,-0.443373,0.194527,0.272296
10.265,-0.4826,0.208046,0.31944
10.285,-0.508206,0.219174,0.368733
10.305,-0.522015,0.22799,0.417096
10.325,-0.531236,0.235882,0.46048
10.345,-0.541867,0.245569,0.496978
10.365,-0.553424,0.256034,0.525881
10.385,-0.564398,0.265059,0.549085
10.405,-0.572022,0.272195,0.567073
10.425,-0.574367,0.277781,0.57978
10.445,-0.571293,0.282331,0.586717
10.465,-0.564333,0.285821,0.588119
10.485,-0.554875,0.287784,0.584128
10.505,-0.544197,0.287115,0.575437
10.544,-0.521816,0.282348,0.556313
10.564,-0.495964,0.276827,0.531103
10.584,-0.468007,0.270492,0.498125
10.604,-0.439775,0.261503,0.458749
10.624,-0.412757,0.249963,0.414427
10.644,-0.388124,0.238002,0.364837
10.664,-0.368288,0.227132,0.309164
10.684,-0.346958,0.214947,0.252085
10.704,-0.315265,0.198715,0.198458
10.724,-0.271593,0.179577,0.146135
10.744,-0.225537,0.156443,0.093008
10.764,-0.179138,0.130731,0.037561
10.803,-0.124413,0.101814,-0.018497
10.823,-0.065715,0.073101,-0.074629
10.843,-0.008158,0.045174,-0.133259
10.863,0.043781,0.01874,-0.196279
10.883,0.089643,-0.006989,-0.261381
10.903,0.136269,-0.031768,-0.324344
10.923,0.18625,-0.05644,-0.381523
10.943,0.239599,-0.080141,-0.430561
10.963,0.294497,-0.103052,-0.470465
10.983,0.343012,-0.123855,-0.502881
11.003,0.385581,-0.143308,-0.525691
11.023,0.429875,-0.162187,-0.538861
11.043,0.474553,-0.179475,-0.545899
11.082,0.49887,-0.190511,-0.55611
11.102,0.509469,-0.198846,-0.565077
11.122,0.516047,-0.205423,-0.56866
11.148,0.519683,-0.209207,-0.566378
11.182,0.517419,-0.208547,-0.558399
11.202,0.510817,-0.20639,-0.546171
11.222,0.497893,-0.201002,-0.53254
11.242,0.477098,-0.192504,-0.519508
11.262,0.449564,-0.181262,-0.505552
11.282,0.42075,-0.168858,-0.487759
11.302,0.390161,-0.15395,-0.466723
11.322,0.355905,-0.137401,-0.443436
11.361,0.317056,-0.120409,-0.409285
11.381,0.276887,-0.10525,-0.373688
11.401,0.22987,-0.092773,-0.340389
11.421,0.179309,-0.081318,-0.30633
11.441,0.128824,-0.070461,-0.264944
11.461,0.082469,-0.058126,-0.213762
11.481,0.042576,-0.042217,-0.15624
11.501,-0.000339,-0.021122,-0.09968
11.521,-0.054094,0.002303,-0.045123
11.541,-0.117664,0.024612,0.009815
11.561,-0.184378,0.044397,0.06425
11.581,-0.246822,0.061198,0.116862
11.601,-0.303304,0.074743,0.16691
11.64,-0.34189,0.08509,0.222631
11.66,-0.368501,0.094293,0.27999
11.68,-0.388814,0.104349,0.334993
11.7,-0.408121,0.114422,0.384124
11.72,-0.425535,0.123555,0.428881
11.74,-0.43562,0.131853,0.469313
11.76,-0.438789,0.138785,0.504732
11.78,-0.439778,0.144935,0.532006
11.8,-0.438579,0.150309,0.551039
11.82,-0.433695,0.154603,0.564309
11.84,-0.424575,0.157394,0.567928
11.86,-0.420874,0.159191,0.56341
11.899,-0.414998,0.159524,0.545962
11.919,-0.401879,0.158164,0.525721
11.939,-0.381751,0.154355,0.504858
11.959,-0.355905,0.14872,0.481131
11.979,-0.327464,0.141398,0.450615
11.999,-0.302173,0.132882,0.412056
12.019,-0.278183,0.122933,0.367853
12.039,-0.250288,0.111074,0.319371
12.059,-0.219734,0.098924,0.267511
12.079,-0.186327,0.084222,0.217403
12.099,-0.14335,0.062646,0.175195
12.119,-0.091074,0.035218,0.137336
12.139,-0.035956,0.00491,0.096463
12.178,0.016547,-0.02532,0.046256
12.198,0.070305,-0.054164,-0.005336
12.218,0.12145,-0.081204,-0.05918
12.238,0.166986,-0.106962,-0.115866
12.258,0.20663,-0.132777,-0.173068
12.278,0.239748,-0.159287,-0.224433
12.298,0.276306,-0.185236,-0.269009
12.318,0.315089,-0.21022,-0.306866
12.338,0.355739,-0.232949,-0.335807
12.358,0.400142,-0.253058,-0.358176
12.378,0.44276,-0.272177,-0.375892
12.398,0.472104,-0.28967,-0.392251
12.418,0.479876,-0.302644,-0.407528
12.457,0.486553,-0.310049,-0.41603
12.477,0.498729,-0.315296,-0.417856
12.497,0.509402,-0.31854,-0.418131
12.517,0.507107,-0.318731,-0.420642
12.537,0.489149,-0.315681,-0.422535
12.557,0.470011,-0.310559,-0.420788
12.577,0.455104,-0.304702,-0.41568
12.597,0.440322,-0.296511,-0.40782
12.617,0.421787,-0.285219,-0.399039
12.637,0.39756,-0.271199,-0.389131
12.657,0.36996,-0.25601,-0.374887
12.677,0.341548,-0.239317,-0.357282
12.716,0.313874,-0.219786,-0.334202
12.736,0.284149,-0.199492,-0.309377
12.756,0.251544,-0.176571,-0.285193
12.776,0.215282,-0.152079,-0.266483
12.796,0.168734,-0.126364,-0.253673
12.816,0.114092,-0.100566,-0.242048
12.836,0.058633,-0.075468,-0.223386
12.856,0.010682,-0.049593,-0.196637
12.876,-0.033982,-0.02067,-0.165425
12.896,-0.083494,0.01224,-0.131709
12.916,-0.136816,0.04629,-0.094855
12.936,-0.193445,0.078799,-0.057433
12.956,-0.254313,0.109,-0.022667
12.995,-0.31348,0.131775,0.011047
13.015,-0.361639,0.150924,0.047248
13.035,-0.398537,0.168299,0.087031
13.055,-0.424465,0.184512,0.129885
13.075,-0.441074,0.200386,0.174234
13.095,-0.451361,0.216027,0.216758
13.115,-0.459927,0.232476,0.252484
13.135,-0.474545,0.249214,0.280059
13.155,-0.493627,0.265163,0.301211
13.175,-0.511004,0.279694,0.316885
13.195,-0.524368,0.291231,0.330103
13.215,-0.530854,0.29887,0.341385
13.235,-0.532071,0.303183,0.350194
13.274,-0.526815,0.304557,0.348646
13.294,-0.518226,0.304168,0.344661
13.32,-0.501646,0.300357,0.338837
13.355,-0.477231,0.293777,0.324987
13.394,-0.452899,0.283735,0.298303
13.414,-0.428006,0.270466,0.266989
13.434,-0.399716,0.253945,0.232144
13.454,-0.367771,0.234728,0.194484
13.474,-0.333547,0.213592,0.154661
13.494,-0.301954,0.193284,0.109831
13.533,-0.271328,0.168023,0.060568
13.553,-0.235194,0.13768,0.013379
13.573,-0.194918,0.105351,-0.034628
13.593,-0.150593,0.071108,-0.08279
13.613,-0.097159,0.035671,-0.12622
13.633,-0.033286,0.001566,-0.164449
13.653,0.024986,-0.028959,-0.204047
13.673,0.061629,-0.052471,-0.248202
13.693,0.089626,-0.071402,-0.294547
13.713,0.121338,-0.089173,-0.334182
13.733,0.159459,-0.107038,-0.365508
13.753,0.197885,-0.12356,-0.389888
13.773,0.233445,-0.138623,-0.406992
13.812,0.26134,-0.148566,-0.410232
13.832,0.283326,-0.156495,-0.407742
13.852,0.297406,-0.160987,-0.403409
13.872,0.301772,-0.162627,-0.399898
13.892,0.296956,-0.16148,-0.397708
13.912,0.284509,-0.15812,-0.395373
13.932,0.267719,-0.152657,-0.392281
13.952,0.247953,-0.14627,-0.387683
13.972,0.224562,-0.139356,-0.381059
13.992,0.198523,-0.131113,-0.372223
14.012,0.169311,-0.121089,-0.362593
14.032,0.136042,-0.10966,-0.353395
14.052,0.098103,-0.096229,-0.346321
14.091,0.047971,-0.079516,-0.342938
14.111,-0.006101,-0.062198,-0.340472
14.131,-0.063674,-0.044901,-0.340179
14.151,-0.128228,-0.027207,-0.343053
14.171,-0.200281,-0.008527,-0.347028
14.191,-0.283106,0.012704,-0.348044
14.211,-0.376893,0.036677,-0.352449
14.231,-0.483247,0.062415,-0.359764
14.251,-0.590424,0.090585,-0.368497
14.271,-0.687021,0.121352,-0.378338
14.291,-0.776588,0.156372,-0.391104
14.311,-0.863516,0.195566,-0.408915
14.331,-0.95063,0.238081,-0.431599
14.37,-1.01513,0.281432,-0.453308
14.39,-1.068584,0.32483,-0.476679
14.41,-1.119274,0.368064,-0.503457
14.43,-1.171695,0.412332,-0.533025
14.45,-1.223888,0.456504,-0.562772
14.47,-1.273982,0.497994,-0.5915
14.49,-1.316634,0.536238,-0.617318
14.51,-1.347999,0.572758,-0.639508
14.53,-1.373218,0.608617,-0.659104
14.55,-1.404468,0.645703,-0.678087
14.57,-1.44345,0.681979,-0.695162
14.59,-1.483885,0.717125,-0.708238
14.629,-1.507324,0.75312,-0.711065
14.649,-1.530974,0.791089,-0.71189
14.669,-1.562665,0.831531,-0.712069
14.689,-1.597971,0.873569,-0.709079
14.709,-1.629292,0.915502,-0.702233
14.729,-1.659766,0.956781,-0.694211
14.749,-1.697894,0.997967,-0.685776
14.769,-1.741004,1.039994,-0.674392
14.789,-1.777226,1.080038,-0.658475
14.809,-1.803831,1.116315,-0.638043
14.829,-1.825726,1.150001,-0.614547
14.849,-1.846821,1.180758,-0.587926
14.869,-1.865656,1.20487,-0.557201
14.908,-1.863366,1.220641,-0.516458
14.928,-1.852826,1.23328,-0.473529
14.948,-1.832297,1.243929,-0.430529
14.968,-1.803251,1.252503,-0.390774
