gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.423,0.368385,0.466013,-0.523737
4.443,0.35524,0.459986,-0.503643
4.463,0.342752,0.453468,-0.484131
4.483,0.332385,0.446463,-0.465624
4.503,0.324149,0.439096,-0.448505
4.523,0.317327,0.431386,-0.432721
4.543,0.310349,0.423253,-0.418171
4.563,0.302418,0.414518,-0.404622
4.583,0.294687,0.405217,-0.392185
4.603,0.286935,0.395441,-0.380278
4.623,0.278187,0.38515,-0.369209
4.643,0.268691,0.374667,-0.358856
4.663,0.25862,0.364149,-0.348935
4.683,0.247947,0.35368,-0.339417
4.703,0.237433,0.343409,-0.330267
4.723,0.228324,0.333739,-0.321506
4.743,0.220282,0.324676,-0.313148
4.763,0.212357,0.316368,-0.305258
4.783,0.204377,0.308669,-0.297642
4.803,0.197132,0.301609,-0.290339
4.823,0.191036,0.29526,-0.283216
4.843,0.185465,0.28942,-0.276358
4.863,0.179669,0.284048,-0.269782
4.883,0.173499,0.278955,-0.263474
4.903,0.167744,0.274017,-0.257377
4.923,0.162892,0.269148,-0.251468
4.943,0.15865,0.264347,-0.245652
4.963,0.154518,0.259541,-0.239812
4.983,0.150405,0.25478,-0.234183
5.003,0.146208,0.250018,-0.228744
5.023,0.142171,0.245226,-0.223474
5.043,0.138772,0.240553,-0.218397
5.063,0.135744,0.236057,-0.213579
5.083,0.132416,0.231739,-0.209055
5.103,0.128523,0.227656,-0.204801
5.123,0.12442,0.223692,-0.20082
5.143,0.121145,0.219894,-0.196981
5.163,0.118337,0.216304,-0.193417
5.183,0.115205,0.212916,-0.19014
5.203,0.11173,0.209781,-0.187101
5.223,0.107873,0.206886,-0.184079
5.243,0.104439,0.204252,-0.181152
5.263,0.101825,0.202083,-0.178325
5.283,0.099395,0.200259,-0.175578
5.303,0.097033,0.198621,-0.172964
5.323,0.095034,0.197186,-0.170295
5.343,0.093297,0.195893,-0.167619
5.363,0.091557,0.194659,-0.164848
5.383,0.089818,0.193457,-0.162041
5.403,0.088299,0.19227,-0.159184
5.423,0.086864,0.191127,-0.156356
5.443,0.085215,0.189949,-0.153568
5.463,0.083953,0.188872,-0.150677
5.483,0.084098,0.188126,-0.147914
5.503,0.083746,0.187172,-0.14509
5.523,0.083729,0.186278,-0.142316
5.543,0.083964,0.185474,-0.139705
5.563,0.083208,0.184449,-0.137264
5.583,0.08119,0.1831,-0.134974
5.603,0.079319,0.181797,-0.132814
5.623,0.078885,0.180786,-0.130803
5.643,0.080167,0.180056,-0.128934
5.663,0.081983,0.179405,-0.127132
5.683,0.082477,0.178513,-0.12534
5.703,0.080232,0.176938,-0.123591
5.723,0.076236,0.174927,-0.122174
5.743,0.074619,0.173483,-0.120648
5.763,0.073992,0.172284,-0.119409
5.783,0.073353,0.171102,-0.118061
5.803,0.070689,0.169469,-0.116944
5.823,0.067112,0.167623,-0.115759
5.843,0.064536,0.166151,-0.114469
5.863,0.063281,0.165162,-0.113069
5.883,0.061813,0.164251,-0.111755
5.903,0.059152,0.163307,-0.110629
5.923,0.05699,0.162281,-0.109143
5.943,0.055247,0.161021,-0.107646
5.963,0.054975,0.160012,-0.106161
5.983,0.054224,0.158986,-0.104922
6.003,0.052714,0.157714,-0.103586
6.137,0.051691,0.156244,-0.102261
6.157,0.050869,0.154811,-0.100924
6.177,0.049503,0.153191,-0.099575
6.197,0.048377,0.15166,-0.098174
6.217,0.047802,0.150272,-0.096696
6.237,0.04716,0.148955,-0.095202
6.257,0.046754,0.147748,-0.093748
6.277,0.046594,0.14669,-0.092268
6.297,0.045821,0.145664,-0.090932
6.317,0.044375,0.144586,-0.089812
6.337,0.043105,0.143646,-0.088629
6.357,0.042269,0.14303,-0.087726
6.377,0.042089,0.142692,-0.0869
6.397,0.041262,0.142199,-0.086174
6.417,0.039828,0.141647,-0.085481
6.437,0.038469,0.141252,-0.084809
6.457,0.037045,0.140981,-0.08417
6.477,0.035315,0.140818,-0.083622
6.497,0.033049,0.140716,-0.083185
6.517,0.030911,0.140634,-0.082806
6.537,0.029618,0.140719,-0.082424
6.557,0.02866,0.140836,-0.081949
6.577,0.027252,0.140796,-0.081422
6.597,0.025406,0.140661,-0.08087
6.617,0.023615,0.140254,-0.08024
6.637,0.022497,0.139668,-0.07956
6.657,0.022182,0.138986,-0.078931
6.677,0.022542,0.138202,-0.078382
6.697,0.023336,0.137165,-0.077766
6.717,0.024032,0.136038,-0.07714
6.737,0.024294,0.134815,-0.076446
6.757,0.024285,0.13357,-0.075829
6.777,0.024595,0.132339,-0.075191
6.797,0.0254,0.13121,-0.074551
6.817,0.026276,0.130221,-0.073969
6.837,0.027241,0.129413,-0.0735
6.857,0.027851,0.128774,-0.072998
6.877,0.02739,0.128075,-0.072572
6.897,0.026486,0.127405,-0.072161
6.917,0.025523,0.126776,-0.071716
6.937,0.024928,0.126189,-0.071174
6.957,0.024286,0.125604,-0.070547
6.977,0.023106,0.125034,-0.069799
6.997,0.022114,0.124553,-0.06917
7.017,0.021608,0.12417,-0.068507
7.037,0.021187,0.123785,-0.067896
7.057,0.020839,0.123328,-0.067336
7.077,0.020475,0.122813,-0.06677
7.097,0.019953,0.122207,-0.066221
7.117,0.01899,0.121392,-0.065582
7.137,0.018167,0.120483,-0.064937
7.157,0.017855,0.119537,-0.064241
7.177,0.017518,0.118478,-0.063562
7.197,0.016875,0.117375,-0.062932
7.217,0.016281,0.116287,-0.062249
7.237,0.015699,0.115235,-0.06156
7.257,0.015281,0.11422,-0.060969
7.277,0.015039,0.113261,-0.0604
7.297,0.014466,0.112328,-0.059909
7.317,0.013956,0.1115,-0.059494
7.337,0.013573,0.110691,-0.05913
7.357,0.013093,0.109839,-0.058822
7.377,0.012599,0.108935,-0.058461
7.397,0.011791,0.107949,-0.058105
7.417,0.010823,0.106935,-0.05768
7.437,0.009299,0.105791,-0.057262
7.457,0.007921,0.104798,-0.056955
7.477,0.007137,0.104002,-0.056611
7.497,0.0067,0.103257,-0.056236
7.517,0.006411,0.102568,-0.055894
7.537,0.006034,0.101917,-0.055547
7.557,0.005419,0.101292,-0.055162
7.577,0.004632,0.100696,-0.054725
7.597,0.004099,0.100227,-0.05423
7.617,0.003824,0.099967,-0.053706
7.637,0.003305,0.099836,-0.053376
7.657,0.002841,0.099796,-0.05311
7.677,0.00256,0.099898,-0.052856
7.697,0.002425,0.100006,-0.052556
7.717,0.002088,0.100021,-0.052335
7.737,0.002014,0.100108,-0.052103
7.757,0.002438,0.100225,-0.051639
7.777,0.002562,0.100125,-0.051172
7.797,0.00221,0.09977,-0.050648
7.817,0.001602,0.099104,-0.050107
7.837,0.000909,0.098234,-0.049444
7.857,0.000083,0.097304,-0.048674
7.877,-0.000679,0.096456,-0.047898
7.897,-0.00137,0.095605,-0.047166
7.917,-0.0017,0.094798,-0.04643
7.937,-0.001831,0.09414,-0.045786
7.957,-0.001831,0.093637,-0.045235
7.977,-0.002067,0.093288,-0.044817
7.997,-0.00245,0.093113,-0.044489
8.017,-0.002687,0.092962,-0.044061
8.037,-0.002901,0.092796,-0.043573
8.057,-0.003167,0.092679,-0.042933
8.077,-0.003587,0.092596,-0.042389
8.097,-0.004029,0.092374,-0.041531
8.117,-0.004678,0.092153,-0.040648
