accel_time_list,accel_x_list,accel_y_list,accel_z_list
7.077,-6.5605,-0.661245,7.4224
7.097,-6.564135,-0.656212,7.41962
7.117,-6.568189,-0.651757,7.41701
7.137,-6.572203,-0.650076,7.413756
7.157,-6.576583,-0.647597,7.411444
7.177,-6.5808,-0.642869,7.408844
7.197,-6.584447,-0.638667,7.406032
7.217,-6.587389,-0.635393,7.40351
7.237,-6.590659,-0.63117,7.400846
7.257,-6.594137,-0.628162,7.39852
7.277,-6.597867,-0.623844,7.396481
7.297,-6.601032,-0.619162,7.393887
7.317,-6.603855,-0.615891,7.391367
7.337,-6.607105,-0.611719,7.389232
7.357,-6.610466,-0.608092,7.386567
7.377,-6.614056,-0.603735,7.384671
7.397,-6.618137,-0.600044,7.381956
7.417,-6.621675,-0.595408,7.380489
7.437,-6.625177,-0.589861,7.379157
7.457,-6.627041,-0.588487,7.375803
7.477,-6.62958,-0.587199,7.373344
7.497,-6.632692,-0.584775,7.371437
7.517,-6.636324,-0.581657,7.369477
7.537,-6.638986,-0.577684,7.36756
7.557,-6.641453,-0.574181,7.365471
7.577,-6.644231,-0.571145,7.363451
7.597,-6.646981,-0.570413,7.361164
7.617,-6.650182,-0.567008,7.359665
7.637,-6.653064,-0.563325,7.358446
7.657,-6.654984,-0.560325,7.356065
7.677,-6.657459,-0.558218,7.353181
7.697,-6.660604,-0.554814,7.350924
7.717,-6.664363,-0.552091,7.348547
7.737,-6.667319,-0.551861,7.345068
7.757,-6.671442,-0.550245,7.342414
7.777,-6.675572,-0.546251,7.339499
7.797,-6.679685,-0.541579,7.336398
7.817,-6.683565,-0.538246,7.333471
7.837,-6.687621,-0.535401,7.32964
7.857,-6.691422,-0.533088,7.325489
7.877,-6.694011,-0.53075,7.322121
7.897,-6.696958,-0.52731,7.320151
7.917,-6.699564,-0.525293,7.317171
7.937,-6.703173,-0.522841,7.3147
7.957,-6.7061,-0.519911,7.312062
7.977,-6.70859,-0.51555,7.309571
7.997,-6.710625,-0.512597,7.306362
8.017,-6.713932,-0.509363,7.303999
8.037,-6.717589,-0.506735,7.301301
8.057,-6.721234,-0.503727,7.29851
8.077,-6.726303,-0.500389,7.296177
8.097,-6.729549,-0.496942,7.293366
8.117,-6.732978,-0.494654,7.289721
