accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.235,-8.035983,0.448967,5.035127
4.255,-8.154515,0.336421,5.067117
4.275,-8.159914,0.30824,5.089524
4.295,-8.098628,0.36049,5.135367
4.315,-8.030281,0.414844,5.197001
4.335,-7.97291,0.462309,5.259224
4.355,-7.926396,0.511455,5.309812
4.375,-7.89814,0.566913,5.346723
4.395,-7.888736,0.590275,5.373645
4.415,-7.885489,0.576908,5.424712
4.435,-7.865007,0.600166,5.466015
4.455,-7.848414,0.657512,5.500895
4.475,-7.832211,0.695228,5.528663
4.495,-7.81617,0.711906,5.541252
4.515,-7.809813,0.733404,5.549199
4.535,-7.800935,0.761918,5.571881
4.555,-7.790102,0.787576,5.587564
4.575,-7.782974,0.799688,5.600994
4.595,-7.778678,0.805921,5.613151
4.615,-7.778755,0.816856,5.627548
4.635,-7.774624,0.836658,5.640418
4.655,-7.767631,0.860185,5.651464
4.675,-7.757043,0.883263,5.663399
4.695,-7.745403,0.907137,5.676226
4.715,-7.733828,0.938163,5.691408
4.735,-7.721607,0.965094,5.707006
4.755,-7.710969,0.983799,5.719478
4.775,-7.700709,0.999305,5.729724
4.795,-7.690922,1.013873,5.742487
4.815,-7.683337,1.029391,5.755166
4.835,-7.678274,1.042535,5.767372
4.855,-7.675968,1.049642,5.776706
4.875,-7.673491,1.056713,5.78533
4.895,-7.671391,1.069306,5.791637
4.915,-7.66696,1.084719,5.796278
4.935,-7.66111,1.097951,5.799912
4.955,-7.657316,1.10637,5.802396
4.975,-7.655513,1.118265,5.805372
4.995,-7.655195,1.133614,5.809487
5.015,-7.656323,1.146942,5.812404
5.035,-7.656845,1.155671,5.813815
5.055,-7.655784,1.161392,5.813528
5.075,-7.654853,1.170411,5.814462
5.095,-7.654531,1.180614,5.815847
5.115,-7.653482,1.190988,5.816837
5.135,-7.651657,1.202947,5.819111
5.155,-7.649641,1.213251,5.822439
5.175,-7.647486,1.220909,5.824627
5.195,-7.645402,1.227401,5.82711
5.215,-7.642784,1.236845,5.831471
5.235,-7.639497,1.247267,5.835818
5.255,-7.63635,1.255193,5.839724
5.275,-7.63322,1.260594,5.84317
5.295,-7.630222,1.269162,5.847573
5.315,-7.627834,1.278936,5.852149
5.335,-7.624853,1.285661,5.856377
5.355,-7.622066,1.290471,5.860597
5.375,-7.619716,1.294852,5.864163
5.395,-7.617325,1.299852,5.867774
5.415,-7.615769,1.305486,5.871217
5.435,-7.614772,1.310147,5.873945
5.455,-7.613599,1.313301,5.876155
5.475,-7.612022,1.316062,5.878002
5.495,-7.61105,1.319817,5.880234
5.515,-7.610692,1.323028,5.882276
5.535,-7.609892,1.326545,5.884331
5.555,-7.609145,1.329289,5.886398
5.575,-7.608291,1.330971,5.888381
5.595,-7.607893,1.332814,5.890693
6.045,-7.60588,1.335739,5.894377
6.065,-7.603551,1.338349,5.898469
6.085,-7.601517,1.342029,5.902684
6.105,-7.599648,1.346046,5.906414
6.125,-7.597264,1.349246,5.909882
6.145,-7.594934,1.352011,5.913363
6.165,-7.592454,1.355123,5.917092
6.185,-7.59091,1.35718,5.920944
6.205,-7.589063,1.359373,5.924716
6.225,-7.587228,1.362534,5.928696
6.245,-7.584991,1.364398,5.932595
6.265,-7.582609,1.365794,5.93577
6.285,-7.580492,1.368652,5.93938
6.305,-7.578366,1.371624,5.943001
6.325,-7.576256,1.374295,5.946769
6.345,-7.573977,1.376385,5.949949
6.365,-7.572293,1.378716,5.953712
6.385,-7.570254,1.380996,5.95647
6.405,-7.568178,1.383424,5.959756
6.425,-7.566523,1.38513,5.962664
6.445,-7.565203,1.38738,5.966012
6.465,-7.563934,1.389254,5.969039
6.485,-7.562468,1.390548,5.971754
6.505,-7.560538,1.392296,5.974545
6.525,-7.558693,1.394274,5.977511
6.545,-7.557268,1.396002,5.980149
6.565,-7.555676,1.397564,5.982763
6.585,-7.55398,1.398914,5.985601
6.605,-7.552278,1.400518,5.988536
6.625,-7.550999,1.402928,5.99159
6.645,-7.54935,1.405116,5.994061
6.665,-7.547646,1.406016,5.995963
6.685,-7.546629,1.406306,5.997917
6.705,-7.546509,1.408057,5.999732
6.725,-7.546054,1.410722,6.001122
6.745,-7.544694,1.412329,6.002116
6.765,-7.5433,1.413097,6.003027
6.785,-7.542542,1.414529,6.004169
6.805,-7.54184,1.417071,6.004963
6.825,-7.541216,1.418726,6.005798
6.845,-7.540814,1.418473,6.006314
6.865,-7.541302,1.417839,6.006106
6.885,-7.542144,1.417643,6.00602
6.905,-7.543361,1.418933,6.005599
6.925,-7.545141,1.419013,6.00365
6.945,-7.54719,1.417728,6.001338
6.965,-7.549338,1.417365,5.999168
6.985,-7.551967,1.418275,5.997092
7.005,-7.553493,1.418792,5.994917
7.025,-7.554932,1.418443,5.992908
7.045,-7.556452,1.418217,5.992044
7.065,-7.557693,1.417466,5.992098
7.085,-7.557366,1.416364,5.992798
7.105,-7.557114,1.414985,5.994689
7.125,-7.556338,1.414219,5.996464
7.145,-7.554923,1.413795,5.998797
7.165,-7.552397,1.413161,6.001633
7.185,-7.551069,1.405015,6.002908
7.205,-7.548151,1.406814,6.006469
7.225,-7.547991,1.412642,6.011909
7.245,-7.545151,1.410008,6.014566
7.265,-7.543201,1.404311,6.016981
7.285,-7.542971,1.397642,6.019588
7.305,-7.543031,1.391615,6.022024
7.325,-7.542395,1.389909,6.024819
7.345,-7.541048,1.389872,6.028233
7.365,-7.539977,1.386556,6.030344
7.385,-7.538965,1.386122,6.032768
7.405,-7.538993,1.387009,6.035192
7.425,-7.539236,1.384104,6.036922
7.445,-7.539213,1.380798,6.038036
7.465,-7.53998,1.378937,6.038828
7.485,-7.539949,1.377477,6.041024
7.505,-7.539512,1.370167,6.041091
7.525,-7.539798,1.365875,6.041709
7.545,-7.539003,1.36208,6.042847
7.565,-7.537498,1.363399,6.044476
7.585,-7.538785,1.363939,6.04628
7.605,-7.539294,1.358392,6.046056
7.625,-7.538815,1.355318,6.046073
7.645,-7.537552,1.354694,6.046042
7.665,-7.536756,1.355416,6.046514
7.685,-7.537236,1.354863,6.046885
7.705,-7.538622,1.351872,6.047229
7.725,-7.540185,1.347547,6.046397
7.745,-7.541398,1.344175,6.045692
7.765,-7.541401,1.343471,6.044372
7.785,-7.541309,1.345167,6.043376
7.805,-7.540595,1.348236,6.042797
7.825,-7.542474,1.351178,6.042392
7.845,-7.544334,1.351265,6.041416
7.865,-7.545266,1.352357,6.040234
7.885,-7.545326,1.353701,6.03928
7.905,-7.545146,1.353883,6.039149
7.925,-7.546645,1.353249,6.03835
7.945,-7.548152,1.352118,6.037486
7.965,-7.546747,1.346977,6.033806
7.985,-7.546625,1.341192,6.032246
8.005,-7.547821,1.343726,6.03173
8.025,-7.550154,1.343457,6.030334
