gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.975,0.303951,0.865341,0.032547
3.995,0.222021,0.76892,0.018568
4.015,0.170721,0.695723,0.013264
4.035,0.180977,0.650697,0.051196
4.055,0.172462,0.625474,0.1091
4.075,0.062495,0.588004,0.123462
4.095,-0.019971,0.550429,0.147744
4.115,-0.008708,0.532064,0.178423
4.135,0.039687,0.524622,0.192515
4.155,0.067605,0.516379,0.191359
4.175,0.05611,0.50332,0.189893
4.195,0.01791,0.486504,0.18841
4.215,-0.024745,0.465919,0.188161
4.235,-0.053138,0.440375,0.191532
4.255,-0.065486,0.412669,0.197894
4.275,-0.066856,0.385921,0.206097
4.295,-0.065189,0.362501,0.212815
4.315,-0.061699,0.34168,0.216995
4.335,-0.055821,0.323648,0.219493
4.355,-0.049941,0.308196,0.221048
4.375,-0.048122,0.295506,0.221999
4.395,-0.05004,0.285346,0.222247
4.415,-0.048582,0.277177,0.220734
4.435,-0.042221,0.271107,0.217949
4.455,-0.037321,0.266852,0.214081
4.475,-0.03579,0.263173,0.209338
4.495,-0.033811,0.259567,0.204603
4.515,-0.030187,0.25639,0.200422
4.535,-0.02928,0.252329,0.195929
4.555,-0.030605,0.247198,0.192222
4.575,-0.032367,0.241129,0.18959
4.595,-0.033175,0.23473,0.188042
4.615,-0.032215,0.228077,0.18749
4.635,-0.030582,0.22121,0.187353
4.655,-0.029975,0.214222,0.187581
4.675,-0.030613,0.207305,0.188021
4.695,-0.031536,0.200796,0.188126
4.715,-0.033506,0.194863,0.187342
4.735,-0.036977,0.189585,0.185716
4.755,-0.040522,0.185036,0.183512
4.775,-0.043328,0.18162,0.180806
4.795,-0.045283,0.179412,0.177739
4.815,-0.046677,0.178187,0.174442
4.835,-0.048078,0.177514,0.171202
4.855,-0.049046,0.177316,0.168396
4.875,-0.048879,0.177452,0.165874
4.895,-0.048282,0.177605,0.163688
4.915,-0.048211,0.177662,0.161491
4.935,-0.048452,0.177479,0.159228
4.955,-0.047805,0.176972,0.156908
4.975,-0.046359,0.176271,0.154393
4.995,-0.045382,0.175328,0.151584
5.015,-0.045314,0.173972,0.148743
5.035,-0.045618,0.172147,0.145994
5.055,-0.045171,0.169798,0.143624
5.075,-0.044343,0.167086,0.141553
5.095,-0.04368,0.163989,0.13958
5.115,-0.04323,0.16063,0.137666
5.135,-0.043458,0.157106,0.135752
5.155,-0.044218,0.153476,0.133851
5.175,-0.045004,0.149803,0.132027
5.195,-0.045219,0.146192,0.130201
5.215,-0.045222,0.14277,0.128328
5.235,-0.045624,0.139494,0.126297
5.255,-0.046141,0.13643,0.124176
5.275,-0.046177,0.133624,0.122016
5.295,-0.04613,0.131261,0.119855
5.315,-0.046771,0.129238,0.117601
5.335,-0.047867,0.127495,0.115347
5.355,-0.048868,0.125995,0.113127
5.375,-0.049543,0.124735,0.110939
5.395,-0.04991,0.123692,0.108772
5.415,-0.050331,0.122782,0.106593
5.435,-0.050798,0.121884,0.104447
5.455,-0.051267,0.120913,0.102408
5.475,-0.051602,0.119923,0.100519
5.495,-0.05188,0.118859,0.098763
5.515,-0.052171,0.117656,0.097078
5.535,-0.05249,0.116325,0.095487
5.555,-0.053007,0.11484,0.094044
5.575,-0.053506,0.113207,0.09281
5.595,-0.053865,0.111419,0.091745
6.045,-0.053978,0.110047,0.090672
6.065,-0.053877,0.108697,0.089613
6.085,-0.053716,0.10739,0.088517
6.105,-0.053738,0.106045,0.087393
6.125,-0.053934,0.104701,0.086262
6.145,-0.054103,0.103369,0.085146
6.165,-0.054301,0.102069,0.084047
6.185,-0.054526,0.100783,0.08299
6.205,-0.054625,0.099546,0.081993
6.225,-0.0548,0.098374,0.080999
6.245,-0.054965,0.097216,0.080049
6.265,-0.054894,0.096142,0.079177
6.285,-0.054775,0.095157,0.078297
6.305,-0.054792,0.094245,0.077408
6.325,-0.054834,0.093411,0.076502
6.345,-0.054785,0.092667,0.075578
6.365,-0.054742,0.091976,0.074616
6.385,-0.054726,0.091306,0.073641
6.405,-0.054711,0.090679,0.072636
6.425,-0.054631,0.090072,0.071634
6.445,-0.0546,0.089459,0.070648
6.465,-0.054625,0.088792,0.069704
6.485,-0.054531,0.088092,0.068787
6.505,-0.054414,0.087421,0.067865
6.525,-0.054392,0.086785,0.06696
6.545,-0.054441,0.086179,0.066095
6.565,-0.054447,0.085652,0.065255
6.585,-0.05432,0.085236,0.064411
6.605,-0.054014,0.085026,0.063512
6.625,-0.053666,0.084992,0.062537
6.645,-0.053419,0.085075,0.061488
6.665,-0.053163,0.085263,0.060427
6.685,-0.052646,0.085554,0.059456
6.705,-0.052038,0.085909,0.058467
6.725,-0.051675,0.086227,0.057347
6.745,-0.051513,0.086554,0.056156
6.765,-0.051368,0.086956,0.054981
6.785,-0.05107,0.087476,0.053709
6.805,-0.050765,0.088073,0.052202
6.825,-0.050603,0.088751,0.050536
6.845,-0.050468,0.0895,0.048882
6.865,-0.050283,0.090322,0.04731
6.885,-0.049792,0.091164,0.04573
6.905,-0.049151,0.091831,0.044161
6.925,-0.04886,0.092196,0.042678
6.945,-0.048816,0.092168,0.041441
6.965,-0.048737,0.091598,0.040332
6.985,-0.048727,0.090474,0.039259
7.005,-0.049193,0.088789,0.038221
7.025,-0.050084,0.086607,0.037336
7.045,-0.051214,0.083979,0.036616
7.065,-0.052401,0.081062,0.035941
7.085,-0.053455,0.078069,0.035307
7.105,-0.054368,0.075127,0.034731
7.125,-0.055174,0.072355,0.034149
7.145,-0.05588,0.069851,0.033414
7.165,-0.056491,0.067708,0.032501
7.185,-0.056748,0.066104,0.030816
7.205,-0.055228,0.065143,0.029195
7.225,-0.055362,0.064145,0.027505
7.245,-0.056416,0.063275,0.025844
7.265,-0.056853,0.062778,0.024212
7.285,-0.056415,0.062557,0.022454
7.305,-0.054975,0.062517,0.020805
7.325,-0.05323,0.062606,0.019543
7.345,-0.052184,0.062752,0.018645
7.365,-0.051439,0.06305,0.017677
7.385,-0.050749,0.063541,0.017004
7.405,-0.05115,0.06397,0.016597
7.425,-0.05212,0.06427,0.016526
7.445,-0.052965,0.064541,0.016855
7.465,-0.054084,0.064755,0.017304
7.485,-0.055567,0.064739,0.018077
7.505,-0.056765,0.064674,0.018557
7.525,-0.05682,0.064764,0.018993
7.545,-0.056306,0.064853,0.019262
7.565,-0.055472,0.065001,0.019667
7.585,-0.056049,0.064961,0.019967
7.605,-0.056264,0.064979,0.020387
7.625,-0.05564,0.065178,0.020828
7.645,-0.054785,0.06555,0.021168
7.665,-0.054338,0.065971,0.021291
7.685,-0.054176,0.066355,0.021346
7.705,-0.05382,0.066651,0.021106
7.725,-0.052467,0.066933,0.02071
7.745,-0.049955,0.067158,0.020377
7.765,-0.046963,0.067432,0.019898
7.785,-0.044564,0.067624,0.019062
7.805,-0.042635,0.067834,0.018246
7.825,-0.041928,0.067812,0.017334
7.845,-0.041599,0.067658,0.016644
7.865,-0.041535,0.067421,0.016071
7.885,-0.041878,0.067229,0.01552
7.905,-0.042479,0.067052,0.015187
7.925,-0.043023,0.066873,0.014978
7.945,-0.043371,0.066732,0.014457
7.965,-0.045605,0.066599,0.012255
7.985,-0.044741,0.06686,0.012232
8.005,-0.044485,0.067068,0.011217
8.025,-0.044667,0.067222,0.010506
