accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.980000,-12.112500,-6.687500,4.445000
5.000000,-12.002500,-7.345000,4.577500
5.020000,-11.862500,-7.882500,4.710000
5.040000,-11.747500,-8.337500,4.897500
5.060000,-11.680000,-8.722500,5.087500
5.080000,-11.607500,-8.995000,5.192500
5.100000,-11.480000,-9.107500,5.240000
5.120000,-11.332500,-9.140000,5.287500
5.140000,-11.225000,-9.170000,5.340000
5.160000,-11.182500,-9.177500,5.362500
5.180000,-11.177500,-9.130000,5.337500
5.200000,-11.220000,-9.082500,5.302500
5.220000,-11.355000,-9.150000,5.257500
5.240000,-11.562500,-9.180000,5.142500
5.260000,-11.792500,-9.080000,4.975000
5.280000,-11.967500,-8.940000,4.815000
5.300000,-12.017500,-8.722500,4.677500
5.320000,-11.927500,-8.380000,4.590000
5.340000,-11.680000,-7.915000,4.542500
5.360000,-11.320000,-7.355000,4.510000
5.380000,-10.922500,-6.715000,4.452500
5.400000,-10.542500,-6.052500,4.312500
5.420000,-10.160000,-5.455000,4.097500
5.440000,-9.782500,-4.940000,3.887500
5.460000,-9.512500,-4.487500,3.712500
5.480000,-9.442500,-4.077500,3.567500
5.500000,-9.452500,-3.727500,3.437500
5.520000,-9.485000,-3.407500,3.310000
5.540000,-9.587500,-3.125000,3.185000
5.560000,-9.782500,-2.902500,3.085000
5.580000,-10.092500,-2.885000,3.087500
5.600000,-10.462500,-3.087500,3.120000
5.620000,-10.755000,-3.270000,3.160000
5.640000,-11.095000,-3.642500,3.287500
5.660000,-11.485000,-4.375000,3.427500
5.680000,-11.800000,-5.100000,3.540000
5.700000,-12.070000,-5.560000,3.735000
5.720000,-12.335000,-6.057500,4.065000
5.740000,-12.522500,-6.642500,4.410000
5.760000,-12.575000,-7.177500,4.672500
5.780000,-12.522500,-7.607500,4.875000
5.800000,-12.390000,-8.007500,5.045000
5.820000,-12.185000,-8.385000,5.167500
5.840000,-11.937500,-8.695000,5.200000
5.860000,-11.647500,-8.955000,5.180000
5.880000,-11.360000,-9.245000,5.155000
5.900000,-11.175000,-9.582500,5.115000
5.920000,-11.165000,-9.840000,5.060000
5.940000,-11.265000,-9.992500,4.985000
5.960000,-11.442500,-10.130000,4.895000
5.980000,-11.735000,-10.277500,4.765000
6.000000,-12.130000,-10.387500,4.595000
6.020000,-12.580000,-10.432500,4.410000
