gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.498,0.757489,-0.441941,-0.09658
5.518,0.738841,-0.428701,-0.090806
5.538,0.719596,-0.415814,-0.08209
5.558,0.693248,-0.404101,-0.072796
5.578,0.671428,-0.391646,-0.069333
5.598,0.660044,-0.378544,-0.065481
5.618,0.651081,-0.365756,-0.061696
5.638,0.644742,-0.352754,-0.058625
5.658,0.639991,-0.339848,-0.053989
5.678,0.637296,-0.327381,-0.048696
5.698,0.630879,-0.315805,-0.043692
5.718,0.620225,-0.304685,-0.039507
5.738,0.608777,-0.29476,-0.035241
5.758,0.59632,-0.285728,-0.028985
5.778,0.582694,-0.277752,-0.024885
5.798,0.571396,-0.270569,-0.020248
5.818,0.560601,-0.264575,-0.017646
5.838,0.552437,-0.25939,-0.015398
5.858,0.539973,-0.255152,-0.013141
5.878,0.524393,-0.250846,-0.011646
5.898,0.509886,-0.245205,-0.012392
5.918,0.496072,-0.238508,-0.012626
5.938,0.479915,-0.232003,-0.011865
5.958,0.460962,-0.225836,-0.010636
5.978,0.4388,-0.220277,-0.009463
5.998,0.420113,-0.214272,-0.009379
6.018,0.406325,-0.208132,-0.008983
6.038,0.392951,-0.202403,-0.008271
6.058,0.376329,-0.197775,-0.008211
6.078,0.358521,-0.193933,-0.008369
6.098,0.341675,-0.19041,-0.008508
6.118,0.326805,-0.186895,-0.008859
6.138,0.313669,-0.183507,-0.008877
6.158,0.300849,-0.179862,-0.009344
6.178,0.288405,-0.176446,-0.010123
6.198,0.276908,-0.172977,-0.010842
6.218,0.267168,-0.169027,-0.010814
6.238,0.257366,-0.16471,-0.010392
6.258,0.247112,-0.16031,-0.010114
6.278,0.23796,-0.15634,-0.009723
6.298,0.232712,-0.152127,-0.00884
6.318,0.230627,-0.147441,-0.008071
6.338,0.23128,-0.142732,-0.007329
6.358,0.232586,-0.138539,-0.006689
6.378,0.235397,-0.135085,-0.005725
6.398,0.239819,-0.13202,-0.004864
6.418,0.244887,-0.128818,-0.004099
6.438,0.249122,-0.125817,-0.003401
6.458,0.250617,-0.12338,-0.002054
6.478,0.248077,-0.121432,-0.000759
6.498,0.24262,-0.1195,0.000299
6.518,0.23476,-0.117345,0.000784
6.538,0.22606,-0.115323,0.001517
6.558,0.217396,-0.113369,0.002129
6.578,0.209377,-0.111203,0.002465
6.598,0.201391,-0.109075,0.002552
6.618,0.192592,-0.107371,0.002544
