gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.985,-0.351476,0.108746,-0.297394
4.005,-0.40539,0.127214,-0.282451
4.025,-0.458345,0.1463,-0.265807
4.045,-0.50472,0.16726,-0.247476
4.065,-0.542121,0.18926,-0.22858
4.085,-0.572988,0.212201,-0.209443
4.124,-0.585772,0.233509,-0.19279
4.144,-0.594167,0.250953,-0.187291
4.164,-0.615467,0.269962,-0.19417
4.184,-0.649999,0.291471,-0.205394
4.204,-0.681811,0.313289,-0.214958
4.224,-0.704098,0.333355,-0.222288
4.244,-0.724924,0.351511,-0.229494
4.264,-0.746135,0.366939,-0.237764
4.284,-0.763755,0.379175,-0.2478
4.304,-0.779307,0.389867,-0.258106
4.324,-0.786881,0.398167,-0.265722
4.344,-0.780285,0.404705,-0.270083
4.364,-0.765515,0.41049,-0.273242
4.403,-0.752309,0.41635,-0.280368
4.423,-0.737212,0.42198,-0.288404
4.443,-0.719832,0.426679,-0.297164
4.463,-0.699424,0.430955,-0.3068
4.483,-0.677809,0.434921,-0.318257
4.503,-0.656356,0.438943,-0.331963
4.523,-0.635097,0.441933,-0.348221
4.546,-0.616977,0.442366,-0.366941
4.583,-0.598385,0.442795,-0.389944
4.606,-0.578079,0.443075,-0.416039
4.643,-0.557995,0.443758,-0.44579
4.682,-0.540071,0.443126,-0.475342
4.702,-0.519503,0.440104,-0.503351
4.723,-0.501161,0.436893,-0.533272
4.762,-0.496272,0.433624,-0.567324
4.782,-0.493686,0.427211,-0.596817
4.802,-0.491305,0.419164,-0.62284
4.822,-0.488119,0.410418,-0.642771
4.842,-0.480725,0.39968,-0.655464
4.862,-0.469501,0.386454,-0.663781
4.882,-0.461335,0.374115,-0.672203
4.902,-0.457826,0.364827,-0.681708
4.922,-0.458771,0.358589,-0.691511
4.961,-0.467668,0.355733,-0.698343
4.981,-0.478704,0.353205,-0.702524
5.001,-0.486012,0.350408,-0.702345
5.021,-0.490182,0.346756,-0.699682
5.041,-0.494486,0.342784,-0.697854
5.061,-0.502222,0.339339,-0.697363
5.081,-0.517491,0.336719,-0.698944
5.101,-0.540705,0.337536,-0.702658
5.121,-0.564691,0.339638,-0.705944
5.141,-0.589677,0.343361,-0.70982
5.161,-0.622007,0.349044,-0.715568
5.181,-0.659541,0.356336,-0.721824
5.201,-0.69731,0.364537,-0.726756
5.24,-0.742227,0.374111,-0.732249
5.26,-0.795167,0.385178,-0.73899
5.28,-0.848309,0.396674,-0.744095
5.3,-0.894513,0.407128,-0.745778
5.32,-0.939277,0.417361,-0.745849
5.34,-0.995113,0.429088,-0.748025
5.36,-1.060982,0.440912,-0.747823
5.38,-1.118268,0.451956,-0.742264
5.4,-1.162432,0.461244,-0.731537
5.42,-1.201333,0.470678,-0.718093
5.44,-1.236466,0.480493,-0.701441
5.46,-1.26226,0.489193,-0.678638
5.499,-1.264073,0.496596,-0.645311
5.519,-1.263377,0.504204,-0.615281
5.539,-1.270158,0.513022,-0.592856
5.559,-1.288871,0.524474,-0.575511
5.579,-1.307925,0.535873,-0.557603
5.599,-1.31883,0.547322,-0.536801
5.619,-1.325271,0.55912,-0.513946
5.639,-1.335298,0.572775,-0.4901
5.659,-1.345881,0.587517,-0.463077
5.679,-1.348268,0.600787,-0.431382
5.699,-1.341705,0.611027,-0.398528
5.719,-1.330843,0.619768,-0.368991
5.739,-1.319662,0.627532,-0.344742
5.778,-1.307154,0.635065,-0.328654
5.798,-1.289997,0.641684,-0.316497
5.818,-1.277323,0.647701,-0.307717
5.838,-1.267172,0.651431,-0.299908
5.858,-1.254731,0.653024,-0.292643
5.878,-1.23883,0.653085,-0.285881
5.898,-1.218106,0.651609,-0.278741
5.918,-1.190237,0.649121,-0.273685
5.938,-1.155605,0.645239,-0.271719
5.958,-1.114391,0.639825,-0.274386
5.978,-1.071711,0.633452,-0.284363
5.998,-1.0377,0.625652,-0.30207
6.018,-1.007755,0.614789,-0.324123
6.057,-0.959148,0.600248,-0.348268
6.077,-0.909211,0.583851,-0.378565
6.097,-0.872991,0.566937,-0.420862
6.117,-0.849078,0.550582,-0.471797
6.137,-0.825512,0.536379,-0.52502
6.157,-0.790874,0.524109,-0.572375
6.177,-0.733058,0.510976,-0.609745
6.197,-0.658719,0.495319,-0.642416
6.217,-0.580806,0.479527,-0.679114
6.237,-0.513843,0.464757,-0.722383
6.257,-0.46069,0.451103,-0.765383
6.277,-0.40695,0.436476,-0.79984
6.297,-0.34967,0.422727,-0.81858
6.336,-0.28551,0.409323,-0.809761
6.356,-0.214124,0.395356,-0.791769
6.376,-0.137154,0.380019,-0.770782
6.396,-0.070117,0.363225,-0.751319
6.416,-0.028799,0.347313,-0.734814
6.436,-0.000678,0.333043,-0.71954
6.456,0.025606,0.320747,-0.704853
6.476,0.049267,0.310435,-0.690734
6.496,0.062085,0.303654,-0.679944
6.516,0.058469,0.301082,-0.673488
6.536,0.04712,0.301449,-0.668859
6.556,0.034151,0.302936,-0.662907
6.576,0.019103,0.304587,-0.653368
6.615,-0.00492,0.307377,-0.641877
6.635,-0.033298,0.310653,-0.628302
6.655,-0.062122,0.314272,-0.61046
6.675,-0.087408,0.317842,-0.58799
6.695,-0.109777,0.322023,-0.562206
6.715,-0.133534,0.326806,-0.534537
6.735,-0.158813,0.3304,-0.50279
6.759,-0.184853,0.331005,-0.465392
6.795,-0.216297,0.332911,-0.426597
6.816,-0.24839,0.338447,-0.386894
6.854,-0.263348,0.340377,-0.339136
6.874,-0.283046,0.341237,-0.298989
6.894,-0.320951,0.345228,-0.273635
6.914,-0.36603,0.350294,-0.255957
6.934,-0.400909,0.354983,-0.233789
6.956,-0.416226,0.359758,-0.205112
6.994,-0.43093,0.365472,-0.170987
7.014,-0.451214,0.370378,-0.13471
7.034,-0.474042,0.374376,-0.096266
7.054,-0.495622,0.377701,-0.057335
7.074,-0.512499,0.38011,-0.018259
7.094,-0.522291,0.380843,0.020975
7.114,-0.52351,0.37989,0.058485
7.153,-0.526953,0.378448,0.085066
7.173,-0.528428,0.376378,0.10828
7.193,-0.526495,0.373686,0.13096
7.213,-0.521236,0.370184,0.152808
7.233,-0.513022,0.365715,0.173489
7.253,-0.502175,0.360164,0.193148
7.273,-0.487921,0.353292,0.210619
7.293,-0.469305,0.345145,0.224884
7.313,-0.446137,0.335152,0.233573
7.333,-0.421406,0.32427,0.236423
7.353,-0.39542,0.31127,0.233682
7.373,-0.365949,0.295662,0.226382
7.393,-0.337787,0.280186,0.216362
7.432,-0.301897,0.26033,0.202973
7.452,-0.263986,0.238093,0.186559
7.472,-0.226793,0.214201,0.166379
7.492,-0.193209,0.189751,0.141218
7.512,-0.164857,0.165228,0.110853
7.532,-0.142383,0.140257,0.075802
7.552,-0.120524,0.112816,0.040343
7.572,-0.088748,0.082467,0.008044
7.592,-0.048259,0.048668,-0.022578
7.612,-0.008803,0.013774,-0.052962
7.632,0.029284,-0.019794,-0.082311
7.652,0.071219,-0.050495,-0.106762
7.672,0.119481,-0.078484,-0.123102
7.711,0.173233,-0.101471,-0.120785
7.731,0.227819,-0.121685,-0.113458
7.751,0.288811,-0.141242,-0.104882
7.771,0.349306,-0.15871,-0.09823
7.791,0.406839,-0.174954,-0.093238
7.811,0.465305,-0.191729,-0.08756
7.831,0.5241,-0.208561,-0.079839
7.851,0.582481,-0.224645,-0.070668
7.871,0.636141,-0.239188,-0.061237
7.891,0.681762,-0.251289,-0.052326
7.911,0.719795,-0.261735,-0.044733
7.931,0.743686,-0.26932,-0.038794
7.951,0.7547,-0.273136,-0.03589
7.99,0.759444,-0.272213,-0.029362
8.01,0.763394,-0.26795,-0.020393
8.03,0.759134,-0.259859,-0.011733
8.05,0.747899,-0.247626,-0.002843
8.07,0.735082,-0.235218,0.015613
8.09,0.728619,-0.222581,0.042984
8.11,0.721317,-0.207517,0.072558
8.13,0.705438,-0.18902,0.098988
8.15,0.677854,-0.166933,0.119796
8.17,0.639242,-0.143173,0.137552
8.19,0.595524,-0.11888,0.155713
8.21,0.55278,-0.094728,0.17637
8.23,0.513356,-0.072064,0.196988
8.269,0.459159,-0.056974,0.199321
8.289,0.390856,-0.042405,0.198964
8.309,0.321976,-0.027341,0.206918
8.329,0.276019,-0.011261,0.228117
8.349,0.248996,0.006364,0.259644
8.369,0.22225,0.026775,0.294074
8.389,0.185587,0.047962,0.325332
8.409,0.133981,0.068704,0.34843
8.429,0.073036,0.086746,0.364041
8.449,0.016544,0.100538,0.374874
8.469,-0.027086,0.111498,0.384493
8.489,-0.056266,0.120034,0.396232
8.509,-0.076957,0.12723,0.409344
8.548,-0.091408,0.1339,0.424077
8.568,-0.099906,0.140033,0.439166
8.588,-0.103477,0.145926,0.454139
8.608,-0.103915,0.152357,0.466558
8.628,-0.101527,0.158021,0.475368
8.648,-0.094761,0.162388,0.479871
8.668,-0.08543,0.16524,0.478486
8.688,-0.075646,0.165371,0.470539
8.708,-0.065435,0.162454,0.456232
8.728,-0.053941,0.156122,0.43655
8.748,-0.038865,0.145897,0.412628
8.768,-0.023366,0.133525,0.387668
8.807,-0.000083,0.116336,0.368052
8.827,0.033015,0.094882,0.349023
8.847,0.064851,0.067581,0.326528
8.867,0.08474,0.036342,0.29915
8.887,0.105146,0.002191,0.267232
8.907,0.135,-0.034733,0.227725
8.927,0.166562,-0.071472,0.180093
8.951,0.191576,-0.103785,0.129286
8.987,0.211074,-0.123154,0.085629
9.007,0.2358,-0.140621,0.050606
9.027,0.266387,-0.156057,0.022715
9.051,0.300117,-0.169355,0.000756
9.086,0.336884,-0.180559,-0.009884
9.106,0.37537,-0.190593,-0.014728
9.126,0.412252,-0.198707,-0.016243
9.146,0.445923,-0.205324,-0.01657
9.166,0.474544,-0.212232,-0.018453
9.186,0.49314,-0.218122,-0.02255
9.206,0.499434,-0.221682,-0.028335
9.226,0.498326,-0.222478,-0.034231
9.246,0.492928,-0.221241,-0.038988
9.266,0.484804,-0.217096,-0.042337
9.286,0.475124,-0.212276,-0.043628
9.306,0.460565,-0.204134,-0.044992
9.326,0.437046,-0.194025,-0.047308
9.365,0.400403,-0.179297,-0.050788
9.385,0.36133,-0.163223,-0.052467
9.405,0.322248,-0.146473,-0.050593
9.425,0.285002,-0.129566,-0.043877
9.445,0.246156,-0.111342,-0.033168
9.465,0.20427,-0.091225,-0.01945
9.485,0.164229,-0.071717,-0.006096
9.505,0.125639,-0.053772,0.005428
9.525,0.084464,-0.038518,0.015122
9.545,0.037011,-0.023669,0.026808
9.565,-0.009793,-0.006748,0.042117
9.585,-0.051444,0.013232,0.061515
9.624,-0.091404,0.037586,0.086415
9.644,-0.132481,0.061833,0.112744
9.664,-0.175552,0.084839,0.137596
9.684,-0.222396,0.106617,0.159136
9.704,-0.269186,0.123433,0.177143
9.724,-0.310139,0.137382,0.194064
9.744,-0.341818,0.148628,0.212393
9.764,-0.362696,0.157861,0.233418
9.784,-0.372983,0.165507,0.256378
9.804,-0.376323,0.172268,0.279608
9.824,-0.376334,0.178196,0.301266
9.844,-0.374369,0.18276,0.319299
9.864,-0.371366,0.185958,0.333336
9.903,-0.364459,0.18558,0.339257
9.923,-0.358412,0.183427,0.341699
9.943,-0.34801,0.179157,0.340778
9.963,-0.331169,0.17169,0.337375
9.983,-0.3097,0.160625,0.33099
10.003,-0.2858,0.146396,0.321495
10.023,-0.260392,0.129662,0.307718
10.043,-0.234011,0.110465,0.289705
10.063,-0.207145,0.089083,0.267615
10.083,-0.177966,0.066004,0.240612
10.103,-0.147088,0.04099,0.210032
10.143,-0.103266,0.011285,0.178886
10.182,-0.054055,-0.027132,0.138858
10.202,-0.019456,-0.064046,0.089092
10.222,0.006678,-0.096634,0.033028
10.242,0.031499,-0.12329,-0.022837
10.262,0.059043,-0.146228,-0.072053
10.282,0.088135,-0.16736,-0.111853
10.302,0.114087,-0.187306,-0.1431
10.322,0.138437,-0.205436,-0.167141
10.342,0.164753,-0.220856,-0.18367
10.362,0.194326,-0.23484,-0.191172
10.382,0.22611,-0.245789,-0.191517
10.402,0.255244,-0.253816,-0.187257
10.422,0.277886,-0.25818,-0.180587
10.461,0.289278,-0.25881,-0.173297
10.481,0.294577,-0.258089,-0.16586
10.501,0.297995,-0.254333,-0.160279
10.521,0.297824,-0.248621,-0.156495
10.541,0.293011,-0.239986,-0.154201
10.561,0.283085,-0.228928,-0.151939
10.581,0.268381,-0.215407,-0.149369
10.601,0.249715,-0.200174,-0.146808
10.621,0.225773,-0.184143,-0.144459
10.641,0.194332,-0.166665,-0.145015
10.661,0.15286,-0.148783,-0.145762
10.681,0.109909,-0.130634,-0.140824
10.72,0.078523,-0.112264,-0.123914
10.74,0.046711,-0.091804,-0.106357
10.76,0.009035,-0.070992,-0.093334
10.78,-0.045481,-0.047041,-0.087143
10.8,-0.108205,-0.022424,-0.083887
10.82,-0.170375,0.001484,-0.077538
10.84,-0.224799,0.024445,-0.062291
10.86,-0.264294,0.046777,-0.036493
10.88,-0.293254,0.068318,-0.00224
10.9,-0.32195,0.090113,0.034098
10.92,-0.357317,0.111352,0.068864
10.94,-0.397999,0.131606,0.099486
10.96,-0.437888,0.149977,0.125628
10.999,-0.463633,0.163712,0.150167
11.019,-0.481602,0.17617,0.176343
11.039,-0.492804,0.188125,0.203237
11.059,-0.500016,0.199895,0.228701
11.079,-0.505473,0.211132,0.251402
11.099,-0.509515,0.220411,0.271762
11.119,-0.510509,0.227883,0.290154
11.142,-0.505292,0.232824,0.307388
11.179,-0.487458,0.23522,0.31791
11.199,-0.463551,0.235241,0.322767
11.219,-0.435025,0.231744,0.321064
11.239,-0.407163,0.224456,0.312587
11.278,-0.380809,0.209855,0.290278
11.298,-0.35201,0.190584,0.262736
11.318,-0.320149,0.166043,0.232958
11.338,-0.289697,0.138189,0.197755
11.358,-0.276906,0.110897,0.148566
11.378,-0.275286,0.082737,0.089989
11.398,-0.259045,0.051639,0.025791
11.418,-0.221092,0.016673,-0.040734
11.438,-0.169341,-0.017912,-0.108301
11.458,-0.109348,-0.048086,-0.174102
11.478,-0.045962,-0.073135,-0.234786
11.498,0.014643,-0.094815,-0.283227
11.537,0.069279,-0.118596,-0.306036
11.557,0.12087,-0.142497,-0.320872
11.577,0.169042,-0.165495,-0.332583
11.597,0.214493,-0.185577,-0.343789
11.617,0.25882,-0.203516,-0.353465
11.637,0.299274,-0.219165,-0.360245
11.657,0.331411,-0.231149,-0.366392
11.677,0.350636,-0.239624,-0.373706
11.697,0.357423,-0.24423,-0.382318
11.717,0.357718,-0.244736,-0.38993
11.737,0.355253,-0.241921,-0.393342
11.757,0.353351,-0.23606,-0.391094
11.777,0.352873,-0.227479,-0.384225
11.816,0.339817,-0.214805,-0.375155
11.836,0.317527,-0.199802,-0.365699
11.856,0.290425,-0.183273,-0.353386
11.876,0.261051,-0.165742,-0.337201
11.896,0.231459,-0.149616,-0.318512
11.916,0.199002,-0.134135,-0.297369
11.936,0.1599,-0.115629,-0.276357
11.956,0.115048,-0.093415,-0.251684
11.976,0.072727,-0.069264,-0.224375
11.996,0.033151,-0.046367,-0.200556
12.016,-0.011774,-0.024907,-0.183997
12.036,-0.069068,-0.002617,-0.172787
12.075,-0.12901,0.023834,-0.154806
12.095,-0.182056,0.051326,-0.129207
12.115,-0.226666,0.077411,-0.096216
12.135,-0.266346,0.101578,-0.060285
12.155,-0.306353,0.122852,-0.025326
12.175,-0.349322,0.141433,0.004436
12.195,-0.391214,0.155067,0.030178
12.215,-0.426004,0.166412,0.055257
12.235,-0.449807,0.175698,0.081877
12.255,-0.465763,0.18387,0.109831
12.275,-0.478685,0.192288,0.137875
12.295,-0.48713,0.200838,0.16531
12.334,-0.487772,0.208748,0.189377
12.354,-0.481982,0.214738,0.207695
12.374,-0.476333,0.220692,0.217851
12.394,-0.474742,0.225274,0.221701
12.414,-0.470477,0.227905,0.220861
12.434,-0.458296,0.226627,0.218049
12.454,-0.436949,0.221258,0.213678
12.474,-0.407693,0.212653,0.20811
12.494,-0.370312,0.200441,0.199108
12.514,-0.329072,0.182809,0.186542
12.534,-0.288579,0.160098,0.170297
12.554,-0.24729,0.132361,0.151268
12.574,-0.202036,0.099041,0.130434
12.613,-0.143758,0.05332,0.106971
12.633,-0.082429,0.000885,0.078394
12.653,-0.020156,-0.056471,0.038985
12.673,0.034094,-0.113089,-0.016131
12.693,0.070517,-0.158607,-0.083079
12.713,0.092794,-0.191562,-0.153308
12.733,0.115063,-0.215526,-0.216786
12.753,0.147809,-0.237508,-0.260802
12.773,0.190938,-0.26125,-0.285486
12.793,0.234645,-0.282985,-0.299652
12.813,0.274488,-0.300371,-0.308121
12.833,0.312416,-0.313838,-0.309821
12.872,0.339897,-0.318714,-0.303573
12.892,0.361057,-0.321501,-0.296013
12.912,0.378151,-0.322763,-0.288404
12.932,0.388747,-0.324616,-0.281405
12.952,0.388123,-0.32464,-0.277902
12.972,0.374773,-0.321327,-0.278594
12.992,0.356477,-0.315292,-0.278431
13.012,0.336804,-0.304564,-0.276916
13.032,0.311608,-0.290197,-0.272264
13.052,0.282129,-0.272744,-0.263867
13.072,0.251588,-0.252497,-0.250618
13.092,0.218689,-0.230977,-0.233454
13.112,0.180052,-0.207913,-0.213089
13.151,0.138037,-0.181679,-0.187955
13.171,0.096167,-0.152745,-0.162636
13.191,0.051857,-0.121596,-0.135277
13.211,0.009693,-0.091058,-0.102457
13.231,-0.026237,-0.062982,-0.069506
13.251,-0.065775,-0.036081,-0.044509
13.271,-0.115872,-0.008504,-0.024575
13.291,-0.164667,0.020419,-0.001721
13.315,-0.19869,0.05264,0.03075
13.353,-0.227555,0.08661,0.069901
13.39,-0.267323,0.11606,0.099457
13.41,-0.31078,0.141713,0.120871
13.43,-0.348956,0.162773,0.13546
13.45,-0.376072,0.179434,0.147632
13.47,-0.391915,0.192142,0.160928
13.49,-0.400341,0.201709,0.175848
13.51,-0.40455,0.209484,0.190773
13.53,-0.406422,0.216461,0.203284
13.55,-0.410856,0.222899,0.211471
13.57,-0.415319,0.228546,0.214603
13.59,-0.415086,0.231879,0.214591
13.61,-0.408746,0.232855,0.211611
13.63,-0.400888,0.231606,0.205726
13.669,-0.379535,0.224018,0.194996
13.689,-0.354746,0.212814,0.181632
13.709,-0.327459,0.196723,0.164673
13.729,-0.295722,0.176631,0.146286
13.749,-0.257674,0.152323,0.127333
13.769,-0.214664,0.123973,0.10721
13.789,-0.170515,0.092528,0.08327
13.809,-0.134384,0.057665,0.053471
13.829,-0.102893,0.020263,0.023204
13.849,-0.056085,-0.025591,-0.003961
13.869,0.007085,-0.078554,-0.033838
13.889,0.073832,-0.135868,-0.075183
13.909,0.125075,-0.194483,-0.130146
13.948,0.156071,-0.231891,-0.18535
13.968,0.185454,-0.260974,-0.225646
13.988,0.224992,-0.288029,-0.245022
14.008,0.276867,-0.312671,-0.249642
14.028,0.329689,-0.331532,-0.246958
14.048,0.378764,-0.347336,-0.240157
14.068,0.426349,-0.362575,-0.23042
14.088,0.470221,-0.374972,-0.221901
14.108,0.491689,-0.383592,-0.218815
14.128,0.488051,-0.386962,-0.220482
14.148,0.48066,-0.386964,-0.222152
14.168,0.478591,-0.384897,-0.22162
14.188,0.475912,-0.380262,-0.218774
14.227,0.453519,-0.366106,-0.218047
14.247,0.42643,-0.34854,-0.21807
14.267,0.396687,-0.326375,-0.217054
14.287,0.363194,-0.298124,-0.215803
14.307,0.327204,-0.268757,-0.21289
14.327,0.287766,-0.239621,-0.205627
14.347,0.249305,-0.210449,-0.196368
14.367,0.207352,-0.179788,-0.186937
14.387,0.156789,-0.150416,-0.174869
14.407,0.105074,-0.127218,-0.151872
14.427,0.071133,-0.107275,-0.116536
14.447,0.054504,-0.08548,-0.076696
14.486,0.01799,-0.052739,-0.055353
14.506,-0.053591,-0.018357,-0.045062
14.526,-0.134668,0.014841,-0.03714
14.546,-0.205129,0.049579,-0.022891
14.566,-0.257469,0.085193,-0.00065
14.586,-0.30367,0.124607,0.027018
14.606,-0.352216,0.165924,0.057904
14.626,-0.405965,0.203782,0.088012
14.646,-0.468607,0.235018,0.113786
14.666,-0.533402,0.263348,0.133253
14.686,-0.591446,0.28557,0.15068
14.706,-0.630004,0.306199,0.168793
14.726,-0.646717,0.324618,0.187864
14.765,-0.664531,0.34239,0.20314
14.785,-0.676666,0.35747,0.215833
14.805,-0.678883,0.369914,0.226822
14.825,-0.67099,0.378617,0.234085
14.845,-0.655847,0.383785,0.237169
14.865,-0.637012,0.384259,0.237254
14.885,-0.615484,0.380639,0.234159
14.905,-0.586693,0.372734,0.227183
