gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.870000,0.369505,-0.063566,-0.748631
5.890000,0.249083,-0.074581,-0.692104
5.910000,0.136863,-0.081560,-0.631506
5.930000,0.041521,-0.084721,-0.564264
5.950000,-0.038127,-0.084852,-0.487235
5.970000,-0.109038,-0.082624,-0.397145
5.990000,-0.178764,-0.078917,-0.290597
6.010000,-0.255846,-0.074462,-0.164295
6.030000,-0.346404,-0.069669,-0.015798
6.050000,-0.452021,-0.066474,0.154935
6.070000,-0.572043,-0.066075,0.346327
6.090000,-0.706499,-0.068546,0.555886
6.110000,-0.855725,-0.074118,0.777195
6.130000,-1.022719,-0.082634,1.003282
6.150000,-1.212379,-0.094544,1.228234
6.170000,-1.409060,-0.111635,1.444263
6.190000,-1.601229,-0.137498,1.631472
6.210000,-1.786655,-0.169826,1.764334
6.230000,-1.963600,-0.204715,1.817571
6.250000,-2.130836,-0.240198,1.798902
6.270000,-2.287609,-0.274634,1.731290
6.290000,-2.433586,-0.304872,1.629260
6.310000,-2.568773,-0.329126,1.500210
6.330000,-2.597004,-0.347875,1.353169
6.350000,-2.500059,-0.362919,1.195660
6.370000,-2.307896,-0.376502,1.031951
6.390000,-2.025028,-0.390788,0.857631
6.410000,-1.641160,-0.405755,0.679675
6.430000,-1.193920,-0.423689,0.500679
