accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.355,1.613743,-8.512471,-3.94611
6.375,1.614197,-8.513753,-3.945578
6.395,1.613785,-8.515645,-3.945196
6.415,1.613856,-8.516536,-3.944937
6.435,1.614237,-8.517489,-3.944824
6.455,1.61416,-8.518218,-3.944402
6.475,1.614347,-8.518533,-3.944486
6.495,1.613885,-8.519419,-3.945216
6.515,1.613261,-8.520631,-3.946058
6.535,1.612284,-8.522239,-3.948017
6.555,1.610957,-8.523686,-3.949669
6.575,1.611798,-8.523874,-3.948552
6.595,1.613565,-8.523702,-3.947086
6.615,1.615099,-8.524872,-3.944366
6.635,1.618149,-8.525072,-3.940285
6.655,1.621409,-8.523858,-3.936149
6.675,1.622696,-8.524882,-3.933754
6.695,1.624282,-8.526471,-3.931072
6.715,1.625852,-8.527349,-3.928679
6.735,1.627143,-8.528722,-3.927437
6.755,1.627511,-8.531469,-3.9269
6.775,1.627612,-8.535578,-3.927614
6.795,1.629077,-8.537395,-3.92801
6.815,1.629833,-8.537996,-3.926271
6.989,1.625243,-8.541992,-3.920527
7.009,1.622134,-8.54578,-3.915775
7.029,1.618195,-8.550991,-3.914517
7.049,1.611016,-8.557395,-3.910902
7.069,1.601561,-8.566487,-3.908855
7.089,1.593423,-8.573622,-3.908122
7.109,1.586826,-8.578339,-3.906582
7.129,1.582163,-8.580494,-3.903309
7.149,1.576397,-8.580832,-3.896191
7.169,1.572532,-8.584232,-3.88888
7.189,1.568873,-8.58913,-3.880589
7.209,1.565467,-8.596182,-3.871232
7.229,1.560538,-8.602612,-3.858209
7.249,1.55348,-8.606656,-3.842612
7.269,1.548001,-8.608002,-3.824105
7.289,1.54296,-8.610555,-3.804467
7.309,1.536868,-8.616913,-3.78809
7.329,1.531052,-8.620886,-3.774055
7.349,1.525198,-8.626638,-3.765332
7.369,1.51914,-8.632621,-3.761557
7.389,1.512448,-8.637753,-3.760046
7.409,1.505847,-8.642548,-3.759891
7.429,1.501036,-8.646049,-3.759234
7.449,1.498308,-8.647527,-3.760787
7.469,1.493835,-8.646932,-3.755501
7.489,1.486606,-8.660516,-3.747874
7.509,1.480144,-8.661969,-3.734337
7.529,1.478367,-8.666976,-3.723258
7.549,1.473759,-8.672387,-3.714061
7.569,1.471686,-8.672118,-3.706609
7.589,1.465493,-8.676497,-3.700979
7.609,1.461516,-8.67985,-3.695452
7.629,1.455783,-8.686353,-3.688928
7.649,1.44927,-8.692719,-3.68041
7.669,1.443875,-8.698376,-3.671283
7.689,1.438774,-8.702204,-3.660116
7.709,1.433245,-8.706329,-3.647936
7.729,1.427101,-8.712976,-3.636859
7.749,1.424777,-8.713617,-3.626396
7.769,1.420225,-8.716982,-3.613691
7.789,1.414714,-8.720529,-3.597928
7.809,1.410144,-8.725117,-3.582371
7.829,1.404613,-8.730497,-3.568455
7.849,1.399857,-8.734196,-3.55779
7.869,1.39759,-8.736852,-3.551948
7.889,1.395274,-8.739817,-3.549085
7.909,1.391712,-8.742632,-3.546323
7.929,1.389071,-8.74901,-3.546318
7.949,1.386721,-8.753793,-3.548324
7.969,1.384537,-8.757426,-3.548347
7.989,1.381298,-8.758629,-3.545161
8.009,1.378618,-8.760418,-3.538488
8.029,1.379173,-8.766882,-3.530493
8.049,1.379435,-8.772755,-3.521739
8.069,1.377756,-8.776462,-3.512331
8.089,1.373651,-8.785566,-3.504215
8.109,1.368725,-8.780311,-3.490146
8.129,1.370265,-8.785594,-3.480192
8.149,1.370257,-8.793602,-3.471966
8.169,1.368908,-8.792719,-3.461403
8.189,1.371332,-8.79953,-3.459231
8.209,1.376126,-8.804094,-3.456577
8.229,1.380824,-8.80574,-3.453136
8.249,1.383751,-8.805909,-3.446186
8.269,1.385907,-8.808064,-3.437893
8.289,1.388544,-8.812974,-3.427528
8.309,1.391203,-8.816518,-3.416213
8.329,1.392374,-8.818734,-3.405825
8.349,1.394084,-8.820785,-3.396834
8.369,1.396137,-8.823461,-3.390854
8.389,1.398911,-8.826086,-3.385628
8.409,1.400891,-8.829499,-3.381125
8.429,1.402373,-8.833884,-3.377313
8.449,1.404055,-8.837387,-3.374425
8.469,1.405002,-8.841573,-3.370537
8.489,1.405653,-8.84531,-3.365609
8.509,1.407134,-8.84798,-3.361187
8.529,1.409894,-8.851247,-3.353983
8.549,1.413153,-8.855079,-3.34563
8.569,1.415877,-8.857364,-3.336547
8.589,1.418621,-8.859243,-3.327075
8.609,1.420883,-8.861343,-3.317172
8.629,1.422524,-8.864021,-3.306027
8.649,1.42434,-8.867678,-3.295256
8.669,1.42688,-8.871441,-3.284618
8.689,1.430089,-8.875622,-3.274899
8.709,1.43305,-8.879952,-3.26535
8.729,1.435192,-8.883808,-3.255394
8.749,1.437839,-8.887626,-3.246878
8.769,1.440316,-8.890759,-3.238279
8.789,1.44327,-8.893668,-3.230198
8.809,1.446244,-8.896836,-3.222652
8.829,1.448445,-8.899734,-3.214822
8.849,1.450385,-8.902889,-3.206352
8.869,1.453598,-8.90654,-3.198853
8.889,1.456324,-8.910107,-3.191406
8.909,1.459215,-8.913757,-3.185229
8.929,1.463489,-8.917323,-3.180024
8.949,1.46772,-8.919991,-3.17389
8.969,1.47064,-8.923088,-3.166045
