gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.907,-0.240804,-0.025485,-0.225623
5.927,-0.23546,-0.025,-0.221653
5.947,-0.231593,-0.024516,-0.218045
5.967,-0.229456,-0.024092,-0.214688
5.987,-0.228131,-0.02371,-0.211616
6.007,-0.226735,-0.023303,-0.208636
6.027,-0.224656,-0.022856,-0.205805
6.047,-0.222721,-0.022422,-0.203155
6.067,-0.221708,-0.022071,-0.200689
6.087,-0.221444,-0.021765,-0.198409
6.107,-0.221243,-0.021529,-0.196242
6.127,-0.220363,-0.021224,-0.194018
6.147,-0.218453,-0.020819,-0.191621
6.167,-0.215819,-0.020303,-0.18888
6.187,-0.213182,-0.019796,-0.186228
6.207,-0.210802,-0.019387,-0.183829
6.227,-0.208073,-0.019013,-0.181348
6.247,-0.204455,-0.018577,-0.178606
6.267,-0.200473,-0.01809,-0.175936
6.287,-0.19666,-0.017628,-0.173422
6.307,-0.193319,-0.017207,-0.171035
6.327,-0.190464,-0.016839,-0.168774
6.347,-0.187845,-0.016546,-0.166651
6.367,-0.18519,-0.016186,-0.164546
6.387,-0.182709,-0.015789,-0.162499
6.407,-0.180212,-0.01541,-0.160491
6.427,-0.177156,-0.014995,-0.158439
6.447,-0.173793,-0.014582,-0.156303
6.467,-0.170936,-0.014199,-0.154254
6.487,-0.16887,-0.013845,-0.152476
6.507,-0.167271,-0.013511,-0.150768
6.527,-0.1657,-0.013151,-0.149019
6.547,-0.163971,-0.012769,-0.147285
6.567,-0.162539,-0.01241,-0.145632
6.587,-0.161493,-0.012092,-0.144091
6.607,-0.16055,-0.011838,-0.142696
6.627,-0.159361,-0.011603,-0.141344
6.647,-0.15789,-0.011327,-0.139957
6.667,-0.156488,-0.011073,-0.138561
6.687,-0.155216,-0.010836,-0.137119
6.707,-0.153543,-0.010523,-0.135604
6.727,-0.151814,-0.010209,-0.134121
6.747,-0.150486,-0.009971,-0.132799
6.767,-0.149168,-0.009679,-0.131513
6.787,-0.147653,-0.009286,-0.130115
6.807,-0.14629,-0.008902,-0.128697
6.827,-0.145181,-0.008577,-0.127395
6.847,-0.143891,-0.00826,-0.126098
6.867,-0.142447,-0.007925,-0.124749
6.887,-0.141056,-0.007612,-0.123469
6.907,-0.139823,-0.007322,-0.122274
6.927,-0.138547,-0.007019,-0.121062
6.947,-0.137317,-0.006723,-0.119869
6.967,-0.13631,-0.006455,-0.118768
6.987,-0.135475,-0.006244,-0.117743
7.007,-0.134463,-0.006023,-0.116713
7.027,-0.133518,-0.00578,-0.115683
7.047,-0.132662,-0.005533,-0.114678
7.067,-0.131812,-0.005289,-0.113733
7.087,-0.130922,-0.005029,-0.11278
7.107,-0.129804,-0.004756,-0.111757
7.127,-0.128736,-0.004494,-0.11072
7.147,-0.127891,-0.004236,-0.109751
7.167,-0.127101,-0.003962,-0.108814
7.187,-0.126117,-0.00368,-0.107859
7.207,-0.125067,-0.003425,-0.106883
7.227,-0.124179,-0.003208,-0.105969
7.247,-0.123434,-0.003008,-0.105127
7.267,-0.122699,-0.00275,-0.104264
7.287,-0.121872,-0.002493,-0.103407
7.307,-0.12108,-0.002274,-0.102555
7.327,-0.120346,-0.002075,-0.101715
7.622,-0.119699,-0.001836,-0.100879
7.642,-0.118989,-0.001615,-0.100052
7.662,-0.118204,-0.001416,-0.099226
7.682,-0.117539,-0.001217,-0.098431
7.702,-0.116848,-0.000986,-0.09763
7.722,-0.116127,-0.000751,-0.096828
7.742,-0.115506,-0.000548,-0.096078
7.762,-0.114867,-0.000376,-0.095364
7.782,-0.11417,-0.000162,-0.094617
7.802,-0.113455,0.000053,-0.093884
7.822,-0.112644,0.000282,-0.093119
7.842,-0.111873,0.000504,-0.092389
7.862,-0.111178,0.000705,-0.091645
7.882,-0.110405,0.000909,-0.090881
7.902,-0.109654,0.001137,-0.090105
7.922,-0.108974,0.001323,-0.089365
7.942,-0.108387,0.001483,-0.08866
7.962,-0.107805,0.001658,-0.087987
7.982,-0.107179,0.001864,-0.087301
8.002,-0.106535,0.002072,-0.08662
8.022,-0.10595,0.002267,-0.085987
8.042,-0.105312,0.002471,-0.085333
8.062,-0.10465,0.002685,-0.084665
8.082,-0.104103,0.002871,-0.084029
8.102,-0.103533,0.003044,-0.083415
8.122,-0.102856,0.003226,-0.082757
8.142,-0.102259,0.003405,-0.08206
8.162,-0.101623,0.003576,-0.081387
8.182,-0.100958,0.003729,-0.080756
8.202,-0.100252,0.003885,-0.080113
8.222,-0.099664,0.00409,-0.079484
8.242,-0.099278,0.004276,-0.078909
8.262,-0.098857,0.004469,-0.078333
8.282,-0.098272,0.004665,-0.077703
8.302,-0.097599,0.004836,-0.07709
8.322,-0.096999,0.00499,-0.076502
8.342,-0.096527,0.00516,-0.075979
8.362,-0.096123,0.005359,-0.075548
8.382,-0.095701,0.005538,-0.074963
8.402,-0.095148,0.005756,-0.074342
8.422,-0.09467,0.005968,-0.073722
8.442,-0.09427,0.006105,-0.073181
8.462,-0.093863,0.006224,-0.072635
8.482,-0.093355,0.006368,-0.072069
8.502,-0.092802,0.006538,-0.071496
8.522,-0.092394,0.006684,-0.070944
8.542,-0.091986,0.00682,-0.07039
8.562,-0.091515,0.006982,-0.06986
8.582,-0.091098,0.007112,-0.069371
8.602,-0.090688,0.007239,-0.068876
8.622,-0.090294,0.007387,-0.068343
8.642,-0.089877,0.00752,-0.067822
8.662,-0.089388,0.007652,-0.067312
8.682,-0.088851,0.007798,-0.066779
8.702,-0.088286,0.007957,-0.0662
8.722,-0.087843,0.0081,-0.065693
8.742,-0.087413,0.008212,-0.065232
8.762,-0.086927,0.008333,-0.064749
8.782,-0.086503,0.008459,-0.064238
8.802,-0.086121,0.008595,-0.063751
8.822,-0.085761,0.008716,-0.063324
8.842,-0.085528,0.008806,-0.062924
8.862,-0.085243,0.00891,-0.062518
8.882,-0.084793,0.009056,-0.062074
8.902,-0.084416,0.0092,-0.061625
8.922,-0.084055,0.009327,-0.061181
8.942,-0.083606,0.009448,-0.06076
8.962,-0.083248,0.009556,-0.060353
8.982,-0.082852,0.009662,-0.059911
9.002,-0.082403,0.009778,-0.059465
9.022,-0.082046,0.009884,-0.059047
9.042,-0.081663,0.010015,-0.05861
9.062,-0.081207,0.010142,-0.058179
9.082,-0.080875,0.010227,-0.057766
9.102,-0.080532,0.0103,-0.057372
9.122,-0.080147,0.010407,-0.056966
9.142,-0.079733,0.01052,-0.056566
9.162,-0.07935,0.010595,-0.056176
9.182,-0.079048,0.010629,-0.05584
9.202,-0.0788,0.010686,-0.055529
9.222,-0.078322,0.010941,-0.055421
9.242,-0.078028,0.01112,-0.055011
9.262,-0.077682,0.011252,-0.054574
9.282,-0.077381,0.01134,-0.054158
9.302,-0.077089,0.011424,-0.053757
9.322,-0.076757,0.011539,-0.053373
9.342,-0.076505,0.011671,-0.052994
9.362,-0.076205,0.011806,-0.05261
9.382,-0.075894,0.011924,-0.052267
9.402,-0.075582,0.012039,-0.051927
9.422,-0.075238,0.01214,-0.051573
9.442,-0.074922,0.012224,-0.051257
9.462,-0.074642,0.012304,-0.050957
9.482,-0.074363,0.012381,-0.050626
9.502,-0.074031,0.012453,-0.050281
9.522,-0.073644,0.012523,-0.04994
9.542,-0.07329,0.012591,-0.049603
9.562,-0.073035,0.012637,-0.049275
9.582,-0.072903,0.012659,-0.049022
9.602,-0.072623,0.012745,-0.048926
10.49,-0.075706,0.012861,-0.049729
10.51,-0.07964,0.013019,-0.050543
10.53,-0.082802,0.013024,-0.051244
10.55,-0.08578,0.012732,-0.052277
10.57,-0.089852,0.012658,-0.053568
10.59,-0.093015,0.012873,-0.054821
10.61,-0.095339,0.013113,-0.055877
10.63,-0.098965,0.013284,-0.056801
10.65,-0.102761,0.013177,-0.057879
10.67,-0.105837,0.01297,-0.058976
10.69,-0.10929,0.012445,-0.060325
10.71,-0.113425,0.011621,-0.06178
10.73,-0.116842,0.010909,-0.063313
10.75,-0.120157,0.010735,-0.064495
