gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.846,0.706419,-0.645791,-0.403003
2.866,0.596817,-0.557165,-0.385629
2.886,0.479996,-0.438528,-0.358067
2.906,0.528717,-0.309805,-0.312049
2.926,0.6483,-0.180841,-0.305804
2.946,0.776335,-0.034515,-0.32561
2.966,0.634959,-0.223817,-0.409868
2.986,0.428542,-0.4249,-0.510468
3.006,0.214165,-0.634753,-0.620009
3.026,0.166694,-0.849923,-0.738069
3.046,-0.066167,-1.06677,-0.848079
3.066,-0.311348,-0.881487,-0.979126
3.086,-0.334025,-0.537252,-1.027424
3.106,-0.279469,-0.245857,-1.112261
3.126,-0.360991,0.035084,-1.200158
3.146,-0.492182,0.230744,-1.26606
3.166,-0.401938,0.281676,-1.241823
3.186,-0.1288,0.277948,-1.210811
3.206,0.157713,0.257201,-1.209212
3.226,0.248736,0.252753,-1.18212
3.246,0.048405,0.259951,-1.138871
3.266,-0.221437,0.264371,-1.098934
3.286,-0.392531,0.255129,-1.061226
3.306,-0.412375,0.237945,-1.021411
3.499,-0.363267,0.219261,-0.980138
3.519,-0.323737,0.2019,-0.940933
3.539,-0.28406,0.187889,-0.902619
3.559,-0.242059,0.176582,-0.865626
3.579,-0.204636,0.16599,-0.830706
3.599,-0.176512,0.155358,-0.797127
3.619,-0.158226,0.144465,-0.765235
3.639,-0.146969,0.134132,-0.734485
3.659,-0.138677,0.125167,-0.704112
3.679,-0.128947,0.117044,-0.675734
3.699,-0.117955,0.109806,-0.649531
3.719,-0.107614,0.103484,-0.624536
3.739,-0.098099,0.097634,-0.600727
3.759,-0.08915,0.09281,-0.577792
3.779,-0.081329,0.088368,-0.556233
3.799,-0.075549,0.084081,-0.536356
3.819,-0.072045,0.080349,-0.517646
3.839,-0.070177,0.077439,-0.500698
3.859,-0.070702,0.075856,-0.484848
3.879,-0.073547,0.074987,-0.470591
3.899,-0.077238,0.074559,-0.457702
3.919,-0.080771,0.074661,-0.445593
3.939,-0.083846,0.075048,-0.434068
3.959,-0.086835,0.075608,-0.422958
3.979,-0.089667,0.076003,-0.412117
3.999,-0.091679,0.075866,-0.401508
4.019,-0.091734,0.075194,-0.391234
4.039,-0.089966,0.074205,-0.381191
4.059,-0.087862,0.073037,-0.371479
4.079,-0.08661,0.071742,-0.362139
4.099,-0.086357,0.070469,-0.353085
4.119,-0.08635,0.069188,-0.34439
4.139,-0.085814,0.06807,-0.335865
4.159,-0.084429,0.067006,-0.327461
4.179,-0.082477,0.06589,-0.319435
4.199,-0.080577,0.064788,-0.311654
4.219,-0.079114,0.063649,-0.304264
4.239,-0.077892,0.062637,-0.297186
4.259,-0.076718,0.061724,-0.290444
4.279,-0.075517,0.060932,-0.2839
4.299,-0.074433,0.060234,-0.277745
4.319,-0.073249,0.059888,-0.271549
4.339,-0.072086,0.059486,-0.265815
4.359,-0.071166,0.058905,-0.260542
4.379,-0.070618,0.058445,-0.255406
4.399,-0.070381,0.058002,-0.250547
4.419,-0.070441,0.05763,-0.245827
4.439,-0.070582,0.057207,-0.241321
4.459,-0.070384,0.056798,-0.236947
4.479,-0.069546,0.056524,-0.232676
4.499,-0.068568,0.056536,-0.228328
4.519,-0.067959,0.056415,-0.224286
4.539,-0.067463,0.056159,-0.220418
4.559,-0.066744,0.055842,-0.216779
4.579,-0.065901,0.055758,-0.213217
4.599,-0.065801,0.05629,-0.209397
4.619,-0.065865,0.056629,-0.205969
4.639,-0.065836,0.056517,-0.203063
4.659,-0.065007,0.056552,-0.200124
4.679,-0.062834,0.056886,-0.196998
4.699,-0.059532,0.057344,-0.194073
4.719,-0.056696,0.057597,-0.191676
4.739,-0.05483,0.057967,-0.190067
4.759,-0.053338,0.058072,-0.188915
4.779,-0.051082,0.058041,-0.188167
4.799,-0.048899,0.058208,-0.187053
4.819,-0.045464,0.058218,-0.185601
4.839,-0.041599,0.05769,-0.184031
4.859,-0.040942,0.057261,-0.182014
4.879,-0.04253,0.056881,-0.180315
4.899,-0.043276,0.056751,-0.178455
4.919,-0.042386,0.056103,-0.178453
4.939,-0.041517,0.055473,-0.176729
4.959,-0.043173,0.054781,-0.175105
4.979,-0.046235,0.054345,-0.173485
4.999,-0.047791,0.053999,-0.171755
5.019,-0.048109,0.053651,-0.171031
5.039,-0.048091,0.052694,-0.169901
5.059,-0.047952,0.05163,-0.168564
5.079,-0.048891,0.050501,-0.167454
5.099,-0.052381,0.049205,-0.16544
5.119,-0.055614,0.047582,-0.162592
5.139,-0.057645,0.046246,-0.159156
5.159,-0.058137,0.045341,-0.15568
5.179,-0.055973,0.044196,-0.153809
5.199,-0.053445,0.043052,-0.152487
5.219,-0.051983,0.042214,-0.15078
5.239,-0.050869,0.041206,-0.149246
5.259,-0.048876,0.040174,-0.147703
5.279,-0.046451,0.03908,-0.14636
5.299,-0.044987,0.037422,-0.145689
5.319,-0.044851,0.036416,-0.144551
5.339,-0.045303,0.035682,-0.14299
5.359,-0.045475,0.034827,-0.141286
5.379,-0.044931,0.03398,-0.139821
5.399,-0.044056,0.033463,-0.138332
5.419,-0.043231,0.032957,-0.136712
5.439,-0.043268,0.032459,-0.135022
5.459,-0.044006,0.031954,-0.133653
5.479,-0.044686,0.031515,-0.132631
5.645,-0.044026,0.031551,-0.131387
5.665,-0.043484,0.031442,-0.130363
5.685,-0.043376,0.031447,-0.129335
5.705,-0.043147,0.031491,-0.128159
5.725,-0.042874,0.031415,-0.12693
5.745,-0.042941,0.031283,-0.125871
5.765,-0.042645,0.031382,-0.124689
5.785,-0.041956,0.031506,-0.123625
5.805,-0.041703,0.031468,-0.122885
5.825,-0.041983,0.031329,-0.122234
5.845,-0.042211,0.031377,-0.121048
5.865,-0.041778,0.031702,-0.119096
5.885,-0.040595,0.031711,-0.117679
5.905,-0.03945,0.031399,-0.117384
5.925,-0.038741,0.031321,-0.116632
5.945,-0.038407,0.031373,-0.115465
5.965,-0.038529,0.031214,-0.114423
5.985,-0.039115,0.030864,-0.113364
6.005,-0.03975,0.030622,-0.11245
6.025,-0.040029,0.030417,-0.111553
6.045,-0.040106,0.03011,-0.110746
6.065,-0.040367,0.029676,-0.11009
6.085,-0.040427,0.029462,-0.109174
6.105,-0.040052,0.029258,-0.108172
6.125,-0.039358,0.028976,-0.107218
6.145,-0.038985,0.028674,-0.106191
6.165,-0.038888,0.028725,-0.10512
6.185,-0.038787,0.028752,-0.104443
6.205,-0.038502,0.028614,-0.103882
6.225,-0.038604,0.028525,-0.103045
6.245,-0.039263,0.028624,-0.101901
6.265,-0.040126,0.028669,-0.100837
6.285,-0.040322,0.028488,-0.100047
6.305,-0.040329,0.028317,-0.099314
6.325,-0.040597,0.0283,-0.098383
6.345,-0.041338,0.028358,-0.097252
6.365,-0.042217,0.02841,-0.096019
6.385,-0.042489,0.028387,-0.094991
6.405,-0.0424,0.028345,-0.094099
6.425,-0.042584,0.02835,-0.09317
6.445,-0.042792,0.028348,-0.092177
6.465,-0.042771,0.0284,-0.091202
6.485,-0.042346,0.028352,-0.090388
6.505,-0.041489,0.028214,-0.089647
6.525,-0.040808,0.028058,-0.088849
6.545,-0.040579,0.028052,-0.087958
6.565,-0.040589,0.028087,-0.0871
6.585,-0.040608,0.028083,-0.08639
6.605,-0.040607,0.02799,-0.085735
6.625,-0.04065,0.027872,-0.085068
6.645,-0.040777,0.02781,-0.084361
6.665,-0.040907,0.027812,-0.08361
6.685,-0.040907,0.027776,-0.082868
6.705,-0.040638,0.027712,-0.082166
6.725,-0.040366,0.0276,-0.081516
6.745,-0.040365,0.02751,-0.080874
6.765,-0.040657,0.027458,-0.080211
6.785,-0.041022,0.027462,-0.079558
6.805,-0.041168,0.027396,-0.07895
6.825,-0.041142,0.02729,-0.078374
6.845,-0.041095,0.027224,-0.077778
6.865,-0.040963,0.027158,-0.077139
6.885,-0.040805,0.027089,-0.076507
6.905,-0.040673,0.027014,-0.075897
6.925,-0.040506,0.026958,-0.075294
6.945,-0.040337,0.026955,-0.074659
6.965,-0.040296,0.026961,-0.074021
6.985,-0.040227,0.026962,-0.073376
7.005,-0.040118,0.026947,-0.072779
7.025,-0.04008,0.02688,-0.072213
7.045,-0.040187,0.026798,-0.07166
7.065,-0.040238,0.026726,-0.071105
7.085,-0.040162,0.026717,-0.07055
7.105,-0.040122,0.026716,-0.07
7.125,-0.040202,0.026698,-0.06944
7.145,-0.040254,0.026631,-0.068866
7.165,-0.040124,0.026561,-0.068267
7.185,-0.03984,0.026457,-0.067729
7.205,-0.039525,0.026265,-0.067246
7.225,-0.039542,0.026225,-0.066665
7.245,-0.039696,0.026212,-0.066049
7.265,-0.0398,0.026115,-0.065518
7.285,-0.039799,0.025967,-0.065049
7.305,-0.039779,0.025884,-0.064579
7.325,-0.039837,0.025851,-0.064093
7.345,-0.039853,0.025825,-0.063583
7.365,-0.039838,0.025817,-0.063104
7.385,-0.039801,0.02582,-0.062647
7.405,-0.039717,0.025802,-0.062172
7.425,-0.039621,0.025756,-0.061691
7.445,-0.039626,0.025689,-0.061254
7.465,-0.039757,0.025636,-0.060848
7.485,-0.039874,0.025599,-0.060447
7.505,-0.039907,0.025571,-0.060025
7.525,-0.039878,0.025538,-0.059594
7.545,-0.039894,0.025534,-0.059168
7.565,-0.039967,0.025563,-0.058706
7.585,-0.039937,0.025574,-0.058241
7.605,-0.039839,0.025574,-0.057819
7.625,-0.03989,0.025594,-0.057386
