accel_time_list,accel_x_list,accel_y_list,accel_z_list
8.251,-6.677071,3.176388,6.381085
8.271,-6.67614,3.163538,6.389435
8.291,-6.676081,3.14986,6.398205
8.311,-6.67698,3.134953,6.405809
8.331,-6.677655,3.120144,6.412165
8.351,-6.677917,3.107,6.418863
8.371,-6.676571,3.097391,6.426333
8.391,-6.674808,3.090844,6.433609
8.411,-6.674666,3.08424,6.439542
8.431,-6.675724,3.076014,6.444052
8.451,-6.676627,3.066681,6.448254
8.471,-6.677545,3.056651,6.453443
8.491,-6.678788,3.046407,6.459394
8.511,-6.680019,3.035224,6.46574
8.531,-6.679898,3.022689,6.47231
8.551,-6.678963,3.011018,6.478743
8.571,-6.679259,3.00143,6.48401
8.591,-6.68118,2.993491,6.488099
8.611,-6.683657,2.985166,6.491189
8.631,-6.686659,2.976576,6.493458
8.651,-6.68987,2.969891,6.494843
8.671,-6.69214,2.966179,6.496549
8.691,-6.693334,2.963069,6.498502
8.711,-6.694444,2.957716,6.501081
8.731,-6.696524,2.951147,6.504281
8.751,-6.698009,2.945625,6.507329
8.771,-6.698163,2.940733,6.510922
8.791,-6.698171,2.935268,6.514694
8.811,-6.698107,2.9289,6.518739
8.831,-6.698259,2.92305,6.523199
8.851,-6.698817,2.917857,6.526393
8.871,-6.698723,2.913459,6.529268
8.891,-6.699156,2.909942,6.532618
8.911,-6.700639,2.906341,6.535813
8.931,-6.701149,2.903829,6.538259
8.951,-6.700361,2.902228,6.540991
8.971,-6.699965,2.900356,6.544223
8.991,-6.701439,2.896851,6.547207
9.011,-6.702635,2.892016,6.550808
9.031,-6.70303,2.887301,6.55478
9.051,-6.702295,2.882993,6.559166
9.071,-6.699532,2.878081,6.564706
9.091,-6.695935,2.871566,6.572154
9.111,-6.694386,2.862722,6.579432
9.131,-6.693594,2.853656,6.585894
9.151,-6.693839,2.847218,6.591526
9.171,-6.691137,2.839743,6.594516
9.191,-6.687576,2.832582,6.584451
9.211,-6.688097,2.836434,6.594
9.231,-6.694695,2.830791,6.603908
9.251,-6.70259,2.814981,6.610293
9.271,-6.707486,2.795162,6.616112
9.291,-6.702804,2.780211,6.6207
9.311,-6.683181,2.779847,6.623422
9.331,-6.677976,2.788392,6.633324
9.351,-6.67979,2.792782,6.64315
9.371,-6.678282,2.784152,6.646533
9.391,-6.674036,2.778337,6.648686
9.411,-6.669736,2.784049,6.654049
9.431,-6.666772,2.786279,6.658401
9.451,-6.659936,2.781161,6.660961
9.471,-6.664684,2.773964,6.668596
9.491,-6.670054,2.767006,6.674957
9.511,-6.669649,2.756933,6.680177
9.531,-6.667476,2.752611,6.686327
9.551,-6.66408,2.752619,6.692415
9.571,-6.662825,2.740703,6.698059
9.591,-6.66199,2.726296,6.702761
9.611,-6.655272,2.711148,6.704183
9.631,-6.657888,2.699263,6.710284
9.651,-6.65806,2.695351,6.715055
9.671,-6.655668,2.695356,6.720329
9.691,-6.656125,2.693901,6.724401
9.711,-6.655165,2.692245,6.727523
9.731,-6.651724,2.690437,6.730111
9.751,-6.648917,2.687738,6.733343
9.771,-6.647502,2.684827,6.737021
9.791,-6.645982,2.683262,6.740448
9.811,-6.646727,2.683603,6.74396
9.898,-6.647369,2.682673,6.747844
9.918,-6.648771,2.679117,6.751641
9.938,-6.649058,2.677394,6.755519
9.958,-6.648479,2.674155,6.759336
9.978,-6.646614,2.676287,6.762539
9.998,-6.645126,2.661855,6.764465
10.018,-6.647868,2.658747,6.769005
10.038,-6.64608,2.660866,6.773237
10.058,-6.643689,2.660713,6.776732
10.078,-6.642159,2.660562,6.780408
10.098,-6.640739,2.658305,6.783951
10.118,-6.641346,2.655401,6.788727
10.138,-6.640486,2.649724,6.79202
10.158,-6.639491,2.643506,6.794322
10.178,-6.639487,2.641181,6.797917
10.198,-6.638717,2.638519,6.801069
10.218,-6.638242,2.634185,6.804525
10.238,-6.636623,2.631354,6.808234
10.258,-6.634804,2.626804,6.811882
10.278,-6.633794,2.622179,6.815302
10.298,-6.63356,2.619971,6.819071
10.318,-6.633471,2.61745,6.822898
10.338,-6.632139,2.613973,6.826256
10.358,-6.631084,2.610027,6.829867
10.378,-6.63047,2.606432,6.833706
10.398,-6.629718,2.601916,6.837315
10.418,-6.628855,2.597875,6.840911
10.438,-6.628646,2.593157,6.844065
10.458,-6.627841,2.588605,6.847163
10.478,-6.628098,2.584818,6.850637
10.498,-6.626867,2.580589,6.854125
10.518,-6.625721,2.576379,6.857074
10.538,-6.625639,2.572618,6.860281
10.558,-6.625487,2.569062,6.863576
10.578,-6.624594,2.565997,6.867006
10.598,-6.622895,2.563417,6.870162
10.618,-6.621884,2.560959,6.872641
10.638,-6.62074,2.557902,6.875214
10.658,-6.620613,2.55289,6.878
10.678,-6.620989,2.549722,6.881166
10.698,-6.621075,2.547521,6.884396
10.718,-6.621375,2.544264,6.887833
10.738,-6.621648,2.538813,6.891523
10.758,-6.620243,2.533249,6.894529
10.778,-6.61945,2.528267,6.897266
10.798,-6.619072,2.525226,6.899952
10.818,-6.619057,2.521977,6.902683
10.838,-6.618827,2.516844,6.905435
10.858,-6.61915,2.513272,6.908206
10.878,-6.619709,2.510453,6.9104
10.898,-6.621435,2.508261,6.912595
10.918,-6.620989,2.50566,6.915487
10.938,-6.619782,2.499541,6.917607
10.958,-6.619976,2.491066,6.91827
10.978,-6.618348,2.489092,6.920985
10.998,-6.615946,2.48855,6.924104
11.018,-6.614191,2.486433,6.926713
11.038,-6.61274,2.482494,6.928697
11.058,-6.612477,2.474477,6.929536
11.078,-6.614444,2.46551,6.930774
11.098,-6.612919,2.463312,6.934202
11.118,-6.613492,2.460155,6.937764
11.138,-6.614443,2.450182,6.941218
11.158,-6.611888,2.439279,6.943991
11.178,-6.610916,2.417712,6.941804
11.198,-6.613448,2.415154,6.945218
11.218,-6.617823,2.424713,6.949411
11.238,-6.620574,2.423307,6.951982
11.258,-6.620137,2.413606,6.951224
11.278,-6.621668,2.404937,6.951168
11.298,-6.622992,2.405189,6.95365
11.318,-6.620352,2.415015,6.956059
11.338,-6.618744,2.420313,6.956769
11.358,-6.615763,2.425439,6.956656
11.378,-6.617601,2.419764,6.954726
11.398,-6.620713,2.418215,6.955066
11.418,-6.621065,2.42736,6.957413
11.438,-6.620168,2.434451,6.95921
11.458,-6.620118,2.430409,6.956105
11.478,-6.620691,2.427294,6.955162
11.498,-6.621522,2.427058,6.957173
11.518,-6.623302,2.420457,6.955549
11.538,-6.628368,2.418112,6.956335
11.558,-6.629553,2.416699,6.957281
11.578,-6.629553,2.418486,6.959726
11.598,-6.628979,2.420996,6.962529
11.618,-6.637029,2.408398,6.960492
11.638,-6.634871,2.40172,6.961444
11.658,-6.638002,2.39937,6.963201
11.678,-6.636888,2.402407,6.964653
11.698,-6.636623,2.400122,6.964774
11.718,-6.638515,2.398555,6.966641
11.738,-6.639096,2.391496,6.967675
11.758,-6.638762,2.389033,6.968484
11.778,-6.638382,2.391312,6.968973
11.798,-6.639634,2.390527,6.969625
11.818,-6.640707,2.387379,6.971036
11.838,-6.641289,2.381941,6.970614
11.858,-6.641986,2.381082,6.971394
11.878,-6.642987,2.378483,6.972979
