gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.201000,-0.661456,0.174280,0.616182
3.221000,-0.589594,0.176512,0.558384
3.241000,-0.515308,0.178704,0.499962
3.261000,-0.434331,0.180454,0.439848
3.281000,-0.345694,0.181798,0.377549
3.301000,-0.249306,0.182669,0.311895
3.321000,-0.145332,0.182727,0.241458
3.341000,-0.033123,0.181736,0.165388
3.361000,0.085347,0.179308,0.083673
3.381000,0.205565,0.175170,-0.003137
3.401000,0.320305,0.169040,-0.094767
3.421000,0.419329,0.160555,-0.192024
3.441000,0.496729,0.149773,-0.294900
3.461000,0.550808,0.138428,-0.401845
3.481000,0.582875,0.128526,-0.508332
3.501000,0.600537,0.120352,-0.607673
3.521000,0.616748,0.111541,-0.692768
3.541000,0.640124,0.100435,-0.760743
3.561000,0.668807,0.088579,-0.814864
3.581000,0.698473,0.076719,-0.862163
3.601000,0.730253,0.064718,-0.905460
3.621000,0.766483,0.052565,-0.944768
3.641000,0.805359,0.040520,-0.978661
3.661000,0.842093,0.028856,-1.004355
3.681000,0.873567,0.017794,-1.018229
3.701000,0.898529,0.007302,-1.018163
3.721000,0.914102,-0.002704,-1.004438
3.741000,0.915375,-0.012161,-0.978503
3.761000,0.898701,-0.021039,-0.943160
3.781000,0.863702,-0.029214,-0.902010
3.801000,0.812503,-0.035982,-0.858198
3.821000,0.748173,-0.040675,-0.814150
3.841000,0.675358,-0.042958,-0.771187
3.861000,0.599091,-0.042565,-0.729854
3.881000,0.514728,-0.040100,-0.691945
3.901000,0.434247,-0.035475,-0.653291
3.921000,0.383580,-0.028966,-0.612017
3.941000,0.355922,-0.022085,-0.577893
3.961000,0.338228,-0.015497,-0.553014
3.981000,0.337623,-0.011108,-0.539677
4.001000,0.362147,-0.009246,-0.540411
4.021000,0.406470,-0.010116,-0.550693
4.041000,0.457050,-0.014289,-0.567184
4.061000,0.513098,-0.022882,-0.586892
4.081000,0.583480,-0.035430,-0.605716
4.101000,0.663981,-0.051621,-0.621001
4.121000,0.743331,-0.071778,-0.630615
4.141000,0.818787,-0.094694,-0.634953
4.161000,0.890257,-0.118662,-0.632480
4.181000,0.943566,-0.141879,-0.622819
4.201000,0.968413,-0.161951,-0.606988
4.221000,0.981988,-0.181225,-0.584801
4.241000,0.992746,-0.202396,-0.556417
4.261000,0.988253,-0.222612,-0.526624
4.281000,0.961931,-0.241029,-0.497024
4.301000,0.919218,-0.258425,-0.468695
4.321000,0.859784,-0.275609,-0.431376
4.341000,0.800011,-0.288589,-0.405588
4.361000,0.752516,-0.302655,-0.369228
4.381000,0.711316,-0.313454,-0.330616
4.401000,0.679941,-0.321170,-0.293088
4.421000,0.653980,-0.327115,-0.257643
