gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.626000,0.763000,-0.225000,-1.019000
2.646000,0.725000,-0.173000,-0.913000
2.666000,0.682000,-0.119000,-0.794000
2.686000,0.635000,-0.061000,-0.663000
2.706000,0.587000,0.002000,-0.516000
2.726000,0.539000,0.066000,-0.354000
2.746000,0.491000,0.129000,-0.179000
2.766000,0.440000,0.191000,0.003000
2.786000,0.391000,0.252000,0.187000
2.806000,0.344000,0.310000,0.371000
2.826000,0.305000,0.367000,0.547000
2.846000,0.276000,0.419000,0.712000
2.866000,0.253000,0.463000,0.862000
2.886000,0.233000,0.497000,0.992000
2.906000,0.212000,0.522000,1.095000
2.926000,0.191000,0.536000,1.167000
2.946000,0.172000,0.543000,1.210000
2.966000,0.158000,0.546000,1.227000
2.986000,0.149000,0.544000,1.225000
3.006000,0.143000,0.538000,1.209000
3.026000,0.140000,0.528000,1.183000
3.046000,0.140000,0.516000,1.149000
3.066000,0.143000,0.503000,1.109000
3.086000,0.149000,0.488000,1.065000
3.106000,0.156000,0.472000,1.016000
3.126000,0.167000,0.454000,0.961000
3.146000,0.180000,0.436000,0.902000
3.166000,0.196000,0.417000,0.835000
3.186000,0.213000,0.399000,0.762000
3.206000,0.232000,0.380000,0.683000
3.226000,0.255000,0.361000,0.597000
3.246000,0.281000,0.345000,0.507000
3.266000,0.313000,0.331000,0.418000
3.286000,0.353000,0.313000,0.330000
3.306000,0.401000,0.289000,0.247000
3.326000,0.454000,0.259000,0.163000
3.346000,0.506000,0.224000,0.074000
3.366000,0.555000,0.182000,-0.024000
3.386000,0.597000,0.136000,-0.132000
3.406000,0.631000,0.088000,-0.249000
3.426000,0.657000,0.039000,-0.372000
3.446000,0.678000,-0.012000,-0.495000
3.466000,0.696000,-0.063000,-0.612000
3.486000,0.709000,-0.116000,-0.717000
3.506000,0.718000,-0.169000,-0.811000
3.526000,0.722000,-0.222000,-0.892000
3.546000,0.722000,-0.272000,-0.962000
3.566000,0.717000,-0.318000,-1.021000
3.586000,0.707000,-0.360000,-1.070000
3.606000,0.694000,-0.394000,-1.109000
3.626000,0.678000,-0.422000,-1.137000
3.646000,0.660000,-0.441000,-1.155000
3.666000,0.642000,-0.452000,-1.162000
3.686000,0.622000,-0.455000,-1.159000
3.706000,0.602000,-0.450000,-1.145000
3.726000,0.579000,-0.437000,-1.120000
3.746000,0.553000,-0.417000,-1.083000
3.766000,0.525000,-0.389000,-1.033000
3.786000,0.493000,-0.354000,-0.968000
3.806000,0.458000,-0.314000,-0.889000
3.826000,0.422000,-0.267000,-0.793000
3.846000,0.382000,-0.216000,-0.680000
3.866000,0.338000,-0.160000,-0.550000
3.886000,0.289000,-0.101000,-0.402000
3.906000,0.235000,-0.039000,-0.235000
3.926000,0.176000,0.026000,-0.048000
3.946000,0.112000,0.091000,0.158000
3.966000,0.045000,0.153000,0.379000
3.986000,-0.020000,0.210000,0.608000
4.006000,-0.078000,0.256000,0.828000
4.026000,-0.134000,0.288000,1.016000
4.046000,-0.192000,0.311000,1.162000
4.066000,-0.248000,0.332000,1.261000
4.086000,-0.286000,0.349000,1.321000
4.106000,-0.308000,0.357000,1.348000
4.126000,-0.326000,0.355000,1.349000
4.146000,-0.351000,0.349000,1.331000
4.166000,-0.382000,0.338000,1.300000
4.186000,-0.410000,0.326000,1.259000
4.206000,-0.429000,0.311000,1.212000
4.226000,-0.444000,0.296000,1.161000
4.246000,-0.454000,0.281000,1.106000
4.266000,-0.457000,0.268000,1.050000
4.286000,-0.452000,0.256000,0.992000
4.306000,-0.439000,0.245000,0.935000
4.326000,-0.418000,0.236000,0.879000
4.346000,-0.389000,0.229000,0.823000
4.366000,-0.354000,0.223000,0.767000
4.386000,-0.313000,0.218000,0.710000
4.406000,-0.267000,0.212000,0.651000
4.426000,-0.216000,0.208000,0.587000
4.446000,-0.159000,0.202000,0.518000
4.466000,-0.099000,0.193000,0.443000
4.486000,-0.045000,0.183000,0.361000
4.506000,0.000000,0.172000,0.271000
4.526000,0.037000,0.161000,0.174000
4.546000,0.075000,0.152000,0.072000
4.566000,0.118000,0.144000,-0.028000
4.586000,0.170000,0.132000,-0.123000
4.606000,0.227000,0.113000,-0.211000
4.626000,0.285000,0.090000,-0.301000
4.646000,0.339000,0.064000,-0.397000
4.666000,0.388000,0.036000,-0.502000
4.686000,0.429000,0.006000,-0.612000
4.706000,0.462000,-0.025000,-0.723000
4.726000,0.491000,-0.057000,-0.826000
4.746000,0.519000,-0.088000,-0.915000
4.766000,0.549000,-0.119000,-0.986000
4.786000,0.577000,-0.150000,-1.040000
4.806000,0.598000,-0.179000,-1.078000
4.826000,0.611000,-0.208000,-1.105000
4.846000,0.616000,-0.233000,-1.124000
4.866000,0.612000,-0.255000,-1.135000
4.886000,0.602000,-0.273000,-1.139000
4.906000,0.588000,-0.286000,-1.136000
4.926000,0.570000,-0.294000,-1.126000
4.946000,0.551000,-0.297000,-1.109000
4.966000,0.531000,-0.294000,-1.084000
4.986000,0.509000,-0.286000,-1.049000
5.006000,0.484000,-0.273000,-1.005000
5.026000,0.455000,-0.255000,-0.951000
5.046000,0.420000,-0.233000,-0.884000
5.066000,0.383000,-0.205000,-0.805000
5.086000,0.344000,-0.174000,-0.712000
5.106000,0.303000,-0.141000,-0.604000
5.126000,0.260000,-0.106000,-0.479000
5.146000,0.211000,-0.067000,-0.335000
5.166000,0.153000,-0.025000,-0.172000
5.186000,0.083000,0.020000,0.012000
5.206000,0.001000,0.068000,0.216000
5.226000,-0.088000,0.116000,0.436000
5.246000,-0.178000,0.160000,0.664000
5.266000,-0.268000,0.196000,0.886000
5.286000,-0.358000,0.224000,1.084000
5.306000,-0.441000,0.246000,1.245000
5.326000,-0.508000,0.261000,1.363000
5.346000,-0.558000,0.271000,1.440000
5.366000,-0.603000,0.276000,1.478000
5.386000,-0.660000,0.273000,1.481000
5.406000,-0.733000,0.265000,1.459000
5.426000,-0.817000,0.253000,1.417000
5.446000,-0.901000,0.239000,1.360000
5.466000,-0.977000,0.224000,1.294000
5.486000,-1.039000,0.211000,1.222000
5.506000,-1.080000,0.199000,1.147000
5.526000,-1.096000,0.190000,1.072000
5.546000,-1.087000,0.185000,0.998000
5.566000,-1.054000,0.182000,0.927000
5.586000,-1.005000,0.182000,0.857000
5.606000,-0.946000,0.184000,0.788000
5.626000,-0.878000,0.187000,0.716000
5.646000,-0.803000,0.191000,0.642000
5.666000,-0.719000,0.196000,0.562000
5.686000,-0.626000,0.201000,0.476000
5.706000,-0.524000,0.206000,0.384000
5.726000,-0.410000,0.210000,0.286000
5.746000,-0.286000,0.213000,0.180000
5.766000,-0.146000,0.216000,0.067000
5.786000,0.017000,0.214000,-0.050000
5.806000,0.193000,0.203000,-0.174000
5.826000,0.382000,0.183000,-0.312000
5.846000,0.595000,0.157000,-0.468000
5.866000,0.827000,0.124000,-0.643000
5.886000,1.066000,0.085000,-0.834000
5.906000,1.299000,0.038000,-1.033000
5.926000,1.525000,-0.016000,-1.221000
5.946000,1.739000,-0.075000,-1.387000
5.966000,1.941000,-0.139000,-1.527000
5.986000,2.129000,-0.207000,-1.635000
6.006000,2.302000,-0.276000,-1.712000
