gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.281000,1.317302,0.631028,0.120364
4.301000,1.371354,0.636785,0.096546
4.321000,1.435960,0.641850,0.065017
4.341000,1.506848,0.644296,0.022549
4.361000,1.589831,0.641277,-0.029583
4.381000,1.678299,0.635543,-0.091635
4.401000,1.769216,0.627762,-0.164856
4.421000,1.861971,0.615036,-0.244846
4.441000,1.955921,0.596469,-0.338237
4.461000,2.050415,0.572550,-0.442948
