gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.239000,-1.063000,0.091000,2.549000
2.259000,-1.107000,0.088000,2.718000
2.279000,-1.173000,0.083000,2.764000
2.299000,-1.259000,0.075000,2.714000
2.319000,-1.369000,0.064000,2.587000
2.339000,-1.473000,0.050000,2.397000
2.359000,-1.540000,0.035000,2.155000
2.379000,-1.552000,0.019000,1.880000
2.399000,-1.514000,0.006000,1.576000
2.419000,-1.444000,-0.004000,1.222000
2.439000,-1.363000,-0.017000,0.822000
2.459000,-1.260000,-0.035000,0.376000
2.479000,-1.113000,-0.057000,-0.110000
2.499000,-0.941000,-0.083000,-0.571000
2.519000,-0.760000,-0.117000,-0.996000
2.539000,-0.561000,-0.159000,-1.378000
2.559000,-0.327000,-0.209000,-1.716000
2.579000,-0.092000,-0.268000,-2.011000
2.599000,0.132000,-0.332000,-2.266000
2.619000,0.343000,-0.395000,-2.487000
2.639000,0.523000,-0.446000,-2.677000
2.659000,0.640000,-0.481000,-2.796000
2.679000,0.667000,-0.493000,-2.758000
2.699000,0.607000,-0.483000,-2.601000
2.719000,0.492000,-0.457000,-2.354000
2.739000,0.355000,-0.424000,-2.014000
2.759000,0.233000,-0.384000,-1.578000
2.779000,0.120000,-0.339000,-1.052000
2.799000,-0.001000,-0.289000,-0.484000
2.819000,-0.145000,-0.240000,0.067000
2.839000,-0.310000,-0.195000,0.579000
2.859000,-0.477000,-0.155000,1.042000
2.879000,-0.632000,-0.119000,1.449000
2.899000,-0.774000,-0.084000,1.801000
2.919000,-0.884000,-0.062000,2.102000
2.939000,-0.940000,-0.062000,2.360000
2.959000,-0.974000,-0.071000,2.579000
2.979000,-1.068000,-0.084000,2.765000
2.999000,-1.226000,-0.108000,2.872000
3.019000,-1.397000,-0.143000,2.895000
3.039000,-1.556000,-0.184000,2.860000
3.059000,-1.673000,-0.232000,2.791000
3.079000,-1.741000,-0.289000,2.688000
3.099000,-1.763000,-0.347000,2.541000
3.119000,-1.740000,-0.395000,2.339000
3.139000,-1.673000,-0.432000,2.071000
3.159000,-1.566000,-0.463000,1.747000
3.179000,-1.451000,-0.490000,1.381000
3.199000,-1.347000,-0.509000,0.972000
3.219000,-1.257000,-0.523000,0.526000
3.239000,-1.164000,-0.533000,0.075000
3.259000,-1.070000,-0.538000,-0.362000
3.279000,-1.012000,-0.544000,-0.781000
3.299000,-0.975000,-0.553000,-1.160000
3.319000,-0.907000,-0.570000,-1.471000
3.339000,-0.816000,-0.593000,-1.716000
3.359000,-0.723000,-0.619000,-1.889000
3.379000,-0.666000,-0.672000,-1.930000
3.399000,-0.684000,-0.727000,-1.952000
3.419000,-0.732000,-0.776000,-1.921000
3.439000,-0.675000,-0.821000,-1.831000
3.459000,-0.559000,-0.859000,-1.690000
3.479000,-0.482000,-0.894000,-1.510000
3.499000,-0.459000,-0.922000,-1.305000
3.519000,-0.458000,-0.941000,-1.049000
3.539000,-0.474000,-0.951000,-0.757000
3.559000,-0.501000,-0.958000,-0.439000
3.579000,-0.524000,-0.962000,-0.097000
3.599000,-0.549000,-0.965000,0.248000
3.619000,-0.595000,-0.972000,0.551000
3.639000,-0.660000,-0.987000,0.798000
3.659000,-0.733000,-1.007000,0.995000
3.679000,-0.813000,-1.031000,1.121000
3.699000,-0.877000,-1.063000,1.189000
3.719000,-0.877000,-1.098000,1.224000
3.739000,-0.855000,-1.131000,1.214000
3.759000,-0.837000,-1.164000,1.166000
3.779000,-0.796000,-1.192000,1.096000
3.799000,-0.763000,-1.214000,1.011000
3.819000,-0.782000,-1.224000,0.906000
3.839000,-0.837000,-1.219000,0.777000
3.859000,-0.889000,-1.198000,0.635000
3.879000,-0.926000,-1.168000,0.500000
3.899000,-0.969000,-1.131000,0.375000
3.919000,-1.025000,-1.090000,0.264000
3.939000,-1.078000,-1.047000,0.166000
3.959000,-1.089000,-1.002000,0.087000
3.979000,-1.049000,-0.954000,0.025000
3.999000,-0.986000,-0.906000,-0.028000
4.020000,-0.895000,-0.854000,-0.071000
4.040000,-0.784000,-0.795000,-0.116000
4.060000,-0.674000,-0.731000,-0.173000
4.080000,-0.566000,-0.662000,-0.239000
4.100000,-0.459000,-0.588000,-0.312000
4.120000,-0.362000,-0.509000,-0.400000
4.140000,-0.251000,-0.428000,-0.491000
4.160000,-0.107000,-0.355000,-0.571000
4.180000,0.048000,-0.292000,-0.634000
4.200000,0.196000,-0.231000,-0.680000
4.220000,0.339000,-0.173000,-0.700000
4.240000,0.454000,-0.118000,-0.696000
4.260000,0.521000,-0.069000,-0.664000
4.280000,0.545000,-0.028000,-0.604000
4.300000,0.538000,0.002000,-0.509000
4.320000,0.511000,0.030000,-0.378000
4.340000,0.444000,0.055000,-0.237000
4.360000,0.344000,0.074000,-0.082000
4.380000,0.231000,0.087000,0.085000
4.400000,0.147000,0.096000,0.268000
4.420000,0.110000,0.105000,0.465000
4.440000,0.067000,0.114000,0.647000
4.460000,-0.032000,0.117000,0.796000
4.480000,-0.163000,0.113000,0.922000
4.500000,-0.268000,0.104000,1.028000
4.520000,-0.340000,0.092000,1.107000
4.540000,-0.418000,0.072000,1.157000
4.560000,-0.510000,0.046000,1.177000
4.580000,-0.551000,0.017000,1.191000
4.600000,-0.525000,-0.008000,1.186000
4.620000,-0.492000,-0.027000,1.149000
4.640000,-0.478000,-0.040000,1.083000
4.660000,-0.452000,-0.044000,1.001000
4.680000,-0.418000,-0.036000,0.907000
4.700000,-0.414000,-0.020000,0.784000
4.720000,-0.395000,0.001000,0.642000
4.740000,-0.322000,0.018000,0.482000
4.760000,-0.234000,0.034000,0.295000
4.780000,-0.157000,0.050000,0.082000
4.800000,-0.084000,0.068000,-0.153000
4.820000,-0.010000,0.085000,-0.409000
4.840000,0.064000,0.103000,-0.682000
4.860000,0.143000,0.119000,-0.951000
4.880000,0.208000,0.133000,-1.212000
4.900000,0.232000,0.148000,-1.468000
4.920000,0.238000,0.163000,-1.708000
4.940000,0.249000,0.178000,-1.926000
4.960000,0.241000,0.196000,-2.099000
4.980000,0.212000,0.220000,-2.210000
5.000000,0.195000,0.245000,-2.230000
5.020000,0.172000,0.266000,-2.182000
5.040000,0.110000,0.284000,-2.087000
5.060000,0.011000,0.299000,-1.948000
5.080000,-0.108000,0.306000,-1.785000
5.100000,-0.220000,0.307000,-1.601000
5.120000,-0.295000,0.302000,-1.396000
5.140000,-0.351000,0.295000,-1.180000
5.160000,-0.425000,0.287000,-0.974000
5.180000,-0.512000,0.274000,-0.780000
5.200000,-0.586000,0.257000,-0.596000
5.220000,-0.639000,0.239000,-0.439000
5.240000,-0.685000,0.221000,-0.330000
5.260000,-0.713000,0.204000,-0.264000
5.280000,-0.718000,0.189000,-0.229000
5.300000,-0.707000,0.180000,-0.219000
5.320000,-0.681000,0.176000,-0.229000
5.340000,-0.648000,0.176000,-0.246000
5.360000,-0.619000,0.180000,-0.267000
5.380000,-0.585000,0.194000,-0.296000
5.400000,-0.522000,0.214000,-0.332000
5.420000,-0.427000,0.232000,-0.368000
5.440000,-0.337000,0.249000,-0.408000
5.460000,-0.266000,0.268000,-0.447000
5.480000,-0.205000,0.287000,-0.483000
5.500000,-0.149000,0.304000,-0.510000
5.520000,-0.108000,0.321000,-0.530000
5.540000,-0.086000,0.338000,-0.542000
5.560000,-0.079000,0.355000,-0.553000
5.580000,-0.073000,0.371000,-0.560000
5.600000,-0.071000,0.378000,-0.556000
5.620000,-0.079000,0.379000,-0.549000
5.640000,-0.091000,0.382000,-0.550000
5.660000,-0.109000,0.385000,-0.550000
5.680000,-0.125000,0.388000,-0.556000
5.700000,-0.121000,0.392000,-0.567000
5.720000,-0.106000,0.404000,-0.584000
5.740000,-0.113000,0.411000,-0.589000
5.760000,-0.116000,0.416000,-0.595000
5.780000,-0.108000,0.421000,-0.594000
5.800000,-0.105000,0.426000,-0.590000
5.820000,-0.107000,0.430000,-0.582000
5.840000,-0.100000,0.432000,-0.573000
5.860000,-0.085000,0.431000,-0.562000
5.880000,-0.071000,0.427000,-0.554000
5.900000,-0.065000,0.421000,-0.545000
5.920000,-0.069000,0.415000,-0.537000
5.940000,-0.074000,0.409000,-0.528000
5.960000,-0.078000,0.404000,-0.518000
5.980000,-0.082000,0.396000,-0.513000
6.000000,-0.081000,0.388000,-0.503000
