gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.859,-0.059324,-0.162962,0.686987
1.879,-0.060555,-0.163367,0.686442
1.899,-0.061323,-0.163445,0.684498
1.919,-0.062192,-0.163432,0.681288
1.939,-0.06299,-0.162966,0.677004
1.959,-0.063581,-0.161765,0.671922
1.979,-0.063745,-0.16007,0.666269
1.999,-0.063764,-0.158135,0.660222
2.019,-0.064188,-0.156034,0.653809
2.039,-0.064678,-0.153572,0.646975
2.059,-0.064397,-0.150743,0.639857
2.079,-0.063621,-0.148113,0.632849
2.099,-0.063083,-0.145607,0.626103
2.119,-0.062861,-0.142646,0.619595
2.139,-0.063,-0.139159,0.613188
2.159,-0.06336,-0.135533,0.606893
2.179,-0.063646,-0.131807,0.600784
2.199,-0.063734,-0.127835,0.594712
2.219,-0.063816,-0.123796,0.588365
2.239,-0.064502,-0.119848,0.58161
2.259,-0.0655,-0.115993,0.574535
2.279,-0.066158,-0.112171,0.567692
2.299,-0.066686,-0.108174,0.561295
2.319,-0.066936,-0.104035,0.555379
2.339,-0.066666,-0.09987,0.55005
2.359,-0.066591,-0.095864,0.545154
2.379,-0.067722,-0.092296,0.540262
2.399,-0.069842,-0.089038,0.535171
2.419,-0.071563,-0.08573,0.529711
2.696,-0.063583,-0.090542,0.520287
2.716,-0.058971,-0.098851,0.509984
2.736,-0.055811,-0.111978,0.496035
2.756,-0.048912,-0.130558,0.477222
2.776,-0.037763,-0.151283,0.458808
2.796,-0.040342,-0.15689,0.44876
2.816,-0.055921,-0.138355,0.452021
2.836,-0.080575,-0.103783,0.466989
2.856,-0.110671,-0.055023,0.472504
2.876,-0.131305,-0.004786,0.466683
2.896,-0.126582,0.042792,0.450139
2.916,-0.094164,0.085239,0.424355
2.936,-0.050241,0.115036,0.393429
2.956,-0.007909,0.123858,0.359598
2.976,0.028448,0.116512,0.325942
2.996,0.058091,0.101339,0.300104
3.016,0.069279,0.077455,0.284323
3.036,0.060145,0.045614,0.274017
3.056,0.044737,0.006979,0.266876
3.076,0.038741,-0.035656,0.262171
3.096,0.043278,-0.07887,0.263292
3.116,0.049818,-0.120451,0.268542
3.136,0.052668,-0.159162,0.27579
3.156,0.053971,-0.196218,0.283549
3.176,0.05771,-0.229541,0.290891
3.196,0.062484,-0.25657,0.298036
3.216,0.063182,-0.279382,0.304614
3.236,0.056147,-0.300125,0.30975
3.256,0.043008,-0.31835,0.311859
3.276,0.026801,-0.333803,0.312465
3.296,0.007935,-0.345596,0.311874
3.316,-0.012621,-0.351667,0.310276
3.336,-0.033134,-0.351746,0.307433
3.356,-0.052887,-0.348736,0.304229
3.376,-0.073427,-0.341807,0.300346
3.396,-0.094359,-0.328818,0.296303
3.416,-0.115537,-0.309988,0.292813
3.436,-0.138978,-0.285604,0.289455
3.456,-0.164638,-0.253354,0.286492
3.476,-0.19392,-0.212426,0.284641
3.496,-0.22633,-0.16454,0.283876
3.516,-0.257821,-0.110908,0.283585
3.536,-0.281464,-0.048665,0.28401
3.556,-0.289334,0.029459,0.285737
3.576,-0.284106,0.125499,0.288432
3.596,-0.27696,0.23771,0.28943
3.616,-0.271446,0.370451,0.289273
3.636,-0.25856,0.525793,0.29511
3.656,-0.242685,0.690385,0.301848
3.676,-0.284379,0.636721,0.333684
3.696,-0.374026,0.405304,0.261111
3.716,-0.256684,0.613608,0.17795
3.736,-0.160945,0.827645,0.198759
3.756,-0.076813,0.739951,0.102854
3.776,-0.143488,0.680938,-0.005131
3.796,-0.287049,0.580066,-0.0682
3.816,-0.442111,0.555132,-0.083633
3.836,-0.482715,0.613198,-0.156048
3.856,-0.281131,0.66727,-0.219194
3.876,-0.061628,0.688439,-0.225252
3.896,-0.020486,0.5959,-0.197923
3.916,-0.158445,0.462888,-0.144324
3.936,-0.382682,0.433981,-0.128015
3.956,-0.613012,0.431781,-0.127261
3.976,-0.636656,0.446438,-0.135945
3.996,-0.596696,0.458941,-0.157357
4.016,-0.606351,0.444279,-0.177187
4.036,-0.677731,0.423612,-0.189799
4.056,-0.715505,0.397473,-0.202367
4.076,-0.70297,0.370765,-0.21035
4.096,-0.657097,0.343928,-0.206375
4.116,-0.59369,0.323576,-0.199484
4.136,-0.527616,0.309863,-0.192875
4.156,-0.469863,0.299058,-0.18704
4.176,-0.433261,0.287118,-0.183245
4.196,-0.419628,0.277124,-0.179585
4.216,-0.416281,0.266094,-0.176878
4.236,-0.410646,0.256034,-0.173399
4.256,-0.396459,0.249973,-0.168015
4.276,-0.37502,0.24569,-0.16157
4.296,-0.354012,0.240882,-0.155001
4.316,-0.337552,0.234127,-0.149843
4.336,-0.325389,0.226491,-0.145824
4.356,-0.316373,0.219441,-0.142388
4.376,-0.310933,0.213518,-0.139641
4.396,-0.310257,0.207926,-0.137966
4.416,-0.315161,0.201792,-0.137277
4.436,-0.321883,0.195118,-0.13697
4.456,-0.326143,0.188245,-0.136264
4.476,-0.326678,0.181662,-0.134912
4.496,-0.323714,0.175785,-0.133156
4.516,-0.317758,0.170521,-0.130991
4.536,-0.309628,0.165702,-0.128613
4.556,-0.300559,0.161077,-0.126147
4.576,-0.291115,0.15685,-0.123667
4.596,-0.281583,0.15308,-0.121274
4.616,-0.272123,0.149599,-0.11878
4.636,-0.262606,0.146436,-0.116261
4.656,-0.253579,0.143375,-0.11376
4.676,-0.244842,0.140129,-0.110639
5.762,-0.23874,0.137787,-0.108882
5.782,-0.232794,0.135516,-0.107168
5.802,-0.227693,0.133165,-0.105608
5.822,-0.22345,0.130774,-0.104198
5.842,-0.219489,0.128511,-0.102829
5.862,-0.214738,0.12663,-0.101329
5.882,-0.210037,0.124833,-0.099897
5.902,-0.206045,0.122983,-0.098627
5.922,-0.202747,0.121038,-0.097487
5.942,-0.199392,0.1192,-0.096315
5.962,-0.195609,0.117533,-0.095035
5.982,-0.191978,0.115958,-0.093763
6.002,-0.188422,0.114478,-0.092526
6.022,-0.185092,0.112937,-0.091377
6.042,-0.182345,0.111352,-0.090332
6.062,-0.179381,0.109874,-0.089258
6.082,-0.176217,0.10851,-0.08813
6.102,-0.173277,0.107138,-0.08705
6.122,-0.170139,0.105888,-0.085954
6.142,-0.167005,0.104665,-0.084915
6.162,-0.164158,0.103475,-0.083931
6.182,-0.161454,0.102291,-0.082955
6.202,-0.159022,0.101141,-0.082014
6.222,-0.156538,0.100034,-0.081077
6.242,-0.154112,0.09896,-0.080152
6.262,-0.151885,0.097903,-0.079268
6.282,-0.149827,0.096867,-0.078418
6.302,-0.147927,0.09583,-0.07762
6.322,-0.146082,0.094799,-0.076879
6.342,-0.144235,0.093786,-0.076143
6.362,-0.142563,0.092772,-0.075438
6.382,-0.140901,0.091826,-0.07473
6.402,-0.13914,0.090932,-0.073999
6.422,-0.137181,0.090086,-0.07324
6.442,-0.135285,0.089265,-0.072471
6.462,-0.133607,0.088441,-0.071761
6.482,-0.132015,0.087626,-0.07108
6.502,-0.130357,0.086855,-0.070412
6.522,-0.12855,0.086131,-0.06974
6.542,-0.12689,0.08542,-0.069092
6.562,-0.125535,0.084702,-0.068485
6.582,-0.124376,0.083949,-0.067895
6.602,-0.123115,0.083217,-0.06729
6.622,-0.12172,0.082538,-0.066675
6.642,-0.120421,0.08186,-0.066099
6.662,-0.11927,0.081153,-0.065575
6.682,-0.118082,0.080468,-0.06504
6.702,-0.116973,0.079813,-0.064502
6.722,-0.115852,0.079164,-0.063964
6.742,-0.114318,0.078623,-0.063348
6.762,-0.112684,0.078118,-0.062752
6.782,-0.111272,0.077584,-0.06221
6.802,-0.110031,0.077031,-0.06169
6.822,-0.108962,0.076466,-0.061186
6.842,-0.108112,0.075904,-0.060706
6.862,-0.107284,0.075342,-0.060217
6.882,-0.106296,0.074836,-0.059704
6.902,-0.105286,0.074347,-0.059201
6.922,-0.104439,0.073834,-0.058741
6.942,-0.103659,0.073309,-0.0583
6.962,-0.102791,0.072822,-0.057832
6.982,-0.101869,0.072363,-0.057352
7.002,-0.100954,0.071888,-0.056885
7.022,-0.100059,0.071398,-0.056424
7.042,-0.099256,0.070931,-0.055969
7.062,-0.098391,0.070484,-0.055499
7.082,-0.097348,0.070074,-0.054991
7.102,-0.096409,0.069643,-0.054495
7.122,-0.095632,0.0692,-0.05405
7.142,-0.094846,0.06878,-0.053586
7.162,-0.09414,0.068345,-0.05317
7.182,-0.093565,0.067904,-0.052754
7.202,-0.093028,0.067429,-0.052325
7.222,-0.092341,0.067049,-0.05188
7.242,-0.091782,0.066658,-0.051541
7.262,-0.091382,0.066206,-0.051272
7.282,-0.090999,0.065724,-0.05096
7.302,-0.090516,0.065259,-0.050597
7.322,-0.089937,0.064837,-0.050191
7.342,-0.089212,0.064435,-0.049753
7.362,-0.088439,0.064033,-0.049287
7.382,-0.087625,0.063671,-0.048806
7.402,-0.08683,0.063341,-0.04835
7.422,-0.086056,0.062995,-0.047966
7.442,-0.085391,0.062588,-0.047629
7.462,-0.084891,0.062172,-0.047332
7.482,-0.084536,0.061753,-0.047062
7.502,-0.084134,0.061365,-0.046766
7.522,-0.083654,0.061006,-0.046421
7.542,-0.083156,0.060643,-0.046065
7.562,-0.082744,0.060277,-0.045739
7.582,-0.082323,0.059898,-0.04543
7.602,-0.081857,0.059523,-0.045095
7.622,-0.081389,0.059174,-0.044738
7.642,-0.080868,0.058851,-0.044379
7.662,-0.080366,0.058512,-0.044031
7.682,-0.079692,0.058181,-0.043667
7.702,-0.079003,0.057883,-0.043305
7.722,-0.078488,0.05755,-0.042985
7.742,-0.077988,0.057231,-0.042674
7.992,-0.077589,0.056896,-0.04236
8.012,-0.077053,0.056562,-0.042039
8.032,-0.076513,0.056238,-0.041731
8.052,-0.076017,0.055932,-0.04142
8.072,-0.075575,0.055626,-0.041114
8.092,-0.075102,0.055304,-0.040813
8.112,-0.074676,0.054989,-0.040506
8.132,-0.074168,0.054711,-0.040185
8.152,-0.07365,0.054429,-0.039876
8.172,-0.073233,0.054107,-0.039614
8.192,-0.072899,0.053785,-0.039377
8.212,-0.072629,0.053447,-0.039155
8.232,-0.072346,0.053126,-0.038936
8.252,-0.072105,0.052817,-0.038701
8.272,-0.071829,0.052562,-0.038455
8.292,-0.071482,0.052328,-0.038193
8.312,-0.071079,0.052086,-0.037927
8.332,-0.070705,0.051814,-0.037672
8.352,-0.070375,0.051508,-0.037431
8.372,-0.06995,0.051211,-0.037181
8.392,-0.06946,0.050934,-0.036926
8.412,-0.069029,0.050668,-0.036651
8.432,-0.068645,0.050402,-0.036365
8.452,-0.068218,0.050177,-0.036069
8.472,-0.067835,0.049938,-0.035802
8.492,-0.067446,0.049679,-0.035561
8.512,-0.067152,0.04938,-0.03536
8.532,-0.066992,0.049069,-0.03517
8.552,-0.066683,0.048818,-0.034973
8.572,-0.066362,0.048592,-0.034778
8.592,-0.066074,0.048376,-0.034595
8.612,-0.065795,0.048157,-0.034406
8.632,-0.065584,0.047897,-0.034238
8.652,-0.065393,0.047613,-0.034072
8.672,-0.065187,0.047343,-0.033895
8.692,-0.064936,0.047107,-0.033705
8.712,-0.064582,0.046904,-0.033481
8.732,-0.064215,0.046687,-0.033258
8.752,-0.063875,0.046438,-0.033051
8.772,-0.063585,0.0462,-0.032838
8.792,-0.063237,0.046014,-0.032596
8.812,-0.062767,0.045832,-0.032365
8.832,-0.062378,0.045618,-0.032169
8.852,-0.062247,0.045355,-0.032022
8.872,-0.06219,0.045081,-0.031889
8.892,-0.062016,0.044837,-0.031724
8.912,-0.061775,0.044624,-0.031525
8.932,-0.061622,0.044423,-0.031323
8.952,-0.061499,0.044196,-0.031164
8.972,-0.061219,0.043965,-0.031003
8.992,-0.060843,0.043772,-0.0308
9.012,-0.060514,0.043623,-0.030566
9.032,-0.06022,0.043444,-0.030358
9.052,-0.05987,0.043252,-0.030142
9.072,-0.059354,0.043125,-0.029864
9.092,-0.058695,0.043048,-0.029526
9.112,-0.058071,0.042944,-0.029202
9.132,-0.057382,0.042858,-0.028792
9.152,-0.056368,0.042924,-0.028227
9.172,-0.055085,0.043001,-0.027595
9.192,-0.053606,0.042984,-0.026947
9.212,-0.051797,0.043047,-0.026223
9.232,-0.049633,0.043159,-0.025429
9.252,-0.047109,0.043252,-0.024608
9.272,-0.044111,0.043308,-0.023725
9.292,-0.040753,0.04346,-0.022788
9.312,-0.037148,0.043717,-0.021861
9.332,-0.033672,0.043878,-0.021052
9.352,-0.030637,0.043912,-0.020312
9.372,-0.028092,0.043836,-0.019699
9.392,-0.026022,0.043657,-0.019271
9.412,-0.02433,0.043575,-0.018848
9.432,-0.022745,0.043731,-0.018284
9.452,-0.021245,0.043869,-0.017636
9.472,-0.019879,0.043834,-0.017039
9.492,-0.018711,0.043695,-0.016573
9.512,-0.017528,0.043454,-0.016222
9.532,-0.016461,0.043231,-0.015794
9.552,-0.015513,0.043004,-0.014962
9.572,-0.01425,0.042727,-0.013759
9.592,-0.012527,0.042318,-0.012602
9.612,-0.011004,0.041671,-0.011697
9.632,-0.009313,0.040668,-0.011288
9.652,-0.005514,0.040126,-0.011424
9.672,0.004071,0.041024,-0.010894
9.692,0.0202,0.042952,-0.007141
9.712,0.03932,0.047965,-0.004277
9.732,0.059214,0.054247,-0.003275
9.752,0.077668,0.061208,-0.003785
9.772,0.093539,0.068177,-0.006147
9.792,0.108221,0.074279,-0.008851
9.812,0.123013,0.079553,-0.010734
9.832,0.13747,0.084865,-0.012632
9.852,0.151069,0.090048,-0.014244
9.872,0.162615,0.09413,-0.015409
9.892,0.169911,0.096193,-0.016406
9.912,0.174517,0.096738,-0.017648
9.932,0.175545,0.096658,-0.018885
9.952,0.171304,0.097601,-0.021123
9.972,0.164641,0.099945,-0.023562
