gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.036000,0.367000,-0.548000,-0.479000
1.056000,0.441000,-0.627000,-0.513000
1.076000,0.515000,-0.704000,-0.540000
1.096000,0.578000,-0.779000,-0.562000
1.116000,0.623000,-0.851000,-0.583000
1.136000,0.659000,-0.926000,-0.604000
1.156000,0.689000,-1.004000,-0.627000
1.176000,0.705000,-1.080000,-0.653000
1.196000,0.702000,-1.152000,-0.689000
1.216000,0.693000,-1.223000,-0.736000
1.236000,0.703000,-1.287000,-0.784000
1.256000,0.733000,-1.343000,-0.829000
1.276000,0.770000,-1.384000,-0.863000
1.296000,0.779000,-1.408000,-0.884000
1.316000,0.750000,-1.415000,-0.885000
1.336000,0.715000,-1.390000,-0.859000
1.356000,0.706000,-1.327000,-0.804000
1.376000,0.716000,-1.258000,-0.726000
1.396000,0.695000,-1.203000,-0.640000
1.416000,0.618000,-1.113000,-0.565000
1.436000,0.522000,-0.921000,-0.503000
1.456000,0.452000,-0.666000,-0.423000
1.476000,0.433000,-0.406000,-0.365000
1.496000,0.378000,-0.293000,-0.279000
1.516000,0.280000,-0.546000,-0.362000
1.536000,0.229000,-0.801000,-0.482000
1.556000,0.220000,-1.055000,-0.632000
1.576000,0.382000,-0.833000,-0.745000
1.596000,0.359000,-0.685000,-0.895000
1.616000,0.158000,-0.567000,-0.900000
1.636000,-0.058000,-0.508000,-0.817000
1.656000,-0.059000,-0.487000,-0.760000
1.676000,0.041000,-0.501000,-0.726000
1.696000,0.070000,-0.479000,-0.698000
1.716000,0.037000,-0.433000,-0.658000
1.736000,0.026000,-0.394000,-0.626000
1.756000,0.014000,-0.345000,-0.589000
1.776000,-0.005000,-0.303000,-0.549000
1.796000,-0.021000,-0.281000,-0.522000
1.816000,-0.036000,-0.264000,-0.496000
1.836000,-0.048000,-0.248000,-0.473000
1.856000,-0.043000,-0.238000,-0.456000
1.876000,-0.040000,-0.229000,-0.438000
1.896000,-0.038000,-0.216000,-0.419000
1.916000,-0.040000,-0.205000,-0.403000
1.936000,-0.045000,-0.197000,-0.389000
1.956000,-0.048000,-0.192000,-0.377000
1.976000,-0.048000,-0.185000,-0.364000
1.996000,-0.043000,-0.181000,-0.351000
2.016000,-0.038000,-0.179000,-0.341000
2.036000,-0.035000,-0.177000,-0.332000
2.056000,-0.029000,-0.173000,-0.323000
2.076000,-0.024000,-0.170000,-0.313000
2.096000,-0.019000,-0.171000,-0.305000
2.116000,-0.015000,-0.173000,-0.299000
2.136000,-0.010000,-0.172000,-0.292000
2.156000,-0.009000,-0.168000,-0.284000
2.176000,-0.009000,-0.166000,-0.276000
2.196000,-0.009000,-0.165000,-0.270000
2.216000,-0.006000,-0.162000,-0.263000
2.236000,-0.006000,-0.157000,-0.256000
2.256000,-0.008000,-0.154000,-0.250000
2.276000,-0.008000,-0.151000,-0.244000
2.296000,-0.007000,-0.146000,-0.238000
2.316000,-0.010000,-0.142000,-0.232000
2.336000,-0.011000,-0.139000,-0.227000
2.356000,-0.011000,-0.136000,-0.222000
2.376000,-0.010000,-0.132000,-0.217000
2.396000,-0.011000,-0.130000,-0.212000
2.416000,-0.011000,-0.128000,-0.208000
2.436000,-0.010000,-0.127000,-0.204000
2.456000,-0.007000,-0.126000,-0.200000
2.476000,-0.004000,-0.125000,-0.197000
2.496000,-0.002000,-0.124000,-0.193000
2.516000,-0.001000,-0.123000,-0.189000
2.536000,0.000000,-0.122000,-0.186000
2.556000,0.000000,-0.120000,-0.182000
2.576000,-0.001000,-0.119000,-0.179000
2.596000,0.001000,-0.116000,-0.175000
2.616000,0.002000,-0.114000,-0.171000
2.636000,0.002000,-0.112000,-0.168000
2.656000,0.004000,-0.110000,-0.164000
2.676000,0.005000,-0.107000,-0.161000
2.696000,0.004000,-0.105000,-0.158000
2.716000,0.004000,-0.103000,-0.155000
2.736000,0.005000,-0.101000,-0.153000
2.756000,0.005000,-0.099000,-0.150000
2.776000,0.004000,-0.097000,-0.148000
2.796000,0.004000,-0.096000,-0.146000
2.816000,0.005000,-0.095000,-0.144000
2.836000,0.008000,-0.095000,-0.141000
2.856000,0.013000,-0.095000,-0.139000
2.876000,0.015000,-0.095000,-0.137000
2.896000,0.014000,-0.095000,-0.135000
2.916000,0.014000,-0.093000,-0.132000
2.936000,0.013000,-0.092000,-0.131000
2.956000,0.013000,-0.090000,-0.129000
2.976000,0.012000,-0.089000,-0.127000
2.996000,0.011000,-0.087000,-0.125000
3.016000,0.010000,-0.085000,-0.123000
3.036000,0.010000,-0.084000,-0.122000
3.056000,0.009000,-0.083000,-0.120000
3.076000,0.008000,-0.082000,-0.119000
3.096000,0.007000,-0.081000,-0.118000
3.116000,0.006000,-0.080000,-0.116000
3.136000,0.005000,-0.079000,-0.115000
3.156000,0.004000,-0.078000,-0.114000
3.176000,0.003000,-0.078000,-0.112000
3.196000,0.002000,-0.078000,-0.111000
3.216000,0.001000,-0.079000,-0.111000
3.236000,0.001000,-0.079000,-0.110000
3.256000,0.002000,-0.078000,-0.109000
3.276000,0.001000,-0.077000,-0.107000
3.296000,0.000000,-0.076000,-0.106000
3.316000,-0.001000,-0.075000,-0.105000
3.336000,-0.001000,-0.075000,-0.104000
3.356000,-0.002000,-0.074000,-0.103000
3.376000,-0.002000,-0.073000,-0.102000
3.396000,-0.003000,-0.072000,-0.101000
3.416000,-0.003000,-0.071000,-0.100000
3.436000,-0.003000,-0.070000,-0.099000
3.456000,-0.004000,-0.070000,-0.098000
3.476000,-0.004000,-0.069000,-0.097000
3.496000,-0.005000,-0.068000,-0.096000
3.516000,-0.005000,-0.067000,-0.096000
3.536000,-0.006000,-0.066000,-0.095000
3.556000,-0.006000,-0.066000,-0.094000
3.576000,-0.006000,-0.065000,-0.093000
3.596000,-0.006000,-0.064000,-0.093000
3.616000,-0.006000,-0.064000,-0.092000
3.636000,-0.007000,-0.063000,-0.091000
3.656000,-0.007000,-0.062000,-0.090000
3.676000,-0.008000,-0.061000,-0.089000
3.696000,-0.008000,-0.061000,-0.089000
3.716000,-0.009000,-0.060000,-0.088000
3.736000,-0.009000,-0.059000,-0.087000
3.756000,-0.010000,-0.058000,-0.086000
3.776000,-0.010000,-0.058000,-0.086000
3.796000,-0.010000,-0.057000,-0.085000
3.816000,-0.010000,-0.056000,-0.084000
3.836000,-0.011000,-0.056000,-0.084000
3.856000,-0.011000,-0.055000,-0.083000
3.876000,-0.012000,-0.055000,-0.082000
3.896000,-0.012000,-0.054000,-0.082000
3.916000,-0.012000,-0.053000,-0.081000
3.936000,-0.013000,-0.053000,-0.080000
3.956000,-0.013000,-0.052000,-0.080000
3.976000,-0.012000,-0.052000,-0.079000
3.996000,-0.011000,-0.052000,-0.078000
4.016000,-0.011000,-0.052000,-0.077000
4.036000,-0.010000,-0.052000,-0.077000
4.056000,-0.010000,-0.052000,-0.076000
4.076000,-0.011000,-0.051000,-0.076000
4.096000,-0.011000,-0.050000,-0.075000
4.116000,-0.011000,-0.050000,-0.075000
4.136000,-0.012000,-0.049000,-0.074000
4.156000,-0.012000,-0.048000,-0.074000
4.176000,-0.012000,-0.048000,-0.073000
4.196000,-0.013000,-0.047000,-0.072000
4.216000,-0.013000,-0.046000,-0.072000
4.236000,-0.014000,-0.046000,-0.071000
4.256000,-0.014000,-0.045000,-0.071000
4.276000,-0.014000,-0.044000,-0.070000
4.296000,-0.015000,-0.044000,-0.070000
4.316000,-0.015000,-0.043000,-0.069000
4.336000,-0.015000,-0.042000,-0.068000
4.356000,-0.015000,-0.042000,-0.068000
4.376000,-0.016000,-0.041000,-0.067000
4.396000,-0.016000,-0.041000,-0.067000
4.416000,-0.016000,-0.040000,-0.066000
4.436000,-0.016000,-0.039000,-0.066000
4.456000,-0.016000,-0.039000,-0.065000
4.476000,-0.017000,-0.038000,-0.065000
4.496000,-0.017000,-0.037000,-0.064000
4.516000,-0.017000,-0.036000,-0.064000
4.536000,-0.018000,-0.036000,-0.063000
4.556000,-0.018000,-0.035000,-0.063000
4.576000,-0.018000,-0.035000,-0.062000
4.596000,-0.018000,-0.034000,-0.062000
4.616000,-0.019000,-0.033000,-0.061000
4.636000,-0.019000,-0.033000,-0.061000
4.656000,-0.019000,-0.032000,-0.060000
4.676000,-0.019000,-0.032000,-0.060000
4.696000,-0.020000,-0.031000,-0.059000
4.716000,-0.020000,-0.031000,-0.059000
4.736000,-0.020000,-0.030000,-0.058000
4.756000,-0.020000,-0.030000,-0.058000
4.776000,-0.021000,-0.029000,-0.058000
4.796000,-0.021000,-0.029000,-0.057000
4.816000,-0.021000,-0.028000,-0.057000
4.836000,-0.022000,-0.028000,-0.056000
4.856000,-0.022000,-0.027000,-0.056000
4.876000,-0.022000,-0.027000,-0.056000
4.896000,-0.022000,-0.027000,-0.055000
4.916000,-0.023000,-0.026000,-0.055000
4.936000,-0.022000,-0.026000,-0.054000
4.956000,-0.022000,-0.026000,-0.053000
4.976000,-0.021000,-0.028000,-0.052000
4.996000,-0.019000,-0.029000,-0.050000
5.016000,-0.015000,-0.031000,-0.049000
5.036000,-0.012000,-0.033000,-0.048000
5.056000,-0.010000,-0.034000,-0.047000
5.076000,-0.012000,-0.034000,-0.047000
5.096000,-0.015000,-0.033000,-0.046000
5.116000,-0.017000,-0.033000,-0.046000
5.136000,-0.017000,-0.033000,-0.046000
5.156000,-0.017000,-0.033000,-0.045000
5.176000,-0.019000,-0.032000,-0.045000
5.196000,-0.021000,-0.031000,-0.044000
5.216000,-0.021000,-0.030000,-0.043000
5.236000,-0.020000,-0.031000,-0.042000
5.256000,-0.019000,-0.032000,-0.042000
5.276000,-0.018000,-0.031000,-0.042000
5.296000,-0.017000,-0.030000,-0.041000
5.316000,-0.020000,-0.028000,-0.040000
5.336000,-0.024000,-0.027000,-0.039000
5.356000,-0.028000,-0.025000,-0.039000
5.376000,-0.030000,-0.024000,-0.038000
5.396000,-0.031000,-0.023000,-0.038000
5.416000,-0.031000,-0.020000,-0.038000
5.436000,-0.031000,-0.016000,-0.038000
5.456000,-0.034000,-0.014000,-0.040000
5.476000,-0.034000,-0.014000,-0.042000
5.496000,-0.034000,-0.014000,-0.044000
5.516000,-0.034000,-0.013000,-0.046000
5.536000,-0.033000,-0.012000,-0.046000
5.556000,-0.035000,-0.011000,-0.045000
5.576000,-0.038000,-0.010000,-0.044000
5.596000,-0.039000,-0.010000,-0.044000
5.616000,-0.040000,-0.010000,-0.045000
5.636000,-0.038000,-0.010000,-0.045000
5.656000,-0.036000,-0.009000,-0.046000
5.676000,-0.036000,-0.007000,-0.046000
5.696000,-0.038000,-0.005000,-0.047000
5.716000,-0.036000,-0.003000,-0.047000
5.736000,-0.033000,0.000000,-0.048000
5.756000,-0.035000,0.003000,-0.050000
5.776000,-0.047000,0.007000,-0.050000
5.796000,-0.063000,0.015000,-0.047000
5.816000,-0.076000,0.024000,-0.039000
5.836000,-0.083000,0.035000,-0.028000
5.856000,-0.085000,0.044000,-0.017000
5.876000,-0.083000,0.053000,-0.006000
5.896000,-0.083000,0.065000,0.005000
5.916000,-0.087000,0.078000,0.017000
5.936000,-0.096000,0.093000,0.029000
5.956000,-0.108000,0.108000,0.041000
5.976000,-0.122000,0.123000,0.054000
5.996000,-0.137000,0.136000,0.065000
6.016000,-0.153000,0.148000,0.075000
6.036000,-0.169000,0.156000,0.080000
6.056000,-0.190000,0.157000,0.076000
6.076000,-0.219000,0.153000,0.065000
6.096000,-0.242000,0.147000,0.051000
6.116000,-0.240000,0.142000,0.037000
6.136000,-0.215000,0.140000,0.023000
6.156000,-0.192000,0.137000,0.008000
6.176000,-0.181000,0.136000,-0.011000
6.196000,-0.180000,0.138000,-0.031000
6.216000,-0.176000,0.143000,-0.050000
6.236000,-0.164000,0.149000,-0.063000
6.256000,-0.149000,0.156000,-0.072000
6.276000,-0.128000,0.165000,-0.076000
6.296000,-0.101000,0.176000,-0.075000
6.316000,-0.072000,0.189000,-0.070000
6.336000,-0.044000,0.203000,-0.062000
6.356000,-0.019000,0.216000,-0.052000
6.376000,-0.002000,0.228000,-0.041000
6.396000,0.004000,0.242000,-0.027000
6.416000,0.009000,0.255000,-0.010000
6.436000,0.015000,0.268000,0.012000
6.456000,0.013000,0.280000,0.039000
6.476000,-0.002000,0.292000,0.071000
6.496000,-0.030000,0.306000,0.107000
6.516000,-0.066000,0.324000,0.148000
6.536000,-0.103000,0.344000,0.194000
6.556000,-0.133000,0.363000,0.243000
6.576000,-0.160000,0.379000,0.287000
6.596000,-0.178000,0.392000,0.316000
6.616000,-0.178000,0.404000,0.336000
6.636000,-0.190000,0.415000,0.349000
6.656000,-0.257000,0.419000,0.345000
6.676000,-0.345000,0.418000,0.332000
6.696000,-0.442000,0.421000,0.314000
6.716000,-0.549000,0.425000,0.295000
6.736000,-0.559000,0.426000,0.297000
6.756000,-0.422000,0.433000,0.310000
6.776000,-0.323000,0.436000,0.323000
6.796000,-0.321000,0.435000,0.328000
6.816000,-0.292000,0.435000,0.331000
6.836000,-0.228000,0.436000,0.337000
6.856000,-0.201000,0.432000,0.336000
6.876000,-0.162000,0.424000,0.331000
6.896000,-0.082000,0.415000,0.327000
6.916000,-0.013000,0.403000,0.324000
6.936000,0.014000,0.389000,0.322000
6.956000,0.013000,0.374000,0.317000
6.976000,-0.002000,0.354000,0.306000
6.996000,-0.022000,0.328000,0.294000
7.016000,-0.043000,0.303000,0.280000
7.036000,-0.058000,0.286000,0.267000
7.056000,-0.070000,0.274000,0.253000
7.076000,-0.076000,0.260000,0.236000
7.096000,-0.073000,0.244000,0.218000
7.116000,-0.059000,0.224000,0.194000
7.136000,-0.033000,0.200000,0.168000
7.156000,-0.004000,0.175000,0.140000
7.176000,0.034000,0.146000,0.114000
7.196000,0.094000,0.116000,0.089000
7.216000,0.156000,0.084000,0.067000
7.236000,0.222000,0.047000,0.046000
7.256000,0.322000,0.008000,0.027000
7.276000,0.467000,-0.034000,0.008000
7.296000,0.590000,-0.079000,-0.016000
7.316000,0.641000,-0.124000,-0.053000
7.336000,0.638000,-0.169000,-0.099000
7.356000,0.632000,-0.211000,-0.150000
7.376000,0.632000,-0.249000,-0.205000
7.396000,0.639000,-0.278000,-0.259000
7.416000,0.665000,-0.299000,-0.309000
7.436000,0.723000,-0.312000,-0.350000
7.456000,0.788000,-0.318000,-0.387000
7.476000,0.830000,-0.318000,-0.422000
7.496000,0.825000,-0.315000,-0.458000
7.516000,0.786000,-0.313000,-0.496000
7.536000,0.768000,-0.309000,-0.520000
7.556000,0.783000,-0.303000,-0.527000
7.576000,0.797000,-0.303000,-0.526000
7.596000,0.792000,-0.308000,-0.519000
7.616000,0.766000,-0.314000,-0.511000
7.636000,0.726000,-0.318000,-0.503000
7.656000,0.678000,-0.319000,-0.494000
7.676000,0.628000,-0.318000,-0.486000
7.696000,0.582000,-0.316000,-0.477000
7.716000,0.550000,-0.313000,-0.466000
7.736000,0.538000,-0.310000,-0.454000
7.756000,0.530000,-0.304000,-0.439000
7.776000,0.521000,-0.300000,-0.425000
7.796000,0.505000,-0.299000,-0.418000
7.816000,0.486000,-0.298000,-0.409000
7.836000,0.467000,-0.296000,-0.398000
7.856000,0.450000,-0.291000,-0.387000
7.876000,0.435000,-0.286000,-0.377000
7.896000,0.416000,-0.281000,-0.369000
7.916000,0.399000,-0.277000,-0.361000
7.936000,0.383000,-0.273000,-0.353000
7.956000,0.365000,-0.268000,-0.346000
7.976000,0.345000,-0.264000,-0.339000
7.996000,0.331000,-0.259000,-0.332000
