gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.714,-0.043598,-0.005693,-0.106699
3.734,-0.043549,-0.005191,-0.105012
3.754,-0.043533,-0.004685,-0.103331
3.774,-0.04361,-0.004201,-0.101696
3.794,-0.043653,-0.003734,-0.100151
3.814,-0.04371,-0.003312,-0.098638
3.834,-0.043757,-0.002889,-0.097153
3.854,-0.043791,-0.002498,-0.09574
3.874,-0.043806,-0.002097,-0.094382
3.894,-0.043777,-0.001711,-0.093059
3.914,-0.043666,-0.001335,-0.091756
3.934,-0.043574,-0.000991,-0.090507
3.954,-0.043558,-0.000635,-0.089307
3.974,-0.043522,-0.000292,-0.088123
3.994,-0.043411,-0.000005058886,-0.087013
4.014,-0.043321,0.000268,-0.085919
4.034,-0.043324,0.000544,-0.08486
4.054,-0.04335,0.000836,-0.08381
4.074,-0.043364,0.001114,-0.082807
4.094,-0.043398,0.001375,-0.081828
4.114,-0.043444,0.001649,-0.080875
4.134,-0.043472,0.001902,-0.079945
4.154,-0.043494,0.002151,-0.079043
4.174,-0.04349,0.002406,-0.078162
4.194,-0.043445,0.00266,-0.077286
4.214,-0.043438,0.002919,-0.076436
4.234,-0.043424,0.00316,-0.075629
4.254,-0.043444,0.003407,-0.074829
4.274,-0.043552,0.003632,-0.074063
4.294,-0.043622,0.003852,-0.073312
4.314,-0.043701,0.004095,-0.072552
4.334,-0.043824,0.004317,-0.071816
4.354,-0.043908,0.004532,-0.071116
4.374,-0.043943,0.004725,-0.070421
4.394,-0.043971,0.004941,-0.069722
4.414,-0.043977,0.005145,-0.069039
4.434,-0.043941,0.005344,-0.068383
4.454,-0.043936,0.005539,-0.067753
4.474,-0.043929,0.005722,-0.067144
4.494,-0.043909,0.005888,-0.066539
4.514,-0.043915,0.006056,-0.065953
4.534,-0.043931,0.006224,-0.065384
4.554,-0.043972,0.006394,-0.064814
4.574,-0.04402,0.006551,-0.064258
4.594,-0.044051,0.006705,-0.063716
4.614,-0.044088,0.006854,-0.063192
4.634,-0.044157,0.007,-0.062679
4.654,-0.044209,0.007149,-0.062179
4.674,-0.04421,0.007299,-0.061674
4.694,-0.044199,0.007454,-0.061167
4.714,-0.044227,0.007597,-0.060691
4.734,-0.04424,0.007735,-0.060237
4.754,-0.044283,0.007879,-0.059775
4.774,-0.044384,0.008024,-0.059318
4.794,-0.044473,0.00816,-0.058873
4.814,-0.044582,0.008307,-0.058425
4.834,-0.044704,0.008466,-0.057983
4.854,-0.044751,0.008591,-0.057547
4.874,-0.044717,0.00872,-0.057118
4.894,-0.044689,0.008854,-0.056703
4.914,-0.044665,0.008998,-0.056285
4.934,-0.044643,0.009135,-0.055862
4.954,-0.044638,0.009263,-0.055453
4.974,-0.044623,0.009393,-0.055055
4.994,-0.044647,0.009519,-0.054657
5.014,-0.044687,0.009654,-0.054262
5.034,-0.044708,0.009775,-0.053871
5.054,-0.044743,0.009897,-0.053475
5.074,-0.044795,0.010028,-0.05308
5.094,-0.044815,0.010157,-0.052708
5.114,-0.04482,0.010288,-0.05232
5.21,-0.044794,0.010409,-0.051938
5.23,-0.044751,0.010512,-0.051591
5.25,-0.044775,0.010627,-0.051227
5.27,-0.044865,0.010743,-0.050862
5.29,-0.04493,0.010861,-0.05051
5.31,-0.044995,0.010983,-0.050165
5.33,-0.045066,0.011105,-0.049809
5.35,-0.045077,0.011216,-0.049453
5.37,-0.045037,0.011331,-0.0491
5.39,-0.045012,0.011445,-0.048754
5.41,-0.044976,0.011547,-0.04841
5.43,-0.044915,0.011655,-0.048071
5.45,-0.044882,0.011749,-0.047739
5.47,-0.04483,0.011841,-0.047417
5.49,-0.044775,0.011923,-0.047098
5.51,-0.044726,0.012017,-0.04678
5.53,-0.044719,0.012106,-0.046459
5.55,-0.044747,0.012204,-0.046132
5.57,-0.04475,0.012308,-0.045811
5.59,-0.04473,0.012398,-0.045503
5.61,-0.044703,0.012483,-0.045192
5.63,-0.044694,0.012561,-0.044891
5.65,-0.044673,0.012641,-0.044591
5.67,-0.044641,0.012729,-0.044297
5.69,-0.044577,0.012811,-0.043998
5.71,-0.044527,0.012901,-0.043707
5.73,-0.044505,0.012968,-0.043437
5.75,-0.044479,0.013058,-0.043153
5.77,-0.044529,0.013142,-0.042876
5.79,-0.044606,0.013226,-0.04261
5.81,-0.044663,0.013314,-0.042334
5.83,-0.044713,0.013414,-0.042046
5.85,-0.044745,0.013504,-0.041765
5.87,-0.044728,0.013602,-0.041494
5.89,-0.04469,0.013687,-0.041212
5.91,-0.044648,0.013767,-0.040944
5.93,-0.044573,0.013849,-0.04068
5.95,-0.044534,0.013921,-0.040427
5.97,-0.044486,0.013981,-0.040178
5.99,-0.044417,0.014035,-0.039948
6.01,-0.044373,0.014095,-0.039703
6.03,-0.044396,0.014167,-0.039466
6.05,-0.044398,0.014244,-0.039214
6.07,-0.044365,0.014316,-0.038975
6.09,-0.044362,0.014382,-0.038732
6.11,-0.044373,0.014473,-0.038495
6.13,-0.044381,0.014554,-0.038256
6.15,-0.044365,0.01463,-0.038014
6.17,-0.044339,0.014689,-0.037789
6.19,-0.044328,0.014755,-0.037565
6.21,-0.044331,0.014838,-0.037333
6.23,-0.044283,0.014906,-0.037112
6.25,-0.044272,0.014964,-0.036896
6.27,-0.044249,0.015021,-0.036686
6.29,-0.044317,0.015095,-0.036463
6.31,-0.044416,0.015173,-0.036249
6.33,-0.04447,0.015243,-0.036041
6.35,-0.044541,0.015327,-0.035819
6.37,-0.044632,0.015399,-0.035606
6.39,-0.044664,0.015478,-0.035403
6.41,-0.044669,0.01555,-0.0352
6.43,-0.044673,0.015617,-0.034997
6.45,-0.044634,0.015694,-0.034788
6.47,-0.044614,0.015766,-0.034588
6.49,-0.044617,0.015831,-0.034397
6.51,-0.04459,0.015889,-0.034209
6.53,-0.044589,0.015944,-0.034015
6.55,-0.04459,0.016001,-0.033825
6.57,-0.044603,0.016051,-0.033633
6.59,-0.044668,0.016116,-0.033442
6.61,-0.044721,0.01618,-0.033256
6.63,-0.044761,0.016236,-0.033072
6.65,-0.044792,0.016314,-0.032894
6.67,-0.044796,0.016364,-0.032716
6.69,-0.044811,0.016413,-0.032541
6.71,-0.044844,0.016469,-0.03237
6.73,-0.044863,0.016527,-0.032193
6.75,-0.044869,0.016577,-0.032022
6.77,-0.044873,0.016637,-0.031851
6.79,-0.044921,0.016673,-0.031712
6.81,-0.044928,0.016729,-0.031546
6.83,-0.045012,0.016775,-0.031374
6.85,-0.045134,0.016829,-0.031221
6.87,-0.045245,0.016886,-0.031054
6.89,-0.04536,0.016959,-0.030884
6.91,-0.045457,0.017013,-0.030727
6.93,-0.045435,0.017067,-0.030578
6.95,-0.045417,0.017124,-0.030422
6.97,-0.045414,0.017187,-0.030267
6.99,-0.045386,0.017251,-0.030106
7.01,-0.045372,0.017305,-0.029955
7.03,-0.04535,0.017352,-0.029815
7.05,-0.045338,0.017386,-0.029671
7.07,-0.045367,0.017424,-0.02952
7.09,-0.045381,0.017466,-0.02937
7.11,-0.045397,0.017509,-0.029228
7.13,-0.045423,0.017553,-0.02908
7.15,-0.045436,0.017597,-0.028925
7.17,-0.045433,0.017625,-0.028779
7.19,-0.045451,0.017617,-0.028634
7.319,-0.043704,0.016734,-0.028512
7.339,-0.041927,0.015668,-0.028497
7.359,-0.040118,0.014245,-0.02858
7.379,-0.03844,0.012909,-0.028531
7.399,-0.036849,0.011304,-0.028442
7.419,-0.035466,0.009262,-0.028474
7.439,-0.03395,0.007366,-0.028212
7.459,-0.031616,0.005272,-0.027632
7.479,-0.028603,0.002638,-0.027254
7.499,-0.026276,-0.000302,-0.027191
7.519,-0.025675,-0.003013,-0.026687
7.539,-0.022835,-0.006055,-0.025858
7.559,-0.017614,-0.009435,-0.025474
7.579,-0.013737,-0.01202,-0.025279
7.599,-0.012109,-0.01386,-0.024928
7.619,-0.011477,-0.015718,-0.024248
7.639,-0.010904,-0.018045,-0.023596
7.659,-0.009356,-0.020307,-0.023372
7.679,-0.007938,-0.022527,-0.023077
7.699,-0.007571,-0.024694,-0.022908
7.719,-0.009429,-0.026564,-0.023123
7.739,-0.011357,-0.027419,-0.023293
7.759,-0.012342,-0.027139,-0.022703
7.779,-0.016517,-0.028865,-0.022684
7.799,-0.01991,-0.031171,-0.023663
7.819,-0.019282,-0.031695,-0.023732
7.839,-0.018855,-0.032793,-0.023728
7.859,-0.019985,-0.034823,-0.024277
7.879,-0.022314,-0.034859,-0.024339
7.899,-0.025547,-0.035055,-0.024446
7.919,-0.02881,-0.035908,-0.024399
7.939,-0.031103,-0.03659,-0.024492
7.959,-0.032468,-0.036603,-0.024391
7.979,-0.033469,-0.036755,-0.02434
7.999,-0.033642,-0.036767,-0.024385
8.019,-0.033661,-0.036618,-0.024322
8.039,-0.034321,-0.036844,-0.024492
8.059,-0.036357,-0.036679,-0.02431
8.079,-0.03882,-0.036649,-0.024025
8.099,-0.039412,-0.037162,-0.02401
8.119,-0.039713,-0.03763,-0.024544
8.139,-0.040092,-0.037575,-0.024925
8.159,-0.040353,-0.037648,-0.024839
8.179,-0.039727,-0.037563,-0.024796
8.199,-0.038842,-0.036716,-0.024736
8.219,-0.038299,-0.036201,-0.024791
8.239,-0.037694,-0.035808,-0.024803
8.259,-0.037391,-0.034886,-0.024508
8.279,-0.038159,-0.033762,-0.023853
8.299,-0.039482,-0.032869,-0.023295
8.319,-0.040226,-0.032355,-0.023186
8.339,-0.039573,-0.032142,-0.023301
8.359,-0.038302,-0.031855,-0.023311
8.379,-0.037282,-0.031377,-0.02333
8.399,-0.03712,-0.030481,-0.023284
8.419,-0.037252,-0.029475,-0.023158
8.439,-0.037125,-0.028866,-0.023145
8.459,-0.037353,-0.028578,-0.023132
8.479,-0.038056,-0.027936,-0.022834
8.499,-0.039324,-0.026391,-0.022892
8.519,-0.039763,-0.024843,-0.02305
8.539,-0.039431,-0.023842,-0.023115
8.559,-0.038781,-0.023662,-0.023092
8.579,-0.038186,-0.023381,-0.023167
8.599,-0.038276,-0.022793,-0.023109
8.619,-0.039001,-0.021985,-0.022933
8.639,-0.039759,-0.021198,-0.022669
8.659,-0.039778,-0.02082,-0.022588
8.679,-0.039546,-0.020377,-0.022482
8.699,-0.039723,-0.019713,-0.022388
8.719,-0.040101,-0.019069,-0.022272
8.739,-0.040261,-0.018705,-0.02219
8.759,-0.040156,-0.018366,-0.02211
8.779,-0.040093,-0.017861,-0.022038
8.799,-0.040265,-0.017412,-0.021948
8.819,-0.040479,-0.016965,-0.021792
8.839,-0.040552,-0.01647,-0.021657
8.859,-0.040509,-0.016092,-0.021606
8.879,-0.040431,-0.015813,-0.021592
8.899,-0.040385,-0.015453,-0.021527
8.919,-0.040516,-0.014858,-0.021358
8.939,-0.040448,-0.014348,-0.021238
8.959,-0.040181,-0.014131,-0.021209
8.979,-0.039803,-0.013896,-0.021213
8.999,-0.039802,-0.013399,-0.021152
9.019,-0.040026,-0.012794,-0.021057
9.039,-0.039897,-0.012423,-0.020972
9.059,-0.039615,-0.012149,-0.020918
9.079,-0.03962,-0.011846,-0.020889
9.099,-0.039826,-0.011466,-0.02084
9.119,-0.039955,-0.011009,-0.020761
9.139,-0.039797,-0.010631,-0.020681
9.159,-0.039608,-0.010353,-0.020638
9.179,-0.039633,-0.010051,-0.020603
9.199,-0.039727,-0.009655,-0.020533
9.219,-0.039655,-0.009308,-0.020484
9.239,-0.039541,-0.008976,-0.020475
9.259,-0.039418,-0.008648,-0.020431
9.279,-0.039288,-0.008322,-0.020376
9.299,-0.039139,-0.00802,-0.020331
