gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
6.045000,1.293238,0.249076,-0.010023
6.065000,1.272622,0.254512,0.004622
6.085000,1.250619,0.258280,0.016674
6.105000,1.228374,0.260235,0.025914
6.125000,1.206384,0.260618,0.032020
6.145000,1.185613,0.259853,0.035405
6.165000,1.166834,0.258076,0.036148
6.185000,1.149895,0.255328,0.034483
6.205000,1.133909,0.251592,0.030878
6.225000,1.117884,0.246368,0.024960
6.245000,1.101157,0.239605,0.016650
6.265000,1.083604,0.232001,0.005198
6.285000,1.065603,0.225199,-0.010010
6.305000,1.049242,0.218052,-0.027842
6.325000,1.036233,0.209235,-0.046497
6.345000,1.027506,0.197496,-0.064605
6.365000,1.021963,0.182938,-0.084029
6.385000,1.017685,0.167668,-0.107101
6.405000,1.012735,0.152472,-0.135184
6.425000,1.005770,0.137198,-0.167355
6.507000,1.000201,0.120250,-0.198996
6.527000,0.998738,0.101403,-0.225325
6.547000,0.999983,0.082072,-0.247335
6.567000,1.002948,0.062042,-0.265210
6.587000,1.004464,0.041247,-0.280873
6.607000,1.000531,0.020518,-0.296114
6.627000,0.989430,0.000788,-0.312597
6.647000,0.971885,-0.017664,-0.331063
6.667000,0.950508,-0.034471,-0.350942
6.687000,0.928310,-0.049325,-0.370926
6.707000,0.907962,-0.061938,-0.389695
6.727000,0.891181,-0.072115,-0.405720
6.747000,0.878435,-0.079841,-0.417202
6.767000,0.869179,-0.085208,-0.422794
6.787000,0.862224,-0.088323,-0.421975
6.807000,0.855779,-0.089397,-0.414780
6.827000,0.847974,-0.088579,-0.402224
6.847000,0.837373,-0.085242,-0.385739
6.867000,0.822972,-0.077637,-0.365409
6.887000,0.804491,-0.066524,-0.340936
6.907000,0.781669,-0.054153,-0.312164
6.927000,0.754024,-0.039761,-0.278811
6.947000,0.722211,-0.022954,-0.241447
6.967000,0.687124,-0.005826,-0.201659
6.987000,0.648879,0.010315,-0.161619
7.007000,0.607783,0.025566,-0.123383
7.027000,0.565132,0.041003,-0.089323
7.047000,0.524131,0.058025,-0.058877
7.067000,0.488106,0.076220,-0.029335
7.087000,0.456934,0.093524,0.001556
7.107000,0.427495,0.109230,0.035873
7.127000,0.395870,0.123816,0.073503
7.147000,0.359062,0.137654,0.111991
7.167000,0.315411,0.150349,0.148987
7.187000,0.264185,0.161622,0.182627
7.207000,0.207522,0.172210,0.212196
7.227000,0.149913,0.182517,0.237473
7.247000,0.095522,0.192207,0.259270
7.267000,0.046557,0.200598,0.278818
7.287000,0.003550,0.207401,0.296771
7.307000,-0.033983,0.213442,0.313232
7.327000,-0.068101,0.219185,0.328154
7.347000,-0.102123,0.224326,0.340961
7.367000,-0.137729,0.229109,0.350875
7.387000,-0.173138,0.233639,0.357758
7.407000,-0.205785,0.237327,0.361367
7.427000,-0.234649,0.239680,0.361394
7.447000,-0.259064,0.241083,0.357089
7.467000,-0.277751,0.242050,0.347936
7.487000,-0.291249,0.240466,0.335143
7.507000,-0.301069,0.236064,0.318701
7.527000,-0.307501,0.227996,0.298868
7.547000,-0.312057,0.216539,0.273986
7.567000,-0.318828,0.203702,0.241559
7.587000,-0.331381,0.190758,0.200254
7.607000,-0.350362,0.177351,0.149619
7.627000,-0.371054,0.163724,0.090973
7.647000,-0.385339,0.149900,0.027133
7.667000,-0.386192,0.134482,-0.037443
7.687000,-0.372374,0.115946,-0.098013
7.707000,-0.348247,0.093979,-0.151702
7.727000,-0.320703,0.070770,-0.198672
7.747000,-0.294890,0.047948,-0.238742
7.767000,-0.273994,0.025631,-0.272427
7.787000,-0.260154,0.003189,-0.301182
7.807000,-0.254689,-0.019456,-0.327062
7.827000,-0.257404,-0.041143,-0.352685
7.847000,-0.265580,-0.060819,-0.379529
7.867000,-0.275205,-0.078339,-0.406983
7.887000,-0.283107,-0.094284,-0.433050
7.907000,-0.287968,-0.109546,-0.455010
7.927000,-0.289716,-0.124335,-0.470886
7.947000,-0.288700,-0.137746,-0.478950
7.967000,-0.285621,-0.148754,-0.477805
7.987000,-0.281588,-0.157422,-0.466839
8.007000,-0.278619,-0.163820,-0.445972
8.027000,-0.278768,-0.167940,-0.415454
8.047000,-0.283257,-0.169952,-0.376304
8.067000,-0.293137,-0.168406,-0.328820
8.087000,-0.308433,-0.162056,-0.271591
8.107000,-0.327850,-0.154749,-0.203500
8.127000,-0.351688,-0.148789,-0.125482
8.147000,-0.379880,-0.141002,-0.040194
8.167000,-0.410147,-0.130995,0.048889
8.187000,-0.440741,-0.119806,0.139901
8.207000,-0.472496,-0.109099,0.232105
8.227000,-0.507429,-0.099874,0.322695
8.247000,-0.545059,-0.092118,0.409427
8.267000,-0.582883,-0.085430,0.491589
8.287000,-0.621016,-0.079984,0.568641
8.307000,-0.664460,-0.075637,0.639711
8.327000,-0.718754,-0.071211,0.701440
8.347000,-0.783890,-0.066919,0.751802
8.367000,-0.855138,-0.063661,0.791637
8.387000,-0.927626,-0.061049,0.821255
8.407000,-0.997750,-0.057758,0.840292
8.427000,-1.060969,-0.052994,0.850739
8.447000,-1.111025,-0.047221,0.856911
8.467000,-1.142271,-0.041282,0.863399
8.487000,-1.154944,-0.035165,0.872029
8.519000,-1.151042,-0.027934,0.883079
8.539000,-1.145101,-0.019852,0.893144
8.559000,-1.141916,-0.010571,0.900040
8.579000,-1.144784,-0.000035,0.902090
8.599000,-1.154010,0.011355,0.898769
8.619000,-1.167300,0.023000,0.891086
8.639000,-1.181843,0.034333,0.880058
8.659000,-1.195175,0.045524,0.865710
8.679000,-1.203697,0.057591,0.847998
8.699000,-1.204223,0.068167,0.828329
8.719000,-1.197518,0.076331,0.805995
8.739000,-1.185043,0.081824,0.778875
8.759000,-1.167606,0.083818,0.745201
8.779000,-1.146948,0.083531,0.702346
8.799000,-1.126443,0.082362,0.648611
8.819000,-1.109711,0.080730,0.584118
8.839000,-1.097874,0.077886,0.511518
8.859000,-1.087939,0.073430,0.433791
8.879000,-1.075408,0.067875,0.354065
8.899000,-1.056585,0.061402,0.275178
8.919000,-1.028660,0.053602,0.200104
8.939000,-0.991099,0.044093,0.131281
8.959000,-0.947102,0.032630,0.068963
8.979000,-0.901303,0.019749,0.011560
8.999000,-0.857216,0.005939,-0.042902
9.019000,-0.816135,-0.008767,-0.096105
9.039000,-0.779029,-0.024699,-0.148403
9.059000,-0.750217,-0.042304,-0.201686
9.079000,-0.733023,-0.060650,-0.257579
