gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.4,-0.290305,-0.171623,-0.21412
2.42,-0.286601,-0.197951,-0.241043
2.44,-0.280095,-0.225498,-0.269431
2.46,-0.272385,-0.255445,-0.301661
2.48,-0.262837,-0.28904,-0.338542
2.5,-0.249749,-0.326052,-0.380838
2.52,-0.229816,-0.365797,-0.427297
2.54,-0.202654,-0.407874,-0.476305
2.56,-0.173225,-0.451214,-0.529459
2.58,-0.141936,-0.494718,-0.58592
2.6,-0.110483,-0.535587,-0.64122
2.62,-0.086188,-0.56812,-0.679313
2.64,-0.064755,-0.597588,-0.691142
2.66,-0.039516,-0.630538,-0.685977
2.68,-0.0179,-0.660131,-0.681222
2.7,-0.011984,-0.681181,-0.675179
2.72,-0.027456,-0.694257,-0.672707
2.74,-0.056607,-0.700471,-0.68332
2.76,-0.082308,-0.697562,-0.703921
2.78,-0.078926,-0.684278,-0.729239
2.8,-0.036255,-0.663331,-0.758316
2.82,0.028725,-0.637067,-0.792391
2.84,0.098182,-0.607976,-0.823645
2.86,0.160045,-0.577533,-0.849711
2.88,0.207221,-0.544708,-0.865205
2.9,0.241133,-0.508234,-0.872958
2.92,0.283695,-0.468804,-0.878664
2.94,0.344179,-0.423323,-0.884558
2.96,0.397331,-0.357044,-0.873903
2.98,0.415435,-0.223776,-0.780328
3,0.261775,-0.369095,-0.827989
3.02,0.222413,-0.525204,-0.935326
3.04,0.211607,-0.350061,-0.956221
3.06,0.048245,-0.233921,-0.901822
3.08,-0.130016,-0.195446,-0.878474
3.1,-0.253479,-0.127763,-0.863512
3.12,-0.296523,-0.065681,-0.837296
3.14,-0.306834,-0.038089,-0.822004
3.16,-0.355781,-0.05162,-0.799854
3.18,-0.379801,-0.049341,-0.773022
3.2,-0.38213,-0.035535,-0.7424
3.22,-0.391104,-0.032009,-0.714288
3.24,-0.425739,-0.040036,-0.686816
3.26,-0.511364,-0.048037,-0.659375
3.28,-0.608232,-0.03377,-0.617074
3.3,-0.636482,-0.009216,-0.574449
3.32,-0.578456,0.008143,-0.552234
3.34,-0.530277,0.014908,-0.537016
3.36,-0.513362,0.01196,-0.529895
3.38,-0.496698,0.008278,-0.525755
3.4,-0.487605,0.011778,-0.518485
5.122,-0.475603,0.012431,-0.50486
5.142,-0.460523,0.013177,-0.491693
5.162,-0.447384,0.013888,-0.479149
5.182,-0.435924,0.014919,-0.467189
5.202,-0.42319,0.015891,-0.455486
5.222,-0.409476,0.01639,-0.444121
5.242,-0.395436,0.016694,-0.433171
5.262,-0.382726,0.017069,-0.422352
5.282,-0.3704,0.017112,-0.412136
5.302,-0.357856,0.016886,-0.401935
5.322,-0.343919,0.016601,-0.392309
5.342,-0.330604,0.016758,-0.383008
5.362,-0.320567,0.017204,-0.374225
5.382,-0.312392,0.018135,-0.365461
5.402,-0.303621,0.019093,-0.356547
5.422,-0.292763,0.019636,-0.347772
5.442,-0.28006,0.019736,-0.339519
5.462,-0.267791,0.019569,-0.331683
5.482,-0.257139,0.018985,-0.32422
5.502,-0.247496,0.018098,-0.317345
5.522,-0.238322,0.017064,-0.311173
5.542,-0.228241,0.015984,-0.305518
5.562,-0.219671,0.015291,-0.299765
5.582,-0.213474,0.014596,-0.294929
5.602,-0.21046,0.014364,-0.290209
5.622,-0.207436,0.013763,-0.285312
5.642,-0.201445,0.012553,-0.280638
5.662,-0.195583,0.011299,-0.276213
5.682,-0.192043,0.010552,-0.271785
5.702,-0.187957,0.009989,-0.267031
5.722,-0.18283,0.009412,-0.262345
5.742,-0.179369,0.008835,-0.258114
5.762,-0.177431,0.00835,-0.254153
5.782,-0.174801,0.007964,-0.250276
5.802,-0.172281,0.007591,-0.246749
5.822,-0.171117,0.007475,-0.243206
5.842,-0.169858,0.007815,-0.239252
5.862,-0.167444,0.007995,-0.235388
5.882,-0.16529,0.008019,-0.231756
5.902,-0.164619,0.008427,-0.227853
5.922,-0.164098,0.008935,-0.224016
5.942,-0.162425,0.009243,-0.220808
5.962,-0.161068,0.009428,-0.218184
5.982,-0.160883,0.009879,-0.2154
6.002,-0.160695,0.010314,-0.212432
6.022,-0.159235,0.010767,-0.209291
6.042,-0.156557,0.011348,-0.206331
6.062,-0.154754,0.012073,-0.203474
6.082,-0.154593,0.012683,-0.200886
6.102,-0.154167,0.013387,-0.198774
6.122,-0.153941,0.014258,-0.196839
6.142,-0.153857,0.014977,-0.195
6.162,-0.153884,0.015745,-0.192448
6.182,-0.152963,0.016275,-0.190273
6.202,-0.154085,0.016413,-0.188602
6.222,-0.155632,0.016717,-0.186014
6.242,-0.15377,0.01689,-0.183787
6.262,-0.15239,0.017247,-0.181775
6.282,-0.152853,0.017696,-0.179615
6.302,-0.151941,0.017866,-0.177916
6.322,-0.150794,0.017578,-0.177042
6.342,-0.151315,0.017563,-0.175482
6.362,-0.15009,0.017759,-0.173877
6.382,-0.147578,0.017612,-0.173441
6.402,-0.148564,0.017559,-0.172075
6.422,-0.149837,0.017289,-0.17063
6.442,-0.147946,0.017035,-0.16973
6.462,-0.147427,0.017125,-0.168359
6.482,-0.148717,0.017028,-0.166763
6.502,-0.148475,0.01685,-0.164942
6.522,-0.146556,0.016583,-0.164078
6.542,-0.146546,0.016439,-0.162755
6.562,-0.146642,0.016078,-0.161898
6.582,-0.146646,0.015911,-0.16103
6.602,-0.146255,0.015778,-0.160548
6.622,-0.146009,0.015769,-0.159523
6.642,-0.145571,0.016044,-0.157943
6.662,-0.144619,0.016266,-0.156711
6.682,-0.143602,0.016439,-0.155302
6.702,-0.142093,0.016466,-0.153408
6.722,-0.140325,0.016201,-0.151616
6.742,-0.138231,0.015818,-0.15044
6.762,-0.136814,0.015656,-0.149089
6.782,-0.135748,0.015682,-0.147391
6.802,-0.134267,0.015667,-0.146131
6.822,-0.132578,0.015567,-0.145379
6.842,-0.131846,0.015675,-0.14396
6.862,-0.131062,0.015776,-0.142571
6.882,-0.129954,0.01584,-0.141441
6.902,-0.128711,0.015769,-0.140599
6.922,-0.127634,0.016011,-0.138965
6.942,-0.126275,0.016055,-0.137785
6.962,-0.125068,0.01618,-0.136583
6.982,-0.124369,0.016198,-0.135258
7.002,-0.123466,0.01616,-0.134005
7.022,-0.122166,0.016231,-0.132947
7.042,-0.120755,0.016314,-0.132031
7.062,-0.119918,0.016475,-0.130806
7.082,-0.119182,0.016534,-0.129649
7.102,-0.11784,0.016584,-0.128712
7.617,-0.117188,0.017054,-0.127625
7.637,-0.116487,0.017491,-0.126422
7.657,-0.115757,0.0179,-0.125198
7.677,-0.11447,0.018476,-0.124104
7.697,-0.112972,0.019528,-0.122789
7.717,-0.112121,0.020529,-0.121457
7.737,-0.111669,0.021022,-0.120326
7.757,-0.111447,0.021223,-0.119168
7.777,-0.110972,0.021493,-0.117746
7.797,-0.110409,0.021782,-0.116366
7.817,-0.110167,0.021884,-0.11521
7.837,-0.109939,0.021835,-0.114283
7.857,-0.109179,0.021737,-0.11342
7.877,-0.108426,0.021726,-0.11243
7.897,-0.107797,0.021709,-0.111448
7.917,-0.107394,0.021694,-0.110475
7.937,-0.106775,0.02173,-0.109438
7.957,-0.105795,0.021548,-0.108537
7.977,-0.105097,0.021388,-0.107698
7.997,-0.104828,0.021539,-0.106836
8.017,-0.104238,0.021802,-0.105911
8.037,-0.103185,0.022021,-0.105013
8.057,-0.102109,0.022178,-0.10411
8.077,-0.101429,0.022261,-0.103222
8.097,-0.101037,0.022357,-0.102374
8.117,-0.100664,0.022136,-0.101583
8.137,-0.100154,0.022233,-0.101232
8.157,-0.099091,0.02234,-0.100431
8.177,-0.098848,0.022306,-0.099647
8.197,-0.098824,0.022137,-0.099181
8.217,-0.09815,0.022177,-0.098494
8.237,-0.09734,0.022367,-0.097552
8.257,-0.097204,0.022519,-0.0966
8.277,-0.097095,0.02256,-0.095903
8.297,-0.096101,0.022641,-0.095284
8.317,-0.094699,0.023016,-0.094416
8.337,-0.093932,0.02343,-0.093338
8.357,-0.093767,0.023693,-0.092415
8.377,-0.093075,0.023977,-0.09174
8.397,-0.092035,0.024205,-0.091249
8.417,-0.091326,0.024566,-0.090374
8.437,-0.090729,0.024854,-0.089477
8.457,-0.089988,0.024894,-0.08882
8.477,-0.089397,0.025053,-0.088225
8.497,-0.088997,0.025443,-0.087419
8.517,-0.088436,0.02594,-0.086806
8.537,-0.086943,0.026395,-0.086268
8.557,-0.08553,0.026904,-0.085304
8.577,-0.084651,0.027479,-0.084178
8.597,-0.083283,0.027839,-0.083442
8.617,-0.081699,0.028079,-0.082693
8.637,-0.080592,0.028287,-0.081892
8.657,-0.079915,0.02858,-0.081017
8.677,-0.079673,0.028704,-0.080354
8.697,-0.079219,0.028641,-0.079826
8.717,-0.078232,0.02864,-0.079136
8.737,-0.077713,0.02873,-0.078343
8.757,-0.077853,0.028687,-0.077725
8.777,-0.077803,0.028526,-0.077271
8.797,-0.077377,0.02852,-0.076678
8.817,-0.076816,0.028633,-0.075929
8.837,-0.076456,0.028556,-0.0754
8.857,-0.076107,0.028422,-0.074875
8.877,-0.075785,0.028395,-0.074296
8.897,-0.07543,0.028453,-0.07365
8.917,-0.074855,0.028366,-0.073107
8.937,-0.074232,0.028196,-0.072631
8.957,-0.07391,0.02804,-0.072145
8.977,-0.073854,0.028028,-0.071603
8.997,-0.073848,0.027934,-0.071105
9.017,-0.073766,0.027822,-0.070576
9.037,-0.073399,0.027781,-0.070031
9.057,-0.07303,0.027839,-0.069483
9.077,-0.072597,0.027809,-0.068955
9.097,-0.072343,0.027757,-0.068436
9.117,-0.071871,0.02775,-0.067882
9.137,-0.07138,0.027695,-0.067384
9.157,-0.070952,0.027656,-0.066908
9.177,-0.070683,0.027605,-0.066437
9.197,-0.070716,0.02746,-0.065978
9.217,-0.07092,0.027286,-0.065447
9.237,-0.07138,0.026924,-0.064918
9.257,-0.071919,0.026603,-0.064393
9.277,-0.07211,0.026365,-0.063881
9.297,-0.072056,0.026216,-0.063366
9.317,-0.071803,0.026201,-0.062852
9.337,-0.071401,0.026146,-0.062455
9.357,-0.070865,0.026058,-0.062005
9.377,-0.070354,0.02593,-0.061584
9.397,-0.069918,0.025903,-0.061152
9.417,-0.06937,0.025933,-0.060772
9.437,-0.069029,0.025953,-0.060432
9.457,-0.068838,0.025946,-0.060004
9.477,-0.068587,0.025969,-0.059521
9.497,-0.068255,0.026033,-0.059124
9.517,-0.067987,0.026048,-0.058706
9.537,-0.067862,0.025994,-0.058323
9.557,-0.067713,0.025902,-0.05803
9.577,-0.067458,0.025818,-0.057712
9.597,-0.067098,0.025785,-0.057307
