gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.824,0.294187,-1.343658,-0.676765
1.844,0.322464,-1.310888,-0.681145
1.864,0.366131,-1.262366,-0.686016
1.884,0.403125,-1.198405,-0.685116
1.904,0.406123,-1.116774,-0.670194
1.924,0.33877,-0.994949,-0.631526
1.944,0.219161,-0.865418,-0.582957
1.964,0.14792,-0.680814,-0.51803
1.984,0.215386,-0.43846,-0.426565
2.004,0.275202,-0.176209,-0.34128
2.024,0.253187,0.086501,-0.278766
2.044,0.141835,-0.017078,-0.154748
2.064,0.306786,-0.301036,-0.245582
2.084,0.410099,-0.589138,-0.408803
2.104,0.525551,-0.597667,-0.582299
2.124,0.704787,-0.511395,-0.745089
2.144,0.588979,-0.368915,-0.816058
2.164,0.331912,-0.282634,-0.755067
2.184,0.057067,-0.278769,-0.613584
2.204,-0.090845,-0.219063,-0.483891
2.224,-0.035004,-0.138207,-0.399236
2.244,-0.008263,-0.039589,-0.339359
2.264,-0.012423,0.036906,-0.30025
2.284,-0.017161,0.098348,-0.264022
2.304,-0.02433,0.141727,-0.228148
2.324,-0.03601,0.155401,-0.199884
2.344,-0.071717,0.149338,-0.182244
2.364,-0.099511,0.136847,-0.17414
2.384,-0.089276,0.123581,-0.173276
2.624,-0.088361,0.113715,-0.171816
2.644,-0.083875,0.105247,-0.16913
2.664,-0.080757,0.098178,-0.166066
2.684,-0.081441,0.092814,-0.1628
2.704,-0.083712,0.088738,-0.159507
2.724,-0.085027,0.085479,-0.155915
2.744,-0.085187,0.082841,-0.151951
2.764,-0.085386,0.081153,-0.14753
2.784,-0.086004,0.080258,-0.142813
2.804,-0.086485,0.079621,-0.138199
2.824,-0.086406,0.078923,-0.133851
2.844,-0.086022,0.0781,-0.129808
2.864,-0.085836,0.077311,-0.125955
2.884,-0.085987,0.076443,-0.122328
2.904,-0.086299,0.075607,-0.118898
2.924,-0.086411,0.074848,-0.115667
2.944,-0.086346,0.074176,-0.112666
2.964,-0.086209,0.073536,-0.109931
2.984,-0.086046,0.072808,-0.107375
3.004,-0.085749,0.071999,-0.104949
3.024,-0.085243,0.071215,-0.10269
3.044,-0.084575,0.070405,-0.10064
3.064,-0.083752,0.069597,-0.098722
3.084,-0.082782,0.068536,-0.096882
3.104,-0.081591,0.067373,-0.095228
3.124,-0.080386,0.066214,-0.093723
3.144,-0.079537,0.065105,-0.092276
3.164,-0.078949,0.064042,-0.090839
3.184,-0.078389,0.06309,-0.089351
3.204,-0.077919,0.062325,-0.087814
3.224,-0.077548,0.061639,-0.086286
3.244,-0.07715,0.060931,-0.084839
3.264,-0.076691,0.060244,-0.083463
3.284,-0.076315,0.059574,-0.082122
3.304,-0.075903,0.058978,-0.080814
3.324,-0.075497,0.058364,-0.079572
3.344,-0.074984,0.057736,-0.078388
3.364,-0.074448,0.057092,-0.077289
3.384,-0.074053,0.056444,-0.076299
3.404,-0.073648,0.055785,-0.075341
3.424,-0.073233,0.055198,-0.074352
3.444,-0.072852,0.054657,-0.073373
3.464,-0.072474,0.054132,-0.072433
3.484,-0.072087,0.053633,-0.07152
3.504,-0.071765,0.053205,-0.070585
3.524,-0.07145,0.052773,-0.069683
3.544,-0.071081,0.052387,-0.06881
3.564,-0.070719,0.052018,-0.067953
3.584,-0.07035,0.051614,-0.06713
3.604,-0.070031,0.051217,-0.066344
3.624,-0.069752,0.050815,-0.065596
3.644,-0.069424,0.050422,-0.064862
3.664,-0.069044,0.050034,-0.064147
3.684,-0.06868,0.049643,-0.063458
3.704,-0.068353,0.049272,-0.062767
3.724,-0.068076,0.048929,-0.062108
3.744,-0.06779,0.04858,-0.061458
3.764,-0.067499,0.048243,-0.060835
3.784,-0.067187,0.047905,-0.060228
3.804,-0.066884,0.047573,-0.059636
3.824,-0.066623,0.047264,-0.059039
3.844,-0.066309,0.046942,-0.058479
3.864,-0.065994,0.046656,-0.05793
3.884,-0.065703,0.046385,-0.057381
3.904,-0.065494,0.046117,-0.056834
3.924,-0.065293,0.045825,-0.056314
3.944,-0.065107,0.045553,-0.055819
3.964,-0.064906,0.045302,-0.055312
3.984,-0.064722,0.045067,-0.054794
4.004,-0.064503,0.044832,-0.054309
4.024,-0.064285,0.044582,-0.05387
4.044,-0.064037,0.04434,-0.053442
4.064,-0.063777,0.044085,-0.052993
4.084,-0.063536,0.043851,-0.052552
4.104,-0.063319,0.043608,-0.052141
4.124,-0.063093,0.043372,-0.051743
4.144,-0.062822,0.043147,-0.051341
4.164,-0.062581,0.042927,-0.050941
4.184,-0.062386,0.042726,-0.05056
4.204,-0.062239,0.042505,-0.05018
4.224,-0.062067,0.042299,-0.049797
4.244,-0.061885,0.042099,-0.04942
4.264,-0.061719,0.041898,-0.049069
4.284,-0.061531,0.041688,-0.048735
4.304,-0.061344,0.041487,-0.04839
4.324,-0.061145,0.0413,-0.048056
4.344,-0.060971,0.041116,-0.047728
4.364,-0.060781,0.040941,-0.047395
4.384,-0.060684,0.040744,-0.047067
4.404,-0.060569,0.040553,-0.046755
4.424,-0.060452,0.040394,-0.046427
4.444,-0.060369,0.040234,-0.046104
4.464,-0.060285,0.040062,-0.045787
4.484,-0.060159,0.039896,-0.045471
4.504,-0.059997,0.039738,-0.045159
4.524,-0.059817,0.03958,-0.044853
4.544,-0.05966,0.039415,-0.044546
4.564,-0.059507,0.039255,-0.044247
4.584,-0.059342,0.039092,-0.043959
4.604,-0.059173,0.038922,-0.043664
5.376,-0.059091,0.038763,-0.043377
5.396,-0.059059,0.038601,-0.043095
5.416,-0.059035,0.038437,-0.042813
5.436,-0.058956,0.038278,-0.042532
5.456,-0.058822,0.038122,-0.042254
5.476,-0.058675,0.037962,-0.041985
5.496,-0.058564,0.037803,-0.041722
5.516,-0.058454,0.03767,-0.041454
5.536,-0.05832,0.03751,-0.041188
5.556,-0.058178,0.037349,-0.040934
5.576,-0.058058,0.037189,-0.040688
5.596,-0.057953,0.037051,-0.040437
5.616,-0.057865,0.03691,-0.040178
5.636,-0.057741,0.036762,-0.039933
5.656,-0.057643,0.036621,-0.039693
5.676,-0.057572,0.036476,-0.039451
5.696,-0.057502,0.036342,-0.039207
5.716,-0.057421,0.036202,-0.038967
5.736,-0.057307,0.03607,-0.038716
5.756,-0.057175,0.035931,-0.038474
5.776,-0.057077,0.035803,-0.038236
5.796,-0.056948,0.035673,-0.038009
5.816,-0.056882,0.035543,-0.037781
5.836,-0.056847,0.035402,-0.037564
5.856,-0.056801,0.035285,-0.037341
5.876,-0.056802,0.035168,-0.037113
5.896,-0.056775,0.035075,-0.036876
5.916,-0.056689,0.03498,-0.036638
5.936,-0.056529,0.034865,-0.036419
5.956,-0.056386,0.034743,-0.036207
5.976,-0.056274,0.034634,-0.035985
5.996,-0.056141,0.03453,-0.035766
6.016,-0.056005,0.0344,-0.035575
6.036,-0.055852,0.034267,-0.035386
6.056,-0.055743,0.034145,-0.035183
6.076,-0.05566,0.034024,-0.034967
6.096,-0.055551,0.033917,-0.034755
6.116,-0.055455,0.033812,-0.034554
6.136,-0.055377,0.033699,-0.034357
6.156,-0.055281,0.033584,-0.034168
6.176,-0.055179,0.033466,-0.033981
6.196,-0.055065,0.033351,-0.033794
6.216,-0.054951,0.033237,-0.033611
6.236,-0.054808,0.033127,-0.033416
6.256,-0.054665,0.033028,-0.033219
6.276,-0.05453,0.032923,-0.033055
6.296,-0.054431,0.032817,-0.032879
6.316,-0.054402,0.032708,-0.032696
6.336,-0.054364,0.0326,-0.032519
6.356,-0.054334,0.032508,-0.032345
6.376,-0.054318,0.032425,-0.032151
6.396,-0.054264,0.032346,-0.031969
6.416,-0.054158,0.032253,-0.031804
6.436,-0.054016,0.03215,-0.031647
6.456,-0.053898,0.032049,-0.03149
6.476,-0.053783,0.031961,-0.031325
6.496,-0.053645,0.031872,-0.031168
6.516,-0.053503,0.031769,-0.031013
6.536,-0.053394,0.031667,-0.030855
6.556,-0.053301,0.031573,-0.0307
6.576,-0.053199,0.031473,-0.030542
6.596,-0.053106,0.031385,-0.030386
6.616,-0.053055,0.031295,-0.030231
6.636,-0.053008,0.031219,-0.030065
6.656,-0.052951,0.031127,-0.029899
6.676,-0.05288,0.031038,-0.029754
6.696,-0.052802,0.030948,-0.029609
6.716,-0.052731,0.030861,-0.02946
6.736,-0.052621,0.030769,-0.029324
6.756,-0.052541,0.030688,-0.029183
6.776,-0.05243,0.030636,-0.029024
6.796,-0.052411,0.030565,-0.028873
6.816,-0.052393,0.030477,-0.028745
6.836,-0.052357,0.030416,-0.028604
6.856,-0.05237,0.030355,-0.028449
6.876,-0.052393,0.030293,-0.028307
6.896,-0.052352,0.030218,-0.028176
6.916,-0.052267,0.03013,-0.02805
6.936,-0.052161,0.030058,-0.027909
6.956,-0.052073,0.029992,-0.02777
6.976,-0.051986,0.029925,-0.027633
6.996,-0.051854,0.029848,-0.027517
7.016,-0.051777,0.029766,-0.027387
7.036,-0.051713,0.029704,-0.02726
7.056,-0.051657,0.029635,-0.027143
7.076,-0.051574,0.029562,-0.027018
7.096,-0.051496,0.029493,-0.026899
7.116,-0.051463,0.029437,-0.026772
7.136,-0.051428,0.029383,-0.026638
7.156,-0.051374,0.029305,-0.026516
7.176,-0.05131,0.029217,-0.026402
7.196,-0.051242,0.029141,-0.026298
7.216,-0.05118,0.029064,-0.026179
7.236,-0.051091,0.029015,-0.026053
7.256,-0.051002,0.028962,-0.025941
7.276,-0.050962,0.028911,-0.025829
7.296,-0.050986,0.028851,-0.025708
7.316,-0.050994,0.028782,-0.025609
7.336,-0.051008,0.028721,-0.02551
7.356,-0.051033,0.028669,-0.025388
7.507,-0.050975,0.02859,-0.025292
7.527,-0.050931,0.028515,-0.025196
7.547,-0.050886,0.028442,-0.025104
7.567,-0.05085,0.028377,-0.025013
7.587,-0.050827,0.028316,-0.024908
7.607,-0.050808,0.028255,-0.024803
7.627,-0.050802,0.028199,-0.024708
7.647,-0.050781,0.028142,-0.024613
7.667,-0.050739,0.028082,-0.024521
7.687,-0.050694,0.028016,-0.024432
7.707,-0.050649,0.027962,-0.02433
7.727,-0.050591,0.0279,-0.024249
7.747,-0.050566,0.027855,-0.024153
7.767,-0.050496,0.027806,-0.02406
7.787,-0.050489,0.027753,-0.023969
7.807,-0.050521,0.027699,-0.023892
7.827,-0.050566,0.027647,-0.023804
7.847,-0.050623,0.027609,-0.023695
7.867,-0.050665,0.027573,-0.023594
7.887,-0.050665,0.027532,-0.023495
7.907,-0.050577,0.027487,-0.02341
7.927,-0.050496,0.027439,-0.023323
7.947,-0.050428,0.027388,-0.023237
7.967,-0.050365,0.027342,-0.023162
7.987,-0.050287,0.027275,-0.023086
8.007,-0.050203,0.027203,-0.023018
8.027,-0.05013,0.027146,-0.022931
8.047,-0.050088,0.027098,-0.022854
8.067,-0.050039,0.02705,-0.022777
8.087,-0.050014,0.027011,-0.022688
8.107,-0.049982,0.026954,-0.022597
8.127,-0.049908,0.026908,-0.022522
8.147,-0.049846,0.026843,-0.022458
8.167,-0.049791,0.026776,-0.022396
8.187,-0.049744,0.026672,-0.022313
8.207,-0.049515,0.026515,-0.022243
8.227,-0.04922,0.02636,-0.022206
8.247,-0.049357,0.026259,-0.022181
8.267,-0.049075,0.025878,-0.022179
8.287,-0.047289,0.025386,-0.022165
8.307,-0.045621,0.024675,-0.022311
8.327,-0.044787,0.023833,-0.022609
8.347,-0.044108,0.022818,-0.022825
8.367,-0.043058,0.021382,-0.023123
8.387,-0.041032,0.019453,-0.023483
8.407,-0.038885,0.017301,-0.023961
8.427,-0.03823,0.01526,-0.024305
8.447,-0.037824,0.013077,-0.024598
8.467,-0.036693,0.010488,-0.024753
8.487,-0.035518,0.007912,-0.024493
8.507,-0.034097,0.00488,-0.02429
8.527,-0.032479,0.001365,-0.02448
8.547,-0.030269,-0.001647,-0.024621
8.567,-0.027994,-0.003986,-0.024419
8.587,-0.025417,-0.007063,-0.024351
8.607,-0.022151,-0.010424,-0.024695
8.627,-0.01977,-0.013332,-0.025014
8.647,-0.017908,-0.016401,-0.025105
8.667,-0.01587,-0.019868,-0.025342
8.687,-0.012866,-0.023903,-0.026162
8.707,-0.010052,-0.027269,-0.026752
8.727,-0.008686,-0.029864,-0.027073
8.747,-0.00675,-0.033032,-0.027309
8.767,-0.004844,-0.036464,-0.028127
8.787,-0.00531,-0.038796,-0.028859
8.807,-0.005033,-0.041343,-0.029723
8.827,-0.003873,-0.04326,-0.031301
8.847,-0.004139,-0.044006,-0.032632
8.867,-0.005282,-0.044228,-0.03343
8.887,-0.006085,-0.044258,-0.033839
8.907,-0.006513,-0.043606,-0.033457
8.927,-0.007446,-0.042913,-0.033181
8.947,-0.00839,-0.042469,-0.032893
8.967,-0.009013,-0.042014,-0.032636
8.987,-0.009619,-0.041478,-0.032184
9.007,-0.00958,-0.042358,-0.032494
9.027,-0.010257,-0.042974,-0.03287
9.047,-0.010432,-0.043386,-0.03305
9.067,-0.009045,-0.045501,-0.033977
9.087,-0.006569,-0.045997,-0.034082
9.107,-0.003912,-0.046073,-0.034113
9.127,-0.000641,-0.047067,-0.034709
9.147,0.00158,-0.046294,-0.034881
9.167,0.00085,-0.045503,-0.034712
9.187,0.000828,-0.045061,-0.034564
9.207,0.001422,-0.044432,-0.034291
9.227,0.000671,-0.043492,-0.033995
9.247,-0.000047,-0.042736,-0.03365
9.267,-0.000336,-0.042088,-0.033477
9.287,-0.000179,-0.04151,-0.033542
9.307,0.000579,-0.041212,-0.033521
9.327,0.001393,-0.04105,-0.033394
9.347,0.000942,-0.040215,-0.033194
9.367,-0.000055,-0.039322,-0.032968
9.387,-0.000614,-0.038545,-0.032771
9.407,-0.000866,-0.037808,-0.032603
9.427,-0.001164,-0.037229,-0.032576
9.447,-0.001393,-0.036515,-0.032462
9.467,-0.001846,-0.035853,-0.032304
9.487,-0.003089,-0.034719,-0.032203
