gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.507000,-0.261877,0.121344,0.472227
2.527000,-0.201417,0.196369,0.412955
2.547000,-0.140713,0.274424,0.354943
2.567000,-0.060629,0.333777,0.293482
2.587000,0.058412,0.369706,0.212548
2.607000,0.190412,0.396767,0.099335
2.627000,0.312961,0.421790,-0.027961
2.647000,0.408239,0.453935,-0.147828
2.667000,0.466683,0.501440,-0.255141
2.687000,0.503263,0.565834,-0.340015
2.707000,0.542324,0.643998,-0.397337
2.727000,0.599127,0.730439,-0.426520
2.747000,0.673712,0.817852,-0.430602
2.767000,0.757002,0.898711,-0.417412
2.787000,0.832762,0.967778,-0.395327
2.807000,0.880452,1.022226,-0.369232
2.827000,0.893234,1.061620,-0.338678
2.847000,0.879971,1.084829,-0.300758
2.867000,0.848272,1.093886,-0.253135
2.887000,0.799589,1.095063,-0.191601
2.907000,0.728804,1.091669,-0.119714
2.927000,0.665457,1.073433,-0.010130
2.947000,0.661181,1.033054,0.121608
2.967000,0.650748,0.994034,0.232316
2.987000,0.569669,0.977293,0.293662
3.007000,0.434951,0.972635,0.314246
3.027000,0.309455,0.971138,0.333373
3.047000,0.234420,0.966513,0.354163
3.067000,0.213789,0.958664,0.380479
3.087000,0.230466,0.949253,0.409265
3.107000,0.270029,0.938633,0.437760
3.127000,0.322291,0.925488,0.462973
3.147000,0.374038,0.911777,0.480008
3.167000,0.412343,0.900168,0.486699
3.187000,0.431077,0.893079,0.484507
3.207000,0.436839,0.891049,0.474955
3.227000,0.440940,0.894580,0.458492
3.247000,0.452703,0.905539,0.436609
3.267000,0.484554,0.924821,0.412223
3.287000,0.544236,0.949151,0.386684
3.307000,0.658274,0.970075,0.379167
3.327000,0.805296,0.980836,0.379202
3.347000,0.959125,0.982024,0.359153
3.367000,1.117988,0.977982,0.318753
3.387000,1.279935,0.967177,0.254053
3.407000,1.376303,0.952177,0.166209
3.427000,1.388037,0.938755,0.060989
3.447000,1.351699,0.933119,-0.055531
3.467000,1.308744,0.937375,-0.175465
3.487000,1.299386,0.951836,-0.291204
3.507000,1.346513,0.973112,-0.394905
3.527000,1.438640,0.998012,-0.486709
3.547000,1.551576,1.024495,-0.569883
3.567000,1.665296,1.050878,-0.647091
3.587000,1.766360,1.075911,-0.720468
3.607000,1.852867,1.099006,-0.788041
3.627000,1.930344,1.120620,-0.845867
3.647000,2.004378,1.141716,-0.889068
3.667000,2.080986,1.162671,-0.906223
3.687000,2.159401,1.179569,-0.899963
3.707000,2.224153,1.186899,-0.881862
3.727000,2.253355,1.184124,-0.862194
3.747000,2.229231,1.175121,-0.855302
3.767000,2.163074,1.163353,-0.865962
3.787000,2.086483,1.152425,-0.881761
3.807000,2.029434,1.142331,-0.889224
3.827000,1.991728,1.130371,-0.884924
3.847000,1.954193,1.114385,-0.871687
3.867000,1.898134,1.094098,-0.854199
3.887000,1.805295,1.075535,-0.834314
3.907000,1.706262,1.058688,-0.824173
3.927000,1.639140,1.042440,-0.813889
3.947000,1.602706,1.026271,-0.802704
3.967000,1.575786,1.010305,-0.792657
3.987000,1.540868,0.994256,-0.782956
4.007000,1.491213,0.978925,-0.775678
4.027000,1.426789,0.964586,-0.770340
4.047000,1.353223,0.951812,-0.767077
4.067000,1.274912,0.941352,-0.766771
4.087000,1.178935,0.932330,-0.764885
4.107000,1.107396,0.921382,-0.765146
4.127000,1.047507,0.909830,-0.763325
4.147000,0.990155,0.901395,-0.761618
4.167000,0.940494,0.896338,-0.758296
4.187000,0.889575,0.893052,-0.755709
4.207000,0.821389,0.888486,-0.753860
4.227000,0.743748,0.877894,-0.752659
4.247000,0.665287,0.859865,-0.749954
4.267000,0.593902,0.841300,-0.745869
4.287000,0.539871,0.826873,-0.743006
4.307000,0.510123,0.813986,-0.738354
4.327000,0.500127,0.800629,-0.731647
4.347000,0.491462,0.786057,-0.723708
4.367000,0.475298,0.770040,-0.714622
4.387000,0.445552,0.751948,-0.704627
4.407000,0.411989,0.735022,-0.697561
