gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.459000,-0.105979,-0.055633,-0.054209
4.479000,-0.104936,-0.054850,-0.054074
4.499000,-0.104131,-0.054064,-0.053814
4.519000,-0.103335,-0.053283,-0.053516
4.539000,-0.102197,-0.052495,-0.053179
4.559000,-0.100748,-0.051728,-0.052805
4.579000,-0.099033,-0.050967,-0.052418
4.599000,-0.097165,-0.050139,-0.052044
4.619000,-0.095603,-0.049331,-0.051674
4.639000,-0.094723,-0.048655,-0.051267
4.659000,-0.094465,-0.048053,-0.050850
4.679000,-0.094455,-0.047403,-0.050396
4.699000,-0.094477,-0.046757,-0.049955
4.719000,-0.094499,-0.046120,-0.049467
4.739000,-0.094499,-0.045473,-0.048985
4.759000,-0.094481,-0.044857,-0.048468
4.779000,-0.094336,-0.044243,-0.047971
4.799000,-0.093953,-0.043557,-0.047545
4.819000,-0.093493,-0.042856,-0.047176
4.839000,-0.093183,-0.042176,-0.046816
4.859000,-0.093028,-0.041493,-0.046467
4.879000,-0.092807,-0.040830,-0.046171
4.899000,-0.092366,-0.040130,-0.045876
4.919000,-0.091933,-0.039422,-0.045542
4.939000,-0.091550,-0.038770,-0.045267
4.959000,-0.091087,-0.038122,-0.045109
4.979000,-0.090685,-0.037492,-0.045061
4.999000,-0.090367,-0.036914,-0.045045
5.019000,-0.090021,-0.036353,-0.044933
5.039000,-0.089522,-0.035757,-0.044725
5.059000,-0.088823,-0.035151,-0.044485
5.079000,-0.087922,-0.034585,-0.044319
5.099000,-0.087006,-0.033972,-0.044248
5.119000,-0.086456,-0.033361,-0.044297
5.139000,-0.086478,-0.032892,-0.044516
5.159000,-0.086662,-0.032556,-0.044945
5.179000,-0.086651,-0.032177,-0.045327
5.199000,-0.086387,-0.031756,-0.045634
5.219000,-0.085938,-0.031309,-0.045793
5.239000,-0.085313,-0.030780,-0.045838
5.259000,-0.084667,-0.030215,-0.045806
5.279000,-0.084185,-0.029612,-0.045706
5.299000,-0.084247,-0.028975,-0.045443
5.319000,-0.084859,-0.028372,-0.045125
5.339000,-0.085459,-0.027832,-0.044751
5.359000,-0.085650,-0.027257,-0.044266
5.379000,-0.085448,-0.026647,-0.043755
5.399000,-0.085034,-0.026078,-0.043195
5.419000,-0.084497,-0.025499,-0.042590
5.439000,-0.083960,-0.024826,-0.041915
5.459000,-0.083748,-0.024234,-0.041199
5.479000,-0.083744,-0.023745,-0.040450
5.499000,-0.083476,-0.023202,-0.039763
5.519000,-0.082861,-0.022651,-0.039323
5.539000,-0.082180,-0.022162,-0.039033
5.559000,-0.081802,-0.021742,-0.038743
5.579000,-0.081809,-0.021344,-0.038353
5.599000,-0.082062,-0.020904,-0.037964
5.619000,-0.082279,-0.020483,-0.037662
5.639000,-0.082234,-0.020080,-0.037414
5.659000,-0.081907,-0.019658,-0.037205
5.679000,-0.081404,-0.019210,-0.037012
5.699000,-0.080891,-0.018748,-0.036939
5.719000,-0.080549,-0.018357,-0.037066
5.739000,-0.080495,-0.018020,-0.037193
5.759000,-0.080152,-0.017167,-0.037263
5.779000,-0.078305,-0.016656,-0.037576
5.799000,-0.075936,-0.016022,-0.037425
5.819000,-0.073907,-0.015588,-0.037625
5.839000,-0.072856,-0.015233,-0.037643
5.859000,-0.073159,-0.015111,-0.037718
5.879000,-0.074252,-0.015301,-0.037935
5.899000,-0.075397,-0.015324,-0.037778
5.919000,-0.076299,-0.015201,-0.037496
5.939000,-0.078139,-0.015679,-0.037139
5.959000,-0.080226,-0.015932,-0.036995
5.979000,-0.082066,-0.015864,-0.036813
5.999000,-0.083653,-0.015839,-0.036414
6.019000,-0.084219,-0.015467,-0.035557
6.051000,-0.083795,-0.014356,-0.036358
6.071000,-0.083896,-0.014006,-0.036585
6.091000,-0.083853,-0.013691,-0.036846
6.111000,-0.083266,-0.013387,-0.037164
6.131000,-0.081991,-0.012916,-0.037107
6.151000,-0.080249,-0.012473,-0.036673
6.171000,-0.078751,-0.012073,-0.036208
6.191000,-0.077616,-0.011807,-0.036275
6.211000,-0.076573,-0.011542,-0.036535
6.231000,-0.075695,-0.011072,-0.036527
6.251000,-0.074459,-0.010593,-0.036402
6.271000,-0.073011,-0.010146,-0.036339
6.291000,-0.071672,-0.009671,-0.036174
6.311000,-0.070610,-0.009023,-0.035662
6.331000,-0.069787,-0.008241,-0.035033
6.351000,-0.069036,-0.007501,-0.034201
6.371000,-0.068448,-0.006962,-0.033496
6.391000,-0.068223,-0.006807,-0.033553
6.411000,-0.068190,-0.006602,-0.033367
6.431000,-0.068367,-0.006156,-0.033041
6.451000,-0.068806,-0.005679,-0.032898
6.471000,-0.069169,-0.005246,-0.032755
6.491000,-0.069026,-0.004843,-0.032455
6.511000,-0.068767,-0.004604,-0.032200
6.531000,-0.068542,-0.004295,-0.031990
6.551000,-0.068368,-0.003927,-0.031792
6.571000,-0.068089,-0.003586,-0.031600
6.591000,-0.067524,-0.003257,-0.031420
6.611000,-0.067022,-0.002977,-0.031268
6.631000,-0.066913,-0.002714,-0.031054
6.651000,-0.067034,-0.002459,-0.030906
6.671000,-0.067063,-0.002155,-0.030753
6.691000,-0.066855,-0.001856,-0.030625
6.711000,-0.066509,-0.001631,-0.030616
6.731000,-0.066323,-0.001404,-0.030601
6.751000,-0.066229,-0.001098,-0.030438
6.771000,-0.066098,-0.000733,-0.030195
6.791000,-0.065916,-0.000446,-0.030063
6.811000,-0.065748,-0.000181,-0.030020
6.831000,-0.065548,0.000068,-0.030053
6.851000,-0.065209,0.000334,-0.030060
6.871000,-0.064722,0.000572,-0.030063
6.891000,-0.064027,0.000851,-0.029988
6.911000,-0.063246,0.001177,-0.029842
6.931000,-0.062649,0.001520,-0.029628
6.951000,-0.062422,0.001752,-0.029413
6.971000,-0.062342,0.001976,-0.029233
6.991000,-0.062179,0.002292,-0.029069
7.011000,-0.061934,0.002573,-0.028945
7.031000,-0.061602,0.002743,-0.028924
7.051000,-0.061136,0.002986,-0.028960
7.071000,-0.060261,0.003396,-0.028952
7.091000,-0.058936,0.003853,-0.029051
7.111000,-0.057805,0.004284,-0.029308
7.131000,-0.056814,0.004666,-0.029528
7.151000,-0.055766,0.005123,-0.029806
7.171000,-0.055002,0.005960,-0.029780
7.191000,-0.054556,0.006916,-0.028980
7.211000,-0.053600,0.007737,-0.028302
7.231000,-0.051538,0.008994,-0.027991
7.251000,-0.050170,0.010734,-0.027038
7.271000,-0.049170,0.012376,-0.025657
7.291000,-0.047205,0.013925,-0.024839
7.311000,-0.044986,0.015489,-0.023670
7.331000,-0.042699,0.017344,-0.022012
7.351000,-0.040062,0.019119,-0.020875
7.371000,-0.038473,0.020167,-0.020364
7.391000,-0.038201,0.020363,-0.020499
7.411000,-0.038925,0.019993,-0.021236
7.431000,-0.040580,0.019529,-0.022215
7.451000,-0.042964,0.019070,-0.022925
7.471000,-0.045179,0.018578,-0.023722
7.491000,-0.047084,0.018117,-0.024482
7.511000,-0.048501,0.017900,-0.024930
7.531000,-0.049957,0.017830,-0.024974
7.551000,-0.051252,0.017841,-0.024806
7.571000,-0.052194,0.017825,-0.024653
7.591000,-0.052676,0.017773,-0.024785
7.611000,-0.052760,0.017817,-0.024935
7.631000,-0.052700,0.018021,-0.024994
7.651000,-0.052836,0.018173,-0.024957
7.671000,-0.053132,0.018167,-0.024917
7.691000,-0.053457,0.018197,-0.024753
7.711000,-0.053702,0.018345,-0.024571
7.731000,-0.053841,0.018500,-0.024484
7.751000,-0.054140,0.018578,-0.024447
7.771000,-0.054678,0.018557,-0.024431
7.791000,-0.055176,0.018601,-0.024374
7.811000,-0.055660,0.018653,-0.024249
7.831000,-0.056071,0.018660,-0.024099
7.851000,-0.056229,0.018729,-0.023894
7.871000,-0.056074,0.018830,-0.023691
7.891000,-0.055925,0.018917,-0.023420
7.911000,-0.056053,0.019032,-0.023050
7.931000,-0.056361,0.019137,-0.022737
7.951000,-0.056685,0.019178,-0.022582
7.971000,-0.056999,0.019083,-0.022562
7.991000,-0.057147,0.019065,-0.022548
8.011000,-0.057191,0.019185,-0.022453
8.031000,-0.057311,0.019241,-0.022302
