gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.557,-0.154092,0.057776,-0.054815
4.577,-0.15303,0.059276,-0.055638
4.597,-0.148482,0.060201,-0.056594
4.617,-0.142135,0.060642,-0.057814
4.779,-0.137996,0.058909,-0.057051
4.799,-0.130182,0.05737,-0.055496
4.819,-0.12255,0.056212,-0.054692
4.839,-0.11889,0.054983,-0.053082
4.859,-0.116183,0.053847,-0.051044
4.879,-0.109183,0.053026,-0.048554
4.899,-0.100119,0.052205,-0.04616
4.919,-0.098611,0.051153,-0.045261
4.939,-0.101423,0.050036,-0.044212
4.959,-0.104348,0.049116,-0.043111
4.979,-0.108712,0.048347,-0.042678
4.999,-0.114739,0.047817,-0.041819
5.019,-0.119163,0.047662,-0.040758
5.039,-0.121829,0.04784,-0.039391
5.059,-0.123372,0.048278,-0.038012
5.079,-0.124756,0.048492,-0.036743
5.099,-0.126624,0.048941,-0.036026
5.119,-0.128909,0.049356,-0.035691
5.139,-0.133032,0.05049,-0.036218
5.159,-0.142292,0.052008,-0.037278
5.179,-0.153587,0.053708,-0.038143
5.199,-0.163592,0.055277,-0.038465
5.219,-0.181515,0.056614,-0.039953
5.239,-0.205791,0.057501,-0.039653
5.259,-0.227276,0.059086,-0.03864
5.279,-0.242581,0.061602,-0.037149
5.299,-0.251669,0.064808,-0.034865
5.319,-0.255398,0.068665,-0.032345
5.339,-0.258461,0.073076,-0.029867
5.359,-0.264291,0.077797,-0.027699
5.379,-0.270337,0.082793,-0.025596
5.399,-0.272859,0.088063,-0.023539
5.419,-0.271384,0.093567,-0.021398
5.439,-0.267684,0.09925,-0.01899
5.459,-0.263257,0.104884,-0.016612
5.479,-0.257899,0.110341,-0.01411
5.499,-0.25311,0.11565,-0.011596
5.519,-0.252322,0.120384,-0.009806
5.539,-0.250222,0.124964,-0.007485
5.559,-0.247039,0.129676,-0.004429
5.579,-0.2454,0.134452,-0.001038
5.599,-0.246577,0.139187,0.001825
5.619,-0.25396,0.143611,0.004389
5.639,-0.263257,0.147817,0.007244
5.659,-0.269221,0.151857,0.010336
5.679,-0.271252,0.155752,0.013232
5.699,-0.27066,0.159442,0.016451
5.719,-0.268939,0.162835,0.019951
5.739,-0.266222,0.165925,0.02349
5.759,-0.261864,0.168485,0.02684
5.779,-0.255734,0.170686,0.029964
5.799,-0.248812,0.172723,0.0332
5.819,-0.243326,0.174503,0.036465
5.839,-0.239315,0.176097,0.039369
5.859,-0.235798,0.177494,0.041756
5.879,-0.232512,0.178623,0.043708
5.899,-0.229341,0.179567,0.045084
5.919,-0.227794,0.180235,0.045345
5.939,-0.226094,0.180118,0.045163
5.959,-0.222084,0.179565,0.044487
5.979,-0.217656,0.178703,0.043765
5.999,-0.214914,0.177834,0.042773
6.019,-0.216959,0.176787,0.04058
6.039,-0.226661,0.174135,0.037892
6.059,-0.232019,0.172396,0.035947
6.079,-0.23619,0.170944,0.033738
6.099,-0.236369,0.169601,0.032006
6.119,-0.237099,0.168105,0.029982
6.139,-0.239072,0.166121,0.02811
6.159,-0.240428,0.164407,0.026313
6.179,-0.240314,0.163105,0.024737
6.199,-0.237529,0.162189,0.023591
6.219,-0.232134,0.1615,0.022952
6.239,-0.229499,0.161243,0.022666
6.259,-0.230248,0.16121,0.02187
6.279,-0.231476,0.160685,0.020271
6.299,-0.232875,0.159454,0.017807
6.319,-0.233989,0.157764,0.015792
6.339,-0.235027,0.155874,0.014097
6.359,-0.235415,0.153595,0.012232
6.379,-0.234429,0.150824,0.010429
6.399,-0.232199,0.147898,0.00909
6.419,-0.229398,0.144529,0.008546
6.439,-0.227076,0.14098,0.00762
6.459,-0.22543,0.137505,0.005796
6.479,-0.222812,0.134176,0.003534
6.499,-0.218453,0.131048,0.001687
6.519,-0.212211,0.128008,-0.000121
6.539,-0.205873,0.124886,-0.001688
6.559,-0.200303,0.121709,-0.002815
6.579,-0.195009,0.118623,-0.003528
6.599,-0.190806,0.115303,-0.004043
6.619,-0.187229,0.112282,-0.005068
6.639,-0.185989,0.1092,-0.005468
6.659,-0.186987,0.106048,-0.006037
6.679,-0.189055,0.103021,-0.006453
6.699,-0.191101,0.10013,-0.006956
6.719,-0.192668,0.097319,-0.007797
6.739,-0.193189,0.094487,-0.008567
6.759,-0.192289,0.091634,-0.00918
