gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.843,-0.040769,0.009307,-0.006379
4.863,-0.041311,0.008519,-0.004242
4.883,-0.042297,0.007771,-0.002514
4.903,-0.042582,0.006959,-0.001454
4.923,-0.041884,0.006388,-0.000429
4.943,-0.041793,0.006228,-0.000085
4.963,-0.041772,0.006674,-0.000655
4.983,-0.041769,0.007849,-0.002276
5.003,-0.041956,0.009412,-0.00539
5.023,-0.039338,0.01097,-0.008134
5.043,-0.03374,0.011588,-0.011343
5.063,-0.027358,0.011525,-0.014222
5.083,-0.023118,0.011986,-0.016485
5.103,-0.022244,0.01266,-0.019083
5.123,-0.020129,0.013554,-0.020776
5.143,-0.016226,0.01456,-0.021552
5.163,-0.014207,0.014785,-0.022206
5.183,-0.014339,0.014199,-0.022437
5.203,-0.014915,0.013359,-0.022459
5.223,-0.01615,0.012683,-0.021915
5.243,-0.018513,0.011423,-0.02153
5.263,-0.019323,0.010113,-0.020477
5.283,-0.019703,0.00934,-0.01908
5.303,-0.021454,0.009122,-0.017798
5.323,-0.023729,0.009607,-0.016924
5.343,-0.026399,0.010482,-0.016665
5.363,-0.030115,0.011626,-0.017657
5.383,-0.031782,0.012881,-0.018977
5.403,-0.029686,0.013605,-0.020206
5.423,-0.027752,0.014008,-0.02142
5.443,-0.026844,0.01426,-0.02238
5.463,-0.025138,0.014385,-0.022541
5.483,-0.023636,0.014368,-0.022366
5.503,-0.02344,0.014273,-0.021759
5.523,-0.024222,0.013907,-0.02124
5.543,-0.0237,0.013061,-0.020467
5.563,-0.022433,0.012122,-0.020034
5.583,-0.02217,0.010903,-0.019049
5.603,-0.024131,0.008898,-0.018607
5.623,-0.025681,0.007003,-0.018092
5.643,-0.024965,0.00549,-0.017093
5.663,-0.025493,0.004413,-0.016076
5.683,-0.027595,0.004005,-0.015593
5.703,-0.030013,0.004013,-0.016412
5.723,-0.031735,0.004463,-0.018425
5.743,-0.030398,0.004866,-0.020596
5.763,-0.02603,0.00472,-0.022941
5.783,-0.021805,0.003891,-0.025251
5.803,-0.018409,0.003015,-0.027293
5.823,-0.016001,0.002739,-0.028746
5.843,-0.016234,0.002799,-0.030461
5.863,-0.015425,0.002113,-0.031851
5.883,-0.011231,0.000018,-0.032926
5.903,-0.005418,-0.002465,-0.033264
5.923,-0.000723,-0.004817,-0.033262
5.943,0.001766,-0.006785,-0.032861
5.963,0.002383,-0.007961,-0.032176
5.983,0.002925,-0.008894,-0.031462
6.003,0.004236,-0.009815,-0.031042
6.023,0.004127,-0.010299,-0.031205
6.043,0.003392,-0.010914,-0.032208
6.063,0.005692,-0.011847,-0.033586
6.083,0.011916,-0.012564,-0.035214
6.103,0.018982,-0.013139,-0.037213
6.123,0.024323,-0.013622,-0.039322
6.143,0.02718,-0.013934,-0.041101
6.163,0.024486,-0.013755,-0.043135
6.183,0.020829,-0.013412,-0.044538
6.203,0.021029,-0.013222,-0.044538
6.223,0.019752,-0.013166,-0.043213
6.243,0.01161,-0.013286,-0.041244
6.263,-0.001021,-0.013147,-0.038478
6.283,-0.011938,-0.012727,-0.03452
6.303,-0.019919,-0.012065,-0.029966
6.323,-0.02882,-0.011171,-0.025506
6.343,-0.041793,-0.009718,-0.021426
6.363,-0.05633,-0.007741,-0.018178
6.383,-0.065298,-0.006061,-0.015674
6.403,-0.068108,-0.004765,-0.013751
6.423,-0.0692,-0.003272,-0.012338
6.443,-0.071966,-0.001602,-0.011874
6.463,-0.073892,-0.000244,-0.012073
6.483,-0.072365,0.000755,-0.012519
6.503,-0.0686,0.001576,-0.013495
6.523,-0.064337,0.00222,-0.015078
6.543,-0.059563,0.002419,-0.017057
6.563,-0.052754,0.002018,-0.019054
6.583,-0.044229,0.001146,-0.021089
6.603,-0.035694,0.000378,-0.022995
6.623,-0.027562,-0.000389,-0.024537
6.643,-0.021256,-0.000461,-0.025603
6.663,-0.018513,-0.000068,-0.026559
6.683,-0.019175,0.000306,-0.02717
6.703,-0.021032,0.000696,-0.027371
6.723,-0.022829,0.00144,-0.026881
6.743,-0.026297,0.002629,-0.0264
6.823,-0.026502,0.003516,-0.025742
6.843,-0.026181,0.003935,-0.0254
6.863,-0.025669,0.004174,-0.024944
6.883,-0.024869,0.004193,-0.024746
6.903,-0.023035,0.003896,-0.02456
6.923,-0.020213,0.003381,-0.024378
6.943,-0.01709,0.002685,-0.024036
6.963,-0.013437,0.001652,-0.023816
6.983,-0.010282,0.000904,-0.023748
7.003,-0.009207,0.001094,-0.023812
7.023,-0.0103,0.001313,-0.023969
7.043,-0.01227,0.001612,-0.023658
7.063,-0.01515,0.002083,-0.022968
7.083,-0.021023,0.003014,-0.022037
7.103,-0.031137,0.004477,-0.02113
7.123,-0.04429,0.006354,-0.020124
7.143,-0.060701,0.008731,-0.01905
7.163,-0.078068,0.010965,-0.017473
7.183,-0.089431,0.013036,-0.015402
7.203,-0.094813,0.014496,-0.013562
7.223,-0.096803,0.015409,-0.011879
7.243,-0.096928,0.016146,-0.010644
7.263,-0.095923,0.016684,-0.009699
7.283,-0.093162,0.016951,-0.009295
7.303,-0.088628,0.016929,-0.009162
7.323,-0.085337,0.016956,-0.009586
7.343,-0.082305,0.017086,-0.010836
7.363,-0.074842,0.016967,-0.012343
7.383,-0.064616,0.016737,-0.014394
7.403,-0.054119,0.015777,-0.015833
7.423,-0.045998,0.014785,-0.017156
7.443,-0.040493,0.01457,-0.018132
7.463,-0.035102,0.014646,-0.018689
7.483,-0.027996,0.014658,-0.018868
7.503,-0.021386,0.014576,-0.019195
7.523,-0.018269,0.014862,-0.020038
7.543,-0.01732,0.015551,-0.021518
7.563,-0.015112,0.015979,-0.022872
7.583,-0.011818,0.016809,-0.024221
7.603,-0.007703,0.01754,-0.025358
7.623,-0.003466,0.017905,-0.026376
7.643,-0.001004,0.017627,-0.026897
7.663,-0.001126,0.01685,-0.027588
7.683,-0.00068,0.01616,-0.02815
7.703,0.00252,0.015603,-0.028059
7.723,0.004418,0.015186,-0.027902
7.743,0.003586,0.014652,-0.027425
7.763,0.001074,0.013832,-0.026672
7.783,-0.001609,0.013481,-0.025618
7.803,-0.004169,0.013844,-0.024568
7.823,-0.00724,0.014242,-0.023764
7.843,-0.009831,0.014263,-0.022832
7.863,-0.011642,0.014271,-0.021854
7.883,-0.014551,0.014994,-0.021227
7.903,-0.018505,0.016133,-0.021348
7.923,-0.022021,0.017125,-0.021613
7.943,-0.024143,0.018074,-0.021861
7.963,-0.024704,0.018774,-0.02214
7.983,-0.023827,0.019094,-0.022117
8.003,-0.023676,0.019251,-0.022021
8.023,-0.024593,0.0191,-0.021985
8.043,-0.025882,0.018805,-0.021933
8.063,-0.027109,0.018774,-0.02171
8.083,-0.029039,0.018967,-0.021582
8.103,-0.031321,0.019709,-0.021525
8.123,-0.032911,0.020856,-0.021681
8.143,-0.032724,0.021218,-0.021963
8.163,-0.030673,0.020545,-0.022389
8.183,-0.030833,0.019621,-0.022116
8.203,-0.033316,0.018921,-0.021455
8.223,-0.035126,0.01862,-0.020477
8.243,-0.035745,0.018622,-0.019207
8.263,-0.036353,0.018425,-0.017994
8.283,-0.03858,0.018269,-0.016917
8.303,-0.042114,0.018287,-0.016319
8.323,-0.044873,0.0188,-0.016031
8.343,-0.046418,0.019793,-0.016249
8.363,-0.047257,0.020668,-0.016979
8.383,-0.046918,0.021282,-0.017788
8.403,-0.045966,0.021995,-0.01885
8.423,-0.045072,0.023036,-0.020021
8.443,-0.044057,0.024221,-0.021012
8.463,-0.042133,0.025206,-0.021657
8.483,-0.040396,0.025939,-0.022202
8.503,-0.038623,0.02632,-0.022591
8.523,-0.0363,0.026426,-0.022726
8.543,-0.034813,0.026331,-0.022768
8.563,-0.033914,0.025961,-0.022751
8.583,-0.032976,0.025519,-0.022726
8.603,-0.0312,0.024822,-0.022668
8.623,-0.029396,0.024168,-0.022754
8.643,-0.028756,0.023795,-0.022946
8.663,-0.028059,0.023683,-0.023286
8.683,-0.027503,0.023742,-0.02361
8.703,-0.027855,0.023913,-0.023892
8.723,-0.028488,0.024112,-0.023998
8.743,-0.028463,0.024121,-0.02413
8.763,-0.028161,0.024004,-0.024053
8.783,-0.028134,0.023792,-0.023904
8.803,-0.02844,0.02365,-0.023709
