gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.462,-0.175769,0.262579,1.347193
5.482,-0.175274,0.252061,1.049697
5.502,-0.170873,0.240101,0.712788
5.522,-0.163135,0.226787,0.334119
5.542,-0.152938,0.211848,-0.088109
5.562,-0.13883,0.194125,-0.504338
5.582,-0.12032,0.173587,-0.897471
5.602,-0.101412,0.151889,-1.259756
5.622,-0.079117,0.130946,-1.587176
5.642,-0.047389,0.111916,-1.878823
5.662,-0.006627,0.095426,-2.135987
5.682,0.029186,0.081242,-2.281915
5.702,0.051879,0.069805,-2.291945
5.722,0.060115,0.061835,-2.189436
5.742,0.051152,0.059184,-1.992229
5.762,0.019843,0.062762,-1.7186
5.782,-0.03174,0.072038,-1.381497
5.802,-0.094059,0.084547,-0.97799
5.822,-0.153743,0.098087,-0.503252
5.842,-0.195523,0.112239,-0.005759
5.862,-0.211156,0.127325,0.469378
5.882,-0.206237,0.143995,0.908747
5.902,-0.197976,0.161591,1.304739
5.922,-0.198952,0.176876,1.654883
5.942,-0.196933,0.188384,1.960438
5.962,-0.187216,0.197524,2.215136
5.982,-0.188544,0.203492,2.350572
6.002,-0.201925,0.206209,2.416001
6.022,-0.212342,0.208544,2.442573
6.042,-0.204309,0.211075,2.431499
6.062,-0.173939,0.210621,2.379023
6.082,-0.134246,0.20678,2.28351
6.102,-0.101769,0.201808,2.146996
6.122,-0.084326,0.195991,1.977513
6.142,-0.083744,0.189296,1.777675
6.162,-0.092716,0.181544,1.552111
6.182,-0.102313,0.173019,1.298063
6.202,-0.108169,0.163953,1.013723
6.222,-0.109578,0.15397,0.693294
6.242,-0.108322,0.143026,0.330492
6.262,-0.102981,0.130433,-0.075871
6.282,-0.091565,0.114461,-0.487726
6.302,-0.078642,0.095539,-0.877989
6.322,-0.067693,0.075455,-1.238748
6.342,-0.059127,0.056623,-1.565721
6.362,-0.049604,0.040115,-1.857702
6.382,-0.026672,0.026841,-2.115718
6.402,0.010605,0.015198,-2.342176
6.422,0.054387,0.003218,-2.45437
6.442,0.093287,-0.012019,-2.434242
6.462,0.114681,-0.02957,-2.309169
6.482,0.114605,-0.044684,-2.105201
6.502,0.097986,-0.053008,-1.836273
6.522,0.071217,-0.053498,-1.503575
6.542,0.038022,-0.047533,-1.102985
6.562,0.003615,-0.034872,-0.632806
6.582,-0.025213,-0.01636,-0.126598
6.602,-0.047291,0.006332,0.360147
6.622,-0.065986,0.031693,0.812551
6.642,-0.077749,0.0576,1.221708
6.662,-0.079835,0.083609,1.584228
6.682,-0.078576,0.10849,1.900859
6.702,-0.073336,0.12816,2.172602
6.722,-0.065294,0.14297,2.352185
6.742,-0.062945,0.156215,2.452866
6.762,-0.069833,0.167965,2.49187
6.782,-0.072486,0.174667,2.483685
6.802,-0.065569,0.175279,2.417068
6.822,-0.058934,0.172579,2.293117
6.842,-0.062188,0.167878,2.127719
6.862,-0.073486,0.162017,1.929506
6.882,-0.084801,0.155459,1.701539
6.902,-0.093932,0.148238,1.445965
6.922,-0.102526,0.140636,1.163262
6.942,-0.113652,0.133019,0.851399
6.962,-0.126052,0.125735,0.504041
6.982,-0.129761,0.118374,0.121769
7.002,-0.122406,0.109369,-0.294314
7.022,-0.111116,0.09809,-0.701994
7.042,-0.097118,0.085212,-1.081876
7.062,-0.075758,0.070705,-1.428124
7.297,-0.095311,0.08942,-0.862637
7.317,-0.111865,0.111414,-0.26671
7.337,-0.126864,0.136282,0.295355
7.357,-0.14071,0.16216,0.805842
7.377,-0.147466,0.186331,1.25634
7.397,-0.140963,0.208845,1.645992
7.417,-0.127698,0.232144,1.97879
7.437,-0.116006,0.253953,2.247643
7.457,-0.105669,0.27238,2.443111
7.477,-0.094483,0.290935,2.590034
7.497,-0.082116,0.31136,2.646499
7.517,-0.059648,0.325193,2.648304
7.537,-0.026632,0.330015,2.602982
7.557,0.005494,0.33128,2.50384
7.577,0.027099,0.328965,2.360905
7.597,0.035828,0.32366,2.182333
7.617,0.032396,0.315824,1.976695
7.637,0.016303,0.304864,1.750701
7.657,-0.009781,0.290742,1.507186
7.677,-0.03556,0.27451,1.240618
7.697,-0.048286,0.256372,0.954117
7.717,-0.046127,0.234155,0.648366
7.737,-0.036141,0.207056,0.324938
7.757,-0.026962,0.175514,-0.021313
7.777,-0.017542,0.138992,-0.387249
7.797,-0.002251,0.097288,-0.76156
7.817,0.011793,0.0522,-1.123077
7.837,0.010931,0.008946,-1.454274
7.857,0.006846,-0.027578,-1.752733
7.877,0.018904,-0.058768,-2.0092
7.897,0.046716,-0.082472,-2.172428
7.917,0.081522,-0.101737,-2.236575
7.937,0.112353,-0.118656,-2.213155
7.957,0.134875,-0.132337,-2.129063
7.977,0.152799,-0.14291,-2.000113
7.997,0.17181,-0.148676,-1.839889
8.017,0.191374,-0.147725,-1.666608
8.037,0.209971,-0.143424,-1.495955
8.057,0.231655,-0.140178,-1.336967
8.077,0.255609,-0.138005,-1.198868
8.097,0.278682,-0.136263,-1.088454
8.117,0.299749,-0.135603,-1.008802
8.137,0.325875,-0.136973,-0.95023
8.157,0.360297,-0.138797,-0.90299
8.177,0.394387,-0.13941,-0.866915
8.197,0.421915,-0.138853,-0.837035
8.217,0.446569,-0.136186,-0.805441
8.237,0.472412,-0.131439,-0.768237
8.257,0.495981,-0.126544,-0.729533
8.277,0.511435,-0.123659,-0.692912
8.297,0.516683,-0.122614,-0.657132
8.317,0.515027,-0.121422,-0.620543
8.337,0.512874,-0.119766,-0.582119
8.357,0.513264,-0.119137,-0.544523
8.377,0.515612,-0.120216,-0.510727
8.397,0.517736,-0.122286,-0.481931
8.417,0.517995,-0.12536,-0.457666
8.437,0.514559,-0.129713,-0.436515
8.457,0.506819,-0.1344,-0.417038
8.477,0.497809,-0.138235,-0.397099
8.497,0.490539,-0.14107,-0.376176
8.517,0.483461,-0.143627,-0.355381
8.537,0.474511,-0.145682,-0.335028
8.557,0.46429,-0.146145,-0.315564
8.577,0.455019,-0.14491,-0.298692
8.597,0.448088,-0.142972,-0.284851
8.617,0.44256,-0.141261,-0.27333
