gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.123,0.019992,0.104139,-0.260078
4.143,0.018194,0.103777,-0.254809
4.163,0.016579,0.103401,-0.249559
4.183,0.015059,0.102919,-0.244501
4.203,0.013896,0.102639,-0.239445
4.223,0.014026,0.102473,-0.233516
4.243,0.015999,0.102211,-0.227725
4.263,0.018396,0.101964,-0.222646
4.283,0.018119,0.101889,-0.217691
4.303,0.015606,0.101545,-0.213242
4.323,0.012933,0.101186,-0.209034
4.343,0.011875,0.100833,-0.205787
4.363,0.012133,0.10043,-0.201776
4.383,0.010489,0.099608,-0.19805
4.403,0.00676,0.098834,-0.19425
4.423,0.00339,0.098288,-0.190733
4.443,0.00331,0.097977,-0.187262
4.463,0.004084,0.09742,-0.18436
4.483,0.003439,0.096834,-0.181851
4.503,0.001967,0.096471,-0.179391
4.523,0.000759,0.096075,-0.177144
4.543,-0.000158,0.095587,-0.175271
4.563,-0.000983,0.095083,-0.173097
4.583,-0.001835,0.094403,-0.17101
4.603,-0.002623,0.093521,-0.1693
4.623,-0.003467,0.092557,-0.167517
4.643,-0.003702,0.091653,-0.165571
4.663,-0.003385,0.090423,-0.163553
4.683,-0.003053,0.088879,-0.16183
4.703,-0.002815,0.087455,-0.15979
4.723,-0.002739,0.086138,-0.158213
4.743,-0.003065,0.084999,-0.156566
4.763,-0.003439,0.08383,-0.154975
4.783,-0.003408,0.082557,-0.153354
4.803,-0.00313,0.081153,-0.151905
4.823,-0.002927,0.080051,-0.150579
4.843,-0.002719,0.079307,-0.148574
4.863,-0.002402,0.078521,-0.146505
4.883,-0.001829,0.077346,-0.144749
4.903,-0.001924,0.076408,-0.143401
4.923,-0.001796,0.075885,-0.141416
4.943,-0.001541,0.075066,-0.140204
4.963,-0.0009,0.07379,-0.139216
4.983,-0.001279,0.072416,-0.138858
5.003,-0.002185,0.072079,-0.137319
5.023,0.001598,0.071782,-0.135891
5.043,0.005271,0.070803,-0.135635
5.063,0.006545,0.070083,-0.134833
5.083,0.006061,0.069746,-0.132883
5.103,0.006321,0.069038,-0.131398
5.123,0.007265,0.067973,-0.130211
5.143,0.007239,0.06705,-0.129021
5.163,0.006997,0.066692,-0.12711
6.628,0.005414,0.066906,-0.127409
6.648,0.003505,0.067293,-0.127485
6.668,0.000805,0.067588,-0.126955
6.688,-0.002267,0.067759,-0.125922
6.708,-0.004616,0.067869,-0.124527
6.728,-0.005882,0.067964,-0.12311
6.748,-0.006704,0.067848,-0.12174
6.768,-0.007593,0.067531,-0.120262
6.788,-0.008786,0.06719,-0.118782
6.808,-0.009692,0.066814,-0.117424
6.828,-0.009995,0.066441,-0.116192
6.848,-0.009819,0.065974,-0.115073
6.868,-0.009902,0.06552,-0.113943
6.888,-0.010401,0.065147,-0.112823
6.908,-0.010653,0.064753,-0.111687
6.928,-0.010614,0.064363,-0.110594
6.948,-0.010596,0.064025,-0.10954
6.968,-0.010792,0.063699,-0.108503
6.988,-0.010722,0.063245,-0.107632
7.008,-0.010632,0.062713,-0.106819
7.028,-0.01149,0.061936,-0.106024
7.048,-0.013121,0.061314,-0.105045
7.068,-0.014271,0.06094,-0.103949
7.088,-0.014833,0.060538,-0.102996
7.108,-0.015479,0.060025,-0.102222
7.128,-0.016241,0.059568,-0.101475
7.148,-0.01693,0.059148,-0.100727
7.168,-0.017445,0.058688,-0.099946
7.188,-0.017857,0.058213,-0.099165
7.208,-0.018269,0.057758,-0.098406
7.228,-0.018581,0.057363,-0.097648
7.248,-0.018814,0.056978,-0.096801
7.268,-0.019124,0.056598,-0.095959
7.288,-0.019596,0.056224,-0.095237
7.308,-0.019985,0.055848,-0.094587
7.328,-0.020277,0.05552,-0.093924
7.348,-0.020627,0.05521,-0.093204
7.368,-0.021179,0.054903,-0.092459
7.388,-0.021929,0.054572,-0.091783
7.408,-0.022617,0.054244,-0.091148
7.428,-0.023189,0.053985,-0.090505
7.448,-0.023709,0.05378,-0.089831
7.468,-0.024417,0.053635,-0.08914
7.488,-0.02538,0.053501,-0.088414
7.508,-0.026212,0.053274,-0.087703
7.528,-0.0267,0.052967,-0.087051
7.548,-0.027128,0.052654,-0.086445
7.568,-0.027661,0.052348,-0.085793
7.588,-0.028148,0.052057,-0.085134
7.608,-0.028466,0.051751,-0.084415
7.628,-0.028654,0.051438,-0.083633
7.648,-0.028882,0.05113,-0.082873
7.668,-0.029223,0.050799,-0.082182
7.688,-0.029625,0.050453,-0.081532
7.708,-0.029919,0.050155,-0.080869
7.728,-0.030144,0.049887,-0.080243
7.748,-0.030335,0.049619,-0.07963
7.768,-0.030578,0.049385,-0.078972
7.788,-0.030974,0.049144,-0.07833
7.808,-0.031532,0.048881,-0.077764
7.828,-0.03214,0.048616,-0.07723
7.848,-0.032716,0.048376,-0.076635
7.868,-0.033085,0.048112,-0.076006
7.888,-0.033261,0.047817,-0.075386
7.908,-0.033334,0.047548,-0.074794
7.928,-0.03356,0.047338,-0.074196
7.948,-0.033959,0.047186,-0.073594
7.968,-0.034335,0.046994,-0.072987
7.988,-0.034443,0.04672,-0.072392
8.008,-0.034433,0.046484,-0.071772
8.028,-0.034458,0.046279,-0.071145
8.048,-0.034549,0.046054,-0.070529
8.068,-0.034585,0.045814,-0.069857
8.088,-0.034711,0.045588,-0.069245
8.108,-0.034989,0.045345,-0.068704
8.128,-0.03524,0.04507,-0.068192
8.148,-0.035362,0.044867,-0.067661
8.168,-0.035371,0.044716,-0.067128
8.188,-0.035494,0.044548,-0.06664
8.208,-0.035787,0.044371,-0.066145
8.228,-0.036068,0.044187,-0.065596
8.248,-0.036254,0.043994,-0.065063
8.268,-0.036425,0.043794,-0.064615
8.288,-0.036642,0.043618,-0.064199
8.308,-0.036874,0.043475,-0.06376
8.328,-0.037103,0.043307,-0.063281
8.348,-0.037361,0.043069,-0.062766
8.368,-0.037678,0.042839,-0.062245
8.388,-0.038024,0.042629,-0.061744
8.408,-0.03823,0.0424,-0.061293
8.428,-0.038169,0.042148,-0.060871
8.448,-0.038071,0.041929,-0.060451
8.468,-0.038149,0.041767,-0.060001
8.488,-0.03835,0.041622,-0.059485
8.508,-0.038544,0.041449,-0.05897
8.528,-0.03863,0.041261,-0.058486
8.548,-0.038712,0.041065,-0.058028
8.568,-0.038803,0.040857,-0.057627
8.588,-0.039009,0.040651,-0.057249
8.608,-0.039313,0.040459,-0.056882
