accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.712,4.630967,-8.104138,5.077126
5.732,4.628016,-8.103374,5.085268
5.752,4.625263,-8.09953,5.095832
5.772,4.624332,-8.093881,5.108719
5.792,4.622262,-8.089102,5.121433
5.812,4.619542,-8.086693,5.136265
5.832,4.616658,-8.080789,5.154119
5.852,4.614449,-8.069963,5.174034
5.872,4.613243,-8.055367,5.192189
5.892,4.610781,-8.037254,5.207662
5.912,4.60626,-8.023513,5.218802
5.932,4.602479,-8.01587,5.229485
5.952,4.601154,-8.018096,5.240425
5.972,4.602261,-8.025184,5.255148
5.992,4.603189,-8.024467,5.275585
6.012,4.604634,-8.009321,5.302835
6.032,4.605346,-7.989562,5.338661
6.052,4.604136,-7.969833,5.383826
6.072,4.600879,-7.946111,5.436492
6.092,4.593944,-7.9187,5.496209
6.112,4.586527,-7.891539,5.557149
6.132,4.580717,-7.861753,5.618238
6.152,4.576497,-7.826997,5.679045
6.172,4.573061,-7.792571,5.736059
6.192,4.570809,-7.765121,5.785483
6.212,4.567263,-7.743473,5.830478
6.232,4.561621,-7.716972,5.877781
6.252,4.55254,-7.682481,5.93472
6.272,4.541492,-7.645209,5.99698
6.292,4.529548,-7.612565,6.059245
6.312,4.517148,-7.577674,6.122339
6.332,4.504347,-7.541151,6.184064
6.352,4.491385,-7.503228,6.247306
6.372,4.477165,-7.463688,6.313857
6.392,4.463781,-7.426682,6.375162
6.412,4.451489,-7.389407,6.43254
6.432,4.438554,-7.350523,6.489473
6.452,4.426562,-7.317232,6.545962
6.472,4.415288,-7.285204,6.602782
6.492,4.4042,-7.249281,6.658264
6.512,4.39449,-7.215167,6.70861
6.532,4.38574,-7.181837,6.758511
6.552,4.376958,-7.148027,6.81161
6.572,4.36879,-7.114791,6.865793
6.592,4.361614,-7.079799,6.917633
6.612,4.353456,-7.043114,6.967029
6.632,4.346361,-7.00694,7.013417
6.652,4.339911,-6.974612,7.054867
6.672,4.332258,-6.944009,7.097218
6.692,4.324465,-6.916737,7.135816
6.712,4.317876,-6.890245,7.170584
6.732,4.312047,-6.85906,7.207188
6.752,4.305007,-6.822698,7.246395
6.772,4.297798,-6.788075,7.284491
6.792,4.290661,-6.760262,7.323098
6.812,4.285439,-6.741244,7.354915
6.832,4.279982,-6.719544,7.387708
6.852,4.272928,-6.690605,7.424489
6.872,4.265154,-6.662101,7.465122
6.892,4.255854,-6.624646,7.508475
6.912,4.246143,-6.584651,7.55777
6.932,4.241199,-6.554188,7.597286
6.952,4.23616,-6.523879,7.626072
6.972,4.230717,-6.482574,7.655719
6.992,4.223054,-6.442653,7.699434
7.012,4.218269,-6.41328,7.743194
7.032,4.215998,-6.38709,7.776878
7.052,4.213773,-6.361229,7.799386
7.072,4.213246,-6.33618,7.812374
7.092,4.213707,-6.312021,7.819748
7.112,4.213157,-6.292202,7.82129
7.132,4.21211,-6.277522,7.823815
7.152,4.210618,-6.264584,7.828993
7.172,4.208328,-6.251693,7.838887
7.192,4.205605,-6.238222,7.850809
7.212,4.202934,-6.222438,7.863745
7.345,4.199284,-6.208467,7.879826
7.365,4.194664,-6.196383,7.891748
7.385,4.189493,-6.192589,7.900251
7.405,4.183415,-6.194853,7.909004
7.425,4.176297,-6.194062,7.919134
7.445,4.167669,-6.189733,7.930135
7.465,4.159559,-6.185269,7.939265
7.485,4.149998,-6.18646,7.947197
7.505,4.138522,-6.1943,7.954861
7.525,4.127279,-6.203065,7.961153
7.545,4.116628,-6.211254,7.967028
7.565,4.105605,-6.217041,7.973857
7.585,4.093088,-6.219211,7.980994
7.605,4.08072,-6.21989,7.988051
7.625,4.06917,-6.222394,7.993124
7.645,4.056873,-6.227824,7.996615
7.665,4.044245,-6.235224,7.998767
7.685,4.032293,-6.24071,7.997692
7.705,4.020605,-6.244649,7.996258
7.725,4.008124,-6.248778,7.994794
7.745,3.993924,-6.253497,7.995407
7.765,3.978382,-6.259464,7.996888
7.785,3.96175,-6.266162,7.998934
7.805,3.944207,-6.270879,8.000628
7.825,3.927414,-6.272494,8.00267
7.845,3.912058,-6.270717,8.005664
7.865,3.896616,-6.267983,8.008841
7.885,3.881065,-6.265106,8.011877
7.905,3.86531,-6.262953,8.014841
7.925,3.849546,-6.261303,8.019346
7.945,3.833245,-6.259352,8.025165
7.965,3.814904,-6.257052,8.033145
7.985,3.794448,-6.254774,8.042064
8.005,3.773814,-6.25257,8.051696
8.025,3.753721,-6.24995,8.062361
8.045,3.733135,-6.245287,8.074107
8.065,3.710887,-6.238732,8.087045
8.085,3.687257,-6.231088,8.101287
8.105,3.663864,-6.223373,8.114901
8.125,3.642429,-6.216037,8.126938
8.145,3.622213,-6.209468,8.138532
8.165,3.602942,-6.204073,8.150129
8.185,3.584989,-6.200301,8.160023
8.205,3.567431,-6.199844,8.168817
8.225,3.549162,-6.202178,8.177607
8.245,3.530765,-6.205227,8.185551
8.265,3.513773,-6.206388,8.192373
8.285,3.496879,-6.206431,8.198785
8.305,3.478526,-6.205858,8.205277
8.325,3.456502,-6.203882,8.210858
8.345,3.444012,-6.19829,8.215772
8.365,3.427169,-6.189601,8.221709
8.385,3.411185,-6.184665,8.229483
8.405,3.401816,-6.158611,8.240031
8.425,3.385285,-6.16965,8.239627
8.445,3.369069,-6.177244,8.237541
8.465,3.352542,-6.183622,8.239415
8.485,3.346256,-6.170965,8.245023
8.505,3.327725,-6.168155,8.253939
8.525,3.314039,-6.166989,8.265755
8.545,3.306007,-6.156674,8.278554
8.565,3.294472,-6.150122,8.288303
8.585,3.285607,-6.146369,8.292918
8.605,3.282317,-6.139421,8.29603
8.625,3.27832,-6.133932,8.297203
8.645,3.270686,-6.125696,8.299644
8.665,3.256055,-6.109905,8.309472
8.685,3.246886,-6.097145,8.316572
8.705,3.238017,-6.089324,8.321912
8.725,3.228809,-6.073466,8.328179
8.745,3.217988,-6.068995,8.328773
8.765,3.207761,-6.08006,8.326281
8.785,3.198029,-6.085602,8.331323
8.805,3.184772,-6.087882,8.336359
8.825,3.172296,-6.090545,8.340925
8.845,3.16374,-6.080708,8.35242
8.865,3.161342,-6.065941,8.36081
8.885,3.157644,-6.056901,8.367223
8.905,3.150271,-6.051374,8.375831
8.925,3.140886,-6.051793,8.378442
8.945,3.130513,-6.048687,8.378936
8.965,3.120383,-6.046619,8.377435
8.985,3.111878,-6.049527,8.37389
9.005,3.10451,-6.047091,8.373661
9.025,3.099503,-6.04693,8.373889
9.045,3.09529,-6.051751,8.374307
9.065,3.089356,-6.047545,8.376875
9.085,3.079412,-6.044458,8.377956
9.105,3.068011,-6.049376,8.378189
9.125,3.058687,-6.055512,8.380862
9.145,3.050318,-6.060487,8.383604
9.165,3.040812,-6.065244,8.384522
9.185,3.031689,-6.07139,8.38299
9.205,3.022369,-6.078695,8.382454
9.225,3.014483,-6.082192,8.382954
9.245,3.006557,-6.083572,8.383281
9.265,2.99859,-6.086614,8.382192
9.285,2.989505,-6.089601,8.379581
9.305,2.979003,-6.093133,8.375872
9.325,2.96705,-6.099048,8.37184
