gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.423,0.531446,0.192165,-0.17961
5.443,0.509951,0.18875,-0.176306
5.463,0.486098,0.185062,-0.173487
5.483,0.460177,0.181225,-0.171344
5.503,0.4333,0.177355,-0.16972
5.523,0.406389,0.173387,-0.168255
5.543,0.379831,0.169161,-0.166572
5.563,0.354111,0.164596,-0.164284
5.583,0.329562,0.159729,-0.1611
5.603,0.30564,0.154582,-0.157173
5.623,0.280303,0.149175,-0.152914
5.643,0.250518,0.143681,-0.14886
5.682,0.212524,0.137853,-0.145686
5.702,0.173113,0.13208,-0.142994
5.722,0.134875,0.126575,-0.140696
5.742,0.099608,0.121403,-0.138441
5.762,0.067988,0.116639,-0.135909
5.782,0.039985,0.11238,-0.132954
5.802,0.014882,0.108684,-0.129543
5.822,-0.00893,0.105466,-0.125681
5.842,-0.033903,0.102332,-0.121548
5.862,-0.060651,0.099082,-0.117439
5.882,-0.088667,0.095916,-0.113591
5.902,-0.116208,0.09284,-0.110013
5.922,-0.142109,0.089651,-0.106475
5.942,-0.166667,0.086057,-0.102846
5.962,-0.190632,0.082159,-0.099142
6.001,-0.213869,0.078448,-0.095134
6.021,-0.237804,0.074471,-0.090743
6.041,-0.263304,0.070008,-0.085929
6.061,-0.290004,0.065359,-0.080584
6.081,-0.317139,0.060691,-0.07453
6.101,-0.345297,0.055517,-0.067642
6.121,-0.376431,0.049494,-0.060074
6.141,-0.411976,0.043303,-0.051826
6.161,-0.452007,0.037734,-0.042734
6.181,-0.496997,0.032894,-0.032257
6.201,-0.548111,0.028256,-0.02002
6.221,-0.605961,0.02281,-0.006409
6.241,-0.669596,0.016511,0.007826
6.261,-0.736112,0.010254,0.021809
6.281,-0.802687,0.0044,0.034834
6.301,-0.868123,-0.001285,0.046624
6.34,-0.925606,-0.007118,0.05586
6.36,-0.97116,-0.012792,0.064189
6.38,-1.003422,-0.018514,0.072041
6.4,-1.030719,-0.025123,0.079552
6.42,-1.062823,-0.032708,0.086546
6.44,-1.103351,-0.040186,0.092765
6.46,-1.150049,-0.046883,0.098081
6.485,-1.195766,-0.052697,0.10263
6.52,-1.229178,-0.057012,0.107289
6.54,-1.251907,-0.059872,0.112377
6.56,-1.264556,-0.061059,0.117804
6.582,-1.266652,-0.060554,0.123463
6.62,-1.252913,-0.058128,0.129192
6.659,-1.231944,-0.054664,0.133921
6.679,-1.209715,-0.051198,0.1372
6.699,-1.186741,-0.047827,0.13875
6.719,-1.163328,-0.04467,0.138155
6.739,-1.140787,-0.041741,0.135289
6.759,-1.120762,-0.038988,0.130348
6.779,-1.10348,-0.036003,0.123807
6.799,-1.086578,-0.032554,0.11615
6.819,-1.067056,-0.028809,0.107679
6.839,-1.042851,-0.024355,0.099074
6.859,-1.011871,-0.01919,0.090986
6.879,-0.972593,-0.013305,0.083903
6.899,-0.928508,-0.006577,0.078079
6.919,-0.88642,0.000875,0.073155
6.939,-0.849804,0.008767,0.068592
6.959,-0.815701,0.017138,0.064251
6.998,-0.775727,0.02523,0.061124
7.018,-0.73797,0.032974,0.058461
7.038,-0.705683,0.04003,0.055741
7.058,-0.677965,0.045825,0.05239
7.078,-0.652023,0.050773,0.048194
7.098,-0.62543,0.055315,0.043245
7.118,-0.59717,0.059399,0.038021
7.138,-0.565357,0.063133,0.033494
7.158,-0.527534,0.066637,0.030259
7.178,-0.486833,0.069537,0.027988
7.198,-0.450068,0.071838,0.026257
7.218,-0.421357,0.074408,0.02483
7.238,-0.400811,0.077581,0.023876
7.258,-0.387845,0.08058,0.023209
7.278,-0.381742,0.083263,0.022599
7.317,-0.380764,0.088756,0.023287
7.337,-0.375655,0.094931,0.025617
7.357,-0.364538,0.100397,0.029517
7.377,-0.349359,0.105265,0.034111
7.397,-0.334675,0.10963,0.038447
7.417,-0.324721,0.113368,0.042238
7.437,-0.320134,0.116221,0.045598
7.457,-0.319711,0.118446,0.048686
7.477,-0.322978,0.120262,0.050975
7.497,-0.328415,0.121109,0.052081
7.517,-0.332982,0.12122,0.051959
7.537,-0.334823,0.120827,0.050972
7.557,-0.33448,0.120483,0.0492
7.577,-0.331369,0.119537,0.046892
7.597,-0.324568,0.117838,0.044173
7.617,-0.314406,0.116148,0.041308
7.656,-0.299803,0.114631,0.038657
7.676,-0.284994,0.112441,0.036155
7.696,-0.271753,0.110401,0.033695
7.716,-0.261528,0.108441,0.031401
7.736,-0.254857,0.106435,0.02915
7.756,-0.252347,0.10473,0.027037
7.776,-0.253571,0.103307,0.025126
7.796,-0.254948,0.10173,0.023881
7.816,-0.253868,0.099749,0.023124
7.836,-0.251526,0.09744,0.022564
7.856,-0.249816,0.0951,0.021973
7.876,-0.249197,0.092806,0.021293
7.896,-0.249801,0.09031,0.020599
7.916,-0.250802,0.087488,0.019844
7.936,-0.250517,0.08434,0.01945
7.956,-0.248973,0.081053,0.019366
7.995,-0.247353,0.07794,0.019804
8.015,-0.24476,0.074651,0.020762
8.035,-0.241604,0.071502,0.021892
8.055,-0.238665,0.069074,0.02286
8.075,-0.234917,0.067288,0.023788
8.095,-0.228993,0.065413,0.024836
8.115,-0.222099,0.06378,0.025933
8.135,-0.217254,0.063064,0.026347
8.155,-0.214296,0.06253,0.026018
8.175,-0.210428,0.06106,0.025637
8.195,-0.202646,0.0596,0.025905
8.215,-0.193668,0.058669,0.026559
8.235,-0.186646,0.058405,0.027327
8.255,-0.181648,0.058714,0.028022
8.275,-0.177287,0.059367,0.028869
8.295,-0.172842,0.060445,0.029379
8.315,-0.166366,0.062199,0.029631
