accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.794,-8.730246,-1.572598,-1.478258
3.814,-10.24801,-5.690788,-2.07234
3.834,-11.40546,-10.92418,-2.749844
3.854,-11.65227,-14.73339,-3.343181
3.874,-11.30977,-16.06785,-3.656367
3.894,-10.70605,-16.04553,-3.815042
3.914,-9.908304,-15.5067,-3.926912
3.934,-8.97778,-14.87475,-3.978992
3.954,-7.957705,-14.22298,-3.978582
3.974,-6.910161,-13.63109,-3.924444
3.994,-5.888908,-13.06568,-3.796943
4.014,-4.928638,-12.47152,-3.59107
4.034,-4.047369,-11.80224,-3.319756
4.054,-3.196107,-11.04054,-3.005852
4.074,-2.28424,-10.22965,-2.693771
4.094,-1.267086,-9.45279,-2.399301
4.114,-0.186438,-8.760127,-2.131187
4.134,0.849632,-8.153089,-1.904142
4.154,1.74331,-7.653372,-1.737585
4.174,2.453031,-7.324121,-1.696558
4.194,3.126658,-7.372936,-1.84116
4.214,3.853956,-8.343699,-2.239583
4.234,3.764024,-11.01374,-3.198945
4.254,1.732067,-16.22923,-4.63112
4.274,-1.229534,-20.67649,-5.981518
4.294,-3.640648,-21.49503,-6.618628
4.314,-4.961933,-20.59914,-6.856874
4.334,-5.914788,-19.11938,-6.894796
4.354,-6.858893,-17.55043,-6.726952
4.374,-7.658499,-16.05418,-6.339368
4.394,-8.186466,-14.58275,-5.766452
4.414,-8.42426,-12.99386,-5.086928
4.434,-8.398618,-11.16191,-4.395226
4.454,-8.19994,-8.973824,-3.743994
4.474,-7.904251,-6.409018,-3.190722
4.494,-7.551828,-3.600131,-2.663382
4.514,-7.215947,-1.048404,-2.13746
4.534,-6.98808,0.742033,-1.649382
4.554,-6.867302,1.793633,-1.20977
4.574,-6.81581,2.310266,-0.785692
4.594,-6.840731,2.396199,-0.427485
4.614,-7.029852,1.897912,-0.343281
4.634,-7.535593,0.821384,-0.904153
4.654,-8.413529,-1.113633,-2.027259
4.674,-9.488311,-5.055186,-3.214304
4.694,-10.36637,-11.39752,-4.408194
4.714,-10.75939,-18.49272,-5.283251
4.734,-10.82871,-22.64199,-6.142455
4.754,-10.63097,-22.85378,-6.939056
4.774,-10.21508,-21.68896,-7.321793
4.794,-9.627356,-20.16856,-7.338502
4.814,-8.885569,-18.43237,-7.133219
4.834,-7.972433,-16.64658,-6.8599
4.854,-6.881103,-14.97842,-6.535849
4.874,-5.657996,-13.55949,-6.186578
4.894,-4.456132,-12.35181,-5.781118
4.914,-3.358723,-11.22625,-5.325174
4.934,-2.375992,-10.13681,-4.830805
4.954,-1.529704,-9.064493,-4.328058
4.974,-0.832304,-8.042072,-3.881953
4.994,-0.24527,-7.142446,-3.543092
5.014,0.284998,-6.469025,-3.311264
5.034,0.761074,-6.19378,-3.194856
5.054,1.149085,-6.658572,-3.240154
5.074,1.210505,-8.371697,-3.365575
5.094,0.492156,-11.78111,-3.576581
5.114,-0.789506,-15.37599,-3.562352
5.134,-2.181894,-16.25035,-3.282105
5.154,-3.169887,-15.33511,-2.826823
5.174,-3.402457,-14.06802,-2.315016
5.277,-3.464981,-12.39111,-1.854418
5.297,-3.467348,-10.47973,-1.457433
5.317,-3.493289,-8.446912,-1.101814
5.337,-3.57583,-6.516531,-0.806458
5.357,-3.702905,-4.806015,-0.578716
5.377,-3.838987,-3.41117,-0.423076
5.397,-3.956367,-2.352674,-0.347075
5.417,-4.066356,-1.556887,-0.338643
5.437,-4.199138,-1.000327,-0.36045
5.457,-4.37431,-0.740266,-0.430542
5.477,-4.679801,-0.707168,-0.622436
5.497,-5.263634,-0.883273,-0.963486
5.517,-6.500921,-1.715355,-1.34872
5.537,-8.141285,-3.680613,-1.916714
5.557,-9.207912,-6.54094,-2.444068
5.577,-10.30498,-8.724358,-2.898277
5.597,-11.10389,-10.01579,-3.190351
5.617,-11.56012,-10.98921,-3.418925
5.637,-11.53946,-11.67193,-3.652472
5.657,-11.16623,-12.03215,-3.816426
5.677,-10.54926,-12.13204,-3.909804
5.697,-9.728471,-12.01398,-3.94057
5.717,-8.713987,-11.83675,-3.964831
5.737,-7.559173,-11.62929,-3.962863
5.757,-6.317949,-11.39124,-3.90764
5.777,-4.985587,-11.15888,-3.801169
5.797,-3.526941,-10.9369,-3.652433
5.817,-1.929411,-10.65841,-3.490211
5.837,-0.251483,-10.3192,-3.325141
5.857,1.331735,-9.997787,-3.178701
5.877,2.480789,-9.811196,-3.083422
5.897,3.030345,-9.879921,-3.070634
5.917,3.020392,-10.3746,-3.171189
5.937,2.14626,-11.53833,-3.251798
5.957,0.33024,-13.45874,-3.303207
5.977,-2.095302,-15.40809,-3.303238
5.997,-4.947848,-16.23909,-3.254745
6.017,-7.630863,-15.9603,-3.171637
6.037,-9.499525,-15.16151,-3.030341
6.057,-10.61602,-14.20959,-2.820929
6.077,-11.09021,-13.19293,-2.585533
6.097,-11.03097,-12.08018,-2.367599
6.117,-10.62252,-10.87303,-2.18533
6.137,-9.991727,-9.618029,-2.018755
6.157,-9.27424,-8.372209,-1.858546
6.177,-8.644785,-7.292655,-1.68843
6.197,-8.156764,-6.451008,-1.514246
6.217,-7.721912,-5.694611,-1.328564
6.237,-7.237261,-4.776906,-1.14787
6.257,-6.925333,-4.252778,-0.932595
6.277,-6.690662,-4.310973,-0.753581
6.297,-6.491204,-4.654198,-0.555672
6.317,-6.269243,-5.010885,-0.342401
6.337,-6.016023,-5.112316,-0.094792
6.357,-5.817648,-5.149971,0.237086
6.377,-5.694433,-5.351084,0.49815
6.397,-5.6143,-5.842351,0.719745
6.417,-5.513269,-6.376607,1.004029
6.437,-5.401378,-6.763149,1.361306
6.457,-5.258911,-6.951503,1.730956
6.477,-5.151474,-7.175737,2.030833
6.497,-5.031188,-7.381911,2.231004
6.517,-4.880045,-7.539302,2.338554
6.537,-4.710348,-7.589547,2.43327
6.557,-4.579386,-7.472832,2.563098
6.577,-4.452254,-7.32243,2.699057
6.597,-4.299537,-7.212621,2.816272
6.617,-4.12923,-7.130545,2.921319
6.637,-3.926964,-7.086522,3.003245
6.657,-3.73412,-7.008061,3.120088
6.677,-3.59777,-6.91568,3.232492
6.697,-3.502049,-6.899874,3.321244
6.717,-3.416035,-6.927586,3.410762
6.737,-3.366385,-6.990213,3.516818
6.757,-3.360611,-7.075035,3.62483
6.777,-3.341564,-7.193917,3.718026
6.797,-3.330625,-7.291046,3.82466
6.817,-3.321509,-7.348935,3.938835
6.837,-3.345006,-7.441545,4.019058
6.857,-3.408479,-7.579192,4.075712
6.877,-3.444926,-7.673724,4.150037
6.897,-3.441714,-7.708627,4.249772
6.917,-3.415204,-7.699992,4.35788
6.937,-3.386232,-7.695065,4.471128
6.957,-3.3561,-7.71716,4.569765
6.977,-3.310628,-7.727437,4.643197
6.997,-3.249707,-7.697498,4.69549
7.017,-3.171629,-7.640303,4.724604
7.037,-3.080775,-7.57625,4.7395
7.057,-2.982656,-7.507925,4.757371
7.077,-2.893417,-7.445909,4.788826
7.097,-2.822743,-7.411652,4.835046
7.117,-2.782989,-7.418993,4.877745
7.137,-2.774567,-7.477156,4.900095
7.157,-2.792807,-7.562719,4.911305
7.177,-2.81852,-7.636241,4.925885
7.197,-2.830834,-7.683465,4.944005
7.217,-2.836178,-7.717762,4.955421
7.237,-2.831159,-7.743042,4.956415
7.257,-2.821284,-7.754788,4.95761
