accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.844,-1.092659,-5.431713,9.070987
6.864,-1.087722,-5.431585,9.071906
6.884,-1.082737,-5.432177,9.072449
6.904,-1.07793,-5.429963,9.074023
6.924,-1.075108,-5.427973,9.075777
6.944,-1.072039,-5.425511,9.077457
6.964,-1.067505,-5.423856,9.078485
6.984,-1.062844,-5.424546,9.079123
7.004,-1.058692,-5.423355,9.080524
7.024,-1.055136,-5.421913,9.08133
7.044,-1.052362,-5.421401,9.082614
7.064,-1.049049,-5.419349,9.083723
7.084,-1.046023,-5.418067,9.085207
7.104,-1.043075,-5.41771,9.086234
7.124,-1.039742,-5.416567,9.08693
7.144,-1.036523,-5.414898,9.088191
7.164,-1.033736,-5.413987,9.089479
7.184,-1.030826,-5.413267,9.090443
7.204,-1.028237,-5.411663,9.091117
7.224,-1.025214,-5.412044,9.091829
7.244,-1.021924,-5.411975,9.092264
7.264,-1.019165,-5.410547,9.093209
7.284,-1.016799,-5.409149,9.094135
7.304,-1.014161,-5.408688,9.094991
7.324,-1.01167,-5.407445,9.095401
7.344,-1.009235,-5.405966,9.096376
7.364,-1.00671,-5.405035,9.097481
7.384,-1.004782,-5.404457,9.097951
7.404,-1.00301,-5.404525,9.098413
7.424,-1.000045,-5.403989,9.098817
7.444,-0.997807,-5.402817,9.099862
7.464,-0.99611,-5.402925,9.100369
7.484,-0.994096,-5.402908,9.10068
7.611,-0.991693,-5.403617,9.101132
7.631,-0.989044,-5.402038,9.10213
7.651,-0.987639,-5.402318,9.102424
7.671,-0.986158,-5.403792,9.102571
7.691,-0.983097,-5.404078,9.102668
7.711,-0.980634,-5.402088,9.10365
7.731,-0.978857,-5.400356,9.105867
7.751,-0.978254,-5.398594,9.10756
7.771,-0.977938,-5.394863,9.109068
7.791,-0.978845,-5.391695,9.111135
7.811,-0.97816,-5.390211,9.111123
7.831,-0.975469,-5.382493,9.1108
7.851,-0.972777,-5.376241,9.115651
7.871,-0.971714,-5.377473,9.118347
7.891,-0.970113,-5.382931,9.117928
7.911,-0.968481,-5.381559,9.11883
7.931,-0.966769,-5.377232,9.122667
7.951,-0.964571,-5.374552,9.124384
7.971,-0.963568,-5.372473,9.127136
7.991,-0.962336,-5.368117,9.129263
8.011,-0.959057,-5.360955,9.131488
8.031,-0.958445,-5.35772,9.133834
8.051,-0.956738,-5.356049,9.134529
8.071,-0.953347,-5.353006,9.135624
8.091,-0.947692,-5.350473,9.136564
8.111,-0.947026,-5.353136,9.135915
8.131,-0.945289,-5.359436,9.131944
8.151,-0.940289,-5.357006,9.134908
8.171,-0.938572,-5.355821,9.139518
8.191,-0.936512,-5.359388,9.136325
8.211,-0.935479,-5.358802,9.138192
8.231,-0.932182,-5.340433,9.146744
8.251,-0.926403,-5.332614,9.150374
8.271,-0.922646,-5.344434,9.148342
8.291,-0.924624,-5.349241,9.148748
8.311,-0.924285,-5.330751,9.157219
8.331,-0.921458,-5.325998,9.159212
8.351,-0.920384,-5.346671,9.152111
8.371,-0.909073,-5.357369,9.140867
8.391,-0.9024,-5.356013,9.141085
8.411,-0.898548,-5.36238,9.138714
8.431,-0.89483,-5.379744,9.127269
8.451,-0.889042,-5.402274,9.11625
8.471,-0.885778,-5.410021,9.113913
8.491,-0.885731,-5.404571,9.112149
8.511,-0.880512,-5.408537,9.105256
8.531,-0.877429,-5.421824,9.102502
8.551,-0.874712,-5.425498,9.098769
8.571,-0.872142,-5.426813,9.094571
8.591,-0.865049,-5.436757,9.087183
8.611,-0.861953,-5.450935,9.08176
8.631,-0.861234,-5.458771,9.076655
8.651,-0.853939,-5.461596,9.073444
8.671,-0.849398,-5.472845,9.067273
8.691,-0.845788,-5.490158,9.06011
8.711,-0.843268,-5.49887,9.058214
8.731,-0.840222,-5.49562,9.056672
8.751,-0.837183,-5.493648,9.055816
8.771,-0.832953,-5.495933,9.054873
8.791,-0.829388,-5.50327,9.051353
8.811,-0.827534,-5.506201,9.050934
8.831,-0.82218,-5.505751,9.047573
8.851,-0.818651,-5.508801,9.046066
8.871,-0.815492,-5.511317,9.043688
8.891,-0.812964,-5.515509,9.041932
8.911,-0.807587,-5.51779,9.038183
8.931,-0.806143,-5.527232,9.035573
8.951,-0.803876,-5.531934,9.033372
8.971,-0.802373,-5.529503,9.032725
8.991,-0.797749,-5.533249,9.031414
9.011,-0.794848,-5.540405,9.028393
9.031,-0.791424,-5.545239,9.024444
9.051,-0.788849,-5.546817,9.022258
9.071,-0.786347,-5.547612,9.021459
9.091,-0.78423,-5.552374,9.019279
9.111,-0.781894,-5.558908,9.015253
9.131,-0.77817,-5.564419,9.011436
9.151,-0.774937,-5.567242,9.00938
9.171,-0.772455,-5.570634,9.006364
9.191,-0.770524,-5.578039,9.003904
9.211,-0.76811,-5.582473,9.002068
9.231,-0.765146,-5.582218,9.000728
9.251,-0.762594,-5.583282,8.999808
9.271,-0.759972,-5.588836,8.997629
9.291,-0.756873,-5.594239,8.995017
9.311,-0.754548,-5.596069,8.992622
9.331,-0.753084,-5.597114,8.991617
9.351,-0.75058,-5.600782,8.989353
9.371,-0.747504,-5.605252,8.985795
9.391,-0.745105,-5.609773,8.983397
9.411,-0.743232,-5.612573,8.980737
9.431,-0.741235,-5.617188,8.978006
9.451,-0.739497,-5.622212,8.974609
9.471,-0.7378,-5.629843,8.970672
9.491,-0.734229,-5.632873,8.967396
9.511,-0.732201,-5.636303,8.964727
9.531,-0.731224,-5.640609,8.961415
9.551,-0.728844,-5.647171,8.958926
9.571,-0.727158,-5.654217,8.955481
9.591,-0.724962,-5.65923,8.952643
