gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.86,-0.365768,-0.631911,-0.693878
2.88,-0.416431,-0.604984,-0.614465
2.9,-0.42352,-0.501703,-0.55848
2.92,-0.359911,-0.411115,-0.541162
2.94,-0.330586,-0.349492,-0.513796
2.96,-0.330966,-0.317287,-0.494617
2.98,-0.329834,-0.300174,-0.47545
3,-0.323253,-0.297353,-0.46058
3.02,-0.320832,-0.296479,-0.445293
3.04,-0.346695,-0.284348,-0.446532
3.06,-0.408195,-0.251095,-0.45404
3.08,-0.469574,-0.194501,-0.456608
3.1,-0.482655,-0.132036,-0.447881
3.12,-0.469527,-0.083383,-0.433567
3.14,-0.451428,-0.056802,-0.417295
3.16,-0.431598,-0.050612,-0.400156
3.18,-0.413481,-0.055875,-0.384603
3.2,-0.396454,-0.06693,-0.373502
3.22,-0.384659,-0.076473,-0.365131
3.24,-0.384675,-0.079676,-0.357468
3.26,-0.388027,-0.077556,-0.350174
4.049,-0.379362,-0.072687,-0.339612
4.069,-0.371324,-0.068338,-0.329672
4.089,-0.36305,-0.064303,-0.319968
4.109,-0.354974,-0.060503,-0.31082
4.129,-0.348034,-0.05706,-0.302423
4.149,-0.341648,-0.053868,-0.294604
4.169,-0.335089,-0.050929,-0.287169
4.189,-0.328086,-0.048575,-0.280063
4.209,-0.320696,-0.046505,-0.273161
4.229,-0.313997,-0.044674,-0.266899
4.249,-0.308293,-0.042965,-0.261189
4.269,-0.302745,-0.041291,-0.255609
4.289,-0.297277,-0.039545,-0.24982
4.309,-0.291366,-0.0379,-0.243923
4.329,-0.285211,-0.036441,-0.238267
4.35,-0.279405,-0.035131,-0.23303
4.37,-0.27421,-0.033827,-0.228121
4.39,-0.268972,-0.03251,-0.223199
4.41,-0.263849,-0.031146,-0.218405
4.43,-0.25939,-0.029795,-0.213982
4.45,-0.255107,-0.028605,-0.209883
4.47,-0.250891,-0.027466,-0.20587
4.49,-0.246737,-0.026468,-0.201896
4.51,-0.24233,-0.025549,-0.197952
4.53,-0.238169,-0.02466,-0.194206
4.55,-0.23455,-0.023768,-0.19068
4.57,-0.2311,-0.022823,-0.187269
4.59,-0.227714,-0.021884,-0.184007
4.61,-0.224431,-0.02101,-0.180876
4.63,-0.221372,-0.020148,-0.177825
4.65,-0.218541,-0.01925,-0.174778
4.67,-0.215666,-0.018348,-0.171819
4.69,-0.212988,-0.017497,-0.168952
4.71,-0.210395,-0.016714,-0.166201
4.73,-0.207597,-0.016032,-0.163575
4.75,-0.204845,-0.0154,-0.160991
4.77,-0.202299,-0.014812,-0.158499
4.79,-0.199871,-0.014214,-0.156091
4.81,-0.197374,-0.013683,-0.153777
4.83,-0.194826,-0.013123,-0.151523
4.85,-0.192322,-0.012599,-0.149335
4.87,-0.189886,-0.012081,-0.147129
4.89,-0.187483,-0.011486,-0.144952
4.91,-0.185285,-0.010933,-0.142889
4.93,-0.183308,-0.010468,-0.141027
4.95,-0.181355,-0.010026,-0.139191
4.97,-0.179401,-0.009561,-0.137299
4.99,-0.177642,-0.00904,-0.135429
5.01,-0.17594,-0.008485,-0.13358
5.03,-0.174158,-0.007964,-0.131824
5.05,-0.17233,-0.007493,-0.130165
5.07,-0.170463,-0.007083,-0.128585
5.09,-0.168749,-0.006688,-0.127002
5.11,-0.167215,-0.006357,-0.125543
5.13,-0.165624,-0.006109,-0.124135
5.15,-0.163792,-0.005865,-0.122683
5.17,-0.162005,-0.005556,-0.121198
5.19,-0.160381,-0.0052,-0.119751
5.21,-0.158981,-0.004829,-0.118395
5.23,-0.15776,-0.004437,-0.11705
5.25,-0.156412,-0.00403,-0.115703
5.27,-0.154991,-0.00368,-0.114371
5.29,-0.153428,-0.003403,-0.11304
5.31,-0.15181,-0.003168,-0.111777
5.33,-0.150389,-0.002934,-0.110577
5.35,-0.149141,-0.002647,-0.109445
5.37,-0.147862,-0.002327,-0.108331
5.39,-0.146499,-0.002021,-0.10721
5.41,-0.145292,-0.001701,-0.106127
5.43,-0.144252,-0.001413,-0.105126
5.45,-0.142959,-0.001107,-0.104065
5.47,-0.141612,-0.000848,-0.103038
5.49,-0.140311,-0.000557,-0.10195
5.51,-0.139114,-0.000262,-0.100965
5.53,-0.138168,0.000104,-0.099999
5.55,-0.137394,0.000563,-0.099046
5.57,-0.136505,0.001131,-0.097988
5.59,-0.1355,0.001848,-0.096947
5.61,-0.134726,0.002649,-0.095946
5.63,-0.133971,0.003512,-0.094962
5.65,-0.133256,0.004482,-0.094008
5.67,-0.132484,0.005376,-0.093143
5.69,-0.131484,0.006089,-0.092345
5.71,-0.130349,0.006573,-0.091374
5.73,-0.128983,0.00686,-0.089955
5.75,-0.12728,0.006919,-0.088577
5.77,-0.1257,0.006945,-0.087641
5.79,-0.125252,0.007128,-0.08723
5.81,-0.125705,0.00747,-0.08717
5.83,-0.126358,0.00778,-0.087284
5.85,-0.126469,0.008073,-0.087152
5.87,-0.125777,0.008332,-0.086544
5.89,-0.124026,0.008394,-0.085761
5.91,-0.122082,0.008414,-0.08503
5.93,-0.120712,0.008515,-0.084395
5.95,-0.120014,0.008742,-0.083795
5.97,-0.119069,0.009071,-0.083087
5.99,-0.117087,0.009448,-0.082321
6.01,-0.115261,0.009737,-0.08182
6.03,-0.114197,0.009753,-0.081544
6.121,-0.111274,0.009127,-0.08057
6.141,-0.109635,0.008896,-0.079791
6.161,-0.108578,0.009122,-0.07937
6.181,-0.108157,0.009619,-0.078831
6.201,-0.10682,0.009802,-0.078417
6.221,-0.10375,0.009742,-0.077857
6.241,-0.101112,0.009191,-0.077265
6.261,-0.099083,0.008085,-0.076791
6.281,-0.095885,0.006812,-0.076157
6.301,-0.092279,0.005458,-0.07523
6.321,-0.089151,0.004157,-0.074048
6.341,-0.085886,0.00268,-0.072976
6.361,-0.081903,0.000951,-0.071806
6.381,-0.077661,-0.000698,-0.070702
6.401,-0.075266,-0.001875,-0.069796
6.421,-0.074308,-0.002829,-0.069471
6.441,-0.073634,-0.00327,-0.069028
6.461,-0.072978,-0.003383,-0.068322
6.481,-0.072597,-0.003489,-0.067767
6.501,-0.07301,-0.003628,-0.067469
6.521,-0.074133,-0.003826,-0.067279
6.541,-0.074815,-0.003857,-0.066866
6.561,-0.074953,-0.003609,-0.066251
6.581,-0.07474,-0.003444,-0.065853
6.601,-0.074605,-0.003183,-0.065416
6.621,-0.074631,-0.003054,-0.065086
6.641,-0.074693,-0.003127,-0.064797
6.661,-0.074385,-0.003366,-0.064497
6.681,-0.073595,-0.003462,-0.063987
6.701,-0.072672,-0.00349,-0.063539
6.721,-0.071976,-0.0037,-0.063388
6.741,-0.071316,-0.004243,-0.063402
6.761,-0.070071,-0.004809,-0.063017
6.781,-0.068034,-0.005447,-0.062624
6.801,-0.065893,-0.006024,-0.062144
6.821,-0.064147,-0.006465,-0.061456
6.841,-0.062584,-0.006929,-0.060776
6.861,-0.0615,-0.007522,-0.060332
6.881,-0.060348,-0.008386,-0.06011
6.901,-0.05878,-0.008942,-0.059763
6.921,-0.05759,-0.009211,-0.059531
6.941,-0.056977,-0.009313,-0.05939
6.961,-0.056255,-0.009203,-0.058965
6.981,-0.05589,-0.009003,-0.05807
7.001,-0.055136,-0.009221,-0.05763
7.021,-0.054128,-0.009596,-0.057317
7.041,-0.053457,-0.00986,-0.057054
7.061,-0.053862,-0.009804,-0.056608
7.081,-0.054156,-0.009784,-0.056533
7.101,-0.053203,-0.009715,-0.056418
7.121,-0.052114,-0.009575,-0.056367
7.141,-0.052448,-0.009273,-0.05626
7.161,-0.053151,-0.009146,-0.056267
7.181,-0.052134,-0.009087,-0.055905
7.201,-0.050323,-0.009051,-0.055426
7.221,-0.04926,-0.009148,-0.055242
7.241,-0.048746,-0.009235,-0.055012
7.261,-0.047798,-0.009535,-0.054635
7.281,-0.046186,-0.009888,-0.05431
7.301,-0.044992,-0.010134,-0.054129
7.321,-0.044237,-0.010104,-0.054005
7.341,-0.043875,-0.009839,-0.053785
7.361,-0.043892,-0.009491,-0.053409
7.381,-0.043873,-0.009376,-0.053206
7.401,-0.042917,-0.009408,-0.052874
7.421,-0.041998,-0.009471,-0.052349
7.441,-0.04141,-0.00962,-0.051903
7.461,-0.040101,-0.009893,-0.051409
7.481,-0.037902,-0.010076,-0.050691
7.501,-0.0364,-0.010088,-0.050153
7.521,-0.036131,-0.009853,-0.049737
7.541,-0.036211,-0.009456,-0.049436
7.561,-0.037079,-0.008908,-0.049097
7.581,-0.03803,-0.00852,-0.048887
7.601,-0.037687,-0.008143,-0.04852
7.621,-0.037426,-0.007754,-0.048173
7.641,-0.038267,-0.007393,-0.04791
7.661,-0.038623,-0.007199,-0.047872
7.681,-0.038857,-0.006847,-0.047685
7.701,-0.039348,-0.006496,-0.047469
7.721,-0.039673,-0.006095,-0.047235
7.741,-0.040083,-0.005673,-0.047035
7.761,-0.040655,-0.005323,-0.046882
7.781,-0.041107,-0.004984,-0.04661
7.801,-0.04119,-0.004745,-0.046285
7.821,-0.040747,-0.004476,-0.045868
7.841,-0.040809,-0.004136,-0.045541
7.861,-0.041067,-0.00381,-0.045289
7.881,-0.041242,-0.003445,-0.04497
7.901,-0.040987,-0.003177,-0.044714
7.921,-0.040724,-0.002908,-0.044439
7.941,-0.04038,-0.002615,-0.044157
7.961,-0.04033,-0.002285,-0.043824
7.981,-0.04067,-0.00204,-0.043629
8.001,-0.04072,-0.00183,-0.043398
8.021,-0.040494,-0.001578,-0.043105
8.041,-0.040827,-0.001281,-0.042834
8.061,-0.04144,-0.001012,-0.042615
8.081,-0.041462,-0.000817,-0.04233
8.101,-0.040953,-0.000678,-0.042036
